time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, -0.039062, 9.629521, 23, 1, 23, 0
20, -0.049479, 9.631136, 1, 1, 1, 0
30, -0.097656, 9.632296, 16, 1, 16, 0
40, -0.097656, 9.634139, 23, 1, 23, 0
50, 99999.990000, 9.636475, 0, 1, 0, 0
60, -0.037760, 9.638979, 24, 1, 24, 0
70, -0.073912, 9.641547, 17, 2, 10, 7
80, -0.112975, 9.644068, 5, 1, 5, 0
90, -0.112975, 9.646447, 24, 1, 24, 0
100, -0.114397, 9.648627, 21, 2, 11, 10
110, 99999.990000, 9.650575, 0, 2, 0, 0
120, -0.039062, 9.652288, 5, 1, 5, 0
130, -0.080729, 9.653775, 19, 1, 19, 0
140, -0.117188, 9.655056, 23, 1, 23, 0
150, -0.114583, 9.656158, 23, 1, 23, 0
160, -0.109375, 9.657111, 23, 1, 23, 0
170, -0.109375, 9.657964, 23, 1, 23, 0
180, -0.109375, 9.658760, 24, 2, 23, 1
190, -0.115885, 9.659540, 18, 1, 18, 0
200, -0.115885, 9.660296, 5, 1, 5, 0
210, 99999.990000, 9.661086, 0, 1, 0, 0
220, 99999.990000, 9.661954, 0, 1, 0, 0
230, 99999.990000, 9.662925, 0, 1, 0, 0
240, -0.033854, 9.664104, 16, 2, 8, 8
250, -0.067708, 9.665457, 23, 1, 23, 0
260, -0.101562, 9.666962, 23, 1, 23, 0
270, -0.100260, 9.668616, 24, 1, 24, 0
280, -0.098958, 9.670417, 24, 1, 24, 0
290, -0.096354, 9.672369, 23, 1, 23, 0
300, -0.095052, 9.674474, 23, 1, 23, 0
310, -0.093750, 9.676723, 23, 1, 23, 0
320, -0.093750, 9.679103, 23, 1, 23, 0
330, -0.092448, 9.681623, 24, 1, 24, 0
340, -0.089844, 9.684277, 23, 1, 23, 0
350, -0.087240, 9.687057, 23, 1, 23, 0
360, -0.085938, 9.689958, 23, 1, 23, 0
370, -0.085938, 9.692972, 23, 1, 23, 0
380, -0.085938, 9.696093, 23, 1, 23, 0
390, -0.083333, 9.699312, 23, 1, 23, 0
400, -0.080512, 9.702621, 24, 2, 23, 1
410, -0.077691, 9.706019, 24, 2, 23, 1
420, -0.077691, 9.709501, 23, 1, 23, 0
430, -0.077908, 9.713067, 23, 1, 23, 0
440, -0.075304, 9.716714, 24, 2, 23, 1
450, -0.072483, 9.720440, 24, 2, 23, 1
460, -0.069878, 9.724245, 23, 1, 23, 0
470, -0.070095, 9.728130, 23, 1, 23, 0
480, -0.067708, 9.732093, 23, 1, 23, 0
490, -0.064887, 9.736135, 24, 2, 23, 1
500, -0.062066, 9.740256, 24, 2, 23, 1
510, -0.061849, 9.744458, 24, 2, 23, 1
520, -0.060764, 9.748741, 22, 1, 22, 0
530, -0.058160, 9.753105, 24, 2, 23, 1
540, -0.055556, 9.757552, 24, 2, 23, 1
550, -0.054036, 9.762083, 24, 2, 23, 1
560, -0.052782, 9.766699, 23, 2, 22, 1
570, -0.050082, 9.771401, 25, 2, 23, 2
580, -0.048396, 9.776191, 26, 3, 23, 2
590, -0.046951, 9.781069, 25, 2, 23, 2
600, -0.045745, 9.786036, 24, 2, 22, 2
610, -0.042139, 9.791095, 26, 2, 23, 3
620, -0.040522, 9.796247, 27, 3, 23, 3
630, -0.039437, 9.801492, 23, 1, 23, 0
640, -0.034529, 9.806831, 19, 1, 19, 0
650, -0.024740, 9.812267, 18, 1, 18, 0
660, -0.016204, 9.817800, 18, 2, 17, 1
670, -0.008391, 9.823433, 15, 1, 15, 0
680, -0.003183, 9.829168, 14, 1, 14, 0
690, -0.000977, 9.835004, 8, 2, 7, 1
700, -0.008789, 9.840940, 5, 1, 5, 0
710, -0.017904, 9.846976, 3, 1, 3, 0
720, -0.022135, 9.853108, 2, 1, 2, 0
730, 99999.990000, 9.859335, 0, 1, 0, 0
740, 99999.990000, 9.865661, 0, 1, 0, 0
750, 99999.990000, 9.872086, 0, 1, 0, 0
760, 99999.990000, 9.878394, 0, 1, 0, 0
770, 99999.990000, 9.884116, 0, 1, 0, 0
780, 99999.990000, 9.888876, 0, 1, 0, 0
790, -0.031250, 9.892412, 1, 1, 1, 0
800, -0.058594, 9.894600, 4, 1, 4, 0
810, -0.079427, 9.895864, 7, 1, 7, 0
820, -0.048177, 9.896394, 20, 2, 10, 10
830, -0.020833, 9.896434, 23, 1, 23, 0
840, 0.001302, 9.896038, 22, 1, 22, 0
850, 0.002604, 9.895287, 22, 1, 22, 0
860, 0.009549, 9.894375, 6, 2, 5, 1
870, 99999.990000, 9.893348, 0, 2, 0, 0
880, 0.002604, 9.892230, 23, 1, 23, 0
890, 0.005208, 9.891033, 23, 1, 23, 0
900, 0.014323, 9.889771, 18, 1, 18, 0
910, 99999.990000, 9.888458, 0, 1, 0, 0
920, -0.016927, 9.887116, 6, 1, 6, 0
930, -0.013021, 9.885767, 22, 1, 22, 0
940, -0.009115, 9.884423, 22, 1, 22, 0
950, 0.019531, 9.883111, 18, 1, 18, 0
960, 0.031771, 9.881872, 5, 2, 3, 2
970, 99999.990000, 9.880726, 0, 2, 0, 0
980, -0.015625, 9.879674, 7, 1, 7, 0
990, -0.011719, 9.878734, 22, 1, 22, 0
1000, -0.006510, 9.877914, 23, 1, 23, 0
1010, 0.014323, 9.877222, 23, 1, 23, 0
1020, 0.015625, 9.876680, 23, 1, 23, 0
1030, 0.015625, 9.876299, 23, 1, 23, 0
1040, 0.015625, 9.876032, 23, 1, 23, 0
1050, 0.016927, 9.875869, 22, 1, 22, 0
1060, 0.018229, 9.875785, 22, 1, 22, 0
1070, 0.018342, 9.875811, 23, 2, 22, 1
1080, 0.017154, 9.875936, 23, 2, 22, 1
1090, 0.015965, 9.876155, 23, 2, 22, 1
1100, 0.017154, 9.876459, 22, 1, 22, 0
1110, 0.018342, 9.876840, 22, 1, 22, 0
1120, 0.016238, 9.877288, 17, 2, 10, 7
1130, -0.001991, 9.877839, 8, 1, 8, 0
1140, -0.025429, 9.878456, 4, 1, 4, 0
1150, 99999.990000, 9.879122, 0, 1, 0, 0
1160, 99999.990000, 9.879830, 0, 1, 0, 0
1170, 0.009115, 9.880571, 2, 1, 2, 0
1180, 0.028646, 9.881331, 14, 1, 14, 0
1190, 0.045573, 9.882101, 16, 1, 16, 0
1200, 0.045573, 9.882847, 22, 1, 22, 0
1210, 0.035156, 9.883576, 22, 1, 22, 0
1220, 0.027344, 9.884288, 22, 1, 22, 0
1230, 0.027344, 9.884982, 22, 1, 22, 0
1240, 0.027344, 9.885652, 22, 1, 22, 0
1250, 0.028646, 9.886292, 23, 1, 23, 0
1260, 0.029948, 9.886896, 23, 1, 23, 0
1270, 0.031250, 9.887462, 23, 1, 23, 0
