time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, -0.080280, 9.502449, 29, 2, 27, 2
20, -0.139174, 9.503938, 13, 2, 11, 2
30, -0.230157, 9.505005, 16, 3, 14, 1
40, -0.232825, 9.506914, 27, 2, 26, 1
50, -0.231439, 9.509206, 12, 2, 10, 2
60, -0.230094, 9.511394, 19, 2, 18, 1
70, -0.229178, 9.513383, 26, 1, 26, 0
80, -0.247190, 9.515104, 4, 3, 2, 1
90, -0.240885, 9.516517, 25, 1, 25, 0
100, -0.242188, 9.517585, 25, 1, 25, 0
110, -0.223958, 9.518313, 5, 1, 5, 0
120, -0.234049, 9.518701, 16, 2, 15, 1
130, -0.241862, 9.518776, 19, 1, 19, 0
140, -0.267904, 9.518559, 25, 1, 25, 0
150, -0.257812, 9.518096, 25, 1, 25, 0
160, -0.250000, 9.517408, 25, 1, 25, 0
170, -0.250000, 9.516558, 25, 1, 25, 0
180, -0.246875, 9.515576, 25, 2, 24, 1
190, -0.243750, 9.514513, 25, 2, 24, 1
200, -0.250260, 9.513393, 18, 1, 18, 0
210, -0.263802, 9.512253, 15, 1, 15, 0
220, -0.253906, 9.511105, 3, 2, 2, 1
230, -0.203125, 9.509967, 2, 2, 1, 1
240, -0.162760, 9.508857, 6, 1, 6, 0
250, -0.151042, 9.507813, 10, 1, 10, 0
260, -0.191189, 9.506874, 24, 2, 13, 11
270, -0.215543, 9.506033, 27, 2, 26, 1
280, -0.233372, 9.505233, 26, 2, 25, 1
290, -0.232286, 9.504440, 25, 1, 25, 0
300, -0.232672, 9.503631, 25, 1, 25, 0
310, -0.234375, 9.502837, 25, 1, 25, 0
320, -0.233073, 9.502064, 26, 1, 26, 0
330, -0.228766, 9.501296, 26, 2, 25, 1
340, -0.226162, 9.500520, 25, 1, 25, 0
350, -0.224860, 9.499729, 25, 1, 25, 0
360, -0.223958, 9.498904, 25, 1, 25, 0
370, -0.221354, 9.498037, 25, 1, 25, 0
380, -0.218750, 9.497113, 25, 1, 25, 0
390, -0.216146, 9.496024, 25, 1, 25, 0
400, -0.213542, 9.495087, 25, 1, 25, 0
410, -0.209635, 9.494067, 26, 1, 26, 0
420, -0.205329, 9.492969, 26, 2, 25, 1
430, -0.202724, 9.491807, 25, 1, 25, 0
440, -0.198818, 9.490580, 25, 1, 25, 0
450, -0.196014, 9.489293, 26, 2, 25, 1
460, -0.190805, 9.487960, 25, 1, 25, 0
470, -0.188201, 9.486588, 25, 1, 25, 0
480, -0.184787, 9.485180, 24, 2, 13, 11
490, -0.182183, 9.483735, 25, 1, 25, 0
500, -0.176975, 9.482242, 25, 1, 25, 0
510, -0.173177, 9.480706, 24, 1, 24, 0
520, -0.167969, 9.479130, 25, 1, 25, 0
530, -0.162135, 9.477524, 25, 2, 24, 1
540, -0.154950, 9.475891, 27, 2, 25, 2
550, -0.149742, 9.474237, 25, 1, 25, 0
560, -0.144742, 9.472579, 25, 2, 24, 1
570, -0.142813, 9.470906, 25, 1, 25, 0
580, -0.138906, 9.469230, 24, 1, 24, 0
590, -0.132111, 9.467537, 26, 2, 24, 2
600, -0.128205, 9.465843, 24, 1, 24, 0
610, -0.122997, 9.464146, 24, 1, 24, 0
620, -0.119375, 9.462459, 25, 2, 24, 1
630, -0.111563, 9.460786, 24, 1, 24, 0
640, -0.106354, 9.459128, 24, 1, 24, 0
650, -0.101146, 9.457495, 25, 2, 24, 1
660, -0.097240, 9.455888, 23, 1, 23, 0
670, -0.092031, 9.454310, 24, 1, 24, 0
680, -0.085136, 9.452765, 26, 3, 24, 1
690, -0.079928, 9.451258, 23, 1, 23, 0
700, -0.073417, 9.449795, 23, 1, 23, 0
710, -0.069896, 9.448378, 25, 2, 24, 1
720, -0.063385, 9.447012, 24, 1, 24, 0
730, -0.058177, 9.445702, 23, 1, 23, 0
740, -0.052083, 9.444465, 22, 1, 22, 0
750, -0.041667, 9.443482, 20, 1, 20, 0
760, -0.028646, 9.442804, 19, 1, 19, 0
770, -0.016927, 9.442251, 17, 1, 17, 0
780, -0.005208, 9.441652, 15, 1, 15, 0
790, 0.006510, 9.440897, 4, 2, 3, 1
800, -0.018229, 9.439758, 6, 1, 6, 0
810, -0.040365, 9.438451, 12, 1, 12, 0
820, -0.048177, 9.437046, 24, 1, 24, 0
830, -0.014323, 9.435529, 18, 1, 18, 0
840, 0.020833, 9.433701, 13, 1, 13, 0
850, 0.003906, 9.431698, 7, 1, 7, 0
860, -0.002604, 9.429854, 21, 1, 21, 0
870, -0.009115, 9.428214, 22, 1, 22, 0
880, 0.027344, 9.426731, 15, 1, 15, 0
890, 0.026228, 9.425306, 7, 2, 5, 2
900, 0.009301, 9.424002, 11, 1, 11, 0
910, 0.000186, 9.422839, 22, 1, 22, 0
920, 0.018229, 9.421825, 20, 1, 20, 0
930, 0.049479, 9.420950, 15, 1, 15, 0
940, 0.062500, 9.420139, 16, 2, 14, 2
950, 0.056250, 9.419426, 10, 2, 6, 4
960, 0.032552, 9.418853, 10, 2, 9, 1
970, 0.009115, 9.418475, 10, 1, 10, 0
980, -0.000260, 9.418260, 12, 1, 12, 0
990, 0.006510, 9.418241, 16, 1, 16, 0
1000, 0.018229, 9.418358, 17, 1, 17, 0
