time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, 0.027344, 7.293464, 34, 1, 34, 0
20, 0.054648, 7.291525, 33, 2, 17, 16
30, 0.089660, 7.290822, 18, 3, 12, 5
40, 0.090751, 7.291106, 37, 3, 35, 1
50, 0.089288, 7.291778, 39, 2, 33, 6
60, 0.074097, 7.292498, 36, 2, 26, 10
70, 0.072006, 7.293164, 43, 2, 33, 10
80, 0.077767, 7.293682, 37, 3, 22, 10
90, 0.084335, 7.292029, 45, 2, 33, 12
100, 0.083347, 7.290028, 38, 3, 15, 12
110, 0.076485, 7.288016, 16, 1, 16, 0
120, 0.076138, 7.286058, 15, 1, 15, 0
130, 0.076823, 7.284216, 15, 1, 15, 0
140, 0.076823, 7.282543, 14, 1, 14, 0
150, 0.073351, 7.281081, 21, 1, 21, 0
160, 0.073025, 7.279862, 32, 1, 32, 0
170, 0.073235, 7.278898, 31, 1, 31, 0
180, 0.075615, 7.278228, 31, 1, 31, 0
190, 0.074849, 7.277863, 31, 1, 31, 0
200, 0.073796, 7.277805, 17, 1, 17, 0
210, 0.076190, 7.278053, 12, 1, 12, 0
220, 0.078585, 7.278601, 12, 1, 12, 0
230, 0.080729, 7.279431, 13, 1, 13, 0
240, 0.079427, 7.280539, 13, 1, 13, 0
250, 0.078125, 7.281918, 13, 1, 13, 0
260, 0.076823, 7.283557, 14, 1, 14, 0
270, 0.076823, 7.285443, 15, 1, 15, 0
280, 0.076823, 7.287567, 15, 1, 15, 0
290, 0.076823, 7.289915, 16, 1, 16, 0
300, 0.074219, 7.292478, 15, 1, 15, 0
310, 0.071615, 7.295247, 15, 1, 15, 0
320, 0.072754, 7.298217, 16, 2, 15, 1
330, 0.078582, 7.301381, 21, 2, 19, 2
340, 0.083884, 7.304737, 28, 2, 25, 3
350, 0.087085, 7.308278, 30, 2, 26, 4
360, 0.086899, 7.312004, 30, 2, 26, 4
370, 0.088108, 7.315913, 22, 2, 18, 4
380, 0.087934, 7.320007, 20, 2, 16, 4
390, 0.087760, 7.324284, 20, 2, 16, 4
400, 0.086047, 7.328748, 19, 2, 15, 4
410, 0.085376, 7.333397, 19, 2, 15, 4
420, 0.084704, 7.338234, 19, 2, 15, 4
430, 0.084704, 7.343260, 19, 2, 15, 4
440, 0.082771, 7.348479, 20, 2, 16, 4
450, 0.080167, 7.353891, 19, 2, 15, 4
460, 0.078625, 7.359498, 20, 2, 15, 5
470, 0.077655, 7.365301, 22, 3, 15, 6
480, 0.075149, 7.371301, 25, 3, 16, 7
490, 0.067337, 7.377500, 28, 3, 15, 8
