time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, -0.016927, 8.945926, 26, 1, 26, 0
20, -0.003906, 8.946403, 3, 1, 3, 0
30, -0.020833, 8.947243, 26, 1, 26, 0
40, -0.020833, 8.948559, 26, 1, 26, 0
50, -0.059659, 8.950007, 11, 2, 9, 2
60, -0.059659, 8.951334, 26, 1, 26, 0
70, -0.032315, 8.952476, 5, 1, 5, 0
80, -0.025885, 8.953368, 25, 2, 24, 1
90, -0.025609, 8.953969, 33, 2, 26, 7
100, -0.040233, 8.954265, 13, 2, 7, 6
110, -0.041344, 8.954257, 15, 3, 8, 6
120, -0.044718, 8.953956, 29, 2, 23, 6
130, -0.057438, 8.953385, 26, 1, 26, 0
140, -0.054553, 8.952573, 29, 2, 26, 3
150, -0.051120, 8.951540, 35, 2, 26, 9
160, -0.050785, 8.950343, 35, 2, 26, 9
170, -0.050112, 8.949023, 34, 2, 26, 8
180, -0.050446, 8.947613, 26, 1, 26, 0
190, -0.050781, 8.946170, 26, 1, 26, 0
200, -0.050781, 8.944709, 32, 2, 26, 6
210, -0.053879, 8.943246, 29, 2, 23, 6
220, -0.060189, 8.941800, 26, 2, 19, 7
230, -0.065007, 8.940375, 20, 3, 11, 7
240, -0.061080, 8.938995, 11, 2, 7, 4
250, -0.053468, 8.937668, 7, 1, 7, 0
260, -0.043442, 8.936398, 8, 2, 7, 1
270, -0.033026, 8.935188, 11, 2, 7, 4
280, -0.020005, 8.934039, 12, 2, 6, 6
290, -0.009288, 8.932949, 13, 2, 7, 6
300, -0.006010, 8.931916, 13, 2, 7, 6
310, -0.007312, 8.930936, 14, 2, 7, 7
320, -0.010216, 8.929998, 14, 2, 7, 7
330, -0.011719, 8.929096, 14, 2, 7, 7
340, -0.012019, 8.928223, 13, 2, 7, 6
350, -0.012887, 8.927376, 12, 2, 7, 5
360, -0.014450, 8.926547, 10, 2, 6, 4
370, -0.017188, 8.925732, 9, 2, 6, 3
380, -0.024690, 8.924924, 7, 2, 6, 1
390, -0.036148, 8.924116, 6, 1, 6, 0
400, -0.046131, 8.923300, 8, 2, 6, 2
410, -0.050781, 8.922470, 10, 2, 6, 4
420, -0.051373, 8.921625, 11, 2, 6, 5
