time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, 0.039062, 10.824639, 19, 1, 19, 0
20, 0.059896, 10.824471, 5, 1, 5, 0
30, 99999.990000, 10.824451, 0, 1, 0, 0
40, 0.049479, 10.825569, 13, 1, 13, 0
50, 0.089844, 10.827713, 20, 1, 20, 0
60, 0.105469, 10.830335, 1, 1, 1, 0
70, 0.104167, 10.833344, 14, 1, 14, 0
80, 0.104167, 10.836613, 20, 1, 20, 0
90, 99999.990000, 10.839990, 0, 1, 0, 0
100, 0.040365, 10.843343, 20, 1, 20, 0
110, 0.080729, 10.846594, 20, 1, 20, 0
120, 99999.990000, 10.849671, 0, 1, 0, 0
130, 99999.990000, 10.852533, 0, 1, 0, 0
140, 0.048177, 10.855154, 14, 1, 14, 0
150, 0.088542, 10.857527, 20, 1, 20, 0
160, 0.128906, 10.859677, 20, 1, 20, 0
170, 0.119792, 10.861631, 21, 2, 20, 1
180, 0.119792, 10.863419, 20, 1, 20, 0
190, 0.118490, 10.865102, 21, 1, 21, 0
200, 0.118490, 10.866706, 21, 1, 21, 0
210, 0.121094, 10.868280, 16, 1, 16, 0
220, 0.128906, 10.869846, 13, 1, 13, 0
230, 0.127604, 10.871446, 2, 1, 2, 0
240, 99999.990000, 10.873102, 0, 1, 0, 0
250, 99999.990000, 10.874837, 0, 1, 0, 0
260, 99999.990000, 10.876677, 0, 1, 0, 0
270, 0.015625, 10.878634, 5, 1, 5, 0
280, 0.035156, 10.880720, 8, 1, 8, 0
290, 0.070312, 10.882949, 20, 1, 20, 0
300, 0.089844, 10.885309, 20, 1, 20, 0
310, 0.105469, 10.887788, 20, 1, 20, 0
320, 0.102865, 10.890371, 20, 1, 20, 0
330, 0.100260, 10.893071, 20, 1, 20, 0
340, 0.097656, 10.895889, 20, 1, 20, 0
350, 0.097656, 10.898824, 20, 1, 20, 0
360, 0.095052, 10.901747, 20, 1, 20, 0
370, 0.092448, 10.904292, 20, 1, 20, 0
380, 0.089844, 10.906950, 20, 1, 20, 0
390, 0.088542, 10.909711, 19, 1, 19, 0
400, 0.085938, 10.912610, 20, 1, 20, 0
410, 0.083333, 10.916012, 20, 1, 20, 0
420, 0.082031, 10.919483, 20, 1, 20, 0
430, 0.079427, 10.923027, 20, 1, 20, 0
