time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, -0.079427, 8.661072, 22, 1, 22, 0
20, -0.139323, 8.661706, 19, 1, 19, 0
30, -0.212919, 8.662561, 23, 2, 15, 8
40, -0.211617, 8.664040, 23, 1, 23, 0
50, -0.215523, 8.665305, 16, 2, 12, 4
60, -0.219826, 8.666394, 23, 3, 19, 2
70, -0.200911, 8.667134, 19, 2, 18, 1
80, -0.211067, 8.667492, 25, 3, 15, 7
90, -0.210665, 8.667468, 29, 2, 21, 8
100, -0.214885, 8.667064, 28, 2, 20, 8
110, -0.206484, 8.666310, 23, 3, 11, 8
120, -0.202251, 8.665232, 30, 3, 16, 7
130, -0.213925, 8.663880, 25, 4, 17, 5
140, -0.224726, 8.662299, 28, 3, 19, 6
150, -0.228240, 8.660539, 29, 3, 19, 8
160, -0.230424, 8.658624, 28, 3, 19, 7
170, -0.230744, 8.656611, 27, 3, 19, 5
180, -0.228242, 8.654533, 23, 4, 17, 4
190, -0.222344, 8.652429, 29, 3, 16, 7
200, -0.215891, 8.650334, 30, 3, 15, 8
210, -0.204984, 8.648289, 21, 3, 10, 7
220, -0.188967, 8.646320, 19, 2, 12, 7
230, -0.175164, 8.644446, 21, 2, 14, 7
240, -0.174566, 8.642673, 29, 2, 22, 7
250, -0.186901, 8.641003, 34, 2, 27, 7
260, -0.199228, 8.639431, 35, 2, 28, 7
270, -0.207244, 8.637940, 33, 2, 26, 7
280, -0.211313, 8.636502, 32, 2, 25, 7
290, -0.214829, 8.635109, 32, 2, 24, 8
300, -0.216309, 8.633762, 32, 2, 24, 8
310, -0.215625, 8.632454, 30, 2, 23, 7
320, -0.214453, 8.631183, 30, 2, 23, 7
330, -0.213281, 8.629940, 30, 2, 23, 7
340, -0.212332, 8.628720, 31, 2, 24, 7
350, -0.209972, 8.627507, 33, 2, 25, 8
360, -0.206664, 8.626283, 34, 2, 26, 8
370, -0.202097, 8.625052, 33, 2, 26, 7
380, -0.196904, 8.623800, 35, 2, 28, 7
390, -0.192661, 8.622508, 35, 2, 28, 7
400, -0.189302, 8.621179, 37, 2, 29, 8
410, -0.185656, 8.619812, 34, 2, 27, 7
420, -0.179976, 8.618409, 32, 2, 25, 7
430, -0.173453, 8.616975, 31, 2, 23, 8
440, -0.165910, 8.615507, 29, 2, 22, 7
450, -0.157728, 8.614003, 26, 2, 19, 7
460, -0.150101, 8.612461, 24, 2, 17, 7
470, -0.141782, 8.610883, 22, 2, 15, 7
480, -0.135505, 8.609275, 21, 2, 14, 7
490, -0.130275, 8.607643, 20, 2, 13, 7
500, -0.127040, 8.605991, 21, 2, 14, 7
510, -0.124436, 8.604312, 21, 2, 14, 7
520, -0.121832, 8.602604, 20, 2, 13, 7
530, -0.120214, 8.600865, 22, 2, 14, 8
540, -0.117610, 8.599094, 21, 2, 14, 7
550, -0.119242, 8.597292, 26, 2, 19, 7
560, -0.123912, 8.595459, 31, 2, 24, 7
570, -0.130558, 8.593595, 32, 2, 25, 7
580, -0.134264, 8.591714, 36, 2, 28, 8
590, -0.135726, 8.589793, 35, 2, 28, 7
600, -0.135156, 8.587847, 34, 2, 27, 7
610, -0.132292, 8.585902, 35, 2, 28, 7
620, -0.128646, 8.583986, 34, 2, 27, 7
630, -0.124479, 8.582063, 35, 2, 28, 7
640, -0.120833, 8.580126, 34, 2, 27, 7
650, -0.116667, 8.578152, 35, 2, 28, 7
660, -0.113021, 8.576148, 34, 2, 27, 7
670, -0.109115, 8.574107, 36, 2, 28, 8
680, -0.105469, 8.571991, 34, 2, 27, 7
690, -0.101562, 8.569249, 36, 2, 28, 8
700, -0.097656, 8.566826, 34, 2, 27, 7
710, -0.093490, 8.564634, 35, 2, 28, 7
720, -0.089583, 8.562448, 34, 2, 27, 7
730, -0.085417, 8.560338, 35, 2, 28, 7
740, -0.081771, 8.558519, 34, 2, 27, 7
750, -0.077865, 8.557152, 36, 2, 28, 8
760, -0.074219, 8.556078, 34, 2, 27, 7
770, -0.071317, 8.555149, 35, 2, 27, 8
780, -0.071577, 8.554227, 15, 2, 12, 3
790, -0.050744, 8.553209, 6, 2, 3, 3
800, -0.045640, 8.551965, 27, 3, 13, 12
810, -0.036179, 8.550591, 30, 3, 27, 2
820, -0.047572, 8.549108, 32, 2, 28, 4
830, -0.043859, 8.547686, 4, 1, 4, 0
840, -0.040039, 8.546248, 24, 2, 12, 12
850, -0.036458, 8.544825, 27, 1, 27, 0
860, -0.029948, 8.543452, 27, 1, 27, 0
870, -0.024740, 8.542159, 4, 1, 4, 0
880, -0.020443, 8.540975, 20, 2, 11, 9
890, -0.015234, 8.539885, 27, 1, 27, 0
900, -0.011328, 8.538909, 27, 1, 27, 0
910, 0.002604, 8.538064, 21, 1, 21, 0
920, 0.013455, 8.537324, 6, 2, 5, 1
930, -0.007378, 8.536622, 7, 1, 7, 0
940, -0.032118, 8.536065, 12, 1, 12, 0
950, -0.035156, 8.535659, 27, 1, 27, 0
960, -0.003906, 8.535471, 27, 1, 27, 0
970, 0.020833, 8.535308, 27, 1, 27, 0
980, 0.026042, 8.535088, 27, 1, 27, 0
990, 0.028646, 8.534892, 27, 1, 27, 0
1000, 0.032552, 8.534807, 28, 1, 28, 0
1010, 0.035156, 8.534835, 27, 1, 27, 0
1020, 0.037760, 8.534970, 27, 1, 27, 0
1030, 0.040365, 8.535192, 28, 1, 28, 0
1040, 0.039062, 8.535479, 24, 1, 24, 0
1050, 0.031250, 8.535818, 19, 1, 19, 0
1060, 0.014323, 8.536245, 13, 1, 13, 0
1070, 0.008213, 8.536733, 13, 2, 11, 2
1080, 0.016398, 8.537268, 14, 2, 9, 5
1090, 0.040515, 8.537807, 23, 2, 15, 8
1100, 0.059831, 8.538330, 21, 2, 16, 5
1110, 0.073545, 8.538837, 22, 2, 18, 4
1120, 0.081546, 8.539331, 21, 2, 19, 2
1130, 0.089173, 8.539821, 20, 1, 20, 0
1140, 0.092014, 8.540298, 22, 1, 22, 0
1150, 0.092448, 8.540761, 24, 1, 24, 0
1160, 0.085938, 8.541212, 25, 1, 25, 0
1170, 0.075521, 8.541657, 24, 1, 24, 0
1180, 0.062500, 8.542094, 20, 1, 20, 0
1190, 0.049479, 8.542519, 17, 1, 17, 0
1200, 0.042622, 8.542933, 15, 2, 14, 1
1210, 0.040625, 8.543332, 15, 2, 13, 2
1220, 0.044159, 8.543673, 14, 2, 12, 2
1230, 0.053621, 8.544018, 16, 2, 12, 4
1240, 0.060826, 8.544372, 16, 2, 12, 4
1250, 0.066406, 8.544746, 16, 2, 12, 4
1260, 0.068229, 8.545145, 15, 2, 11, 4
1270, 0.072786, 8.545569, 16, 2, 11, 5
1280, 0.075304, 8.546014, 15, 2, 11, 4
1290, 0.076085, 8.546485, 16, 2, 12, 4
1300, 0.075955, 8.546979, 15, 2, 11, 4
1310, 0.075781, 8.547499, 15, 2, 12, 3
1320, 0.078385, 8.548048, 16, 2, 12, 4
1330, 0.077214, 8.548569, 16, 2, 13, 3
1340, 0.075477, 8.549121, 15, 2, 13, 2
1350, 0.073134, 8.549701, 15, 2, 13, 2
1360, 0.073785, 8.550311, 16, 2, 14, 2
1370, 0.075130, 8.550946, 16, 2, 15, 1
1380, 0.076317, 8.551609, 18, 2, 17, 1
1390, 0.075014, 8.552294, 18, 1, 18, 0
1400, 0.078270, 8.553009, 18, 1, 18, 0
1410, 0.080729, 8.553747, 19, 1, 19, 0
1420, 0.085938, 8.554510, 20, 1, 20, 0
1430, 0.091146, 8.555295, 20, 1, 20, 0
1440, 0.096354, 8.556097, 21, 1, 21, 0
1450, 0.102865, 8.556915, 21, 1, 21, 0
1460, 0.108073, 8.557744, 22, 1, 22, 0
1470, 0.111979, 8.558586, 22, 1, 22, 0
1480, 0.114583, 8.559421, 23, 1, 23, 0
1490, 0.117188, 8.560218, 22, 1, 22, 0
1500, 0.119792, 8.561020, 22, 1, 22, 0
1510, 0.122396, 8.561824, 23, 1, 23, 0
1520, 0.123698, 8.562629, 23, 1, 23, 0
1530, 0.125000, 8.563430, 23, 1, 23, 0
1540, 0.125000, 8.564223, 23, 1, 23, 0
1550, 0.123698, 8.565011, 24, 1, 24, 0
1560, 0.122396, 8.565792, 24, 1, 24, 0
1570, 0.121094, 8.566566, 24, 1, 24, 0
1580, 0.121094, 8.567329, 24, 1, 24, 0
1590, 0.119792, 8.568083, 25, 1, 25, 0
1600, 0.118490, 8.568821, 25, 1, 25, 0
1610, 0.117188, 8.569543, 25, 1, 25, 0
1620, 0.117188, 8.570248, 25, 1, 25, 0
1630, 0.117188, 8.570934, 25, 1, 25, 0
1640, 0.115885, 8.571601, 24, 1, 24, 0
1650, 0.114583, 8.572249, 24, 1, 24, 0
1660, 0.114583, 8.572879, 25, 1, 25, 0
1670, 0.115885, 8.573488, 25, 1, 25, 0
1680, 0.117188, 8.574073, 25, 1, 25, 0
1690, 0.117188, 8.574635, 25, 1, 25, 0
1700, 0.115885, 8.575176, 26, 1, 26, 0
1710, 0.114583, 8.575697, 26, 1, 26, 0
