time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, -0.079427, 8.090821, 30, 1, 30, 0
20, -0.146391, 8.091297, 14, 2, 11, 3
30, -0.233631, 8.092380, 24, 1, 24, 0
40, -0.232329, 8.093693, 29, 1, 29, 0
50, -0.231416, 8.094636, 11, 2, 6, 5
60, -0.220478, 8.095034, 30, 2, 29, 1
70, -0.203388, 8.094985, 16, 3, 11, 3
80, -0.219525, 8.094503, 25, 2, 24, 1
90, -0.218520, 8.093613, 35, 2, 29, 6
100, -0.217055, 8.092352, 16, 2, 10, 6
110, -0.221847, 8.090756, 25, 2, 20, 5
120, -0.222070, 8.088869, 38, 2, 29, 9
130, -0.238021, 8.086736, 38, 2, 29, 9
140, -0.225577, 8.084417, 37, 2, 28, 9
150, -0.223110, 8.081954, 38, 3, 28, 9
160, -0.222125, 8.079394, 37, 2, 28, 9
170, -0.221808, 8.076777, 36, 2, 28, 8
180, -0.221530, 8.074136, 37, 3, 28, 8
190, -0.218576, 8.071499, 39, 3, 29, 9
200, -0.217274, 8.068884, 38, 2, 29, 9
210, -0.217415, 8.066270, 38, 2, 29, 9
220, -0.219746, 8.063453, 34, 2, 30, 4
230, -0.223001, 8.060683, 32, 2, 28, 4
240, -0.224421, 8.057955, 22, 2, 17, 5
250, -0.216655, 8.055310, 15, 3, 9, 4
260, -0.207718, 8.053103, 11, 3, 6, 4
270, -0.192987, 8.050945, 9, 4, 3, 3
280, -0.192146, 8.048828, 13, 4, 5, 4
290, -0.191751, 8.046749, 15, 3, 6, 5
300, -0.193959, 8.044695, 19, 4, 7, 6
310, -0.189998, 8.042656, 18, 4, 8, 6
320, -0.187496, 8.040612, 17, 4, 8, 6
330, -0.190325, 8.038558, 17, 3, 7, 6
340, -0.188879, 8.036480, 18, 4, 6, 6
350, -0.186389, 8.034362, 12, 4, 5, 4
360, -0.191110, 8.032180, 11, 4, 4, 4
370, -0.195451, 8.029930, 9, 4, 4, 2
380, -0.199863, 8.027620, 9, 3, 4, 4
390, -0.192524, 8.025244, 11, 2, 6, 5
400, -0.184929, 8.022815, 12, 3, 7, 4
410, -0.177633, 8.020342, 14, 2, 9, 5
420, -0.169317, 8.017839, 16, 3, 11, 4
430, -0.166641, 8.015301, 18, 2, 14, 4
440, -0.159386, 8.012728, 21, 2, 16, 5
450, -0.151405, 8.010123, 25, 2, 21, 4
460, -0.142097, 8.007498, 27, 2, 22, 5
470, -0.133511, 8.004855, 25, 2, 21, 4
480, -0.129834, 8.002199, 27, 2, 22, 5
490, -0.125742, 7.999536, 26, 2, 21, 5
500, -0.122066, 7.996865, 27, 2, 22, 5
510, -0.117974, 7.994188, 26, 2, 21, 5
520, -0.113266, 7.991507, 26, 2, 21, 5
530, -0.108193, 7.988823, 25, 2, 20, 5
540, -0.101000, 7.986140, 27, 3, 20, 6
550, -0.094830, 7.983462, 25, 2, 20, 5
560, -0.090203, 7.980794, 26, 2, 20, 6
570, -0.086579, 7.978140, 26, 2, 20, 6
580, -0.084736, 7.975501, 26, 3, 19, 6
590, -0.081801, 7.972879, 27, 3, 19, 6
600, -0.079446, 7.970277, 27, 3, 19, 6
610, -0.076485, 7.967697, 27, 3, 18, 6
620, -0.072459, 7.965152, 28, 3, 18, 7
630, -0.069312, 7.962632, 29, 3, 18, 7
640, -0.065261, 7.960142, 28, 3, 17, 7
650, -0.061153, 7.957687, 29, 3, 18, 7
660, -0.057405, 7.955277, 31, 3, 18, 8
670, -0.051860, 7.952904, 31, 3, 18, 8
680, -0.048975, 7.950574, 31, 3, 17, 8
690, -0.044271, 7.948296, 31, 3, 17, 8
700, -0.039887, 7.946062, 32, 3, 18, 8
710, -0.035406, 7.943885, 32, 3, 17, 8
720, -0.030924, 7.941756, 32, 3, 17, 8
730, -0.026693, 7.939792, 32, 3, 17, 8
740, -0.020513, 7.938234, 34, 3, 17, 9
750, -0.016934, 7.937148, 33, 3, 16, 9
760, -0.021923, 7.936387, 23, 3, 11, 9
770, -0.032869, 7.935838, 23, 2, 14, 9
780, -0.028742, 7.935386, 39, 2, 30, 9
790, -0.012016, 7.934858, 36, 2, 26, 10
800, 0.012932, 7.934172, 32, 4, 22, 7
810, 0.021115, 7.933125, 33, 3, 18, 8
820, 0.008859, 7.931861, 21, 2, 13, 8
830, 0.008857, 7.930576, 37, 2, 30, 7
840, 0.017040, 7.929335, 30, 3, 23, 6
850, 0.037153, 7.928117, 26, 2, 18, 8
860, 0.028611, 7.926890, 16, 2, 13, 3
870, 0.024965, 7.925787, 28, 1, 28, 0
880, 0.032878, 7.924839, 25, 1, 25, 0
890, 0.051683, 7.924039, 26, 2, 20, 6
900, 0.057904, 7.923337, 27, 2, 17, 10
910, 0.045896, 7.922719, 18, 2, 14, 4
920, 0.037182, 7.922227, 25, 1, 25, 0
930, 0.041377, 7.921879, 28, 1, 28, 0
940, 0.061198, 7.921673, 25, 1, 25, 0
950, 0.076623, 7.921621, 26, 2, 23, 3
960, 0.081050, 7.921680, 25, 2, 21, 4
970, 0.079347, 7.921839, 26, 2, 20, 6
