time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, -0.037326, 11.837892, 3, 2, 2, 1
20, -0.067274, 11.840416, 18, 1, 18, 0
30, -0.082899, 11.843447, 7, 1, 7, 0
40, 99999.990000, 11.847119, 0, 1, 0, 0
50, -0.029948, 11.851688, 18, 1, 18, 0
60, -0.039062, 11.856907, 2, 1, 2, 0
70, -0.079427, 11.862580, 4, 2, 2, 2
80, -0.079427, 11.868499, 18, 1, 18, 0
90, -0.083333, 11.874482, 5, 1, 5, 0
100, 99999.990000, 11.880394, 0, 1, 0, 0
110, -0.036458, 11.886140, 3, 2, 2, 1
120, -0.069010, 11.891647, 14, 1, 14, 0
130, -0.096354, 11.896857, 18, 1, 18, 0
140, -0.088405, 11.901755, 19, 2, 18, 1
150, -0.084361, 11.906380, 19, 2, 18, 1
160, -0.084361, 11.910760, 18, 1, 18, 0
170, -0.083196, 11.914927, 18, 1, 18, 0
180, -0.082031, 11.918913, 18, 1, 18, 0
190, -0.088542, 11.922794, 13, 1, 13, 0
200, -0.089844, 11.926625, 3, 1, 3, 0
210, 99999.990000, 11.930428, 0, 1, 0, 0
220, 99999.990000, 11.934244, 0, 1, 0, 0
230, 99999.990000, 11.938109, 0, 1, 0, 0
240, 99999.990000, 11.942057, 0, 1, 0, 0
250, -0.006510, 11.946116, 2, 1, 2, 0
260, -0.026042, 11.950303, 8, 2, 6, 2
270, -0.052083, 11.954641, 17, 1, 17, 0
280, -0.071615, 11.959132, 17, 1, 17, 0
290, -0.076823, 11.963779, 18, 1, 18, 0
300, -0.075521, 11.968580, 18, 1, 18, 0
310, -0.075384, 11.973542, 19, 2, 18, 1
320, -0.075384, 11.978666, 18, 1, 18, 0
330, -0.075384, 11.983948, 18, 1, 18, 0
340, -0.074219, 11.989387, 18, 1, 18, 0
350, -0.074219, 11.994973, 18, 1, 18, 0
360, -0.074219, 12.000699, 18, 1, 18, 0
370, -0.074219, 12.006555, 18, 1, 18, 0
380, -0.072917, 12.012532, 17, 1, 17, 0
390, -0.071615, 12.018620, 17, 1, 17, 0
