time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, -0.005809, 9.861869, 13, 2, 10, 3
20, -0.000601, 9.863234, 23, 1, 23, 0
30, 0.033253, 9.865286, 1, 1, 1, 0
40, 0.044271, 9.867807, 23, 1, 23, 0
50, 0.044994, 9.870453, 18, 2, 10, 8
60, 0.008536, 9.873078, 8, 2, 6, 2
70, 0.008536, 9.875569, 23, 1, 23, 0
80, 0.031250, 9.877837, 5, 1, 5, 0
90, 0.037760, 9.879823, 4, 1, 4, 0
100, 0.037552, 9.881487, 25, 3, 23, 1
110, 0.014115, 9.882818, 24, 2, 23, 1
120, 0.015417, 9.883820, 24, 2, 23, 1
130, 0.015885, 9.884520, 20, 3, 10, 9
140, 0.030563, 9.884941, 11, 2, 9, 2
150, 0.045928, 9.885111, 10, 2, 8, 2
160, 0.047621, 9.885069, 16, 3, 9, 6
170, 0.032943, 9.884857, 24, 2, 23, 1
180, 0.017578, 9.884516, 24, 2, 23, 1
190, 0.015625, 9.884083, 24, 2, 23, 1
200, 0.015625, 9.883593, 24, 2, 23, 1
210, 0.015417, 9.883076, 25, 3, 23, 1
220, 0.015104, 9.882558, 25, 2, 23, 2
230, 0.006568, 9.882060, 18, 2, 16, 2
240, -0.001325, 9.881598, 9, 2, 7, 2
250, -0.001013, 9.881184, 1, 1, 1, 0
260, 99999.990000, 9.880827, 0, 1, 0, 0
270, 99999.990000, 9.880674, 0, 1, 0, 0
280, 99999.990000, 9.880728, 0, 1, 0, 0
290, 0.031250, 9.880972, 3, 1, 3, 0
300, 0.059896, 9.881388, 5, 1, 5, 0
310, 0.087240, 9.881960, 6, 1, 6, 0
320, 0.082031, 9.882673, 7, 1, 7, 0
330, 0.078125, 9.883516, 6, 1, 6, 0
340, 0.075521, 9.884476, 6, 1, 6, 0
350, 0.074219, 9.885544, 6, 1, 6, 0
360, 0.074219, 9.886711, 6, 1, 6, 0
370, 0.066964, 9.887970, 7, 2, 6, 1
380, 0.068266, 9.889316, 5, 1, 5, 0
390, 0.069568, 9.890745, 5, 1, 5, 0
400, 0.079427, 9.892250, 4, 1, 4, 0
410, 0.082031, 9.893830, 3, 1, 3, 0
420, 0.084635, 9.895485, 1, 1, 1, 0
430, 99999.990000, 9.897218, 0, 1, 0, 0
440, 99999.990000, 9.899031, 0, 1, 0, 0
450, 99999.990000, 9.900926, 0, 1, 0, 0
460, 99999.990000, 9.902906, 0, 1, 0, 0
470, 99999.990000, 9.904973, 0, 1, 0, 0
480, 99999.990000, 9.907130, 0, 1, 0, 0
490, 99999.990000, 9.909377, 0, 1, 0, 0
500, 99999.990000, 9.911717, 0, 1, 0, 0
510, 99999.990000, 9.914151, 0, 1, 0, 0
520, 99999.990000, 9.916684, 0, 1, 0, 0
530, 99999.990000, 9.919318, 0, 1, 0, 0
540, 99999.990000, 9.922053, 0, 1, 0, 0
550, 99999.990000, 9.924893, 0, 1, 0, 0
560, -0.036458, 9.927837, 1, 1, 1, 0
570, -0.015625, 9.930888, 1, 1, 1, 0
580, 0.002604, 9.934043, 1, 1, 1, 0
590, 0.055990, 9.937303, 2, 1, 2, 0
600, 0.050781, 9.940672, 3, 1, 3, 0
610, 0.045573, 9.944163, 3, 1, 3, 0
620, 0.040365, 9.947774, 4, 1, 4, 0
630, 0.035156, 9.951502, 5, 1, 5, 0
640, 0.029948, 9.955345, 5, 1, 5, 0
650, 0.024740, 9.959297, 6, 1, 6, 0
660, 0.019531, 9.963360, 7, 1, 7, 0
670, 0.014323, 9.967534, 7, 1, 7, 0
680, 0.009115, 9.971820, 8, 1, 8, 0
690, 0.003906, 9.976218, 9, 1, 9, 0
700, -0.001302, 9.980728, 9, 1, 9, 0
710, -0.005208, 9.985349, 9, 1, 9, 0
720, -0.009115, 9.990078, 10, 1, 10, 0
730, -0.010417, 9.994915, 10, 1, 10, 0
740, -0.014323, 9.999858, 10, 1, 10, 0
