time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, -0.036458, 7.924374, 31, 1, 31, 0
20, -0.072917, 7.923861, 12, 2, 6, 6
30, -0.108073, 7.923975, 30, 1, 30, 0
40, -0.106771, 7.924279, 30, 1, 30, 0
50, -0.105469, 7.924324, 8, 1, 8, 0
60, -0.105168, 7.924034, 39, 2, 30, 9
70, -0.103345, 7.923381, 20, 3, 9, 6
80, -0.103099, 7.922353, 37, 2, 30, 7
90, -0.102097, 7.920953, 42, 2, 31, 11
100, -0.103231, 7.919199, 17, 2, 9, 8
110, -0.102175, 7.917120, 40, 2, 31, 9
120, -0.101406, 7.914755, 44, 2, 31, 13
130, -0.100430, 7.912147, 43, 2, 31, 12
140, -0.098314, 7.909340, 32, 3, 12, 11
150, -0.095828, 7.906380, 24, 3, 12, 7
160, -0.092522, 7.903310, 22, 4, 12, 5
170, -0.092034, 7.900172, 20, 4, 10, 4
180, -0.091569, 7.897001, 21, 4, 10, 6
190, -0.092634, 7.893826, 26, 3, 11, 8
200, -0.093122, 7.890664, 32, 3, 11, 11
210, -0.095061, 7.887523, 38, 3, 14, 13
220, -0.096013, 7.884440, 41, 2, 30, 11
230, -0.097447, 7.881425, 42, 2, 31, 11
240, -0.098139, 7.878495, 43, 2, 31, 12
250, -0.097305, 7.875634, 44, 2, 31, 13
260, -0.095382, 7.872839, 40, 2, 31, 9
270, -0.093868, 7.870109, 40, 2, 31, 9
280, -0.093750, 7.867439, 40, 2, 31, 9
290, -0.093750, 7.864824, 40, 2, 31, 9
300, -0.093750, 7.862257, 40, 2, 31, 9
310, -0.093750, 7.859728, 40, 2, 31, 9
320, -0.093483, 7.857231, 39, 2, 31, 8
330, -0.093216, 7.854765, 39, 2, 31, 8
340, -0.091914, 7.852326, 40, 2, 32, 8
350, -0.089577, 7.849901, 40, 2, 31, 9
360, -0.087240, 7.847481, 40, 2, 31, 9
370, -0.085938, 7.845065, 40, 2, 31, 9
380, -0.085938, 7.842649, 40, 2, 31, 9
390, -0.085670, 7.840230, 39, 2, 31, 8
400, -0.084819, 7.837800, 52, 2, 31, 21
410, -0.082807, 7.835356, 44, 2, 32, 12
420, -0.080106, 7.832899, 43, 2, 31, 12
430, -0.077990, 7.830428, 43, 2, 31, 12
440, -0.077035, 7.827944, 43, 2, 31, 12
450, -0.077081, 7.825450, 41, 3, 15, 14
460, -0.074488, 7.822943, 37, 3, 14, 12
470, -0.071503, 7.820424, 35, 3, 12, 12
480, -0.068757, 7.817895, 34, 3, 12, 11
490, -0.068621, 7.815355, 32, 3, 12, 10
500, -0.066671, 7.812808, 29, 3, 12, 9
510, -0.063725, 7.810254, 26, 3, 11, 8
520, -0.061609, 7.807693, 25, 3, 11, 7
530, -0.061120, 7.805126, 27, 4, 12, 7
540, -0.058067, 7.802556, 25, 4, 12, 7
550, -0.054486, 7.799982, 24, 4, 11, 6
560, -0.052574, 7.797407, 23, 4, 11, 5
570, -0.053199, 7.794830, 25, 4, 12, 5
580, -0.051355, 7.792251, 24, 4, 12, 5
590, -0.047392, 7.789669, 23, 4, 11, 5
600, -0.045413, 7.787084, 22, 4, 11, 4
610, -0.044950, 7.784500, 23, 4, 12, 4
620, -0.044894, 7.781917, 24, 4, 12, 4
630, -0.041106, 7.779334, 22, 4, 11, 4
640, -0.039429, 7.776752, 21, 4, 11, 4
650, -0.037180, 7.774171, 22, 4, 12, 4
660, -0.037061, 7.771592, 22, 4, 12, 4
670, -0.032597, 7.769015, 21, 4, 11, 5
680, -0.030940, 7.766440, 20, 4, 11, 5
690, -0.030680, 7.763868, 20, 4, 12, 5
700, -0.030990, 7.761299, 22, 4, 12, 6
710, -0.026649, 7.758732, 18, 3, 11, 6
