time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, 0.003906, 9.251989, 16, 1, 16, 0
20, 0.003906, 9.252995, 19, 1, 19, 0
30, -0.002604, 9.253747, 24, 1, 24, 0
40, -0.029948, 9.255005, 11, 1, 11, 0
50, -0.022135, 9.256867, 13, 1, 13, 0
60, -0.020833, 9.259139, 25, 1, 25, 0
70, -0.028646, 9.261605, 5, 1, 5, 0
80, -0.039062, 9.264120, 23, 1, 23, 0
90, -0.058594, 9.266565, 10, 1, 10, 0
100, -0.020833, 9.268851, 16, 1, 16, 0
110, -0.022135, 9.270909, 24, 1, 24, 0
120, -0.022135, 9.272700, 8, 1, 8, 0
130, -0.023438, 9.274195, 20, 2, 14, 6
140, -0.017578, 9.275389, 24, 2, 18, 6
150, 0.005339, 9.276298, 30, 2, 24, 6
160, -0.002294, 9.276942, 29, 2, 25, 4
170, -0.005325, 9.277351, 29, 2, 24, 5
180, -0.004580, 9.277557, 29, 2, 24, 5
190, -0.003457, 9.277596, 30, 2, 24, 6
200, -0.003682, 9.277506, 30, 2, 24, 6
210, 0.001603, 9.277323, 26, 2, 21, 5
220, 0.009155, 9.277079, 25, 2, 19, 6
230, 0.019335, 9.276804, 22, 2, 16, 6
240, 0.025545, 9.276528, 20, 2, 14, 6
250, 0.017124, 9.276274, 12, 3, 6, 4
260, -0.013889, 9.276058, 6, 1, 6, 0
270, -0.042535, 9.275892, 9, 1, 9, 0
280, -0.054688, 9.275780, 10, 1, 10, 0
290, -0.044271, 9.275731, 12, 1, 12, 0
300, -0.024740, 9.275756, 22, 1, 22, 0
310, -0.003906, 9.275862, 24, 1, 24, 0
320, 0.015625, 9.276050, 25, 1, 25, 0
330, 0.022135, 9.276315, 25, 1, 25, 0
340, 0.024740, 9.276650, 24, 1, 24, 0
350, 0.027344, 9.277046, 25, 1, 25, 0
360, 0.029948, 9.277494, 25, 1, 25, 0
370, 0.032552, 9.277989, 24, 1, 24, 0
380, 0.031250, 9.278526, 22, 1, 22, 0
390, 0.027344, 9.279098, 20, 1, 20, 0
400, 0.016927, 9.279703, 14, 1, 14, 0
410, 0.005208, 9.280330, 11, 1, 11, 0
420, -0.002604, 9.280977, 10, 1, 10, 0
430, -0.005208, 9.281641, 10, 1, 10, 0
440, -0.005208, 9.282322, 9, 1, 9, 0
450, -0.005208, 9.283024, 8, 1, 8, 0
460, -0.005208, 9.283741, 8, 1, 8, 0
470, -0.002604, 9.284477, 7, 1, 7, 0
480, 0.011068, 9.285225, 8, 2, 6, 2
490, 0.024740, 9.285985, 8, 2, 6, 2
500, 0.041992, 9.286734, 8, 3, 5, 2
510, 0.054954, 9.287501, 11, 3, 5, 4
520, 0.070993, 9.288284, 11, 3, 4, 4
530, 0.085992, 9.289075, 13, 3, 6, 4
540, 0.093701, 9.289875, 16, 4, 7, 4
550, 0.097453, 9.290680, 20, 4, 8, 5
560, 0.100488, 9.291486, 20, 4, 9, 5
570, 0.102790, 9.292286, 21, 4, 9, 5
580, 0.106732, 9.293052, 22, 3, 13, 5
590, 0.106432, 9.293811, 23, 3, 13, 5
600, 0.108907, 9.294559, 23, 3, 14, 5
610, 0.111370, 9.295299, 21, 3, 13, 4
620, 0.115091, 9.296033, 22, 3, 13, 5
