time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, 0.024740, 12.210680, 18, 1, 18, 0
20, 0.050781, 12.212800, 19, 1, 19, 0
30, 99999.990000, 12.215145, 0, 1, 0, 0
40, 99999.990000, 12.218358, 0, 1, 0, 0
50, 0.024740, 12.222434, 18, 1, 18, 0
60, 0.060547, 12.227475, 4, 2, 3, 1
70, 0.063151, 12.233234, 1, 1, 1, 0
80, 0.063151, 12.239449, 18, 1, 18, 0
90, 0.029948, 12.245897, 1, 1, 1, 0
100, 99999.990000, 12.252397, 0, 1, 0, 0
110, 0.020833, 12.258809, 15, 1, 15, 0
120, 0.045573, 12.264997, 18, 1, 18, 0
130, 0.070312, 12.270895, 18, 1, 18, 0
140, 0.084635, 12.276485, 6, 2, 5, 1
150, 0.105469, 12.281754, 2, 1, 2, 0
160, 99999.990000, 12.286706, 0, 1, 0, 0
170, 99999.990000, 12.291370, 0, 1, 0, 0
180, 0.044271, 12.295777, 3, 1, 3, 0
190, 0.079241, 12.299977, 7, 2, 6, 1
200, 0.101246, 12.304019, 20, 2, 19, 1
210, 0.080413, 12.307945, 19, 1, 19, 0
220, 0.068880, 12.311800, 19, 1, 19, 0
230, 0.069010, 12.315637, 18, 1, 18, 0
240, 0.063802, 12.319499, 15, 1, 15, 0
250, 0.054688, 12.323419, 12, 1, 12, 0
260, 0.044271, 12.327421, 2, 2, 1, 1
270, 99999.990000, 12.331531, 0, 2, 0, 0
280, 99999.990000, 12.335764, 0, 2, 0, 0
290, 99999.990000, 12.340134, 0, 2, 0, 0
300, 99999.990000, 12.344647, 0, 2, 0, 0
310, 99999.990000, 12.349305, 0, 2, 0, 0
320, 99999.990000, 12.354107, 0, 2, 0, 0
330, 99999.990000, 12.359052, 0, 2, 0, 0
340, 99999.990000, 12.364137, 0, 2, 0, 0
350, 99999.990000, 12.369354, 0, 2, 0, 0
360, 99999.990000, 12.374697, 0, 2, 0, 0
370, 99999.990000, 12.380156, 0, 2, 0, 0
380, 99999.990000, 12.385724, 0, 2, 0, 0
390, 99999.990000, 12.391392, 0, 2, 0, 0
400, 99999.990000, 12.397157, 0, 2, 0, 0
410, 99999.990000, 12.403009, 0, 2, 0, 0
420, 99999.990000, 12.408945, 0, 2, 0, 0
430, 99999.990000, 12.414961, 0, 2, 0, 0
440, 99999.990000, 12.421055, 0, 2, 0, 0
450, 99999.990000, 12.427229, 0, 2, 0, 0
460, -0.015625, 12.433480, 1, 1, 1, 0
470, 99999.990000, 12.439808, 0, 1, 0, 0
480, 99999.990000, 12.446209, 0, 1, 0, 0
490, 99999.990000, 12.452684, 0, 1, 0, 0
500, 99999.990000, 12.459237, 0, 1, 0, 0
510, 99999.990000, 12.465868, 0, 1, 0, 0
520, 99999.990000, 12.472580, 0, 1, 0, 0
530, 99999.990000, 12.479373, 0, 1, 0, 0
540, 99999.990000, 12.486246, 0, 1, 0, 0
550, 99999.990000, 12.493203, 0, 1, 0, 0
560, 99999.990000, 12.500245, 0, 1, 0, 0
570, 99999.990000, 12.507376, 0, 1, 0, 0
580, 99999.990000, 12.514598, 0, 1, 0, 0
590, 99999.990000, 12.521914, 0, 1, 0, 0
600, 99999.990000, 12.529323, 0, 1, 0, 0
610, -0.020833, 12.536829, 1, 1, 1, 0
620, 99999.990000, 12.544300, 0, 1, 0, 0
630, 99999.990000, 12.551862, 0, 1, 0, 0
640, 99999.990000, 12.559540, 0, 1, 0, 0
650, 99999.990000, 12.567336, 0, 1, 0, 0
660, 99999.990000, 12.575246, 0, 1, 0, 0
670, 0.027344, 12.583271, 2, 1, 2, 0
680, 0.053385, 12.591278, 3, 1, 3, 0
690, 0.062066, 12.599267, 3, 2, 2, 1
700, 0.058160, 12.607251, 3, 1, 3, 0
710, 0.055556, 12.615249, 3, 1, 3, 0
720, 0.070312, 12.623275, 3, 1, 3, 0
730, 0.069010, 12.631332, 4, 1, 4, 0
740, 0.066406, 12.639217, 3, 1, 3, 0
750, 0.062500, 12.646531, 4, 1, 4, 0
760, 0.059896, 12.652858, 4, 1, 4, 0
770, 0.055990, 12.657913, 4, 1, 4, 0
780, 0.052083, 12.661558, 5, 1, 5, 0
790, 0.046875, 12.663721, 6, 1, 6, 0
800, 0.042969, 12.664379, 7, 1, 7, 0
810, 0.029147, 12.663533, 13, 2, 12, 1
820, 0.013359, 12.661189, 16, 2, 15, 1
830, -0.002266, 12.657348, 17, 1, 17, 0
840, -0.007975, 12.652004, 18, 1, 18, 0
850, -0.010417, 12.645143, 18, 1, 18, 0
860, -0.013021, 12.636747, 17, 1, 17, 0
870, -0.014323, 12.626798, 17, 1, 17, 0
880, -0.015625, 12.615279, 17, 1, 17, 0
890, -0.015625, 12.602409, 17, 1, 17, 0
900, -0.015625, 12.588562, 17, 1, 17, 0
910, -0.020833, 12.574038, 13, 1, 13, 0
920, -0.031250, 12.559042, 11, 1, 11, 0
930, -0.052083, 12.543675, 1, 1, 1, 0
940, 99999.990000, 12.528008, 0, 1, 0, 0
950, 0.013021, 12.512841, 3, 1, 3, 0
960, 0.007812, 12.497641, 15, 1, 15, 0
970, 0.000000, 12.483047, 17, 1, 17, 0
980, -0.040365, 12.469720, 2, 1, 2, 0
990, -0.022135, 12.458150, 1, 1, 1, 0
1000, -0.022135, 12.448693, 17, 1, 17, 0
1010, 99999.990000, 12.441339, 0, 1, 0, 0
1020, 0.005208, 12.435712, 7, 1, 7, 0
1030, -0.007812, 12.431278, 13, 1, 13, 0
1040, 99999.990000, 12.427547, 0, 1, 0, 0
1050, 0.006510, 12.424372, 6, 1, 6, 0
1060, -0.001302, 12.421674, 17, 1, 17, 0
1070, -0.009115, 12.419444, 17, 1, 17, 0
1080, -0.031250, 12.417704, 11, 1, 11, 0
1090, -0.040365, 12.416471, 10, 1, 10, 0
1100, -0.049479, 12.415758, 10, 1, 10, 0
1110, -0.050781, 12.415558, 10, 1, 10, 0
1120, -0.048177, 12.415846, 12, 1, 12, 0
1130, -0.039062, 12.416585, 17, 1, 17, 0
1140, -0.029948, 12.417728, 17, 1, 17, 0
1150, -0.016335, 12.419221, 11, 2, 8, 3
1160, 0.004498, 12.421012, 1, 1, 1, 0
1170, 99999.990000, 12.423046, 0, 1, 0, 0
1180, -0.018229, 12.425272, 4, 2, 2, 2
1190, -0.027344, 12.427636, 16, 1, 16, 0
1200, -0.036458, 12.430088, 16, 1, 16, 0
1210, -0.011719, 12.432581, 4, 1, 4, 0
1220, 99999.990000, 12.435079, 0, 1, 0, 0
1230, -0.031250, 12.437580, 1, 1, 1, 0
1240, -0.048177, 12.440154, 12, 1, 12, 0
1250, -0.058594, 12.442649, 17, 1, 17, 0
1260, -0.037760, 12.445006, 17, 1, 17, 0
1270, -0.016927, 12.447201, 6, 1, 6, 0
1280, 99999.990000, 12.449200, 0, 1, 0, 0
1290, 99999.990000, 12.450951, 0, 1, 0, 0
1300, 99999.990000, 12.452524, 0, 1, 0, 0
1310, 99999.990000, 12.453916, 0, 1, 0, 0
1320, 99999.990000, 12.455122, 0, 1, 0, 0
1330, -0.026910, 12.456144, 3, 3, 1, 1
1340, -0.047743, 12.456985, 5, 2, 3, 2
1350, -0.068142, 12.457640, 6, 2, 4, 2
1360, -0.061632, 12.458050, 6, 2, 4, 2
1370, -0.061198, 12.458283, 6, 2, 4, 2
1380, -0.061632, 12.458370, 3, 2, 2, 1
1390, 99999.990000, 12.458331, 0, 2, 0, 0
1400, 99999.990000, 12.458178, 0, 2, 0, 0
1410, 99999.990000, 12.457923, 0, 2, 0, 0
1420, 99999.990000, 12.457579, 0, 2, 0, 0
1430, 99999.990000, 12.457158, 0, 2, 0, 0
1440, 99999.990000, 12.456681, 0, 2, 0, 0
1450, 99999.990000, 12.456167, 0, 2, 0, 0
1460, 99999.990000, 12.455640, 0, 2, 0, 0
1470, 0.000000, 12.455098, 5, 1, 5, 0
1480, -0.012821, 12.454557, 13, 2, 7, 6
1490, -0.027143, 12.454026, 16, 1, 16, 0
1500, -0.041466, 12.453513, 16, 1, 16, 0
1510, -0.041667, 12.453027, 17, 1, 17, 0
1520, -0.040365, 12.452575, 17, 1, 17, 0
1530, -0.039062, 12.452170, 17, 1, 17, 0
1540, -0.039062, 12.451810, 17, 1, 17, 0
1550, -0.039062, 12.451478, 17, 1, 17, 0
1560, -0.039062, 12.451200, 17, 1, 17, 0
1570, -0.039062, 12.450977, 17, 1, 17, 0
1580, -0.042155, 12.450794, 16, 3, 13, 2
1590, -0.047363, 12.450684, 13, 1, 13, 0
1600, -0.053874, 12.450642, 12, 1, 12, 0
1610, -0.054788, 12.450665, 13, 2, 12, 1
1620, -0.056090, 12.450751, 12, 1, 12, 0
1630, -0.056090, 12.450894, 12, 1, 12, 0
1640, -0.055432, 12.451088, 14, 2, 13, 1
1650, -0.049898, 12.451329, 16, 2, 14, 2
1660, -0.043387, 12.451612, 17, 1, 17, 0
1670, -0.038737, 12.451932, 16, 1, 16, 0
1680, -0.036458, 12.452283, 16, 1, 16, 0
1690, -0.035156, 12.452659, 16, 1, 16, 0
1700, -0.033854, 12.453054, 17, 1, 17, 0
1710, -0.032552, 12.453465, 17, 1, 17, 0
1720, -0.031250, 12.453886, 17, 1, 17, 0
1730, -0.031250, 12.454312, 17, 1, 17, 0
1740, -0.031250, 12.454739, 17, 1, 17, 0
1750, -0.031250, 12.455165, 17, 1, 17, 0
1760, -0.031250, 12.455585, 17, 1, 17, 0
1770, -0.031250, 12.455995, 17, 1, 17, 0
1780, -0.031250, 12.456392, 17, 1, 17, 0
1790, -0.031250, 12.456778, 17, 1, 17, 0
1800, -0.031250, 12.457146, 17, 1, 17, 0
1810, -0.031250, 12.457492, 17, 1, 17, 0
1820, -0.029948, 12.457814, 16, 1, 16, 0
1830, -0.028646, 12.458117, 16, 1, 16, 0
1840, -0.027344, 12.458402, 16, 1, 16, 0
1850, -0.026042, 12.458667, 17, 1, 17, 0
1860, -0.024740, 12.458914, 17, 1, 17, 0
1870, -0.023438, 12.459142, 17, 1, 17, 0
1880, -0.023438, 12.459353, 17, 1, 17, 0
1890, -0.023438, 12.459548, 17, 1, 17, 0
1900, -0.023438, 12.459727, 17, 1, 17, 0
1910, -0.023438, 12.459893, 17, 1, 17, 0
1920, -0.023438, 12.460045, 17, 1, 17, 0
1930, -0.023438, 12.460186, 17, 1, 17, 0
1940, -0.023438, 12.460318, 17, 1, 17, 0
1950, -0.022135, 12.460442, 16, 1, 16, 0
1960, -0.020833, 12.460559, 16, 1, 16, 0
1970, -0.019531, 12.460671, 16, 1, 16, 0
1980, -0.018229, 12.460780, 17, 1, 17, 0
1990, -0.016927, 12.460886, 17, 1, 17, 0
2000, -0.015625, 12.460991, 17, 1, 17, 0
2010, -0.015625, 12.461097, 17, 1, 17, 0
2020, -0.015625, 12.461203, 17, 1, 17, 0
2030, -0.015625, 12.461312, 17, 1, 17, 0
2040, -0.015625, 12.461423, 17, 1, 17, 0
2050, -0.015625, 12.461539, 17, 1, 17, 0
2060, -0.015625, 12.461660, 17, 1, 17, 0
2070, -0.015625, 12.461786, 17, 1, 17, 0
2080, -0.014323, 12.461915, 16, 1, 16, 0
2090, -0.013021, 12.462051, 16, 1, 16, 0
2100, -0.010417, 12.462193, 17, 1, 17, 0
2110, -0.009115, 12.462343, 17, 1, 17, 0
2120, -0.007812, 12.462499, 17, 1, 17, 0
2130, -0.007812, 12.462662, 17, 1, 17, 0
2140, -0.007812, 12.462832, 17, 1, 17, 0
2150, -0.007812, 12.463007, 17, 1, 17, 0
2160, -0.007812, 12.463189, 17, 1, 17, 0
2170, -0.007812, 12.463378, 17, 1, 17, 0
2180, -0.007812, 12.463572, 17, 1, 17, 0
2190, -0.007812, 12.463771, 17, 1, 17, 0
2200, -0.006510, 12.463974, 16, 1, 16, 0
2210, -0.005208, 12.464183, 16, 1, 16, 0
2220, -0.002604, 12.464395, 17, 1, 17, 0
2230, -0.001302, 12.464611, 17, 1, 17, 0
