time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, 0.049479, 8.319201, 5, 1, 5, 0
20, 0.061198, 8.318908, 22, 1, 22, 0
30, 0.080729, 8.319136, 28, 1, 28, 0
40, 0.070312, 8.319578, 8, 2, 7, 1
50, 0.078125, 8.320255, 28, 1, 28, 0
60, 0.077799, 8.320779, 32, 2, 28, 4
70, 0.054668, 8.321038, 17, 2, 13, 4
80, 0.054668, 8.320992, 28, 1, 28, 0
90, 0.057202, 8.320619, 23, 3, 9, 8
100, 0.052555, 8.319914, 27, 2, 19, 8
110, 0.052555, 8.318882, 36, 2, 28, 8
120, 0.049980, 8.317551, 39, 2, 28, 11
130, 0.057910, 8.315947, 37, 2, 28, 9
140, 0.063592, 8.314112, 22, 3, 10, 9
150, 0.074050, 8.312078, 16, 2, 9, 7
160, 0.084002, 8.309885, 15, 2, 9, 6
170, 0.087956, 8.307566, 15, 2, 9, 6
180, 0.086834, 8.305158, 18, 2, 10, 8
190, 0.086314, 8.302694, 18, 2, 9, 9
200, 0.085663, 8.300203, 20, 2, 11, 9
210, 0.072859, 8.297706, 36, 3, 14, 13
220, 0.059504, 8.295214, 39, 2, 29, 10
230, 0.044733, 8.292738, 36, 2, 28, 8
240, 0.043705, 8.290307, 30, 2, 28, 2
250, 0.041212, 8.287928, 35, 2, 29, 6
260, 0.040265, 8.285596, 35, 2, 29, 6
270, 0.037314, 8.283309, 34, 2, 28, 6
280, 0.034696, 8.281063, 33, 2, 27, 6
290, 0.028897, 8.278854, 32, 2, 26, 6
300, 0.023143, 8.276678, 31, 2, 25, 6
310, 0.018423, 8.274532, 31, 2, 25, 6
320, 0.014785, 8.272412, 31, 2, 25, 6
330, 0.010855, 8.270312, 32, 3, 25, 6
340, 0.009301, 8.268225, 32, 2, 26, 6
350, 0.008782, 8.266147, 33, 2, 27, 6
360, 0.010653, 8.264074, 34, 2, 28, 6
370, 0.009128, 8.262003, 35, 2, 29, 6
380, 0.007589, 8.259932, 34, 2, 28, 6
390, 0.003683, 8.257860, 36, 2, 29, 7
400, 0.001079, 8.255786, 35, 2, 29, 6
410, -0.001328, 8.253711, 33, 2, 28, 5
420, -0.004406, 8.251628, 33, 3, 29, 2
430, -0.008971, 8.249550, 31, 2, 28, 3
440, -0.010557, 8.247481, 30, 2, 26, 4
450, -0.009910, 8.245420, 30, 2, 23, 7
460, -0.004157, 8.243318, 27, 2, 19, 8
470, 0.000053, 8.241218, 24, 2, 14, 10
480, 0.003956, 8.239111, 23, 2, 14, 9
490, 0.002312, 8.237019, 23, 2, 13, 10
500, 0.000082, 8.234926, 22, 2, 13, 9
510, -0.003201, 8.232843, 23, 2, 13, 10
520, -0.007730, 8.230768, 22, 3, 12, 9
530, -0.012455, 8.228710, 23, 3, 13, 9
540, -0.021789, 8.226666, 25, 3, 12, 10
550, -0.027974, 8.224645, 24, 3, 12, 9
560, -0.037747, 8.222645, 25, 3, 11, 10
570, -0.043228, 8.220668, 26, 3, 12, 9
580, -0.049100, 8.218713, 27, 3, 12, 10
590, -0.055207, 8.216784, 27, 3, 11, 9
600, -0.059896, 8.214877, 27, 3, 11, 9
610, -0.066877, 8.212997, 29, 3, 11, 10
620, -0.070795, 8.211141, 29, 3, 11, 9
630, -0.074713, 8.209309, 29, 3, 11, 9
640, -0.079029, 8.207505, 31, 3, 11, 10
650, -0.082836, 8.205722, 33, 3, 13, 11
660, -0.086694, 8.203968, 35, 3, 15, 11
670, -0.089755, 8.202241, 35, 3, 15, 10
680, -0.092730, 8.200547, 34, 3, 15, 10
690, -0.095654, 8.198872, 34, 3, 15, 10
700, -0.097452, 8.197228, 36, 3, 16, 10
710, -0.099960, 8.195607, 35, 3, 16, 10
720, -0.102870, 8.194022, 34, 3, 16, 9
730, -0.105462, 8.192480, 35, 3, 17, 9
740, -0.107252, 8.191270, 36, 3, 17, 10
750, -0.109454, 8.190448, 35, 3, 16, 10
760, -0.110666, 8.189895, 34, 3, 15, 10
770, -0.111978, 8.189452, 29, 4, 12, 10
780, -0.109954, 8.188991, 25, 3, 13, 7
790, -0.107834, 8.188436, 25, 2, 17, 8
800, -0.111539, 8.187816, 31, 3, 20, 8
810, -0.118753, 8.187103, 32, 3, 18, 7
820, -0.124727, 8.186317, 31, 3, 13, 12
830, -0.119992, 8.185500, 19, 3, 15, 3
840, -0.122063, 8.184709, 22, 2, 20, 2
850, -0.124943, 8.183923, 25, 2, 18, 7
860, -0.131717, 8.183236, 26, 2, 14, 12
870, -0.126651, 8.182654, 20, 2, 16, 4
880, -0.127082, 8.182146, 22, 2, 20, 2
890, -0.131781, 8.181772, 24, 2, 19, 5
900, -0.138187, 8.181542, 25, 2, 16, 9
910, -0.138424, 8.181452, 22, 2, 12, 10
920, -0.131774, 8.181509, 21, 2, 16, 5
930, -0.130026, 8.181721, 18, 2, 17, 1
940, -0.132394, 8.182085, 22, 2, 20, 2
950, -0.140975, 8.182580, 25, 2, 21, 4
960, -0.146993, 8.183197, 25, 2, 20, 5
970, -0.149583, 8.183932, 25, 2, 19, 6
980, -0.150164, 8.184805, 26, 2, 19, 7
990, -0.150745, 8.185790, 26, 2, 19, 7
1000, -0.151743, 8.186859, 26, 2, 19, 7
1010, -0.151743, 8.188004, 26, 2, 19, 7
1020, -0.152724, 8.189209, 25, 2, 19, 6
1030, -0.154227, 8.190464, 25, 2, 20, 5
1040, -0.156250, 8.191789, 25, 2, 21, 4
1050, -0.156445, 8.193154, 24, 2, 21, 3
1060, -0.155701, 8.194540, 21, 2, 20, 1
1070, -0.151274, 8.195934, 20, 1, 20, 0
1080, -0.143397, 8.197333, 20, 2, 19, 1
1090, -0.134096, 8.198729, 21, 2, 18, 3
1100, -0.127311, 8.200039, 19, 2, 14, 5
1110, -0.128818, 8.201309, 21, 2, 13, 8
1120, -0.134957, 8.202539, 24, 2, 12, 12
1130, -0.142943, 8.203719, 26, 2, 16, 10
1140, -0.147336, 8.204839, 26, 2, 17, 9
1150, -0.150200, 8.205901, 25, 2, 18, 7
1160, -0.150952, 8.206905, 24, 2, 18, 6
1170, -0.151845, 8.207852, 24, 2, 19, 5
1180, -0.151584, 8.208740, 24, 2, 20, 4
1190, -0.152886, 8.209567, 24, 2, 21, 3
1200, -0.154297, 8.210330, 24, 2, 22, 2
1210, -0.156250, 8.211028, 24, 2, 23, 1
1220, -0.158203, 8.211663, 24, 1, 24, 0
1230, -0.158203, 8.212255, 23, 1, 23, 0
1240, -0.157552, 8.212790, 23, 1, 23, 0
1250, -0.154948, 8.213265, 24, 1, 24, 0
1260, -0.153646, 8.213701, 24, 1, 24, 0
