time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, 99999.990000, 11.875756, 0, 0, 0, 0
20, 0.044271, 11.878290, 19, 1, 19, 0
30, 0.084961, 11.881224, 16, 2, 10, 6
40, 99999.990000, 11.884914, 0, 2, 0, 0
50, 0.044271, 11.889521, 19, 1, 19, 0
60, 0.071615, 11.894922, 6, 1, 6, 0
70, 99999.990000, 11.900797, 0, 1, 0, 0
80, 0.044271, 11.906931, 19, 1, 19, 0
90, 0.074219, 11.913125, 8, 1, 8, 0
100, 99999.990000, 11.919241, 0, 1, 0, 0
110, 99999.990000, 11.925180, 0, 1, 0, 0
120, 0.045573, 11.930877, 18, 1, 18, 0
130, 0.091146, 11.936288, 18, 1, 18, 0
140, 0.136719, 11.941390, 18, 1, 18, 0
150, 0.136719, 11.946228, 18, 1, 18, 0
160, 0.136719, 11.950817, 18, 1, 18, 0
170, 0.136719, 11.955202, 18, 1, 18, 0
180, 0.136719, 11.959429, 18, 1, 18, 0
190, 0.136719, 11.963549, 18, 1, 18, 0
200, 0.141146, 11.967607, 5, 2, 4, 1
210, 99999.990000, 11.971645, 0, 2, 0, 0
220, 99999.990000, 11.975707, 0, 2, 0, 0
230, 99999.990000, 11.979821, 0, 2, 0, 0
240, 99999.990000, 11.984017, 0, 2, 0, 0
250, 99999.990000, 11.988322, 0, 2, 0, 0
260, 0.026042, 11.992755, 5, 1, 5, 0
270, 0.070159, 11.997329, 17, 2, 9, 8
280, 0.114430, 12.002065, 19, 1, 19, 0
290, 0.131357, 12.006956, 18, 1, 18, 0
300, 0.130208, 12.011986, 18, 1, 18, 0
310, 0.128906, 12.017159, 18, 1, 18, 0
320, 0.128906, 12.022487, 18, 1, 18, 0
330, 0.128906, 12.027977, 18, 1, 18, 0
340, 0.127604, 12.033623, 19, 1, 19, 0
350, 0.126302, 12.039411, 19, 1, 19, 0
360, 0.123828, 12.045330, 20, 2, 19, 1
370, 0.123828, 12.051374, 19, 1, 19, 0
380, 0.123828, 12.057539, 19, 1, 19, 0
390, 0.123698, 12.063816, 18, 1, 18, 0
400, 0.122396, 12.070193, 18, 1, 18, 0
410, 0.121094, 12.076665, 18, 1, 18, 0
420, 0.121094, 12.083226, 18, 1, 18, 0
430, 0.121094, 12.089874, 18, 1, 18, 0
440, 0.119647, 12.096608, 18, 2, 10, 8
450, 0.118192, 12.103424, 17, 2, 9, 8
460, 0.115443, 12.110321, 18, 3, 9, 8
470, 0.113960, 12.117298, 16, 2, 9, 7
480, 0.112551, 12.124356, 15, 2, 8, 7
490, 0.112435, 12.131491, 15, 2, 8, 7
500, 0.112684, 12.138704, 17, 2, 9, 8
510, 0.112868, 12.145993, 17, 2, 9, 8
520, 0.113128, 12.153361, 18, 1, 18, 0
530, 0.111903, 12.160804, 19, 1, 19, 0
540, 0.109375, 12.168326, 18, 1, 18, 0
550, 0.106771, 12.175929, 18, 1, 18, 0
560, 0.105469, 12.183612, 18, 1, 18, 0
570, 0.105469, 12.191381, 18, 1, 18, 0
580, 0.105469, 12.199235, 18, 1, 18, 0
590, 0.104167, 12.207175, 17, 1, 17, 0
600, 0.102865, 12.215201, 17, 1, 17, 0
610, 0.100260, 12.223308, 18, 1, 18, 0
620, 0.098958, 12.231506, 18, 1, 18, 0
630, 0.096354, 12.239791, 17, 1, 17, 0
640, 0.095052, 12.248169, 17, 1, 17, 0
