time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, -0.050781, 8.543760, 28, 1, 28, 0
20, -0.101562, 8.543444, 28, 1, 28, 0
30, -0.121094, 8.543357, 4, 1, 4, 0
40, -0.119792, 8.543615, 27, 1, 27, 0
50, -0.119635, 8.544071, 25, 2, 13, 12
60, -0.157396, 8.544448, 21, 1, 21, 0
70, -0.157126, 8.544643, 29, 3, 27, 1
80, -0.136710, 8.544600, 5, 2, 3, 2
90, -0.127595, 8.544279, 36, 2, 28, 8
100, -0.126562, 8.543674, 36, 2, 28, 8
110, -0.143588, 8.542789, 29, 3, 12, 9
120, -0.134711, 8.541635, 11, 2, 8, 3
130, -0.137054, 8.540225, 15, 2, 9, 6
140, -0.146402, 8.538598, 22, 2, 21, 1
150, -0.160488, 8.536788, 24, 1, 24, 0
160, -0.160748, 8.534827, 26, 1, 26, 0
170, -0.156250, 8.532740, 25, 1, 25, 0
180, -0.157135, 8.530568, 25, 2, 22, 3
190, -0.155833, 8.528338, 21, 2, 14, 7
200, -0.151426, 8.526080, 13, 2, 7, 6
210, -0.143379, 8.523815, 8, 2, 6, 2
220, -0.131661, 8.521561, 8, 2, 6, 2
230, -0.127604, 8.519318, 16, 3, 6, 6
240, -0.128255, 8.517110, 24, 3, 10, 9
250, -0.136921, 8.514942, 29, 3, 12, 12
260, -0.138874, 8.512818, 34, 2, 28, 6
270, -0.137572, 8.510685, 34, 2, 28, 6
280, -0.136458, 8.508670, 35, 2, 28, 7
290, -0.135999, 8.506663, 34, 2, 28, 6
300, -0.135539, 8.504680, 34, 2, 28, 6
310, -0.135340, 8.502720, 34, 2, 28, 6
320, -0.135340, 8.500777, 34, 2, 28, 6
330, -0.135340, 8.498843, 34, 2, 28, 6
340, -0.132998, 8.496913, 33, 2, 28, 5
350, -0.130656, 8.494981, 33, 2, 28, 5
360, -0.128052, 8.493040, 34, 2, 28, 6
370, -0.127790, 8.491084, 34, 2, 28, 6
380, -0.127417, 8.489112, 32, 3, 14, 13
390, -0.126093, 8.487112, 27, 3, 11, 11
400, -0.123688, 8.485084, 25, 3, 10, 10
410, -0.121002, 8.483028, 24, 3, 9, 9
420, -0.121745, 8.480944, 20, 3, 9, 6
430, -0.123796, 8.478836, 16, 3, 7, 5
440, -0.129354, 8.476702, 13, 3, 6, 5
450, -0.138209, 8.474542, 12, 2, 6, 6
460, -0.144375, 8.472349, 9, 2, 5, 4
470, -0.147425, 8.470125, 9, 2, 5, 4
480, -0.140046, 8.467876, 9, 2, 6, 3
490, -0.137442, 8.465607, 9, 2, 5, 4
500, -0.134838, 8.463324, 9, 2, 5, 4
510, -0.132234, 8.461030, 9, 2, 6, 3
520, -0.129630, 8.458727, 9, 2, 5, 4
530, -0.122106, 8.456418, 9, 2, 6, 3
540, -0.121817, 8.454111, 9, 2, 5, 4
550, -0.115943, 8.451803, 10, 2, 6, 4
560, -0.116101, 8.449502, 11, 2, 6, 5
570, -0.112524, 8.447210, 11, 2, 6, 5
