time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, 0.054688, 9.692202, 25, 1, 25, 0
20, 0.109375, 9.692918, 25, 1, 25, 0
30, 0.164062, 9.693873, 25, 1, 25, 0
40, 0.170313, 9.695745, 10, 3, 7, 2
50, 0.157292, 9.698066, 11, 3, 6, 4
60, 0.157292, 9.700704, 25, 1, 25, 0
70, 0.119792, 9.703521, 1, 1, 1, 0
80, 0.131210, 9.706361, 26, 2, 25, 1
90, 0.133814, 9.709096, 15, 2, 9, 6
100, 0.152043, 9.711627, 15, 3, 9, 5
110, 0.152043, 9.713873, 26, 2, 25, 1
120, 0.161158, 9.715782, 10, 2, 8, 2
130, 99999.990000, 9.717321, 0, 2, 0, 0
140, 0.046875, 9.718627, 17, 1, 17, 0
150, 0.101562, 9.719705, 25, 1, 25, 0
160, 0.156250, 9.720578, 25, 1, 25, 0
170, 0.162760, 9.721253, 24, 1, 24, 0
180, 0.161458, 9.721742, 24, 1, 24, 0
190, 0.160156, 9.722087, 24, 1, 24, 0
200, 0.154948, 9.722332, 20, 1, 20, 0
210, 0.144531, 9.722524, 16, 1, 16, 0
220, 0.137370, 9.722705, 4, 2, 3, 1
230, 99999.990000, 9.722909, 0, 2, 0, 0
240, 0.065104, 9.723161, 5, 2, 4, 1
250, 0.126302, 9.723477, 10, 2, 8, 2
260, 0.175781, 9.723881, 25, 1, 25, 0
270, 0.156973, 9.724366, 27, 3, 25, 1
280, 0.143652, 9.724921, 26, 2, 25, 1
290, 0.141048, 9.725575, 25, 1, 25, 0
300, 0.141627, 9.726359, 25, 1, 25, 0
310, 0.139022, 9.727283, 26, 2, 25, 1
320, 0.133814, 9.728338, 21, 1, 21, 0
330, 0.127304, 9.729515, 20, 1, 20, 0
340, 0.118118, 9.730810, 21, 2, 20, 1
350, 0.111217, 9.732220, 20, 2, 19, 1
360, 0.107310, 9.733749, 19, 1, 19, 0
370, 0.106380, 9.735383, 20, 1, 20, 0
380, 0.103776, 9.737119, 20, 2, 19, 1
390, 0.102474, 9.738937, 20, 1, 20, 0
400, 0.101172, 9.740833, 21, 1, 21, 0
410, 0.101207, 9.742803, 22, 2, 21, 1
420, 0.101207, 9.744853, 22, 1, 22, 0
430, 0.101207, 9.746983, 23, 1, 23, 0
440, 0.102552, 9.749194, 25, 2, 24, 1
450, 0.102552, 9.751479, 24, 1, 24, 0
460, 0.099635, 9.753837, 25, 2, 24, 1
470, 0.098646, 9.756267, 24, 1, 24, 0
480, 0.094740, 9.758774, 25, 1, 25, 0
490, 0.090545, 9.761358, 26, 3, 24, 1
500, 0.087941, 9.764021, 24, 1, 24, 0
510, 0.082420, 9.766769, 25, 2, 24, 1
520, 0.083021, 9.769601, 24, 1, 24, 0
530, 0.077812, 9.772521, 24, 1, 24, 0
540, 0.073893, 9.775528, 24, 2, 23, 1
550, 0.067383, 9.778628, 21, 1, 21, 0
560, 0.059215, 9.781831, 22, 2, 21, 1
570, 0.054332, 9.785127, 20, 1, 20, 0
