time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, -0.041458, 10.033112, 25, 2, 24, 1
20, -0.054479, 10.034223, 1, 1, 1, 0
30, -0.097448, 10.035406, 24, 1, 24, 0
40, -0.098772, 10.037234, 21, 2, 11, 10
50, -0.117001, 10.039264, 10, 2, 5, 5
60, -0.117001, 10.041412, 24, 1, 24, 0
70, 99999.990000, 10.043501, 0, 1, 0, 0
80, -0.037760, 10.045590, 20, 1, 20, 0
90, -0.079115, 10.047606, 25, 2, 24, 1
100, -0.131487, 10.049482, 9, 3, 7, 1
110, 99999.990000, 10.051166, 0, 3, 0, 0
120, -0.030990, 10.052623, 10, 2, 6, 4
130, -0.063542, 10.053854, 16, 1, 16, 0
140, -0.097396, 10.054877, 17, 1, 17, 0
150, -0.094060, 10.055718, 21, 3, 18, 2
160, -0.092758, 10.056400, 17, 1, 17, 0
170, -0.087550, 10.056970, 15, 1, 15, 0
180, -0.080929, 10.057469, 13, 3, 7, 4
190, -0.057492, 10.057934, 1, 1, 1, 0
200, -0.075721, 10.058398, 4, 2, 3, 1
210, -0.113281, 10.058894, 6, 1, 6, 0
220, -0.143663, 10.059428, 12, 4, 9, 1
230, -0.132502, 10.060004, 21, 2, 19, 2
240, -0.105159, 10.060637, 23, 1, 23, 0
250, -0.098214, 10.061361, 23, 1, 23, 0
260, -0.091146, 10.062212, 23, 1, 23, 0
270, -0.082961, 10.063190, 21, 2, 20, 1
280, -0.073847, 10.064299, 18, 1, 18, 0
290, -0.064732, 10.065544, 18, 1, 18, 0
300, -0.059896, 10.066935, 17, 1, 17, 0
310, -0.053385, 10.068441, 17, 1, 17, 0
320, -0.046415, 10.070057, 17, 2, 16, 1
330, -0.037837, 10.071775, 17, 2, 16, 1
340, -0.032169, 10.073592, 17, 2, 16, 1
350, -0.030025, 10.075501, 17, 1, 17, 0
360, -0.029054, 10.077496, 18, 2, 17, 1
370, -0.026910, 10.079569, 17, 1, 17, 0
380, -0.022569, 10.081713, 18, 2, 17, 1
390, -0.020399, 10.083925, 18, 1, 18, 0
400, -0.017384, 10.086209, 19, 2, 18, 1
410, -0.016516, 10.088573, 19, 1, 19, 0
420, -0.013912, 10.091019, 18, 1, 18, 0
430, -0.013151, 10.093546, 20, 2, 19, 1
440, -0.010547, 10.096156, 19, 1, 19, 0
450, -0.004948, 10.098862, 20, 2, 19, 1
460, 0.000391, 10.101665, 20, 1, 20, 0
470, 0.007292, 10.104553, 20, 2, 19, 1
480, 0.010807, 10.107536, 19, 1, 19, 0
490, 0.014714, 10.110612, 19, 1, 19, 0
500, 0.018229, 10.113801, 19, 1, 19, 0
510, 0.023712, 10.117103, 19, 2, 18, 1
520, 0.030222, 10.120509, 18, 1, 18, 0
530, 0.035430, 10.124025, 17, 1, 17, 0
540, 0.040776, 10.127654, 19, 2, 18, 1
550, 0.044682, 10.131409, 17, 1, 17, 0
560, 0.051626, 10.135312, 18, 2, 17, 1
570, 0.055122, 10.139338, 16, 1, 16, 0
580, 0.061632, 10.143491, 16, 1, 16, 0
590, 0.063802, 10.147770, 16, 1, 16, 0
600, 0.069824, 10.152180, 16, 2, 15, 1
610, 0.073730, 10.156720, 15, 1, 15, 0
620, 0.075684, 10.161394, 16, 2, 15, 1
630, 0.080566, 10.166202, 16, 2, 15, 1
640, 0.084473, 10.171144, 14, 1, 14, 0
650, 0.090332, 10.176223, 14, 1, 14, 0
660, 0.094444, 10.181442, 15, 2, 14, 1
670, 0.097049, 10.186800, 14, 1, 14, 0
680, 0.100955, 10.192298, 13, 1, 13, 0
