time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, 0.050781, 13.074247, 10, 1, 10, 0
20, 0.093750, 13.077729, 16, 1, 16, 0
30, 0.122396, 13.081853, 5, 1, 5, 0
40, 99999.990000, 13.086587, 0, 1, 0, 0
50, 0.042969, 13.091994, 16, 1, 16, 0
60, 0.070312, 13.098063, 4, 1, 4, 0
70, 0.131510, 13.104616, 2, 1, 2, 0
80, 0.131510, 13.111450, 16, 1, 16, 0
90, 0.127604, 13.118391, 1, 1, 1, 0
100, 0.128906, 13.125295, 1, 1, 1, 0
110, 0.132812, 13.132053, 13, 1, 13, 0
120, 0.152344, 13.138587, 16, 1, 16, 0
130, 0.119792, 13.144843, 6, 1, 6, 0
140, 0.096354, 13.150782, 1, 1, 1, 0
150, 99999.990000, 13.156391, 0, 1, 0, 0
160, 99999.990000, 13.161856, 0, 1, 0, 0
170, 0.023438, 13.167160, 1, 1, 1, 0
180, 99999.990000, 13.172207, 0, 1, 0, 0
190, 0.028646, 13.177168, 3, 1, 3, 0
200, 0.061198, 13.181943, 6, 1, 6, 0
210, 0.106771, 13.186563, 16, 1, 16, 0
220, 0.123698, 13.191060, 16, 1, 16, 0
230, 0.136719, 13.195463, 16, 1, 16, 0
240, 0.141927, 13.199815, 12, 1, 12, 0
250, 0.149740, 13.204156, 10, 1, 10, 0
260, 0.160156, 13.208516, 2, 2, 1, 1
270, 0.135417, 13.212924, 1, 1, 1, 0
280, 99999.990000, 13.217390, 0, 1, 0, 0
290, 99999.990000, 13.222082, 0, 1, 0, 0
300, 99999.990000, 13.227019, 0, 1, 0, 0
310, 99999.990000, 13.232194, 0, 1, 0, 0
320, 99999.990000, 13.237602, 0, 1, 0, 0
330, 99999.990000, 13.243230, 0, 1, 0, 0
340, 99999.990000, 13.249073, 0, 1, 0, 0
350, 99999.990000, 13.255113, 0, 1, 0, 0
360, 99999.990000, 13.261346, 0, 1, 0, 0
370, 99999.990000, 13.267748, 0, 1, 0, 0
380, 99999.990000, 13.274236, 0, 1, 0, 0
390, 99999.990000, 13.280881, 0, 1, 0, 0
400, 99999.990000, 13.287679, 0, 1, 0, 0
410, 99999.990000, 13.294608, 0, 1, 0, 0
420, 99999.990000, 13.301671, 0, 1, 0, 0
430, 99999.990000, 13.308864, 0, 1, 0, 0
440, 99999.990000, 13.316208, 0, 1, 0, 0
450, 99999.990000, 13.323694, 0, 1, 0, 0
460, 99999.990000, 13.331319, 0, 1, 0, 0
470, 99999.990000, 13.339079, 0, 1, 0, 0
480, 99999.990000, 13.346972, 0, 1, 0, 0
490, 99999.990000, 13.354997, 0, 1, 0, 0
500, 99999.990000, 13.363160, 0, 1, 0, 0
510, 99999.990000, 13.371471, 0, 1, 0, 0
520, 99999.990000, 13.379940, 0, 1, 0, 0
530, 99999.990000, 13.388566, 0, 1, 0, 0
540, 99999.990000, 13.397343, 0, 1, 0, 0
550, 99999.990000, 13.406273, 0, 1, 0, 0
560, 99999.990000, 13.415354, 0, 1, 0, 0
570, 99999.990000, 13.424583, 0, 1, 0, 0
580, 0.049479, 13.433959, 1, 1, 1, 0
590, 99999.990000, 13.443376, 0, 1, 0, 0
600, 99999.990000, 13.452951, 0, 1, 0, 0
610, 99999.990000, 13.462691, 0, 1, 0, 0
620, 99999.990000, 13.472593, 0, 1, 0, 0
630, 99999.990000, 13.482652, 0, 1, 0, 0
640, 99999.990000, 13.492877, 0, 1, 0, 0
650, 99999.990000, 13.503264, 0, 1, 0, 0
660, 99999.990000, 13.513806, 0, 1, 0, 0
670, 0.057292, 13.524502, 1, 1, 1, 0
680, 99999.990000, 13.535212, 0, 1, 0, 0
690, 99999.990000, 13.546053, 0, 1, 0, 0
700, 99999.990000, 13.557038, 0, 1, 0, 0
710, 99999.990000, 13.568182, 0, 1, 0, 0
720, 99999.990000, 13.579461, 0, 1, 0, 0
730, 99999.990000, 13.590878, 0, 1, 0, 0
740, 99999.990000, 13.602218, 0, 1, 0, 0
