time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, -0.078125, 9.598957, 4, 2, 2, 2
20, -0.147135, 9.600260, 20, 1, 20, 0
30, -0.210938, 9.602548, 24, 1, 24, 0
40, -0.170573, 9.605466, 4, 1, 4, 0
50, -0.170573, 9.608342, 20, 1, 20, 0
60, -0.167969, 9.610946, 22, 1, 22, 0
70, -0.209449, 9.613308, 7, 2, 4, 3
80, -0.202939, 9.615383, 25, 1, 25, 0
90, -0.186012, 9.617124, 11, 1, 11, 0
100, -0.169271, 9.618524, 1, 1, 1, 0
110, -0.175781, 9.619592, 18, 1, 18, 0
120, -0.192708, 9.620356, 24, 1, 24, 0
130, -0.191406, 9.620839, 24, 1, 24, 0
140, -0.183750, 9.621070, 25, 2, 24, 1
150, -0.178604, 9.621092, 21, 3, 11, 5
160, -0.166559, 9.620952, 16, 2, 11, 5
170, -0.165726, 9.620691, 25, 3, 11, 9
180, -0.171029, 9.620352, 25, 2, 24, 1
190, -0.183073, 9.619935, 24, 1, 24, 0
200, -0.183750, 9.619519, 24, 1, 24, 0
210, -0.183594, 9.619134, 24, 1, 24, 0
220, -0.183594, 9.618772, 24, 1, 24, 0
230, -0.180990, 9.618451, 24, 1, 24, 0
240, -0.184896, 9.618178, 19, 1, 19, 0
250, -0.192708, 9.617970, 16, 1, 16, 0
260, -0.205729, 9.617826, 14, 1, 14, 0
270, -0.201823, 9.617743, 4, 1, 4, 0
280, -0.177951, 9.617708, 3, 2, 2, 1
290, 99999.990000, 9.617720, 0, 2, 0, 0
300, 99999.990000, 9.617940, 0, 2, 0, 0
310, -0.083333, 9.618373, 1, 1, 1, 0
320, 99999.990000, 9.618990, 0, 1, 0, 0
330, 99999.990000, 9.619772, 0, 1, 0, 0
340, -0.026042, 9.620702, 1, 1, 1, 0
350, -0.052083, 9.621765, 1, 1, 1, 0
360, -0.078125, 9.622955, 1, 1, 1, 0
370, -0.072917, 9.624244, 2, 2, 1, 1
380, 99999.990000, 9.625607, 0, 2, 0, 0
390, 99999.990000, 9.627056, 0, 2, 0, 0
400, 99999.990000, 9.628599, 0, 2, 0, 0
410, 99999.990000, 9.630230, 0, 2, 0, 0
420, -0.080729, 9.631946, 1, 1, 1, 0
430, 99999.990000, 9.633745, 0, 1, 0, 0
