time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, -0.042475, 7.049789, 29, 2, 26, 3
20, -0.088048, 7.048080, 32, 1, 32, 0
30, -0.134770, 7.047492, 34, 2, 33, 1
40, -0.138519, 7.047045, 28, 4, 13, 9
50, -0.136059, 7.045912, 36, 3, 32, 2
60, -0.133391, 7.044369, 48, 3, 18, 17
70, -0.135344, 7.042438, 10, 1, 10, 0
80, -0.136728, 7.040192, 23, 1, 23, 0
90, -0.138247, 7.037724, 12, 1, 12, 0
100, -0.136945, 7.035130, 11, 1, 11, 0
110, -0.135653, 7.032498, 22, 1, 22, 0
120, -0.130445, 7.029913, 18, 1, 18, 0
130, -0.122633, 7.027447, 17, 1, 17, 0
140, -0.118490, 7.025164, 17, 1, 17, 0
150, -0.112072, 7.023194, 28, 1, 28, 0
160, -0.109391, 7.021497, 34, 1, 34, 0
170, -0.108089, 7.020019, 36, 1, 36, 0
180, -0.110524, 7.018787, 34, 1, 34, 0
190, -0.107438, 7.017877, 28, 1, 28, 0
200, -0.106136, 7.017366, 15, 1, 15, 0
210, -0.104911, 7.017173, 16, 1, 16, 0
220, -0.106771, 7.017288, 16, 1, 16, 0
230, -0.105469, 7.017698, 16, 1, 16, 0
240, -0.102865, 7.018386, 16, 1, 16, 0
250, -0.098958, 7.019337, 17, 1, 17, 0
260, -0.095052, 7.020537, 17, 1, 17, 0
270, -0.091146, 7.021971, 17, 1, 17, 0
280, -0.091270, 7.023625, 21, 1, 21, 0
290, -0.088473, 7.025486, 27, 1, 27, 0
300, -0.087915, 7.027541, 28, 1, 28, 0
310, -0.081329, 7.029782, 27, 1, 27, 0
320, -0.075407, 7.032200, 23, 1, 23, 0
330, -0.066851, 7.034797, 22, 1, 22, 0
340, -0.060292, 7.037571, 22, 1, 22, 0
350, -0.054377, 7.040523, 21, 1, 21, 0
360, -0.049879, 7.043653, 22, 1, 22, 0
370, -0.045663, 7.046961, 21, 1, 21, 0
380, -0.040765, 7.050449, 22, 1, 22, 0
390, -0.036148, 7.054118, 24, 1, 24, 0
400, -0.032118, 7.057977, 24, 1, 24, 0
410, -0.028913, 7.062038, 26, 1, 26, 0
420, -0.025751, 7.066313, 28, 1, 28, 0
430, -0.020418, 7.070798, 28, 1, 28, 0
440, -0.015859, 7.075506, 27, 1, 27, 0
450, -0.009955, 7.080437, 27, 1, 27, 0
460, -0.004747, 7.085592, 28, 1, 28, 0
470, 0.002370, 7.090971, 28, 1, 28, 0
480, 0.008227, 7.096575, 26, 1, 26, 0
490, 0.014035, 7.102402, 27, 1, 27, 0
500, 0.019843, 7.108467, 27, 1, 27, 0
510, 0.027455, 7.114768, 26, 1, 26, 0
520, 0.035016, 7.121304, 23, 1, 23, 0
530, 0.041671, 7.128064, 24, 1, 24, 0
540, 0.048120, 7.135046, 23, 1, 23, 0
550, 0.054655, 7.142253, 21, 1, 21, 0
560, 0.060608, 7.149683, 21, 1, 21, 0
570, 0.066257, 7.157338, 20, 1, 20, 0
580, 0.070406, 7.165218, 20, 1, 20, 0
590, 0.075304, 7.173325, 18, 1, 18, 0
600, 0.078429, 7.181656, 16, 2, 12, 4
610, 0.080903, 7.190214, 15, 2, 12, 3
620, 0.081270, 7.199000, 13, 2, 12, 1
630, 0.079968, 7.208018, 13, 1, 13, 0
640, 0.080228, 7.217264, 12, 1, 12, 0
650, 0.082031, 7.226738, 13, 1, 13, 0
660, 0.085938, 7.236443, 12, 1, 12, 0
670, 0.089844, 7.246382, 13, 1, 13, 0
680, 0.090017, 7.256563, 15, 2, 13, 2
690, 0.089236, 7.266982, 15, 2, 13, 2
700, 0.087609, 7.277637, 16, 2, 13, 3
710, 0.085843, 7.288524, 18, 2, 13, 5
720, 0.084281, 7.299637, 20, 2, 14, 6
730, 0.081872, 7.310987, 20, 2, 13, 7
740, 0.084332, 7.322574, 21, 2, 14, 7
750, 0.085373, 7.334400, 23, 2, 14, 9
760, 0.088108, 7.346369, 24, 2, 14, 10
770, 0.089627, 7.357974, 24, 2, 14, 10
780, 0.093099, 7.368772, 27, 2, 15, 12
790, 0.095610, 7.378473, 28, 2, 15, 13
800, 0.099733, 7.386986, 28, 2, 16, 12
810, 0.106157, 7.394328, 30, 2, 17, 13
820, 0.115634, 7.400301, 29, 2, 17, 12
830, 0.122593, 7.405041, 29, 3, 15, 12
840, 0.126437, 7.408767, 29, 4, 15, 9
850, 0.127847, 7.411750, 31, 3, 16, 10
860, 0.132752, 7.414271, 36, 3, 19, 9
870, 0.142249, 7.416552, 39, 3, 21, 9
880, 0.153590, 7.418701, 42, 3, 21, 12
890, 0.162808, 7.420750, 42, 3, 19, 13
900, 0.167194, 7.422679, 28, 4, 14, 10
910, 0.165718, 7.424473, 30, 3, 19, 7
920, 0.167108, 7.426134, 31, 2, 22, 9
930, 0.167105, 7.427670, 33, 2, 20, 13
940, 0.175463, 7.429089, 28, 2, 15, 13
950, 0.175313, 7.429773, 28, 3, 17, 7
960, 0.176166, 7.429908, 30, 3, 21, 7
