time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, -0.053385, 9.817568, 14, 1, 14, 0
20, -0.100260, 9.818351, 19, 1, 19, 0
30, -0.126302, 9.818479, 11, 1, 11, 0
40, -0.120833, 9.819170, 15, 2, 12, 3
50, -0.120833, 9.820490, 19, 1, 19, 0
60, -0.122280, 9.822446, 9, 2, 8, 1
70, -0.126447, 9.824634, 15, 1, 15, 0
80, -0.112124, 9.826908, 16, 1, 16, 0
90, -0.122917, 9.829101, 10, 2, 6, 4
100, -0.122917, 9.831105, 15, 1, 15, 0
110, -0.133333, 9.832839, 20, 1, 20, 0
120, -0.121094, 9.834235, 11, 1, 11, 0
130, -0.093316, 9.835225, 9, 2, 8, 1
140, -0.086545, 9.835873, 10, 3, 6, 3
150, -0.103472, 9.836204, 12, 3, 6, 5
160, -0.124639, 9.836232, 13, 3, 7, 4
170, -0.133146, 9.835998, 12, 3, 6, 4
180, -0.130424, 9.835544, 11, 3, 5, 4
190, -0.119066, 9.834913, 10, 3, 6, 2
200, -0.098666, 9.834148, 9, 2, 8, 1
210, -0.084699, 9.833301, 11, 2, 10, 1
220, -0.076626, 9.832414, 11, 1, 11, 0
230, -0.087476, 9.831528, 16, 1, 16, 0
240, -0.101562, 9.830667, 20, 1, 20, 0
250, -0.122283, 9.829854, 23, 2, 22, 1
260, -0.135303, 9.829096, 20, 1, 20, 0
270, -0.145720, 9.828404, 18, 1, 18, 0
280, -0.151042, 9.827780, 17, 1, 17, 0
290, -0.156250, 9.827233, 16, 1, 16, 0
300, -0.158854, 9.826763, 16, 1, 16, 0
310, -0.161458, 9.826373, 15, 1, 15, 0
320, -0.162760, 9.826056, 15, 1, 15, 0
330, -0.165365, 9.825805, 16, 1, 16, 0
340, -0.166667, 9.825618, 16, 1, 16, 0
350, -0.166667, 9.825484, 17, 1, 17, 0
360, -0.165365, 9.825395, 17, 1, 17, 0
370, -0.162760, 9.825338, 18, 1, 18, 0
380, -0.161458, 9.825314, 18, 1, 18, 0
390, -0.158854, 9.825313, 19, 1, 19, 0
400, -0.157552, 9.825328, 19, 1, 19, 0
410, -0.154948, 9.825347, 20, 1, 20, 0
420, -0.152344, 9.825365, 21, 1, 21, 0
430, -0.147135, 9.825373, 21, 1, 21, 0
440, -0.140625, 9.825371, 21, 1, 21, 0
450, -0.134115, 9.825360, 20, 1, 20, 0
460, -0.128906, 9.825300, 19, 1, 19, 0
470, -0.126302, 9.825232, 19, 1, 19, 0
480, -0.123698, 9.825153, 18, 1, 18, 0
490, -0.119792, 9.825064, 18, 1, 18, 0
500, -0.114583, 9.824964, 17, 1, 17, 0
510, -0.110677, 9.824756, 17, 1, 17, 0
520, -0.109375, 9.824523, 17, 1, 17, 0
530, -0.109375, 9.824274, 17, 1, 17, 0
540, -0.108073, 9.824020, 16, 1, 16, 0
550, -0.106771, 9.823738, 16, 1, 16, 0
560, -0.107690, 9.823434, 17, 2, 16, 1
570, -0.109426, 9.823105, 18, 2, 17, 1
580, -0.110728, 9.822757, 17, 1, 17, 0
590, -0.109809, 9.822380, 17, 1, 17, 0
600, -0.110677, 9.821974, 18, 1, 18, 0
610, -0.111979, 9.821538, 18, 1, 18, 0
620, -0.114583, 9.821077, 19, 1, 19, 0
630, -0.116133, 9.820588, 21, 2, 20, 1
640, -0.117436, 9.820074, 21, 1, 21, 0
650, -0.117436, 9.819522, 21, 1, 21, 0
660, -0.118490, 9.818936, 22, 1, 22, 0
670, -0.119792, 9.818324, 22, 1, 22, 0
680, -0.121094, 9.817690, 22, 1, 22, 0
690, -0.119792, 9.817050, 23, 1, 23, 0
700, -0.118490, 9.816425, 23, 1, 23, 0
710, -0.117188, 9.815807, 23, 1, 23, 0
720, -0.117188, 9.815172, 23, 1, 23, 0
730, -0.114583, 9.814517, 23, 1, 23, 0
740, -0.111979, 9.813822, 23, 1, 23, 0
750, -0.109375, 9.813174, 23, 1, 23, 0
760, -0.106771, 9.812501, 23, 1, 23, 0
770, -0.106771, 9.811711, 21, 1, 21, 0
780, -0.111979, 9.810749, 17, 1, 17, 0
790, -0.122396, 9.809606, 13, 1, 13, 0
800, -0.089844, 9.808315, 2, 1, 2, 0
810, -0.059896, 9.806639, 8, 1, 8, 0
820, -0.044271, 9.804150, 23, 1, 23, 0
830, -0.069010, 9.801580, 23, 1, 23, 0
840, -0.097656, 9.799256, 14, 1, 14, 0
850, -0.071615, 9.797449, 5, 1, 5, 0
860, -0.069010, 9.795583, 23, 1, 23, 0
870, -0.053385, 9.793678, 22, 1, 22, 0
880, -0.085938, 9.791762, 14, 1, 14, 0
890, 99999.990000, 9.789904, 0, 1, 0, 0
