time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, 0.032552, 8.485747, 22, 1, 22, 0
20, 0.057292, 8.485562, 28, 1, 28, 0
30, 0.081875, 8.485457, 25, 2, 13, 12
40, 0.084096, 8.485844, 17, 2, 14, 3
50, 0.084096, 8.486823, 28, 1, 28, 0
60, 0.085555, 8.487710, 1, 1, 1, 0
70, 0.075324, 8.488434, 33, 2, 28, 5
80, 0.072776, 8.488926, 23, 3, 11, 7
90, 0.078961, 8.489148, 24, 2, 21, 3
100, 0.079158, 8.489075, 36, 2, 28, 8
110, 0.081380, 8.488708, 32, 3, 13, 11
120, 0.070768, 8.488050, 10, 3, 8, 1
130, 0.075456, 8.487129, 20, 2, 13, 7
140, 0.082292, 8.485970, 25, 1, 25, 0
150, 0.087704, 8.484611, 37, 2, 28, 9
160, 0.084935, 8.483090, 38, 2, 28, 10
170, 0.080662, 8.481443, 39, 2, 28, 11
180, 0.081861, 8.479705, 31, 2, 28, 3
190, 0.086452, 8.477920, 25, 1, 25, 0
200, 0.093420, 8.476141, 29, 2, 21, 8
210, 0.094799, 8.474358, 19, 2, 11, 8
220, 0.091394, 8.472586, 13, 2, 8, 5
230, 0.076764, 8.470838, 12, 3, 8, 3
240, 0.061482, 8.469139, 14, 2, 7, 7
250, 0.060863, 8.467497, 22, 3, 9, 7
260, 0.070845, 8.465921, 28, 3, 11, 10
270, 0.086194, 8.464414, 33, 3, 13, 13
280, 0.088656, 8.462975, 35, 2, 28, 7
290, 0.089047, 8.461598, 35, 2, 28, 7
300, 0.089323, 8.460278, 36, 2, 28, 8
310, 0.089583, 8.459011, 36, 2, 28, 8
320, 0.089844, 8.457793, 36, 2, 28, 8
330, 0.089844, 8.456614, 36, 2, 28, 8
340, 0.090864, 8.455470, 37, 2, 29, 8
350, 0.091877, 8.454352, 36, 3, 14, 14
360, 0.092447, 8.453253, 32, 3, 13, 11
370, 0.091957, 8.452174, 27, 3, 11, 8
380, 0.087906, 8.451112, 21, 3, 10, 7
390, 0.075444, 8.450065, 15, 2, 8, 7
400, 0.063194, 8.449014, 14, 2, 7, 7
410, 0.055599, 8.447962, 12, 2, 7, 5
420, 0.057903, 8.446910, 11, 2, 7, 4
430, 0.065530, 8.445862, 14, 3, 8, 3
440, 0.076721, 8.444809, 14, 3, 8, 5
450, 0.090030, 8.443753, 14, 2, 8, 6
460, 0.098794, 8.442686, 17, 2, 9, 8
470, 0.109162, 8.441607, 23, 3, 12, 8
480, 0.117786, 8.440508, 25, 2, 17, 8
490, 0.124732, 8.439388, 26, 2, 18, 8
500, 0.125425, 8.438248, 26, 2, 18, 8
510, 0.124700, 8.437088, 26, 2, 18, 8
520, 0.123932, 8.435913, 27, 2, 19, 8
530, 0.123130, 8.434722, 26, 2, 19, 7
540, 0.122329, 8.433525, 26, 2, 19, 7
550, 0.122296, 8.432330, 26, 2, 19, 7
560, 0.122296, 8.431128, 26, 2, 19, 7
570, 0.121557, 8.429910, 27, 2, 19, 8
580, 0.120819, 8.428670, 27, 2, 19, 8
590, 0.119016, 8.427418, 26, 2, 18, 8
600, 0.117952, 8.426152, 26, 2, 18, 8
610, 0.116887, 8.424868, 26, 2, 18, 8
620, 0.116883, 8.423568, 25, 2, 18, 7
630, 0.116879, 8.422255, 25, 2, 18, 7
640, 0.115340, 8.420933, 27, 2, 19, 8
650, 0.113804, 8.419600, 27, 2, 19, 8
660, 0.111204, 8.418256, 26, 2, 18, 8
670, 0.110139, 8.416902, 26, 2, 18, 8
680, 0.107372, 8.415542, 26, 3, 18, 7
690, 0.105569, 8.414180, 26, 3, 18, 7
700, 0.101577, 8.412815, 28, 3, 18, 8
710, 0.098171, 8.411446, 27, 3, 17, 8
720, 0.096368, 8.410066, 26, 3, 17, 8
730, 0.096054, 8.408683, 26, 3, 18, 7
740, 0.095186, 8.407497, 27, 3, 18, 7
750, 0.091358, 8.406539, 28, 3, 17, 8
760, 0.081205, 8.405660, 22, 4, 8, 5
770, 0.059938, 8.404683, 16, 2, 8, 8
780, 0.040649, 8.403611, 20, 2, 12, 8
790, 0.040569, 8.402402, 37, 2, 28, 9
800, 0.052287, 8.401082, 36, 2, 29, 7
810, 0.072027, 8.399658, 25, 2, 21, 4
820, 0.063750, 8.398139, 15, 4, 6, 4
830, 0.047691, 8.396546, 18, 2, 14, 4
840, 0.037847, 8.394923, 34, 2, 28, 6
850, 0.052951, 8.393318, 21, 1, 21, 0
860, 0.059395, 8.391736, 13, 3, 7, 3
870, 0.042468, 8.390215, 16, 2, 14, 2
880, 0.030749, 8.388790, 28, 1, 28, 0
890, 0.042969, 8.387463, 23, 1, 23, 0
900, 0.066543, 8.386227, 19, 2, 17, 2
910, 0.041804, 8.385086, 9, 1, 9, 0
920, 0.030085, 8.384084, 24, 1, 24, 0
930, 0.019531, 8.383212, 29, 1, 29, 0
940, 0.042969, 8.382465, 29, 1, 29, 0
950, 0.049479, 8.381812, 25, 1, 25, 0
960, 0.055990, 8.381232, 22, 1, 22, 0
970, 0.065104, 8.380805, 20, 1, 20, 0
980, 0.074219, 8.380568, 18, 1, 18, 0
990, 0.074479, 8.380427, 20, 2, 18, 2
1000, 0.072135, 8.380391, 20, 2, 18, 2
1010, 0.065762, 8.380453, 19, 2, 17, 2
1020, 0.065570, 8.380600, 19, 2, 18, 1
1030, 0.066612, 8.380819, 19, 1, 19, 0
1040, 0.067777, 8.381095, 20, 1, 20, 0
1050, 0.065104, 8.381419, 22, 1, 22, 0
1060, 0.057292, 8.381822, 23, 1, 23, 0
1070, 0.045573, 8.382279, 27, 1, 27, 0
1080, 0.035156, 8.382768, 28, 1, 28, 0
1090, 0.028646, 8.383277, 28, 1, 28, 0
1100, 0.027344, 8.383790, 28, 1, 28, 0
1110, 0.022135, 8.384298, 26, 1, 26, 0
1120, 0.000000, 8.384795, 13, 1, 13, 0
1130, -0.024740, 8.385283, 11, 1, 11, 0
1140, -0.040885, 8.385622, 10, 2, 9, 1
1150, -0.017839, 8.385793, 20, 3, 9, 6
1160, 0.011589, 8.385999, 20, 2, 17, 3
1170, 0.043359, 8.386219, 18, 1, 18, 0
1180, 0.050260, 8.386440, 20, 1, 20, 0
1190, 0.052083, 8.386659, 21, 1, 21, 0
1200, 0.045573, 8.386861, 23, 1, 23, 0
1210, 0.039062, 8.387036, 23, 1, 23, 0
1220, 0.031250, 8.387173, 25, 1, 25, 0
1230, 0.023438, 8.387268, 27, 1, 27, 0
1240, 0.016927, 8.387319, 28, 1, 28, 0
1250, 0.013021, 8.387331, 28, 1, 28, 0
1260, 0.011719, 8.387305, 28, 1, 28, 0
1270, 0.011719, 8.387246, 28, 1, 28, 0
1280, 0.011719, 8.387160, 28, 1, 28, 0
1290, 0.011719, 8.387051, 28, 1, 28, 0
1300, 0.011719, 8.386924, 28, 1, 28, 0
1310, 0.011719, 8.386782, 28, 1, 28, 0
1320, 0.013021, 8.386628, 27, 1, 27, 0
1330, 0.018229, 8.386465, 24, 1, 24, 0
1340, 0.024740, 8.386302, 23, 1, 23, 0
1350, 0.031250, 8.386138, 22, 1, 22, 0
1360, 0.036458, 8.385970, 20, 1, 20, 0
1370, 0.041667, 8.385800, 19, 1, 19, 0
1380, 0.046875, 8.385632, 18, 1, 18, 0
1390, 0.045759, 8.385475, 14, 2, 12, 2
1400, 0.036644, 8.385332, 8, 1, 8, 0
1410, 0.026228, 8.385203, 6, 1, 6, 0
1420, 0.018229, 8.385086, 5, 1, 5, 0
1430, 0.016927, 8.384980, 3, 1, 3, 0
1440, 0.002604, 8.384883, 3, 2, 2, 1
1450, -0.018229, 8.384796, 5, 2, 3, 2
1460, -0.050781, 8.384720, 4, 1, 4, 0
1470, -0.070312, 8.384590, 4, 1, 4, 0
1480, -0.082031, 8.384440, 4, 1, 4, 0
1490, -0.080729, 8.384321, 5, 1, 5, 0
1500, -0.079427, 8.384240, 5, 1, 5, 0
1510, -0.078125, 8.384197, 5, 1, 5, 0
1520, -0.076823, 8.384214, 4, 1, 4, 0
1530, -0.075521, 8.384245, 4, 1, 4, 0
1540, -0.074219, 8.384286, 4, 1, 4, 0
1550, -0.074219, 8.384332, 4, 1, 4, 0
1560, -0.075521, 8.384381, 3, 1, 3, 0
1570, -0.078125, 8.384433, 2, 1, 2, 0
1580, -0.080729, 8.384486, 2, 1, 2, 0
1590, -0.083333, 8.384543, 1, 1, 1, 0
1600, 99999.990000, 8.384604, 0, 1, 0, 0
1610, 99999.990000, 8.384763, 0, 1, 0, 0
1620, 99999.990000, 8.384992, 0, 1, 0, 0
1630, 0.010417, 8.385253, 1, 1, 1, 0
1640, 0.020833, 8.385520, 1, 1, 1, 0
1650, 0.031250, 8.385777, 1, 1, 1, 0
1660, 0.031250, 8.386017, 1, 1, 1, 0
1670, 0.032552, 8.386240, 2, 1, 2, 0
1680, 0.033854, 8.386454, 2, 1, 2, 0
1690, 0.035156, 8.386638, 2, 1, 2, 0
1700, 0.035156, 8.386807, 4, 1, 4, 0
1710, 0.035156, 8.386964, 4, 1, 4, 0
1720, 0.035156, 8.387054, 4, 1, 4, 0
1730, 0.036458, 8.387135, 5, 1, 5, 0
1740, 0.037760, 8.387209, 5, 1, 5, 0
1750, 0.039062, 8.387273, 5, 1, 5, 0
1760, 0.037760, 8.387334, 6, 1, 6, 0
1770, 0.036458, 8.387426, 6, 1, 6, 0
1780, 0.036458, 8.387539, 7, 1, 7, 0
1790, 0.037760, 8.387639, 7, 1, 7, 0
1800, 0.039062, 8.387727, 7, 1, 7, 0
1810, 0.039062, 8.387803, 7, 1, 7, 0
1820, 0.039062, 8.387867, 7, 1, 7, 0
1830, 0.039062, 8.387918, 7, 1, 7, 0
1840, 0.037760, 8.387957, 6, 1, 6, 0
1850, 0.036458, 8.387985, 6, 1, 6, 0
1860, 0.035156, 8.388000, 6, 1, 6, 0
1870, 0.035156, 8.388004, 6, 1, 6, 0
1880, 0.035156, 8.387997, 6, 1, 6, 0
1890, 0.035156, 8.387981, 6, 1, 6, 0
1900, 0.033854, 8.387958, 5, 1, 5, 0
1910, 0.032552, 8.387928, 5, 1, 5, 0
1920, 0.031250, 8.387892, 5, 1, 5, 0
1930, 0.031250, 8.387850, 5, 1, 5, 0
1940, 0.029948, 8.387801, 4, 1, 4, 0
1950, 0.028646, 8.387746, 4, 1, 4, 0
1960, 0.027344, 8.387685, 4, 1, 4, 0
1970, 0.027344, 8.387622, 4, 1, 4, 0
1980, 0.026042, 8.387557, 5, 1, 5, 0
1990, 0.023438, 8.387491, 4, 1, 4, 0
2000, 0.020833, 8.387422, 4, 1, 4, 0
2010, 0.019531, 8.387351, 4, 1, 4, 0
2020, 0.019531, 8.387278, 4, 1, 4, 0
2030, 0.018229, 8.387203, 3, 1, 3, 0
2040, 0.016927, 8.387129, 3, 1, 3, 0
2050, 0.015625, 8.387054, 3, 1, 3, 0
2060, 0.024740, 8.386981, 4, 2, 3, 1
2070, 0.033854, 8.386909, 4, 2, 3, 1
2080, 0.042318, 8.386842, 4, 2, 3, 1
2090, 0.048828, 8.386780, 4, 2, 2, 2
2100, 0.051172, 8.386724, 5, 2, 3, 2
2110, 0.054167, 8.386675, 5, 2, 3, 2
2120, 0.052865, 8.386633, 6, 2, 3, 3
2130, 0.054427, 8.386600, 4, 2, 2, 2
2140, 0.054688, 8.386576, 6, 2, 3, 3
2150, 0.052083, 8.386559, 6, 2, 3, 3
2160, 0.050781, 8.386551, 6, 2, 3, 3
2170, 0.049479, 8.386550, 6, 2, 3, 3
2180, 0.046875, 8.386559, 6, 2, 3, 3
2190, 0.045945, 8.386580, 7, 2, 4, 3
2200, 0.046317, 8.386612, 7, 2, 4, 3
2210, 0.042039, 8.386657, 7, 2, 4, 3
2220, 0.039435, 8.386715, 7, 2, 4, 3
2230, 0.036830, 8.386784, 7, 2, 4, 3
2240, 0.038360, 8.386854, 9, 2, 5, 4
2250, 0.028439, 8.386947, 9, 3, 4, 4
2260, 0.019278, 8.387068, 8, 3, 4, 3
2270, 0.011610, 8.387212, 10, 3, 5, 4
2280, 0.007665, 8.387376, 11, 3, 5, 4
2290, -0.003946, 8.387559, 12, 3, 5, 4
2300, -0.013494, 8.387757, 12, 3, 5, 4
2310, -0.018663, 8.387964, 12, 3, 5, 4
2320, -0.020771, 8.388177, 14, 3, 5, 5
2330, -0.025546, 8.388400, 14, 3, 5, 5
2340, -0.034805, 8.388636, 18, 3, 7, 6
2350, -0.042245, 8.388880, 20, 2, 15, 5
2360, -0.047454, 8.389131, 21, 2, 15, 6
2370, -0.048177, 8.389387, 21, 2, 15, 6
2380, -0.048414, 8.389649, 22, 2, 16, 6
2390, -0.051886, 8.389912, 21, 2, 16, 5
2400, -0.055358, 8.390174, 21, 2, 16, 5
2410, -0.056068, 8.390441, 22, 2, 16, 6
2420, -0.054845, 8.390715, 22, 2, 16, 6
2430, -0.053977, 8.390996, 21, 2, 15, 6
2440, -0.054332, 8.391283, 21, 2, 15, 6
2450, -0.056226, 8.391575, 22, 2, 16, 6
2460, -0.059699, 8.391871, 21, 2, 16, 5
2470, -0.063171, 8.392169, 21, 2, 16, 5
2480, -0.065104, 8.392470, 21, 2, 16, 5
2490, -0.065104, 8.392771, 21, 2, 16, 5
2500, -0.065104, 8.393075, 21, 2, 16, 5
2510, -0.063881, 8.393381, 22, 2, 16, 6
2520, -0.062658, 8.393690, 22, 2, 16, 6
2530, -0.061790, 8.394003, 21, 2, 15, 6
2540, -0.062145, 8.394318, 21, 2, 15, 6
2550, -0.064039, 8.394634, 22, 2, 16, 6
2560, -0.065578, 8.394951, 22, 2, 16, 6
2570, -0.067116, 8.395267, 22, 2, 16, 6
2580, -0.067116, 8.395583, 22, 2, 16, 6
2590, -0.069050, 8.395900, 21, 2, 16, 5
2600, -0.070983, 8.396217, 21, 2, 16, 5
2610, -0.072917, 8.396533, 21, 2, 16, 5
2620, -0.072917, 8.396848, 21, 2, 16, 5
2630, -0.072917, 8.397162, 21, 2, 16, 5
2640, -0.072917, 8.397476, 21, 2, 16, 5
2650, -0.072917, 8.397790, 21, 2, 16, 5
2660, -0.072917, 8.398102, 21, 2, 16, 5
2670, -0.072917, 8.398413, 21, 2, 16, 5
2680, -0.072917, 8.398723, 21, 2, 16, 5
2690, -0.072917, 8.399030, 21, 2, 16, 5
2700, -0.072917, 8.399336, 21, 2, 16, 5
2710, -0.071325, 8.399639, 18, 3, 7, 6
2720, -0.067527, 8.399940, 16, 3, 6, 5
2730, -0.061451, 8.400240, 14, 3, 5, 5
2740, -0.058769, 8.400539, 13, 3, 5, 4
2750, -0.058293, 8.400836, 13, 3, 5, 4
2760, -0.060096, 8.401130, 13, 3, 5, 4
2770, -0.060096, 8.401419, 13, 3, 5, 4
2780, -0.055088, 8.401703, 13, 3, 5, 5
2790, -0.050080, 8.401986, 13, 3, 5, 5
2800, -0.044154, 8.402267, 12, 3, 5, 4
2810, -0.043236, 8.402548, 12, 3, 5, 4
2820, -0.034722, 8.402825, 10, 3, 5, 4
2830, -0.027127, 8.403100, 10, 3, 5, 4
2840, -0.019531, 8.403372, 10, 3, 5, 4
2850, -0.014468, 8.403644, 9, 2, 5, 4
2860, -0.009404, 8.403913, 9, 2, 5, 4
2870, -0.004340, 8.404180, 9, 2, 5, 4
2880, -0.001591, 8.404444, 8, 2, 5, 3
2890, 0.001157, 8.404706, 8, 2, 5, 3
2900, 0.003906, 8.404967, 8, 2, 5, 3
2910, 0.002976, 8.405230, 7, 2, 4, 3
2920, 0.002046, 8.405493, 7, 2, 4, 3
2930, 0.001116, 8.405755, 7, 2, 4, 3
2940, 0.001116, 8.406016, 7, 2, 4, 3
2950, 0.003782, 8.406276, 6, 2, 4, 2
2960, 0.006448, 8.406538, 6, 2, 4, 2
2970, 0.009115, 8.406801, 6, 2, 4, 2
2980, 0.009115, 8.407066, 6, 2, 4, 2
2990, 0.013889, 8.407333, 5, 2, 4, 1
3000, 0.018663, 8.407602, 5, 2, 4, 1
3010, 0.020833, 8.407874, 4, 2, 3, 1
3020, 0.018229, 8.408163, 4, 2, 3, 1
3030, 0.015625, 8.408453, 4, 2, 3, 1
3040, 0.015625, 8.408745, 4, 2, 3, 1
3050, 0.014974, 8.409033, 4, 2, 3, 1
3060, 0.022786, 8.409322, 3, 1, 3, 0
3070, 0.022135, 8.409612, 4, 2, 3, 1
3080, 0.022135, 8.409910, 4, 2, 3, 1
3090, 0.014323, 8.410214, 5, 2, 4, 1
3100, 0.014974, 8.410515, 5, 2, 4, 1
3110, 0.015625, 8.410816, 5, 2, 4, 1
3120, 0.015625, 8.411118, 5, 2, 4, 1
3130, 0.015625, 8.411423, 5, 2, 4, 1
3140, 0.020833, 8.411732, 3, 1, 3, 0
3150, 0.026042, 8.412045, 3, 1, 3, 0
3160, 0.031250, 8.412363, 3, 1, 3, 0
3170, 0.029948, 8.412688, 4, 1, 4, 0
3180, 0.028646, 8.413019, 4, 1, 4, 0
3190, 0.027344, 8.413351, 4, 1, 4, 0
3200, 0.027344, 8.413685, 4, 1, 4, 0
3210, 0.020833, 8.414022, 5, 2, 4, 1
3220, 0.014323, 8.414361, 5, 2, 4, 1
3230, 0.014323, 8.414698, 4, 1, 4, 0
3240, 0.019531, 8.415033, 3, 1, 3, 0
3250, 0.024740, 8.415373, 3, 1, 3, 0
3260, 0.023438, 8.415719, 3, 1, 3, 0
3270, 0.022135, 8.416071, 4, 1, 4, 0
3280, 0.020833, 8.416425, 4, 1, 4, 0
3290, 0.019531, 8.416783, 4, 1, 4, 0
3300, 0.019531, 8.417142, 4, 1, 4, 0
3310, 0.019531, 8.417504, 4, 1, 4, 0
3320, 0.019531, 8.417868, 4, 1, 4, 0
3330, 0.018229, 8.418248, 3, 1, 3, 0
3340, 0.016927, 8.418634, 3, 1, 3, 0
3350, 0.015625, 8.419022, 3, 1, 3, 0
3360, 0.014323, 8.419411, 4, 1, 4, 0
3370, 0.013021, 8.419800, 4, 1, 4, 0
3380, 0.011719, 8.420193, 4, 1, 4, 0
3390, 0.011719, 8.420589, 4, 1, 4, 0
3400, 0.011719, 8.420989, 4, 1, 4, 0
3410, 0.005208, 8.421394, 5, 2, 4, 1
3420, 0.005208, 8.421798, 4, 1, 4, 0
3430, 0.003906, 8.422204, 3, 1, 3, 0
3440, 0.009115, 8.422612, 3, 1, 3, 0
3450, 0.007812, 8.423026, 3, 1, 3, 0
3460, 0.007812, 8.423446, 3, 1, 3, 0
3470, 0.007812, 8.423870, 3, 1, 3, 0
3480, 0.007812, 8.424299, 3, 1, 3, 0
3490, 0.006510, 8.424733, 4, 1, 4, 0
3500, 0.005208, 8.425170, 4, 1, 4, 0
3510, -0.002604, 8.425609, 5, 2, 4, 1
3520, -0.009115, 8.426047, 5, 2, 4, 1
