time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, -0.069010, 8.327082, 10, 1, 10, 0
20, -0.134115, 8.327129, 29, 1, 29, 0
30, -0.199219, 8.326560, 29, 1, 29, 0
40, -0.170573, 8.326652, 10, 1, 10, 0
50, -0.177083, 8.326837, 24, 1, 24, 0
60, -0.177083, 8.327344, 29, 1, 29, 0
70, -0.214844, 8.327625, 19, 1, 19, 0
80, -0.208333, 8.327615, 29, 1, 29, 0
90, -0.185069, 8.327274, 15, 4, 8, 5
100, -0.175521, 8.326584, 30, 2, 25, 5
110, -0.172759, 8.325559, 33, 2, 29, 4
120, -0.182884, 8.324222, 22, 3, 12, 9
130, -0.170622, 8.322592, 16, 3, 8, 5
140, -0.177964, 8.320704, 29, 2, 21, 8
150, -0.191180, 8.318594, 34, 2, 26, 8
160, -0.197083, 8.316301, 37, 2, 29, 8
170, -0.189618, 8.313856, 37, 2, 29, 8
180, -0.186431, 8.311298, 36, 2, 29, 7
190, -0.184108, 8.308670, 36, 2, 29, 7
200, -0.183497, 8.306015, 35, 2, 27, 8
210, -0.187736, 8.303398, 30, 2, 22, 8
220, -0.187880, 8.300824, 18, 2, 10, 8
230, -0.181705, 8.298249, 14, 3, 8, 5
240, -0.161045, 8.295428, 12, 2, 8, 4
250, -0.154204, 8.292629, 21, 3, 8, 8
260, -0.154448, 8.290066, 29, 3, 11, 10
270, -0.164825, 8.287555, 33, 4, 14, 13
280, -0.166313, 8.285084, 32, 2, 29, 3
290, -0.165241, 8.282638, 31, 2, 29, 2
300, -0.163894, 8.280212, 31, 2, 29, 2
310, -0.162466, 8.277796, 31, 2, 28, 3
320, -0.159946, 8.275388, 30, 2, 29, 1
330, -0.157342, 8.272976, 31, 2, 29, 2
340, -0.154738, 8.270560, 31, 2, 28, 3
350, -0.152050, 8.268132, 31, 2, 29, 2
360, -0.148101, 8.265688, 31, 2, 28, 3
370, -0.144321, 8.263216, 32, 2, 29, 3
380, -0.140499, 8.260713, 28, 1, 28, 0
390, -0.137500, 8.258171, 30, 2, 28, 2
400, -0.132062, 8.255595, 34, 4, 13, 12
410, -0.128156, 8.252981, 29, 3, 11, 11
420, -0.123902, 8.250340, 27, 3, 10, 9
430, -0.124566, 8.247670, 24, 3, 10, 8
440, -0.125310, 8.244979, 21, 3, 9, 8
450, -0.132688, 8.242261, 16, 2, 8, 8
460, -0.138765, 8.239521, 16, 2, 8, 8
