time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, -0.014323, 10.611377, 20, 1, 20, 0
20, -0.013021, 10.613371, 8, 1, 8, 0
30, -0.039062, 10.616099, 11, 1, 11, 0
40, -0.039062, 10.619289, 20, 1, 20, 0
50, -0.031250, 10.622732, 2, 1, 2, 0
60, -0.027344, 10.626214, 16, 2, 15, 1
70, -0.017992, 10.629616, 11, 2, 10, 1
80, -0.067472, 10.632826, 2, 2, 1, 1
90, -0.067472, 10.635767, 14, 1, 14, 0
100, -0.076823, 10.638380, 20, 1, 20, 0
110, -0.037760, 10.640638, 10, 1, 10, 0
120, -0.011719, 10.642525, 6, 1, 6, 0
130, 0.009115, 10.644102, 4, 1, 4, 0
140, 0.018229, 10.645350, 3, 1, 3, 0
150, 0.022135, 10.646312, 3, 1, 3, 0
160, 0.023438, 10.646998, 3, 1, 3, 0
170, 0.020833, 10.647465, 5, 1, 5, 0
180, 0.015625, 10.647762, 7, 1, 7, 0
190, 0.007812, 10.647944, 9, 1, 9, 0
200, -0.007812, 10.648044, 15, 1, 15, 0
210, -0.027344, 10.648105, 20, 1, 20, 0
220, -0.044271, 10.648152, 20, 1, 20, 0
230, -0.053385, 10.648219, 18, 1, 18, 0
240, -0.059896, 10.648320, 15, 1, 15, 0
250, -0.070312, 10.648473, 14, 1, 14, 0
260, -0.079427, 10.648684, 13, 1, 13, 0
270, -0.085938, 10.648964, 12, 1, 12, 0
280, -0.089844, 10.649314, 11, 1, 11, 0
290, -0.094401, 10.649737, 8, 2, 6, 2
300, -0.103516, 10.650226, 5, 1, 5, 0
310, -0.112630, 10.650777, 4, 1, 4, 0
320, -0.119792, 10.651386, 4, 1, 4, 0
330, -0.119792, 10.652044, 5, 1, 5, 0
340, -0.116211, 10.652743, 8, 2, 7, 1
350, -0.109701, 10.653473, 11, 1, 11, 0
360, -0.103190, 10.654234, 12, 1, 12, 0
370, -0.098958, 10.655017, 12, 1, 12, 0
380, -0.097656, 10.655813, 12, 1, 12, 0
390, -0.097656, 10.656618, 12, 1, 12, 0
400, -0.096354, 10.657421, 13, 1, 13, 0
410, -0.095052, 10.658225, 13, 1, 13, 0
420, -0.093750, 10.659019, 13, 1, 13, 0
430, -0.093750, 10.659810, 15, 1, 15, 0
440, -0.093750, 10.660596, 15, 1, 15, 0
450, -0.093750, 10.661383, 15, 1, 15, 0
460, -0.092448, 10.662166, 16, 1, 16, 0
470, -0.091146, 10.662952, 16, 1, 16, 0
480, -0.089844, 10.663740, 16, 1, 16, 0
490, -0.089844, 10.664532, 16, 1, 16, 0
500, -0.089844, 10.665324, 16, 1, 16, 0
510, -0.091146, 10.666128, 17, 1, 17, 0
520, -0.092448, 10.666940, 17, 1, 17, 0
530, -0.093750, 10.667764, 17, 1, 17, 0
540, -0.093750, 10.668593, 17, 1, 17, 0
550, -0.095052, 10.669434, 16, 1, 16, 0
560, -0.096354, 10.670292, 16, 1, 16, 0
570, -0.097656, 10.671167, 16, 1, 16, 0
580, -0.097656, 10.672057, 16, 1, 16, 0
590, -0.097656, 10.672960, 16, 1, 16, 0
600, -0.100260, 10.673881, 16, 1, 16, 0
610, -0.102865, 10.674822, 16, 1, 16, 0
620, -0.105469, 10.675783, 16, 1, 16, 0
630, -0.105469, 10.676764, 16, 1, 16, 0
640, -0.105469, 10.677754, 16, 1, 16, 0
650, -0.106771, 10.678761, 15, 1, 15, 0
660, -0.108073, 10.679785, 15, 1, 15, 0
670, -0.109375, 10.680778, 15, 1, 15, 0
680, -0.109375, 10.681789, 15, 1, 15, 0
690, -0.109375, 10.682821, 15, 1, 15, 0
700, -0.109375, 10.683893, 15, 1, 15, 0
710, -0.110677, 10.684979, 14, 1, 14, 0
720, -0.111979, 10.686079, 14, 1, 14, 0
730, -0.113281, 10.687197, 14, 1, 14, 0
740, -0.113281, 10.688243, 14, 1, 14, 0
750, -0.113281, 10.689082, 14, 1, 14, 0
760, -0.114583, 10.689655, 13, 1, 13, 0
770, -0.117188, 10.689912, 12, 1, 12, 0
780, -0.120768, 10.689781, 8, 2, 7, 1
790, -0.097331, 10.689350, 6, 2, 5, 1
800, -0.068685, 10.688655, 8, 1, 8, 0
810, -0.049479, 10.687737, 16, 1, 16, 0
820, -0.069010, 10.686656, 16, 1, 16, 0
830, -0.097656, 10.685532, 12, 1, 12, 0
840, -0.091146, 10.684393, 6, 2, 5, 1
850, -0.073982, 10.683208, 11, 2, 10, 1
860, -0.063565, 10.682009, 20, 1, 20, 0
870, -0.087003, 10.680819, 13, 1, 13, 0
880, -0.108724, 10.679641, 4, 2, 3, 1
890, -0.089193, 10.678494, 7, 1, 7, 0
900, -0.072266, 10.677418, 16, 1, 16, 0
910, -0.059896, 10.676436, 20, 1, 20, 0
920, -0.084635, 10.675552, 14, 1, 14, 0
930, -0.102648, 10.674752, 12, 2, 11, 1
940, -0.126085, 10.674046, 2, 1, 2, 0
950, -0.094835, 10.673440, 4, 1, 4, 0
960, -0.061198, 10.672958, 6, 1, 6, 0
970, -0.019531, 10.672606, 8, 1, 8, 0
980, -0.026042, 10.672350, 9, 1, 9, 0
990, -0.031250, 10.672201, 10, 1, 10, 0
1000, -0.039062, 10.672125, 14, 1, 14, 0
1010, -0.042969, 10.672115, 14, 1, 14, 0
1020, -0.040365, 10.672172, 10, 1, 10, 0
1030, -0.031250, 10.672300, 9, 1, 9, 0
1040, -0.023438, 10.672497, 8, 1, 8, 0
1050, -0.018229, 10.672751, 6, 1, 6, 0
1060, -0.011719, 10.673047, 4, 1, 4, 0
1070, 99999.990000, 10.673390, 0, 1, 0, 0
1080, 99999.990000, 10.673874, 0, 1, 0, 0
1090, -0.046875, 10.674424, 1, 1, 1, 0
1100, -0.079427, 10.674996, 4, 2, 2, 2
1110, -0.109375, 10.675551, 12, 1, 12, 0
1120, -0.089844, 10.676077, 14, 1, 14, 0
1130, -0.076823, 10.676576, 20, 1, 20, 0
1140, -0.065104, 10.677041, 21, 1, 21, 0
1150, -0.055990, 10.677465, 21, 1, 21, 0
1160, -0.055753, 10.677845, 22, 2, 21, 1
1170, -0.054451, 10.678168, 20, 1, 20, 0
1180, -0.053149, 10.678227, 20, 1, 20, 0
1190, -0.050781, 10.678253, 20, 1, 20, 0
1200, -0.050781, 10.678244, 20, 1, 20, 0
1210, -0.048549, 10.678248, 14, 2, 8, 6
1220, -0.030320, 10.678309, 8, 1, 8, 0
1230, -0.010789, 10.678322, 7, 1, 7, 0
1240, 0.007812, 10.678289, 6, 1, 6, 0
1250, 0.004340, 10.678209, 6, 2, 5, 1
1260, -0.000434, 10.678080, 6, 2, 5, 1
1270, 0.002170, 10.677903, 4, 1, 4, 0
1280, 0.010851, 10.677680, 4, 1, 4, 0
1290, 0.018229, 10.677417, 5, 1, 5, 0
1300, 0.000000, 10.677120, 10, 2, 6, 4
1310, -0.020132, 10.676788, 13, 2, 7, 6
1320, -0.039663, 10.676427, 16, 2, 8, 8
1330, -0.042268, 10.676045, 18, 2, 9, 9
1340, -0.041419, 10.675630, 21, 2, 20, 1
1350, -0.041419, 10.675191, 20, 1, 20, 0
1360, -0.041182, 10.674731, 22, 2, 21, 1
1370, -0.041430, 10.674267, 21, 1, 21, 0
1380, -0.040128, 10.673792, 21, 1, 21, 0
1390, -0.037760, 10.673306, 20, 1, 20, 0
1400, -0.036458, 10.672813, 20, 1, 20, 0
1410, -0.035156, 10.672313, 20, 1, 20, 0
1420, -0.033606, 10.671810, 21, 2, 20, 1
1430, -0.033606, 10.671305, 20, 1, 20, 0
1440, -0.033606, 10.670801, 20, 1, 20, 0
1450, -0.033854, 10.670299, 21, 1, 21, 0
1460, -0.032552, 10.669800, 21, 1, 21, 0
1470, -0.029948, 10.669304, 20, 1, 20, 0
1480, -0.028646, 10.668813, 20, 1, 20, 0
1490, -0.025794, 10.668329, 21, 2, 20, 1
1500, -0.025794, 10.667851, 20, 1, 20, 0
1510, -0.025794, 10.667381, 20, 1, 20, 0
1520, -0.026042, 10.666918, 21, 1, 21, 0
1530, -0.024740, 10.666462, 21, 1, 21, 0
1540, -0.022135, 10.666018, 20, 1, 20, 0
1550, -0.020833, 10.665595, 20, 1, 20, 0
1560, -0.019531, 10.665212, 20, 1, 20, 0
1570, -0.019531, 10.664870, 20, 1, 20, 0
1580, -0.018229, 10.664567, 21, 1, 21, 0
1590, -0.015625, 10.664298, 20, 1, 20, 0
1600, -0.013021, 10.664061, 20, 1, 20, 0
1610, -0.010169, 10.663850, 21, 2, 20, 1
1620, -0.010169, 10.663664, 20, 1, 20, 0
1630, -0.010169, 10.663497, 20, 1, 20, 0
1640, -0.010417, 10.663351, 21, 1, 21, 0
1650, -0.007812, 10.663226, 20, 1, 20, 0
1660, -0.005208, 10.663121, 20, 1, 20, 0
1670, -0.002356, 10.663036, 21, 2, 20, 1
1680, -0.003410, 10.662968, 21, 2, 20, 1
1690, -0.002108, 10.662917, 21, 1, 21, 0
1700, -0.001054, 10.662880, 20, 1, 20, 0
1710, 0.002604, 10.662857, 20, 1, 20, 0
1720, 0.003906, 10.662848, 20, 1, 20, 0
1730, 0.003906, 10.662847, 20, 1, 20, 0
1740, 0.004143, 10.662850, 22, 2, 21, 1
1750, 0.005445, 10.662865, 21, 1, 21, 0
1760, 0.008049, 10.662893, 20, 1, 20, 0
1770, 0.010417, 10.662932, 20, 1, 20, 0
1780, 0.011719, 10.662980, 20, 1, 20, 0
1790, 0.013269, 10.663038, 21, 2, 20, 1
1800, 0.013269, 10.663106, 20, 1, 20, 0
1810, 0.013506, 10.663182, 22, 2, 21, 1
1820, 0.013258, 10.663268, 21, 1, 21, 0
1830, 0.015862, 10.663364, 20, 1, 20, 0
1840, 0.018229, 10.663467, 20, 1, 20, 0
1850, 0.019531, 10.663578, 20, 1, 20, 0
1860, 0.019531, 10.663696, 20, 1, 20, 0
1870, 0.019531, 10.663822, 20, 1, 20, 0
1880, 0.020833, 10.663957, 21, 1, 21, 0
1890, 0.021070, 10.664104, 22, 2, 21, 1
1900, 0.023674, 10.664260, 20, 1, 20, 0
1910, 0.024976, 10.664422, 20, 1, 20, 0
1920, 0.027344, 10.664591, 20, 1, 20, 0
1930, 0.027344, 10.664768, 20, 1, 20, 0
1940, 0.027344, 10.664951, 20, 1, 20, 0
1950, 0.027344, 10.665143, 20, 1, 20, 0
1960, 0.028646, 10.665342, 21, 1, 21, 0
1970, 0.029948, 10.665549, 21, 1, 21, 0
1980, 0.031250, 10.665764, 21, 1, 21, 0
1990, 0.031250, 10.665985, 21, 1, 21, 0
2000, 0.032552, 10.666214, 20, 1, 20, 0
2010, 0.033854, 10.666449, 20, 1, 20, 0
2020, 0.035156, 10.666690, 20, 1, 20, 0
2030, 0.035156, 10.666938, 20, 1, 20, 0
