time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, -0.084473, 7.298820, 32, 2, 31, 1
20, -0.162508, 7.296848, 29, 2, 25, 4
30, -0.247450, 7.294991, 34, 2, 19, 15
40, -0.247336, 7.293736, 33, 2, 23, 10
50, -0.253719, 7.291679, 36, 3, 29, 5
60, -0.251844, 7.290179, 39, 3, 19, 14
70, -0.251317, 7.288776, 47, 3, 26, 16
80, -0.234992, 7.287410, 27, 2, 17, 10
90, -0.222735, 7.286049, 21, 2, 13, 8
100, -0.218330, 7.284718, 14, 1, 14, 0
110, -0.230965, 7.283411, 13, 1, 13, 0
120, -0.245443, 7.282180, 16, 1, 16, 0
130, -0.244885, 7.281016, 21, 1, 21, 0
140, -0.240978, 7.279959, 18, 1, 18, 0
150, -0.232515, 7.279027, 18, 1, 18, 0
160, -0.229167, 7.278244, 17, 1, 17, 0
170, -0.227865, 7.277643, 17, 1, 17, 0
180, -0.226562, 7.277244, 17, 1, 17, 0
190, -0.226562, 7.277049, 17, 1, 17, 0
200, -0.226562, 7.277074, 17, 1, 17, 0
210, -0.225260, 7.277337, 18, 1, 18, 0
220, -0.223958, 7.277841, 18, 1, 18, 0
230, -0.221726, 7.278592, 21, 1, 21, 0
240, -0.225849, 7.279584, 24, 1, 24, 0
250, -0.233593, 7.280810, 19, 1, 19, 0
260, -0.239732, 7.282253, 12, 2, 11, 1
270, -0.238213, 7.283903, 12, 1, 12, 0
280, -0.233073, 7.285767, 12, 1, 12, 0
290, -0.230469, 7.287814, 12, 1, 12, 0
300, -0.229167, 7.290046, 13, 1, 13, 0
310, -0.226562, 7.292461, 12, 1, 12, 0
320, -0.223958, 7.295058, 12, 1, 12, 0
330, -0.221354, 7.297824, 13, 1, 13, 0
340, -0.220052, 7.300746, 13, 1, 13, 0
350, -0.216146, 7.303809, 13, 1, 13, 0
360, -0.213542, 7.307030, 13, 1, 13, 0
370, -0.210938, 7.310439, 13, 1, 13, 0
380, -0.208333, 7.314124, 13, 1, 13, 0
390, -0.205729, 7.318043, 13, 1, 13, 0
400, -0.201823, 7.322116, 12, 1, 12, 0
410, -0.199219, 7.326331, 13, 1, 13, 0
420, -0.195312, 7.330677, 12, 1, 12, 0
430, -0.192708, 7.335167, 12, 1, 12, 0
