time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, 0.013021, 10.239117, 21, 1, 21, 0
20, 0.026042, 10.241032, 21, 1, 21, 0
30, 99999.990000, 10.243721, 0, 1, 0, 0
40, 0.013021, 10.247076, 21, 1, 21, 0
50, 0.007812, 10.250739, 7, 1, 7, 0
60, 0.022135, 10.254541, 4, 1, 4, 0
70, 0.022135, 10.258340, 21, 1, 21, 0
80, 0.020833, 10.262021, 6, 1, 6, 0
90, 99999.990000, 10.265530, 0, 1, 0, 0
100, 0.018229, 10.268825, 17, 1, 17, 0
110, 0.031250, 10.271885, 21, 1, 21, 0
120, 0.044271, 10.274725, 21, 1, 21, 0
130, 0.039062, 10.277358, 21, 1, 21, 0
140, 0.039062, 10.279794, 21, 1, 21, 0
150, 0.039062, 10.282070, 21, 1, 21, 0
160, 0.039062, 10.284223, 21, 1, 21, 0
170, 0.039062, 10.286296, 21, 1, 21, 0
180, 0.037760, 10.288329, 22, 1, 22, 0
190, 0.035269, 10.290361, 23, 2, 22, 1
200, 0.033967, 10.292426, 22, 1, 22, 0
210, 0.029367, 10.294556, 15, 2, 13, 2
220, 0.029253, 10.296776, 3, 1, 3, 0
230, 99999.990000, 10.299110, 0, 1, 0, 0
240, 99999.990000, 10.301571, 0, 1, 0, 0
250, 99999.990000, 10.304173, 0, 1, 0, 0
260, 99999.990000, 10.306924, 0, 1, 0, 0
270, 0.031250, 10.309827, 5, 1, 5, 0
280, 0.041853, 10.312885, 14, 2, 8, 6
290, 0.049665, 10.316097, 16, 2, 8, 8
300, 0.026365, 10.319456, 19, 2, 10, 9
310, 0.023575, 10.322957, 20, 2, 10, 10
320, 0.022272, 10.326608, 22, 1, 22, 0
330, 0.020833, 10.330399, 22, 1, 22, 0
340, 0.018229, 10.334320, 21, 1, 21, 0
350, 0.016927, 10.338362, 20, 2, 10, 10
360, 0.015762, 10.342519, 19, 2, 10, 9
370, 0.014666, 10.346785, 19, 2, 10, 9
380, 0.012061, 10.351153, 16, 2, 8, 8
390, 0.010622, 10.355621, 14, 2, 8, 6
400, 0.012666, 10.360180, 11, 2, 7, 4
410, 0.030895, 10.364828, 7, 1, 7, 0
420, 0.047822, 10.369561, 5, 1, 5, 0
430, 0.062500, 10.374372, 5, 1, 5, 0
440, 0.062500, 10.379258, 5, 1, 5, 0
450, 0.061198, 10.384221, 4, 1, 4, 0
460, 0.059896, 10.389270, 4, 1, 4, 0
470, 0.057292, 10.394408, 5, 1, 5, 0
480, 0.054688, 10.399636, 4, 1, 4, 0
490, 0.050781, 10.404956, 5, 1, 5, 0
500, 0.048177, 10.410366, 5, 1, 5, 0
510, 0.044271, 10.415868, 5, 1, 5, 0
520, 0.040365, 10.421461, 6, 1, 6, 0
530, 0.035156, 10.427146, 7, 1, 7, 0
540, 0.029948, 10.432925, 7, 1, 7, 0
550, 0.012587, 10.438798, 12, 2, 8, 4
560, -0.007433, 10.444766, 16, 2, 9, 7
570, -0.028266, 10.450832, 18, 2, 9, 9
580, -0.035645, 10.456995, 21, 1, 21, 0
590, -0.039062, 10.463257, 21, 1, 21, 0
600, -0.039062, 10.469613, 21, 1, 21, 0
610, -0.041667, 10.476058, 21, 1, 21, 0
620, -0.044271, 10.482589, 21, 1, 21, 0
630, -0.046875, 10.489209, 21, 1, 21, 0
640, -0.046875, 10.495917, 21, 1, 21, 0
650, -0.048177, 10.502714, 20, 1, 20, 0
660, -0.050781, 10.509599, 21, 1, 21, 0
670, -0.053385, 10.516578, 21, 1, 21, 0
680, -0.054688, 10.523650, 21, 1, 21, 0
690, -0.054688, 10.530816, 21, 1, 21, 0
700, -0.054688, 10.538074, 21, 1, 21, 0
710, -0.055990, 10.545420, 20, 1, 20, 0
720, -0.057292, 10.552858, 20, 1, 20, 0
730, -0.059896, 10.560388, 21, 1, 21, 0
740, -0.061198, 10.567978, 21, 1, 21, 0
750, -0.063802, 10.575214, 20, 1, 20, 0
760, -0.069010, 10.581736, 17, 1, 17, 0
770, -0.075521, 10.587223, 16, 1, 16, 0
780, -0.082031, 10.591400, 15, 1, 15, 0
790, -0.085938, 10.594200, 14, 1, 14, 0
800, -0.089844, 10.595816, 13, 1, 13, 0
810, -0.096029, 10.596557, 8, 2, 5, 3
820, 99999.990000, 10.596691, 0, 2, 0, 0
830, 0.001302, 10.596426, 2, 1, 2, 0
840, -0.005208, 10.595936, 8, 1, 8, 0
850, -0.027344, 10.595269, 20, 1, 20, 0
860, -0.050781, 10.594443, 20, 1, 20, 0
870, -0.076823, 10.593464, 12, 1, 12, 0
880, 99999.990000, 10.592343, 0, 1, 0, 0
890, -0.006510, 10.591112, 8, 1, 8, 0
900, -0.028646, 10.589824, 20, 1, 20, 0
910, -0.055990, 10.588489, 16, 1, 16, 0
920, -0.083333, 10.587111, 11, 1, 11, 0
930, -0.058594, 10.585719, 1, 1, 1, 0
940, -0.037760, 10.584371, 8, 1, 8, 0
950, -0.026042, 10.583081, 20, 1, 20, 0
960, -0.050781, 10.581887, 20, 1, 20, 0
970, -0.071615, 10.580780, 16, 1, 16, 0
980, -0.082031, 10.579757, 12, 1, 12, 0
990, -0.095982, 10.578836, 7, 2, 5, 2
1000, -0.115513, 10.578036, 1, 1, 1, 0
1010, 99999.990000, 10.577357, 0, 1, 0, 0
1020, 0.001302, 10.576835, 2, 1, 2, 0
1030, 0.001302, 10.576470, 3, 1, 3, 0
1040, 0.001302, 10.576211, 3, 1, 3, 0
1050, 0.000000, 10.576066, 3, 1, 3, 0
1060, 0.001302, 10.576047, 2, 1, 2, 0
1070, 99999.990000, 10.576156, 0, 1, 0, 0
1080, 99999.990000, 10.576379, 0, 1, 0, 0
1090, -0.048177, 10.576713, 2, 1, 2, 0
1100, -0.090712, 10.577142, 6, 3, 4, 1
1110, -0.126970, 10.577650, 13, 2, 12, 1
1120, -0.113763, 10.578212, 14, 2, 13, 1
1130, -0.102325, 10.578840, 17, 2, 16, 1
