time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, 99999.990000, 9.073683, 0, 0, 0, 0
20, 0.027344, 9.074132, 16, 1, 16, 0
30, 0.042969, 9.074742, 25, 1, 25, 0
40, 0.058594, 9.076276, 25, 1, 25, 0
50, 0.048177, 9.078268, 2, 1, 2, 0
60, 0.048177, 9.080618, 25, 1, 25, 0
70, 0.027344, 9.082982, 9, 1, 9, 0
80, 0.036458, 9.085262, 17, 1, 17, 0
90, 0.036458, 9.087393, 26, 2, 25, 1
100, 0.040885, 9.089340, 10, 2, 7, 3
110, 0.043490, 9.091087, 15, 1, 15, 0
120, 0.043490, 9.092628, 32, 2, 25, 7
130, 0.059896, 9.093971, 32, 2, 25, 7
140, 0.047901, 9.095143, 33, 2, 26, 7
150, 0.048287, 9.096172, 27, 3, 11, 9
160, 0.036798, 9.097098, 17, 2, 10, 7
170, 0.024053, 9.097965, 16, 2, 9, 7
180, 0.012178, 9.098827, 17, 2, 10, 7
190, 0.023567, 9.099699, 26, 3, 11, 8
200, 0.036312, 9.100595, 33, 2, 26, 7
210, 0.048827, 9.101566, 33, 2, 26, 7
220, 0.049953, 9.102631, 33, 2, 26, 7
230, 0.049953, 9.103808, 33, 2, 26, 7
240, 0.049953, 9.105116, 33, 2, 26, 7
250, 0.048927, 9.106565, 32, 2, 25, 7
260, 0.047901, 9.108165, 32, 2, 25, 7
270, 0.051698, 9.109917, 27, 2, 20, 7
280, 0.060812, 9.111824, 18, 1, 18, 0
290, 0.072531, 9.113880, 16, 1, 16, 0
300, 0.075955, 9.116077, 12, 2, 10, 2
310, 0.068142, 9.118409, 6, 1, 6, 0
320, 0.057726, 9.120872, 6, 1, 6, 0
330, 0.049479, 9.123463, 5, 1, 5, 0
340, 0.048177, 9.126180, 5, 1, 5, 0
350, 0.046875, 9.129022, 5, 1, 5, 0
360, 0.046875, 9.131966, 5, 1, 5, 0
370, 0.048177, 9.135012, 6, 1, 6, 0
380, 0.048177, 9.138153, 7, 1, 7, 0
390, 0.053385, 9.141385, 10, 2, 9, 1
400, 0.059896, 9.144703, 12, 2, 10, 2
410, 0.069010, 9.148102, 16, 1, 16, 0
420, 0.072687, 9.151585, 17, 2, 16, 1
430, 0.071906, 9.155147, 20, 2, 17, 3
440, 0.067546, 9.158783, 23, 2, 17, 6
450, 0.062568, 9.162495, 24, 2, 18, 6
460, 0.058367, 9.166284, 23, 2, 17, 6
470, 0.055782, 9.170153, 24, 2, 17, 7
480, 0.054046, 9.174101, 24, 2, 17, 7
490, 0.053385, 9.178129, 24, 2, 17, 7
500, 0.052827, 9.182237, 21, 3, 11, 7
510, 0.047402, 9.186424, 16, 2, 10, 6
520, 0.040210, 9.190691, 14, 2, 8, 6
530, 0.032087, 9.195040, 12, 2, 6, 6
540, 0.029390, 9.199473, 7, 2, 5, 2
550, 0.029204, 9.203933, 5, 2, 4, 1
560, 0.027902, 9.208471, 3, 1, 3, 0
570, 0.026042, 9.213106, 1, 1, 1, 0
580, 99999.990000, 9.217865, 0, 1, 0, 0
590, 99999.990000, 9.222738, 0, 1, 0, 0
600, 99999.990000, 9.227700, 0, 1, 0, 0
610, 99999.990000, 9.232753, 0, 1, 0, 0
620, -0.026042, 9.237897, 1, 1, 1, 0
630, 99999.990000, 9.243132, 0, 1, 0, 0
640, -0.024740, 9.248463, 2, 1, 2, 0
650, -0.032180, 9.253891, 7, 2, 5, 2
660, -0.031095, 9.259415, 12, 3, 6, 5
670, -0.004565, 9.265035, 16, 3, 8, 7
680, 0.005480, 9.270750, 19, 3, 9, 9
690, 0.006999, 9.276551, 21, 3, 10, 10
700, 0.007921, 9.282442, 24, 3, 12, 11
710, 0.006619, 9.288424, 26, 2, 24, 2
720, 0.005317, 9.294500, 26, 2, 24, 2
730, 0.003854, 9.300669, 25, 2, 24, 1
740, 0.003802, 9.306932, 25, 2, 24, 1
750, 0.002500, 9.313180, 26, 2, 25, 1
760, 0.001250, 9.319007, 26, 2, 25, 1
770, 0.000000, 9.324044, 26, 2, 25, 1
780, 0.000000, 9.327986, 25, 1, 25, 0
790, -0.001302, 9.330552, 24, 1, 24, 0
800, -0.002604, 9.331912, 24, 1, 24, 0
810, -0.003906, 9.332398, 24, 1, 24, 0
820, -0.003906, 9.332294, 24, 1, 24, 0
830, -0.006510, 9.331807, 8, 1, 8, 0
840, 99999.990000, 9.331070, 0, 1, 0, 0
850, 0.002418, 9.330154, 14, 2, 9, 5
860, -0.000186, 9.329095, 25, 1, 25, 0
870, -0.002790, 9.327910, 25, 1, 25, 0
880, -0.018466, 9.326614, 11, 2, 8, 3
890, 0.010180, 9.325222, 3, 1, 3, 0
900, 0.010180, 9.323763, 25, 1, 25, 0
910, 0.019531, 9.322265, 24, 1, 24, 0
920, -0.015625, 9.320755, 20, 1, 20, 0
930, -0.015625, 9.319251, 1, 1, 1, 0
940, 0.007812, 9.317775, 6, 1, 6, 0
950, 0.013021, 9.316358, 24, 1, 24, 0
960, 0.011719, 9.315031, 24, 1, 24, 0
970, -0.013021, 9.313797, 25, 1, 25, 0
980, -0.019531, 9.312660, 21, 1, 21, 0
990, -0.032552, 9.311641, 16, 1, 16, 0
1000, -0.043403, 9.310747, 6, 2, 4, 2
1010, -0.069444, 9.309995, 1, 1, 1, 0
1020, 99999.990000, 9.309422, 0, 1, 0, 0
1030, 0.026042, 9.308959, 1, 1, 1, 0
1040, 0.050781, 9.308621, 2, 1, 2, 0
1050, 0.074219, 9.308376, 1, 1, 1, 0
1060, 99999.990000, 9.308230, 0, 1, 0, 0
1070, 99999.990000, 9.308143, 0, 1, 0, 0
1080, -0.014974, 9.308109, 4, 2, 3, 1
1090, -0.034505, 9.308167, 14, 1, 14, 0
1100, -0.054036, 9.308326, 16, 1, 16, 0
1110, -0.054688, 9.308578, 19, 1, 19, 0
1120, -0.044271, 9.308940, 24, 1, 24, 0
1130, -0.033854, 9.309422, 24, 1, 24, 0
1140, -0.027344, 9.309972, 24, 1, 24, 0
1150, -0.027344, 9.310572, 24, 1, 24, 0
1160, -0.027344, 9.311206, 24, 1, 24, 0
1170, -0.028646, 9.311869, 25, 1, 25, 0
1180, -0.022595, 9.312546, 17, 2, 12, 5
1190, -0.004366, 9.313230, 10, 1, 10, 0
1200, 0.016468, 9.313920, 7, 1, 7, 0
1210, 0.032552, 9.314613, 5, 1, 5, 0
1220, 0.039062, 9.315305, 3, 1, 3, 0
1230, 99999.990000, 9.315989, 0, 1, 0, 0
1240, -0.028646, 9.316657, 4, 2, 2, 2
