time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, 0.014323, 9.131777, 4, 2, 2, 2
20, 0.014323, 9.132382, 25, 1, 25, 0
30, 0.014323, 9.133344, 25, 1, 25, 0
40, 0.013021, 9.134850, 15, 1, 15, 0
50, 0.013021, 9.136376, 25, 1, 25, 0
60, -0.014323, 9.137790, 4, 1, 4, 0
70, -0.027344, 9.139020, 25, 1, 25, 0
80, -0.027344, 9.140009, 24, 2, 12, 12
90, 0.001302, 9.140721, 2, 1, 2, 0
100, 0.005208, 9.141153, 28, 2, 21, 7
110, 0.005460, 9.141315, 31, 2, 25, 6
120, 0.004410, 9.141198, 31, 2, 25, 6
130, -0.011215, 9.140823, 16, 2, 10, 6
140, -0.023486, 9.140218, 13, 2, 7, 6
150, -0.035457, 9.139419, 12, 2, 6, 6
160, -0.033681, 9.138462, 11, 2, 6, 5
170, -0.032279, 9.137383, 13, 2, 7, 6
180, -0.030977, 9.136217, 15, 2, 9, 6
190, -0.029765, 9.134997, 17, 2, 11, 6
200, -0.016292, 9.133751, 31, 2, 25, 6
210, -0.003019, 9.132506, 31, 2, 25, 6
220, 0.010669, 9.131280, 31, 2, 25, 6
230, 0.012769, 9.130090, 31, 2, 25, 6
240, 0.014869, 9.128947, 31, 2, 25, 6
250, 0.019027, 9.127859, 28, 2, 21, 7
260, 0.024988, 9.126829, 26, 2, 19, 7
270, 0.033279, 9.125861, 23, 2, 17, 6
280, 0.040862, 9.124954, 17, 2, 16, 1
290, 0.049476, 9.124105, 16, 1, 16, 0
300, 0.055760, 9.123311, 16, 1, 16, 0
310, 0.059896, 9.122564, 15, 1, 15, 0
320, 0.061198, 9.121861, 15, 1, 15, 0
330, 0.062500, 9.121192, 15, 1, 15, 0
340, 0.061198, 9.120555, 16, 1, 16, 0
350, 0.059666, 9.119943, 17, 2, 16, 1
360, 0.058981, 9.119351, 19, 2, 17, 2
370, 0.056377, 9.118771, 24, 2, 18, 6
380, 0.053117, 9.118202, 25, 2, 19, 6
390, 0.049095, 9.117639, 26, 2, 19, 7
400, 0.047407, 9.117073, 27, 2, 20, 7
