time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, -0.024740, 11.130689, 20, 1, 20, 0
20, -0.049479, 11.132694, 20, 1, 20, 0
30, 99999.990000, 11.134835, 0, 1, 0, 0
40, -0.024740, 11.137742, 20, 1, 20, 0
50, -0.066406, 11.141445, 7, 1, 7, 0
60, 99999.990000, 11.145716, 0, 1, 0, 0
70, -0.024740, 11.150338, 20, 1, 20, 0
80, -0.066406, 11.155134, 7, 1, 7, 0
90, 99999.990000, 11.159960, 0, 1, 0, 0
100, -0.014323, 11.164705, 12, 1, 12, 0
110, -0.037760, 11.169283, 19, 1, 19, 0
120, -0.061198, 11.173646, 19, 1, 19, 0
130, -0.070312, 11.177769, 19, 1, 19, 0
140, -0.071354, 11.181645, 20, 2, 19, 1
150, -0.071354, 11.185287, 19, 1, 19, 0
160, -0.071354, 11.188713, 19, 1, 19, 0
170, -0.069010, 11.191927, 20, 1, 20, 0
180, -0.066406, 11.195008, 19, 1, 19, 0
190, -0.063802, 11.197998, 19, 1, 19, 0
200, -0.062500, 11.200941, 19, 1, 19, 0
210, -0.056152, 11.203873, 16, 3, 14, 1
220, -0.043783, 11.206830, 12, 2, 11, 1
230, 99999.990000, 11.209844, 0, 2, 0, 0
240, 99999.990000, 11.212943, 0, 2, 0, 0
250, 99999.990000, 11.216151, 0, 2, 0, 0
260, 99999.990000, 11.219482, 0, 2, 0, 0
270, 99999.990000, 11.222950, 0, 2, 0, 0
280, -0.040365, 11.226562, 2, 1, 2, 0
290, -0.078125, 11.230322, 4, 1, 4, 0
300, -0.105903, 11.234230, 6, 2, 5, 1
310, -0.101997, 11.238280, 5, 1, 5, 0
320, -0.099392, 11.242467, 6, 1, 6, 0
330, -0.106771, 11.246789, 6, 1, 6, 0
340, -0.105469, 11.251242, 6, 1, 6, 0
350, -0.104167, 11.255819, 5, 1, 5, 0
360, -0.094184, 11.260513, 6, 2, 5, 1
370, -0.094184, 11.265316, 4, 1, 4, 0
380, -0.084809, 11.270223, 5, 2, 4, 1
390, -0.096094, 11.275226, 3, 1, 3, 0
400, -0.096094, 11.280317, 2, 1, 2, 0
410, -0.079427, 11.285490, 2, 2, 1, 1
420, -0.052083, 11.290746, 2, 2, 1, 1
430, -0.053385, 11.296085, 1, 1, 1, 0
440, -0.082031, 11.301505, 1, 1, 1, 0
450, -0.049479, 11.307007, 1, 1, 1, 0
460, 99999.990000, 11.312589, 0, 1, 0, 0
470, -0.005208, 11.318254, 2, 2, 1, 1
480, -0.039062, 11.324004, 1, 1, 1, 0
490, -0.070312, 11.329837, 1, 1, 1, 0
500, -0.076389, 11.335757, 3, 2, 2, 1
510, -0.071181, 11.341767, 3, 1, 3, 0
520, -0.067274, 11.347873, 4, 1, 4, 0
530, -0.082031, 11.354074, 3, 1, 3, 0
540, -0.078125, 11.360372, 4, 1, 4, 0
550, -0.065538, 11.366770, 6, 2, 5, 1
560, -0.060330, 11.373273, 5, 1, 5, 0
570, -0.055122, 11.379882, 6, 1, 6, 0
580, -0.058594, 11.386597, 7, 1, 7, 0
590, -0.053385, 11.393414, 7, 1, 7, 0
600, -0.048177, 11.400341, 8, 1, 8, 0
610, -0.044271, 11.407379, 8, 1, 8, 0
620, -0.040365, 11.414534, 8, 1, 8, 0
630, -0.031250, 11.421809, 13, 1, 13, 0
640, -0.020508, 11.429205, 16, 2, 15, 1
650, -0.008789, 11.436721, 17, 1, 17, 0
660, 0.000904, 11.444361, 18, 2, 17, 1
670, 0.008391, 11.452121, 18, 1, 18, 0
680, 0.013600, 11.459994, 19, 1, 19, 0
690, 0.015625, 11.467976, 18, 1, 18, 0
700, 0.018229, 11.476077, 18, 1, 18, 0
710, 0.019531, 11.484299, 18, 1, 18, 0
720, 0.020833, 11.492642, 19, 1, 19, 0
730, 0.022135, 11.501101, 19, 1, 19, 0
740, 0.024740, 11.509256, 18, 1, 18, 0
750, 0.026042, 11.516698, 18, 1, 18, 0
760, 0.028646, 11.523124, 19, 1, 19, 0
770, 0.033854, 11.528303, 16, 1, 16, 0
780, 0.038737, 11.532069, 16, 2, 15, 1
790, 0.045247, 11.534460, 14, 1, 14, 0
800, 0.050456, 11.535738, 12, 1, 12, 0
810, 0.057292, 11.536224, 11, 1, 11, 0
820, 0.074219, 11.536190, 3, 1, 3, 0
830, 99999.990000, 11.535819, 0, 1, 0, 0
840, -0.005208, 11.535209, 5, 1, 5, 0
850, -0.002604, 11.534417, 11, 1, 11, 0
860, 0.010417, 11.533483, 19, 1, 19, 0
870, 0.037760, 11.532451, 12, 1, 12, 0
880, 0.070312, 11.531294, 2, 1, 2, 0
890, 0.051432, 11.530025, 4, 2, 3, 1
900, 0.035807, 11.528683, 12, 1, 12, 0
910, 0.014974, 11.527305, 18, 1, 18, 0
920, 0.042969, 11.525925, 12, 1, 12, 0
930, 0.071615, 11.524553, 2, 1, 2, 0
940, 99999.990000, 11.523201, 0, 1, 0, 0
950, 0.000000, 11.521892, 7, 1, 7, 0
960, 0.011719, 11.520661, 16, 1, 16, 0
970, 0.026042, 11.519531, 18, 1, 18, 0
980, 0.040365, 11.518514, 18, 1, 18, 0
990, 0.049479, 11.517617, 13, 1, 13, 0
1000, 0.058594, 11.516845, 11, 1, 11, 0
1010, 0.069010, 11.516218, 10, 1, 10, 0
1020, 0.075521, 11.515760, 6, 2, 4, 2
1030, 0.087240, 11.515415, 2, 1, 2, 0
1040, 0.097656, 11.515152, 2, 1, 2, 0
1050, 0.105469, 11.514998, 2, 1, 2, 0
1060, 0.096354, 11.514957, 5, 2, 3, 2
1070, 0.085938, 11.515027, 10, 1, 10, 0
1080, 0.074219, 11.515201, 11, 1, 11, 0
1090, 0.069010, 11.515469, 13, 1, 13, 0
1100, 0.062500, 11.515814, 15, 1, 15, 0
1110, 0.053385, 11.516226, 18, 1, 18, 0
1120, 0.046875, 11.516740, 18, 1, 18, 0
1130, 0.042969, 11.517315, 18, 1, 18, 0
1140, 0.041667, 11.517935, 19, 1, 19, 0
1150, 0.037760, 11.518590, 17, 1, 17, 0
1160, 0.022135, 11.519270, 8, 1, 8, 0
1170, 0.003906, 11.519964, 5, 1, 5, 0
1180, 99999.990000, 11.520660, 0, 1, 0, 0
1190, 99999.990000, 11.521348, 0, 1, 0, 0
1200, 99999.990000, 11.522022, 0, 1, 0, 0
1210, 99999.990000, 11.522672, 0, 1, 0, 0
1220, 99999.990000, 11.523296, 0, 1, 0, 0
1230, 99999.990000, 11.523885, 0, 1, 0, 0
1240, 99999.990000, 11.524444, 0, 1, 0, 0
1250, 0.015625, 11.524981, 1, 1, 1, 0
1260, 0.037109, 11.525476, 4, 2, 3, 1
1270, 0.058594, 11.525920, 4, 2, 3, 1
1280, 0.064453, 11.526280, 4, 2, 3, 1
1290, 0.066840, 11.526566, 6, 2, 4, 2
1300, 0.066710, 11.526777, 5, 2, 4, 1
1310, 0.066580, 11.526936, 5, 2, 4, 1
1320, 0.064193, 11.527046, 4, 2, 3, 1
1330, 0.058464, 11.527108, 3, 1, 3, 0
1340, 0.052734, 11.527122, 1, 1, 1, 0
1350, 0.046875, 11.527095, 1, 1, 1, 0
1360, 99999.990000, 11.526972, 0, 1, 0, 0
1370, 99999.990000, 11.526742, 0, 1, 0, 0
1380, 99999.990000, 11.526486, 0, 1, 0, 0
1390, 99999.990000, 11.526206, 0, 1, 0, 0
1400, 99999.990000, 11.525907, 0, 1, 0, 0
1410, 99999.990000, 11.525641, 0, 1, 0, 0
1420, 99999.990000, 11.525418, 0, 1, 0, 0
1430, 99999.990000, 11.525182, 0, 1, 0, 0
1440, 99999.990000, 11.524936, 0, 1, 0, 0
1450, 99999.990000, 11.524683, 0, 1, 0, 0
1460, 99999.990000, 11.524422, 0, 1, 0, 0
1470, 99999.990000, 11.524157, 0, 1, 0, 0
1480, 99999.990000, 11.523893, 0, 1, 0, 0
1490, 99999.990000, 11.523632, 0, 1, 0, 0
1500, 99999.990000, 11.523372, 0, 1, 0, 0
1510, -0.010417, 11.523115, 1, 1, 1, 0
1520, -0.020833, 11.522901, 1, 1, 1, 0
1530, -0.031250, 11.522720, 1, 1, 1, 0
1540, 99999.990000, 11.522571, 0, 1, 0, 0
1550, 99999.990000, 11.522448, 0, 1, 0, 0
1560, 99999.990000, 11.522355, 0, 1, 0, 0
1570, 99999.990000, 11.522290, 0, 1, 0, 0
1580, 99999.990000, 11.522269, 0, 1, 0, 0
1590, -0.010417, 11.522276, 1, 1, 1, 0
1600, -0.020833, 11.522307, 1, 1, 1, 0
1610, -0.031250, 11.522354, 1, 1, 1, 0
1620, 99999.990000, 11.522419, 0, 1, 0, 0
1630, 99999.990000, 11.522469, 0, 1, 0, 0
1640, 99999.990000, 11.522540, 0, 1, 0, 0
1650, 99999.990000, 11.522629, 0, 1, 0, 0
1660, 99999.990000, 11.522737, 0, 1, 0, 0
1670, 99999.990000, 11.522862, 0, 1, 0, 0
1680, 99999.990000, 11.523004, 0, 1, 0, 0
1690, 99999.990000, 11.523163, 0, 1, 0, 0
1700, 99999.990000, 11.523335, 0, 1, 0, 0
1710, 99999.990000, 11.523522, 0, 1, 0, 0
1720, 99999.990000, 11.523720, 0, 1, 0, 0
1730, 99999.990000, 11.523930, 0, 1, 0, 0
1740, 99999.990000, 11.524149, 0, 1, 0, 0
1750, -0.007812, 11.524379, 1, 1, 1, 0
1760, 99999.990000, 11.524614, 0, 1, 0, 0
1770, 99999.990000, 11.524850, 0, 1, 0, 0
1780, 99999.990000, 11.525082, 0, 1, 0, 0
1790, 99999.990000, 11.525311, 0, 1, 0, 0
1800, 99999.990000, 11.525537, 0, 1, 0, 0
1810, 99999.990000, 11.525758, 0, 1, 0, 0
1820, 99999.990000, 11.525975, 0, 1, 0, 0
1830, 99999.990000, 11.526190, 0, 1, 0, 0
1840, 99999.990000, 11.526401, 0, 1, 0, 0
1850, 99999.990000, 11.526610, 0, 1, 0, 0
1860, 99999.990000, 11.526815, 0, 1, 0, 0
1870, 99999.990000, 11.527017, 0, 1, 0, 0
1880, 99999.990000, 11.527215, 0, 1, 0, 0
1890, 99999.990000, 11.527410, 0, 1, 0, 0
1900, 99999.990000, 11.527600, 0, 1, 0, 0
1910, 99999.990000, 11.527785, 0, 1, 0, 0
1920, 99999.990000, 11.527964, 0, 1, 0, 0
1930, 99999.990000, 11.528139, 0, 1, 0, 0
1940, 99999.990000, 11.528311, 0, 1, 0, 0
1950, 99999.990000, 11.528486, 0, 1, 0, 0
1960, 99999.990000, 11.528660, 0, 1, 0, 0
1970, 99999.990000, 11.528834, 0, 1, 0, 0
1980, 99999.990000, 11.529007, 0, 1, 0, 0
1990, 99999.990000, 11.529179, 0, 1, 0, 0
2000, 99999.990000, 11.529352, 0, 1, 0, 0
2010, 99999.990000, 11.529526, 0, 1, 0, 0
2020, 99999.990000, 11.529702, 0, 1, 0, 0
2030, 99999.990000, 11.529882, 0, 1, 0, 0
2040, 99999.990000, 11.530066, 0, 1, 0, 0
2050, 99999.990000, 11.530256, 0, 1, 0, 0
2060, 99999.990000, 11.530494, 0, 1, 0, 0
2070, 99999.990000, 11.530736, 0, 1, 0, 0
2080, -0.005208, 11.530983, 1, 1, 1, 0
2090, -0.010417, 11.531233, 1, 1, 1, 0
2100, -0.015625, 11.531466, 1, 1, 1, 0
2110, -0.015625, 11.531694, 1, 1, 1, 0
2120, -0.015625, 11.531929, 1, 1, 1, 0
2130, 99999.990000, 11.532169, 0, 1, 0, 0
2140, 99999.990000, 11.532413, 0, 1, 0, 0
2150, 99999.990000, 11.532662, 0, 1, 0, 0
2160, 99999.990000, 11.532916, 0, 1, 0, 0
2170, 99999.990000, 11.533175, 0, 1, 0, 0
2180, 99999.990000, 11.533439, 0, 1, 0, 0
2190, 99999.990000, 11.533708, 0, 1, 0, 0
2200, 99999.990000, 11.533983, 0, 1, 0, 0
2210, 99999.990000, 11.534262, 0, 1, 0, 0
2220, 99999.990000, 11.534544, 0, 1, 0, 0
2230, 99999.990000, 11.534830, 0, 1, 0, 0
2240, 99999.990000, 11.535120, 0, 1, 0, 0
2250, 99999.990000, 11.535411, 0, 1, 0, 0
2260, 99999.990000, 11.535705, 0, 1, 0, 0
2270, 99999.990000, 11.536002, 0, 1, 0, 0
2280, 99999.990000, 11.536303, 0, 1, 0, 0
2290, 99999.990000, 11.536608, 0, 1, 0, 0
2300, 99999.990000, 11.536917, 0, 1, 0, 0
2310, 99999.990000, 11.537229, 0, 1, 0, 0
2320, 99999.990000, 11.537544, 0, 1, 0, 0
2330, 99999.990000, 11.537860, 0, 1, 0, 0
2340, 99999.990000, 11.538180, 0, 1, 0, 0
2350, 99999.990000, 11.538503, 0, 1, 0, 0
2360, 99999.990000, 11.538830, 0, 1, 0, 0
2370, 99999.990000, 11.539160, 0, 1, 0, 0
2380, 99999.990000, 11.539493, 0, 1, 0, 0
2390, -0.002604, 11.539829, 1, 1, 1, 0
2400, -0.005208, 11.540168, 1, 1, 1, 0
2410, -0.007812, 11.540511, 1, 1, 1, 0
2420, 99999.990000, 11.540857, 0, 1, 0, 0
2430, 99999.990000, 11.541208, 0, 1, 0, 0
2440, 99999.990000, 11.541560, 0, 1, 0, 0
2450, 99999.990000, 11.541918, 0, 1, 0, 0
2460, 99999.990000, 11.542278, 0, 1, 0, 0
2470, 99999.990000, 11.542644, 0, 1, 0, 0
2480, 99999.990000, 11.543014, 0, 1, 0, 0
2490, 99999.990000, 11.543389, 0, 1, 0, 0
2500, 99999.990000, 11.543768, 0, 1, 0, 0
2510, 99999.990000, 11.544152, 0, 1, 0, 0
2520, 99999.990000, 11.544540, 0, 1, 0, 0
2530, 99999.990000, 11.544933, 0, 1, 0, 0
2540, 99999.990000, 11.545332, 0, 1, 0, 0
2550, 99999.990000, 11.545737, 0, 1, 0, 0
2560, 99999.990000, 11.546147, 0, 1, 0, 0
2570, 0.000000, 11.546563, 1, 1, 1, 0
2580, 0.000000, 11.546986, 1, 1, 1, 0
2590, 99999.990000, 11.547411, 0, 1, 0, 0
2600, 99999.990000, 11.547840, 0, 1, 0, 0
2610, 99999.990000, 11.548269, 0, 1, 0, 0
2620, 99999.990000, 11.548703, 0, 1, 0, 0
2630, 99999.990000, 11.549139, 0, 1, 0, 0
2640, 99999.990000, 11.549579, 0, 1, 0, 0
2650, 99999.990000, 11.550002, 0, 1, 0, 0
2660, 99999.990000, 11.550428, 0, 1, 0, 0
2670, 99999.990000, 11.550854, 0, 1, 0, 0
2680, 99999.990000, 11.551286, 0, 1, 0, 0
2690, 99999.990000, 11.551719, 0, 1, 0, 0
2700, 99999.990000, 11.552154, 0, 1, 0, 0
2710, 99999.990000, 11.552590, 0, 1, 0, 0
2720, 99999.990000, 11.553027, 0, 1, 0, 0
2730, 99999.990000, 11.553466, 0, 1, 0, 0
2740, 99999.990000, 11.553906, 0, 1, 0, 0
2750, 0.002604, 11.554348, 1, 1, 1, 0
2760, 0.005208, 11.554791, 1, 1, 1, 0
2770, 99999.990000, 11.555232, 0, 1, 0, 0
2780, 99999.990000, 11.555670, 0, 1, 0, 0
2790, 99999.990000, 11.556104, 0, 1, 0, 0
2800, 99999.990000, 11.556533, 0, 1, 0, 0
