time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, 0.052083, 8.250920, 21, 1, 21, 0
20, 0.093750, 8.250944, 29, 1, 29, 0
30, 0.135417, 8.251808, 29, 1, 29, 0
40, 0.098958, 8.253191, 9, 1, 9, 0
50, 0.100260, 8.254645, 28, 1, 28, 0
60, 0.100260, 8.255840, 29, 1, 29, 0
70, 0.138021, 8.256874, 20, 1, 20, 0
80, 0.136719, 8.257676, 29, 1, 29, 0
90, 0.124299, 8.258177, 13, 3, 6, 5
100, 0.112197, 8.258333, 34, 2, 29, 5
110, 0.111974, 8.258164, 35, 2, 29, 6
120, 0.110147, 8.257685, 17, 2, 9, 8
130, 0.117822, 8.256915, 25, 3, 14, 8
140, 0.121675, 8.255884, 33, 2, 25, 8
150, 0.135640, 8.254622, 37, 2, 29, 8
160, 0.128067, 8.253159, 37, 2, 29, 8
170, 0.123135, 8.251538, 38, 2, 30, 8
180, 0.121814, 8.249800, 39, 2, 30, 9
190, 0.119491, 8.247983, 38, 2, 29, 9
200, 0.118189, 8.246113, 38, 2, 29, 9
210, 0.116906, 8.244220, 37, 2, 29, 8
220, 0.121463, 8.242328, 32, 2, 24, 8
230, 0.121091, 8.240283, 21, 2, 12, 9
240, 0.119699, 8.238134, 14, 2, 9, 5
250, 0.106678, 8.236008, 12, 3, 9, 2
260, 0.101293, 8.233919, 19, 3, 9, 6
270, 0.098060, 8.231871, 26, 3, 9, 9
280, 0.102047, 8.229936, 32, 3, 12, 11
290, 0.102236, 8.228258, 29, 3, 15, 13
300, 0.101713, 8.226620, 35, 2, 29, 6
310, 0.100757, 8.225017, 35, 2, 29, 6
320, 0.099617, 8.223437, 33, 2, 28, 5
330, 0.097013, 8.221876, 35, 2, 29, 6
340, 0.094408, 8.220327, 35, 2, 29, 6
350, 0.092001, 8.218788, 34, 2, 28, 6
360, 0.089397, 8.217250, 35, 2, 29, 6
370, 0.085666, 8.215705, 27, 2, 14, 13
380, 0.081551, 8.214148, 25, 2, 13, 12
390, 0.077868, 8.212578, 32, 3, 11, 11
400, 0.075313, 8.210990, 28, 3, 10, 9
410, 0.073333, 8.209387, 25, 3, 9, 9
420, 0.074139, 8.207778, 21, 3, 9, 8
430, 0.081626, 8.206147, 16, 2, 9, 7
440, 0.088534, 8.204504, 16, 2, 9, 7
450, 0.091448, 8.202842, 14, 2, 9, 5
460, 0.086826, 8.201157, 15, 2, 9, 6
470, 0.081920, 8.199450, 14, 2, 9, 5
480, 0.077071, 8.197728, 15, 3, 9, 5
490, 0.070647, 8.195995, 15, 3, 9, 4
500, 0.065137, 8.194252, 16, 3, 9, 5
510, 0.059429, 8.192502, 16, 3, 9, 4
520, 0.055031, 8.190746, 18, 3, 9, 5
530, 0.050166, 8.188988, 18, 3, 9, 5
540, 0.043591, 8.187228, 20, 4, 9, 5
550, 0.033319, 8.185470, 22, 4, 9, 5
560, 0.023613, 8.183716, 23, 4, 9, 6
570, 0.015757, 8.181971, 24, 4, 9, 6
580, 0.007387, 8.180238, 28, 4, 9, 8
590, -0.001832, 8.178481, 31, 3, 16, 9
600, -0.010106, 8.176719, 32, 3, 16, 9
610, -0.013617, 8.174972, 32, 3, 16, 9
620, -0.017578, 8.173234, 32, 3, 16, 9
630, -0.020752, 8.171519, 32, 3, 16, 9
640, -0.023682, 8.169813, 32, 3, 15, 9
650, -0.025667, 8.168113, 33, 3, 16, 9
660, -0.027864, 8.166421, 32, 3, 15, 9
670, -0.031558, 8.164742, 33, 3, 16, 9
680, -0.033656, 8.163073, 34, 3, 16, 9
690, -0.037654, 8.161418, 34, 3, 16, 10
700, -0.040258, 8.159776, 33, 3, 16, 9
710, -0.042862, 8.158152, 34, 3, 16, 9
720, -0.045896, 8.156547, 33, 3, 16, 9
730, -0.048500, 8.155023, 33, 3, 16, 9
740, -0.051104, 8.153556, 34, 3, 16, 9
750, -0.051758, 8.152100, 35, 3, 15, 10
760, -0.051085, 8.150629, 23, 4, 11, 7
770, -0.043739, 8.149106, 22, 3, 14, 6
780, -0.042375, 8.147507, 27, 2, 21, 6
790, -0.052146, 8.145823, 30, 3, 22, 7
800, -0.066149, 8.144057, 31, 3, 18, 7
810, -0.072404, 8.142257, 34, 3, 15, 11
820, -0.059260, 8.140453, 19, 2, 17, 2
830, -0.063986, 8.138688, 23, 2, 22, 1
840, -0.069363, 8.136994, 25, 2, 19, 6
850, -0.083288, 8.135397, 25, 2, 15, 10
860, -0.072341, 8.133884, 19, 2, 16, 3
870, -0.074164, 8.132496, 20, 1, 20, 0
880, -0.078331, 8.131238, 25, 2, 20, 5
890, -0.091719, 8.130117, 25, 2, 17, 8
900, -0.090077, 8.129140, 23, 2, 12, 11
910, -0.082264, 8.128322, 20, 2, 15, 5
920, -0.078745, 8.127626, 19, 2, 18, 1
930, -0.082991, 8.127132, 20, 1, 20, 0
940, -0.094762, 8.126837, 25, 2, 22, 3
950, -0.104740, 8.126723, 25, 2, 21, 4
960, -0.109167, 8.126806, 25, 2, 20, 5
970, -0.111919, 8.127083, 26, 2, 20, 6
980, -0.113482, 8.127443, 25, 2, 19, 6
990, -0.115044, 8.127920, 25, 2, 19, 6
1000, -0.117339, 8.128519, 24, 2, 19, 5
1010, -0.119763, 8.129226, 26, 2, 21, 5
1020, -0.120805, 8.130029, 25, 2, 20, 5
1030, -0.119177, 8.130918, 24, 2, 20, 4
1040, -0.114552, 8.131917, 22, 2, 19, 3
1050, -0.114716, 8.133011, 19, 2, 18, 1
1060, -0.115424, 8.134166, 19, 2, 16, 3
1070, -0.116845, 8.135366, 20, 2, 15, 5
1080, -0.114621, 8.136600, 22, 2, 14, 8
1090, -0.116611, 8.137858, 23, 2, 12, 11
1100, -0.121118, 8.139133, 26, 2, 15, 11
1110, -0.128166, 8.140414, 26, 2, 17, 9
1120, -0.131811, 8.141686, 26, 2, 18, 8
1130, -0.134916, 8.142941, 26, 2, 19, 7
1140, -0.136118, 8.144170, 26, 2, 20, 6
1150, -0.138542, 8.145375, 25, 2, 21, 4
1160, -0.138346, 8.146549, 23, 2, 20, 3
1170, -0.136962, 8.147695, 22, 2, 20, 2
1180, -0.131884, 8.148805, 20, 2, 19, 1
1190, -0.129676, 8.149882, 18, 1, 18, 0
1200, -0.127913, 8.150917, 19, 2, 18, 1
1210, -0.127782, 8.151911, 20, 2, 18, 2
1220, -0.126069, 8.152859, 19, 2, 17, 2
1230, -0.123287, 8.153765, 20, 2, 18, 2
1240, -0.120943, 8.154627, 20, 2, 18, 2
1250, -0.119531, 8.155450, 20, 2, 18, 2
1260, -0.119531, 8.156174, 20, 2, 18, 2
1270, -0.118490, 8.156831, 20, 2, 19, 1
1280, -0.116406, 8.157455, 20, 1, 20, 0
1290, -0.116927, 8.158047, 20, 1, 20, 0
1300, -0.119792, 8.158608, 21, 1, 21, 0
1310, -0.127604, 8.159140, 22, 1, 22, 0
1320, -0.134115, 8.159641, 23, 1, 23, 0
1330, -0.141927, 8.160113, 23, 1, 23, 0
1340, -0.148438, 8.160558, 25, 1, 25, 0
1350, -0.154948, 8.160977, 24, 1, 24, 0
1360, -0.158854, 8.161377, 24, 1, 24, 0
1370, -0.155208, 8.161761, 25, 2, 23, 2
1380, -0.151302, 8.162136, 24, 2, 22, 2
1390, -0.145833, 8.162504, 25, 2, 22, 3
1400, -0.146224, 8.162865, 24, 2, 21, 3
1410, -0.145573, 8.163213, 24, 2, 21, 3
1420, -0.143663, 8.163544, 24, 2, 20, 4
1430, -0.141597, 8.163858, 23, 2, 19, 4
1440, -0.137691, 8.164159, 24, 2, 19, 5
1450, -0.136606, 8.164450, 24, 2, 19, 5
1460, -0.133594, 8.164731, 25, 2, 19, 6
1470, -0.130990, 8.165000, 24, 2, 18, 6
1480, -0.126693, 8.165260, 25, 2, 18, 7
1490, -0.123568, 8.165511, 25, 2, 18, 7
1500, -0.121875, 8.165748, 25, 2, 18, 7
1510, -0.121445, 8.165995, 23, 2, 17, 6
