time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, 0.016927, 8.965136, 26, 1, 26, 0
20, 0.033854, 8.964309, 26, 1, 26, 0
30, 0.050781, 8.963949, 26, 1, 26, 0
40, 0.026042, 8.964315, 7, 1, 7, 0
50, 0.035156, 8.965192, 19, 1, 19, 0
60, 0.035156, 8.966087, 26, 1, 26, 0
70, 0.044271, 8.966911, 2, 2, 1, 1
80, 0.035156, 8.967575, 26, 1, 26, 0
90, 0.014323, 8.968013, 10, 1, 10, 0
100, 0.041667, 8.968186, 17, 1, 17, 0
110, 0.041943, 8.968076, 33, 2, 26, 7
120, 0.062053, 8.967671, 27, 3, 12, 9
130, 0.042522, 8.966982, 8, 2, 6, 2
140, 0.051715, 8.966025, 22, 2, 16, 6
150, 0.056531, 8.964837, 28, 2, 22, 6
160, 0.064343, 8.963445, 26, 1, 26, 0
170, 0.054874, 8.961883, 26, 1, 26, 0
180, 0.050781, 8.960187, 26, 1, 26, 0
190, 0.050781, 8.958381, 26, 1, 26, 0
200, 0.050781, 8.956514, 26, 1, 26, 0
210, 0.050781, 8.954616, 32, 2, 26, 6
220, 0.050571, 8.952710, 31, 2, 26, 5
230, 0.054574, 8.950812, 27, 2, 22, 5
240, 0.055616, 8.948939, 20, 2, 14, 6
250, 0.054524, 8.947094, 12, 2, 6, 6
260, 0.048351, 8.945298, 9, 2, 6, 3
270, 0.044705, 8.943554, 6, 1, 6, 0
280, 0.043403, 8.941863, 6, 1, 6, 0
290, 0.042969, 8.940218, 6, 1, 6, 0
300, 0.035156, 8.938619, 8, 2, 6, 2
310, 0.025260, 8.937060, 10, 2, 7, 3
320, 0.012240, 8.935539, 10, 2, 6, 4
330, 0.005990, 8.933944, 10, 2, 6, 4
340, 0.003299, 8.932387, 9, 2, 6, 3
350, 0.005903, 8.930858, 8, 2, 6, 2
360, 0.017361, 8.929348, 6, 1, 6, 0
370, 0.027344, 8.927843, 6, 1, 6, 0
380, 0.033854, 8.926340, 7, 1, 7, 0
390, 0.031250, 8.924898, 6, 1, 6, 0
400, 0.028646, 8.923442, 6, 1, 6, 0
410, 0.027344, 8.921972, 8, 2, 6, 2
420, 0.027344, 8.920491, 10, 2, 6, 4
430, 0.025331, 8.919000, 11, 2, 6, 5
440, 0.022727, 8.917496, 12, 2, 6, 6
450, 0.019622, 8.915978, 13, 2, 8, 5
460, 0.017728, 8.914447, 14, 2, 9, 5
470, 0.015124, 8.912903, 18, 2, 12, 6
480, 0.011719, 8.911346, 18, 2, 13, 5
490, 0.008155, 8.909776, 19, 2, 14, 5
500, 0.001645, 8.908195, 25, 2, 20, 5
510, -0.004721, 8.906603, 27, 2, 21, 6
520, -0.011574, 8.905003, 25, 2, 20, 5
530, -0.014178, 8.903395, 25, 2, 20, 5
540, -0.015625, 8.901780, 25, 2, 20, 5
550, -0.015625, 8.900156, 25, 2, 20, 5
560, -0.017728, 8.898523, 26, 2, 20, 6
570, -0.019832, 8.896880, 26, 2, 20, 6
580, -0.022436, 8.895227, 25, 2, 20, 5
590, -0.023913, 8.893566, 24, 2, 19, 5
600, -0.025391, 8.891896, 24, 2, 19, 5
610, -0.026367, 8.890218, 24, 2, 19, 5
620, -0.028411, 8.888531, 25, 2, 19, 6
630, -0.031016, 8.886837, 24, 2, 19, 5
640, -0.033620, 8.885137, 24, 2, 19, 5
650, -0.035128, 8.883430, 23, 2, 18, 5
660, -0.036076, 8.881706, 23, 2, 18, 5
670, -0.037024, 8.879971, 23, 2, 18, 5
680, -0.037024, 8.878225, 23, 2, 18, 5
690, -0.037024, 8.876471, 23, 2, 18, 5
700, -0.038723, 8.874709, 23, 2, 19, 4
710, -0.041327, 8.872937, 23, 2, 18, 5
720, -0.043931, 8.871160, 23, 2, 18, 5
730, -0.044837, 8.869377, 23, 2, 18, 5
740, -0.044837, 8.867663, 23, 2, 18, 5
750, -0.044837, 8.866041, 23, 2, 18, 5
760, -0.046632, 8.864462, 21, 2, 16, 5
770, -0.046196, 8.862881, 14, 4, 5, 4
780, -0.024740, 8.861257, 12, 2, 6, 6
790, -0.001871, 8.859556, 17, 2, 11, 6
800, 0.003119, 8.857732, 29, 2, 26, 3
810, -0.013808, 8.855820, 25, 1, 25, 0
820, -0.040769, 8.853834, 17, 1, 17, 0
830, -0.015625, 8.851815, 7, 1, 7, 0
840, -0.014323, 8.849807, 26, 1, 26, 0
850, -0.002604, 8.847840, 26, 1, 26, 0
860, -0.041667, 8.845947, 17, 1, 17, 0
870, -0.018229, 8.844116, 6, 1, 6, 0
880, -0.014323, 8.842389, 21, 1, 21, 0
890, -0.002604, 8.840773, 26, 1, 26, 0
900, -0.036458, 8.839290, 20, 1, 20, 0
910, -0.057292, 8.837920, 15, 1, 15, 0
920, -0.050781, 8.836671, 9, 2, 6, 3
930, -0.024740, 8.835569, 10, 1, 10, 0
940, -0.005208, 8.834631, 20, 1, 20, 0
950, -0.014323, 8.833855, 26, 1, 26, 0
960, -0.035156, 8.833224, 26, 1, 26, 0
970, -0.044271, 8.832769, 27, 1, 27, 0
980, -0.046875, 8.832413, 26, 1, 26, 0
990, -0.050781, 8.832160, 25, 1, 25, 0
1000, -0.054688, 8.832005, 24, 1, 24, 0
1010, -0.055990, 8.831902, 25, 1, 25, 0
1020, -0.054688, 8.831904, 26, 1, 26, 0
1030, -0.054688, 8.832014, 26, 1, 26, 0
1040, -0.055990, 8.832221, 26, 1, 26, 0
1050, -0.057292, 8.832505, 25, 1, 25, 0
1060, -0.049479, 8.832852, 20, 1, 20, 0
1070, -0.032552, 8.833321, 13, 1, 13, 0
1080, -0.018880, 8.833855, 12, 2, 11, 1
1090, -0.020419, 8.834436, 11, 2, 8, 3
1100, -0.042018, 8.835043, 17, 3, 8, 6
1110, -0.064873, 8.835640, 19, 2, 15, 4
1120, -0.081853, 8.836220, 18, 2, 16, 2
1130, -0.092806, 8.836785, 18, 1, 18, 0
1140, -0.097946, 8.837337, 20, 1, 20, 0
1150, -0.098958, 8.837875, 21, 1, 21, 0
1160, -0.092448, 8.838401, 23, 1, 23, 0
1170, -0.085938, 8.838915, 25, 1, 25, 0
1180, -0.076823, 8.839417, 24, 1, 24, 0
1190, -0.067708, 8.839906, 22, 1, 22, 0
1200, -0.057292, 8.840380, 19, 1, 19, 0
1210, -0.048177, 8.840835, 17, 1, 17, 0
1220, -0.039062, 8.841269, 13, 1, 13, 0
1230, -0.032552, 8.841680, 12, 1, 12, 0
1240, -0.028646, 8.842073, 12, 1, 12, 0
1250, -0.027344, 8.842445, 12, 1, 12, 0
1260, -0.027344, 8.842801, 12, 1, 12, 0
1270, -0.027344, 8.843139, 12, 1, 12, 0
1280, -0.029948, 8.843465, 12, 1, 12, 0
1290, -0.032552, 8.843777, 12, 1, 12, 0
1300, -0.036458, 8.844078, 13, 1, 13, 0
1310, -0.039062, 8.844372, 14, 1, 14, 0
1320, -0.045573, 8.844660, 17, 1, 17, 0
1330, -0.054688, 8.844945, 20, 1, 20, 0
1340, -0.065104, 8.845224, 22, 1, 22, 0
1350, -0.075521, 8.845497, 23, 1, 23, 0
1360, -0.083333, 8.845764, 24, 1, 24, 0
1370, -0.091146, 8.846027, 26, 1, 26, 0
1380, -0.095052, 8.846292, 26, 1, 26, 0
1390, -0.097656, 8.846558, 26, 1, 26, 0
1400, -0.097656, 8.846834, 26, 1, 26, 0
1410, -0.097656, 8.847115, 26, 1, 26, 0
1420, -0.097656, 8.847404, 26, 1, 26, 0
1430, -0.098958, 8.847696, 25, 1, 25, 0
1440, -0.101562, 8.847993, 24, 1, 24, 0
1450, -0.104167, 8.848291, 24, 1, 24, 0
1460, -0.106771, 8.848589, 23, 1, 23, 0
1470, -0.108073, 8.848886, 23, 1, 23, 0
1480, -0.110677, 8.849182, 22, 1, 22, 0
1490, -0.111979, 8.849477, 22, 1, 22, 0
1500, -0.113281, 8.849771, 22, 1, 22, 0
1510, -0.113281, 8.850062, 22, 1, 22, 0
1520, -0.113281, 8.850351, 22, 1, 22, 0
1530, -0.113281, 8.850635, 22, 1, 22, 0
1540, -0.113281, 8.850913, 22, 1, 22, 0
1550, -0.111979, 8.851184, 23, 1, 23, 0
1560, -0.110677, 8.851448, 23, 1, 23, 0
1570, -0.106771, 8.851704, 23, 1, 23, 0
1580, -0.104167, 8.851951, 23, 1, 23, 0
1590, -0.100260, 8.852189, 24, 1, 24, 0
1600, -0.097656, 8.852418, 25, 1, 25, 0
1610, -0.095052, 8.852634, 25, 1, 25, 0
1620, -0.092448, 8.852835, 26, 1, 26, 0
1630, -0.089844, 8.853021, 27, 1, 27, 0
1640, -0.087240, 8.853194, 27, 1, 27, 0
1650, -0.084635, 8.853352, 26, 1, 26, 0
1660, -0.083333, 8.853496, 26, 1, 26, 0
1670, -0.082031, 8.853625, 26, 1, 26, 0
1680, -0.082031, 8.853740, 26, 1, 26, 0
1690, -0.082031, 8.853838, 26, 1, 26, 0
1700, -0.080729, 8.853922, 27, 1, 27, 0
1710, -0.078125, 8.853992, 26, 1, 26, 0
1720, -0.075521, 8.854052, 26, 1, 26, 0
1730, -0.074219, 8.854099, 26, 1, 26, 0
1740, -0.074219, 8.854135, 26, 1, 26, 0
1750, -0.072917, 8.854160, 27, 1, 27, 0
1760, -0.070312, 8.854179, 26, 1, 26, 0
1770, -0.067708, 8.854194, 26, 1, 26, 0
1780, -0.066406, 8.854207, 26, 1, 26, 0
1790, -0.065104, 8.854212, 27, 1, 27, 0
1800, -0.062500, 8.854207, 26, 1, 26, 0
1810, -0.059896, 8.854188, 26, 1, 26, 0
1820, -0.058594, 8.854155, 26, 1, 26, 0
1830, -0.058594, 8.854105, 26, 1, 26, 0
1840, -0.055990, 8.854008, 26, 1, 26, 0
1850, -0.053385, 8.853758, 26, 1, 26, 0
1860, -0.050781, 8.853609, 26, 1, 26, 0
1870, -0.049479, 8.853511, 27, 1, 27, 0
1880, -0.046875, 8.853414, 26, 1, 26, 0
1890, -0.044271, 8.853317, 26, 1, 26, 0
1900, -0.042969, 8.853222, 26, 1, 26, 0
1910, -0.040365, 8.853127, 26, 1, 26, 0
1920, -0.037760, 8.853035, 26, 1, 26, 0
1930, -0.035156, 8.852945, 26, 1, 26, 0
1940, -0.033854, 8.852858, 27, 1, 27, 0
1950, -0.031250, 8.852775, 26, 1, 26, 0
1960, -0.028646, 8.852697, 26, 1, 26, 0
1970, -0.027344, 8.852626, 26, 1, 26, 0
1980, -0.024740, 8.852562, 26, 1, 26, 0
1990, -0.022135, 8.852506, 26, 1, 26, 0
2000, -0.019531, 8.852460, 26, 1, 26, 0
2010, -0.016927, 8.852424, 26, 1, 26, 0
2020, -0.014323, 8.852399, 26, 1, 26, 0
2030, -0.011719, 8.852387, 26, 1, 26, 0
2040, -0.009115, 8.852386, 26, 1, 26, 0
2050, -0.006510, 8.852398, 26, 1, 26, 0
2060, -0.003906, 8.852423, 26, 1, 26, 0
2070, -0.001302, 8.852463, 26, 1, 26, 0
2080, 0.001302, 8.852517, 26, 1, 26, 0
2090, 0.003906, 8.852583, 26, 1, 26, 0
2100, 0.006510, 8.852651, 26, 1, 26, 0
2110, 0.009115, 8.852719, 26, 1, 26, 0
2120, 0.011719, 8.852785, 26, 1, 26, 0
2130, 0.014323, 8.852849, 26, 1, 26, 0
2140, 0.016927, 8.852911, 26, 1, 26, 0
2150, 0.019531, 8.852971, 26, 1, 26, 0
2160, 0.019531, 8.853030, 26, 1, 26, 0
2170, 0.019531, 8.853089, 26, 1, 26, 0
2180, 0.022135, 8.853149, 26, 1, 26, 0
2190, 0.024740, 8.853214, 26, 1, 26, 0
2200, 0.027344, 8.853281, 26, 1, 26, 0
2210, 0.028646, 8.853349, 25, 1, 25, 0
2220, 0.029948, 8.853415, 25, 1, 25, 0
2230, 0.033854, 8.853481, 25, 1, 25, 0
2240, 0.036458, 8.853543, 25, 1, 25, 0
2250, 0.039062, 8.853622, 25, 1, 25, 0
2260, 0.040365, 8.853687, 24, 1, 24, 0
2270, 0.041667, 8.853759, 24, 1, 24, 0
2280, 0.042969, 8.853840, 24, 1, 24, 0
2290, 0.045573, 8.853928, 24, 1, 24, 0
2300, 0.048177, 8.854023, 24, 1, 24, 0
2310, 0.050781, 8.854118, 24, 1, 24, 0
2320, 0.050781, 8.854212, 24, 1, 24, 0
2330, 0.052083, 8.854291, 23, 1, 23, 0
2340, 0.053385, 8.854377, 23, 1, 23, 0
2350, 0.054688, 8.854466, 23, 1, 23, 0
2360, 0.054688, 8.854561, 23, 1, 23, 0
2370, 0.054688, 8.854660, 23, 1, 23, 0
2380, 0.055990, 8.854765, 24, 1, 24, 0
2390, 0.058594, 8.854874, 23, 1, 23, 0
2400, 0.061198, 8.854988, 23, 1, 23, 0
2410, 0.062500, 8.855107, 23, 1, 23, 0
2420, 0.062500, 8.855230, 23, 1, 23, 0
2430, 0.062500, 8.855359, 23, 1, 23, 0
2440, 0.062500, 8.855492, 23, 1, 23, 0
2450, 0.062500, 8.855630, 23, 1, 23, 0
2460, 0.062500, 8.855773, 23, 1, 23, 0
2470, 0.062500, 8.855919, 23, 1, 23, 0
2480, 0.062500, 8.856068, 23, 1, 23, 0
2490, 0.062500, 8.856219, 23, 1, 23, 0
2500, 0.062500, 8.856372, 23, 1, 23, 0
2510, 0.062500, 8.856527, 23, 1, 23, 0
2520, 0.061198, 8.856684, 24, 1, 24, 0
2530, 0.059896, 8.856841, 24, 1, 24, 0
2540, 0.058594, 8.857000, 24, 1, 24, 0
2550, 0.058594, 8.857158, 24, 1, 24, 0
2560, 0.058594, 8.857316, 24, 1, 24, 0
2570, 0.058594, 8.857473, 24, 1, 24, 0
2580, 0.058594, 8.857628, 24, 1, 24, 0
2590, 0.057292, 8.857781, 25, 1, 25, 0
2600, 0.055990, 8.857932, 25, 1, 25, 0
2610, 0.054688, 8.858081, 25, 1, 25, 0
2620, 0.054688, 8.858229, 25, 1, 25, 0
2630, 0.054688, 8.858376, 25, 1, 25, 0
2640, 0.054688, 8.858521, 25, 1, 25, 0
2650, 0.053385, 8.858662, 26, 1, 26, 0
2660, 0.052083, 8.858800, 26, 1, 26, 0
2670, 0.050781, 8.858935, 26, 1, 26, 0
2680, 0.050781, 8.859068, 26, 1, 26, 0
2690, 0.050781, 8.859197, 26, 1, 26, 0
2700, 0.050781, 8.859322, 26, 1, 26, 0
2710, 0.050781, 8.859443, 26, 1, 26, 0
2720, 0.050781, 8.859560, 26, 1, 26, 0
2730, 0.050781, 8.859673, 26, 1, 26, 0
2740, 0.050781, 8.859783, 26, 1, 26, 0
2750, 0.050781, 8.859888, 26, 1, 26, 0
2760, 0.050781, 8.859989, 26, 1, 26, 0
2770, 0.050781, 8.860086, 26, 1, 26, 0
2780, 0.050781, 8.860178, 26, 1, 26, 0
2790, 0.050781, 8.860266, 26, 1, 26, 0
2800, 0.050781, 8.860351, 26, 1, 26, 0
2810, 0.050781, 8.860432, 26, 1, 26, 0
2820, 0.050781, 8.860509, 26, 1, 26, 0
