time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, 0.013021, 12.329014, 17, 1, 17, 0
20, 99999.990000, 12.331903, 0, 1, 0, 0
30, 99999.990000, 12.335219, 0, 1, 0, 0
40, 0.013021, 12.339254, 17, 1, 17, 0
50, 99999.990000, 12.344401, 0, 1, 0, 0
60, 0.013021, 12.350480, 3, 1, 3, 0
70, 0.026042, 12.357156, 17, 1, 17, 0
80, 99999.990000, 12.364171, 0, 1, 0, 0
90, 99999.990000, 12.371320, 0, 1, 0, 0
100, 0.017113, 12.378442, 7, 2, 6, 1
110, 0.030134, 12.385412, 17, 1, 17, 0
120, 0.043155, 12.392144, 17, 1, 17, 0
130, 0.039062, 12.398586, 17, 1, 17, 0
140, 0.039062, 12.404692, 17, 1, 17, 0
150, 0.039062, 12.410444, 17, 1, 17, 0
160, 0.037760, 12.415907, 18, 2, 17, 1
170, 0.036458, 12.421116, 16, 1, 16, 0
180, 0.033854, 12.426111, 17, 1, 17, 0
190, 0.032552, 12.430940, 17, 1, 17, 0
200, 0.031250, 12.435651, 17, 1, 17, 0
210, 0.027158, 12.440287, 7, 2, 6, 1
220, 99999.990000, 12.444891, 0, 2, 0, 0
230, 99999.990000, 12.449506, 0, 2, 0, 0
240, 99999.990000, 12.454165, 0, 2, 0, 0
250, 99999.990000, 12.458899, 0, 2, 0, 0
260, 99999.990000, 12.463734, 0, 2, 0, 0
270, 99999.990000, 12.468687, 0, 2, 0, 0
280, 99999.990000, 12.473771, 0, 2, 0, 0
290, 99999.990000, 12.478996, 0, 2, 0, 0
300, 0.022135, 12.484366, 4, 1, 4, 0
310, 0.040365, 12.489884, 5, 1, 5, 0
320, 0.058594, 12.495545, 5, 1, 5, 0
330, 0.053385, 12.501338, 6, 1, 6, 0
340, 0.050781, 12.507110, 5, 1, 5, 0
350, 0.049479, 12.512869, 4, 1, 4, 0
360, 0.052083, 12.518631, 2, 1, 2, 0
370, 99999.990000, 12.524402, 0, 1, 0, 0
380, 99999.990000, 12.530328, 0, 1, 0, 0
390, 99999.990000, 12.536411, 0, 1, 0, 0
400, 99999.990000, 12.542656, 0, 1, 0, 0
410, 99999.990000, 12.549045, 0, 1, 0, 0
420, 99999.990000, 12.555565, 0, 1, 0, 0
430, 99999.990000, 12.562206, 0, 1, 0, 0
440, 99999.990000, 12.568954, 0, 1, 0, 0
450, 99999.990000, 12.575809, 0, 1, 0, 0
460, 99999.990000, 12.582762, 0, 1, 0, 0
470, 99999.990000, 12.589737, 0, 1, 0, 0
480, 99999.990000, 12.596773, 0, 1, 0, 0
490, 99999.990000, 12.603879, 0, 1, 0, 0
500, 99999.990000, 12.611060, 0, 1, 0, 0
510, 99999.990000, 12.618300, 0, 1, 0, 0
520, 99999.990000, 12.625619, 0, 1, 0, 0
530, 0.000000, 12.633018, 1, 1, 1, 0
540, -0.002604, 12.640363, 1, 1, 1, 0
550, -0.006510, 12.647655, 2, 1, 2, 0
560, -0.011719, 12.654933, 1, 1, 1, 0
570, -0.016927, 12.662221, 1, 1, 1, 0
580, -0.020833, 12.669537, 1, 1, 1, 0
590, -0.026042, 12.676885, 1, 1, 1, 0
600, -0.028646, 12.684280, 1, 1, 1, 0
610, -0.033854, 12.691735, 1, 1, 1, 0
620, -0.037760, 12.699252, 2, 1, 2, 0
630, -0.044271, 12.706831, 2, 1, 2, 0
640, -0.049479, 12.714476, 3, 1, 3, 0
650, -0.055990, 12.722176, 3, 1, 3, 0
660, -0.061198, 12.729952, 4, 1, 4, 0
670, -0.067708, 12.737786, 4, 1, 4, 0
680, -0.072917, 12.745678, 5, 1, 5, 0
690, -0.079427, 12.753632, 5, 1, 5, 0
700, -0.083333, 12.761644, 5, 1, 5, 0
710, -0.088542, 12.769705, 5, 1, 5, 0
720, -0.092448, 12.777706, 6, 1, 6, 0
730, -0.098958, 12.785300, 6, 1, 6, 0
740, -0.102865, 12.792160, 6, 1, 6, 0
750, -0.106771, 12.797980, 7, 1, 7, 0
760, -0.110677, 12.802563, 7, 1, 7, 0
770, -0.119792, 12.805742, 8, 2, 7, 1
780, -0.123698, 12.807517, 8, 1, 8, 0
790, -0.128906, 12.807870, 9, 1, 9, 0
800, -0.131510, 12.806791, 11, 1, 11, 0
810, -0.139323, 12.804248, 12, 1, 12, 0
820, -0.144531, 12.800226, 13, 1, 13, 0
830, -0.147135, 12.794698, 13, 1, 13, 0
840, -0.151042, 12.787697, 13, 1, 13, 0
850, -0.153646, 12.779193, 13, 1, 13, 0
860, -0.157552, 12.769204, 14, 1, 14, 0
870, -0.158854, 12.758050, 14, 1, 14, 0
880, -0.161458, 12.746020, 15, 1, 15, 0
890, -0.170573, 12.733346, 15, 1, 15, 0
900, -0.183408, 12.720211, 14, 2, 13, 1
910, -0.197731, 12.706830, 12, 1, 12, 0
920, -0.210751, 12.693110, 5, 1, 5, 0
930, -0.203125, 12.679292, 4, 2, 2, 2
940, -0.177083, 12.665255, 6, 1, 6, 0
950, -0.148438, 12.651012, 9, 1, 9, 0
960, -0.147135, 12.636624, 13, 1, 13, 0
970, -0.171875, 12.622108, 13, 1, 13, 0
980, -0.196615, 12.607630, 10, 1, 10, 0
990, -0.218750, 12.593306, 4, 1, 4, 0
1000, -0.194010, 12.578927, 4, 1, 4, 0
1010, -0.169271, 12.564501, 7, 1, 7, 0
1020, -0.140625, 12.550154, 10, 1, 10, 0
1030, -0.153646, 12.535936, 12, 1, 12, 0
1040, -0.170573, 12.521886, 12, 1, 12, 0
1050, -0.187500, 12.507978, 13, 1, 13, 0
1060, -0.200521, 12.494207, 12, 1, 12, 0
1070, -0.205729, 12.481281, 10, 1, 10, 0
1080, -0.212240, 12.469802, 6, 1, 6, 0
1090, -0.198438, 12.460340, 5, 2, 3, 2
1100, -0.173698, 12.453194, 7, 1, 7, 0
1110, -0.150260, 12.448172, 12, 1, 12, 0
1120, -0.161458, 12.445128, 12, 1, 12, 0
1130, -0.186198, 12.443490, 10, 1, 10, 0
1140, -0.192708, 12.442777, 4, 2, 2, 2
1150, -0.167969, 12.442701, 5, 1, 5, 0
1160, -0.141927, 12.443149, 6, 1, 6, 0
1170, -0.128906, 12.444059, 7, 1, 7, 0
