time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, 99999.990000, 11.349886, 0, 0, 0, 0
20, -0.035156, 11.352007, 14, 1, 14, 0
30, -0.063802, 11.354253, 19, 1, 19, 0
40, 99999.990000, 11.357211, 0, 1, 0, 0
50, -0.033854, 11.361261, 15, 1, 15, 0
60, -0.055990, 11.366224, 14, 1, 14, 0
70, 99999.990000, 11.371736, 0, 1, 0, 0
80, -0.033854, 11.377561, 15, 1, 15, 0
90, -0.062500, 11.383506, 19, 1, 19, 0
100, -0.072917, 11.389411, 5, 1, 5, 0
110, 99999.990000, 11.395161, 0, 1, 0, 0
120, 99999.990000, 11.400673, 0, 1, 0, 0
130, -0.037760, 11.405881, 10, 1, 10, 0
140, -0.074219, 11.410782, 11, 1, 11, 0
150, -0.109375, 11.415383, 12, 1, 12, 0
160, -0.108073, 11.419648, 11, 1, 11, 0
170, -0.108073, 11.423669, 11, 1, 11, 0
180, -0.122396, 11.427493, 1, 1, 1, 0
190, 99999.990000, 11.431174, 0, 1, 0, 0
200, 99999.990000, 11.434757, 0, 1, 0, 0
210, 99999.990000, 11.438289, 0, 1, 0, 0
220, -0.006510, 11.441810, 4, 1, 4, 0
230, -0.016927, 11.445362, 7, 1, 7, 0
240, -0.040202, 11.448983, 16, 2, 9, 7
250, -0.059733, 11.452710, 19, 1, 19, 0
260, -0.075358, 11.456560, 19, 1, 19, 0
270, -0.078125, 11.460548, 19, 1, 19, 0
280, -0.078125, 11.464683, 19, 1, 19, 0
290, -0.076823, 11.468977, 18, 1, 18, 0
300, -0.075521, 11.473440, 18, 1, 18, 0
310, -0.074219, 11.478075, 18, 1, 18, 0
320, -0.074219, 11.482879, 18, 1, 18, 0
330, -0.074219, 11.487847, 18, 1, 18, 0
340, -0.072917, 11.492973, 19, 1, 19, 0
350, -0.071615, 11.498249, 19, 1, 19, 0
360, -0.070312, 11.503664, 19, 1, 19, 0
370, -0.070312, 11.509213, 19, 1, 19, 0
380, -0.070312, 11.514886, 19, 1, 19, 0
390, -0.071484, 11.520675, 20, 2, 19, 1
400, -0.072656, 11.526569, 20, 2, 19, 1
410, -0.073828, 11.532560, 20, 2, 19, 1
420, -0.072656, 11.538632, 19, 1, 19, 0
430, -0.071484, 11.544790, 19, 1, 19, 0
440, -0.070312, 11.551030, 19, 1, 19, 0
450, -0.070312, 11.557352, 19, 1, 19, 0
460, -0.070312, 11.563755, 19, 1, 19, 0
470, -0.070312, 11.570237, 19, 1, 19, 0
480, -0.070312, 11.576796, 19, 1, 19, 0
490, -0.070312, 11.583430, 19, 1, 19, 0
500, -0.068880, 11.590138, 20, 2, 19, 1
510, -0.067578, 11.596924, 18, 1, 18, 0
520, -0.066276, 11.603791, 18, 1, 18, 0
530, -0.066406, 11.610736, 18, 1, 18, 0
540, -0.066406, 11.617757, 18, 1, 18, 0
550, -0.066406, 11.624856, 18, 1, 18, 0
560, -0.066406, 11.632033, 18, 1, 18, 0
570, -0.067571, 11.639289, 19, 2, 18, 1
580, -0.067571, 11.646632, 18, 1, 18, 0
590, -0.067571, 11.654066, 18, 1, 18, 0
600, -0.066406, 11.661595, 18, 1, 18, 0
610, -0.069010, 11.669215, 16, 1, 16, 0
620, -0.072917, 11.676917, 15, 1, 15, 0
630, -0.078125, 11.684702, 14, 1, 14, 0
640, -0.080729, 11.692566, 12, 1, 12, 0
650, -0.083333, 11.700510, 11, 1, 11, 0
660, -0.084635, 11.708530, 11, 1, 11, 0
670, -0.083767, 11.716627, 6, 2, 4, 2
680, -0.082031, 11.724805, 3, 2, 2, 1
690, -0.071615, 11.733064, 1, 1, 1, 0
700, 99999.990000, 11.741405, 0, 1, 0, 0
710, -0.039062, 11.749826, 1, 1, 1, 0
720, 99999.990000, 11.758329, 0, 1, 0, 0
730, 99999.990000, 11.766625, 0, 1, 0, 0
740, 99999.990000, 11.774389, 0, 1, 0, 0
750, 99999.990000, 11.781307, 0, 1, 0, 0
760, 99999.990000, 11.787212, 0, 1, 0, 0
770, 99999.990000, 11.791864, 0, 1, 0, 0
780, 99999.990000, 11.795137, 0, 1, 0, 0
790, 99999.990000, 11.797081, 0, 1, 0, 0
800, 99999.990000, 11.797972, 0, 1, 0, 0
810, 0.003906, 11.798116, 4, 1, 4, 0
820, -0.010417, 11.797761, 18, 1, 18, 0
830, -0.024740, 11.797069, 18, 1, 18, 0
840, -0.042969, 11.796137, 18, 1, 18, 0
850, -0.041667, 11.795015, 3, 1, 3, 0
860, 99999.990000, 11.793732, 0, 1, 0, 0
870, 99999.990000, 11.792305, 0, 1, 0, 0
880, -0.011719, 11.790749, 18, 1, 18, 0
890, -0.023438, 11.789084, 18, 1, 18, 0
900, -0.035156, 11.787335, 2, 1, 2, 0
910, 99999.990000, 11.785533, 0, 1, 0, 0
920, 99999.990000, 11.783709, 0, 1, 0, 0
930, -0.012747, 11.781894, 19, 2, 18, 1
940, -0.021861, 11.780116, 18, 1, 18, 0
950, -0.030976, 11.778398, 18, 1, 18, 0
960, 99999.990000, 11.776759, 0, 1, 0, 0
970, 99999.990000, 11.775218, 0, 1, 0, 0
980, 99999.990000, 11.773790, 0, 1, 0, 0
990, 99999.990000, 11.772484, 0, 1, 0, 0
1000, 99999.990000, 11.771311, 0, 1, 0, 0
1010, -0.014323, 11.770332, 8, 2, 6, 2
1020, -0.020833, 11.769477, 16, 2, 8, 8
1030, -0.027344, 11.768709, 18, 1, 18, 0
1040, -0.019531, 11.768056, 18, 1, 18, 0
1050, -0.015336, 11.767537, 18, 3, 9, 8
1060, -0.014434, 11.767150, 13, 2, 7, 6
1070, -0.028757, 11.766893, 5, 1, 5, 0
1080, 99999.990000, 11.766757, 0, 1, 0, 0
1090, 99999.990000, 11.766736, 0, 1, 0, 0
1100, 99999.990000, 11.766822, 0, 1, 0, 0
1110, 99999.990000, 11.767005, 0, 1, 0, 0
1120, 99999.990000, 11.767293, 0, 1, 0, 0
1130, 99999.990000, 11.767689, 0, 1, 0, 0
1140, 0.000000, 11.768152, 1, 1, 1, 0
1150, 0.006811, 11.768667, 13, 2, 12, 1
1160, 0.013321, 11.769217, 14, 1, 14, 0
1170, 0.014623, 11.769786, 18, 1, 18, 0
1180, 0.009115, 11.770366, 18, 1, 18, 0
1190, 0.003906, 11.770951, 18, 1, 18, 0
1200, 0.005208, 11.771537, 17, 1, 17, 0
1210, 0.007812, 11.772116, 18, 1, 18, 0
1220, 0.010417, 11.772679, 18, 1, 18, 0
1230, 0.011719, 11.773218, 18, 1, 18, 0
1240, 0.005208, 11.773731, 12, 2, 9, 3
1250, -0.007812, 11.774214, 8, 1, 8, 0
1260, -0.022135, 11.774669, 7, 1, 7, 0
1270, -0.022507, 11.775098, 7, 2, 6, 1
1280, -0.022507, 11.775491, 6, 1, 6, 0
1290, -0.021205, 11.775851, 6, 1, 6, 0
1300, -0.027344, 11.776169, 6, 1, 6, 0
1310, -0.027344, 11.776455, 6, 1, 6, 0
1320, -0.024740, 11.776717, 6, 1, 6, 0
1330, -0.022135, 11.776953, 6, 1, 6, 0
1340, -0.018229, 11.777166, 7, 1, 7, 0
1350, -0.015625, 11.777355, 8, 1, 8, 0
1360, -0.013021, 11.777524, 8, 1, 8, 0
1370, -0.001302, 11.777677, 16, 1, 16, 0
1380, 0.013021, 11.777817, 17, 1, 17, 0
1390, 0.028646, 11.777941, 18, 1, 18, 0
1400, 0.033854, 11.778051, 18, 1, 18, 0
1410, 0.035156, 11.778149, 18, 1, 18, 0
1420, 0.035156, 11.778234, 18, 1, 18, 0
1430, 0.035156, 11.778320, 18, 1, 18, 0
1440, 0.035156, 11.778413, 18, 1, 18, 0
1450, 0.035156, 11.778517, 18, 1, 18, 0
1460, 0.035156, 11.778643, 18, 1, 18, 0
1470, 0.035156, 11.778778, 18, 1, 18, 0
1480, 0.035156, 11.778922, 18, 1, 18, 0
1490, 0.037760, 11.779078, 18, 1, 18, 0
1500, 0.040365, 11.779247, 18, 1, 18, 0
1510, 0.042969, 11.779429, 18, 1, 18, 0
1520, 0.042969, 11.779626, 18, 1, 18, 0
1530, 0.042969, 11.779837, 18, 1, 18, 0
1540, 0.042969, 11.780063, 18, 1, 18, 0
1550, 0.042969, 11.780304, 18, 1, 18, 0
1560, 0.042969, 11.780559, 18, 1, 18, 0
1570, 0.042969, 11.780829, 18, 1, 18, 0
1580, 0.042969, 11.781108, 18, 1, 18, 0
1590, 0.042969, 11.781399, 18, 1, 18, 0
1600, 0.042969, 11.781703, 18, 1, 18, 0
1610, 0.042969, 11.782017, 18, 1, 18, 0
1620, 0.042969, 11.782341, 18, 1, 18, 0
1630, 0.042969, 11.782673, 18, 1, 18, 0
1640, 0.042969, 11.783012, 18, 1, 18, 0
