time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, 0.015625, 12.873205, 7, 1, 7, 0
20, 99999.990000, 12.874985, 0, 1, 0, 0
30, -0.006510, 12.877635, 12, 1, 12, 0
40, -0.000744, 12.881227, 14, 2, 13, 1
50, 99999.990000, 12.885724, 0, 2, 0, 0
60, -0.000137, 12.891078, 19, 2, 18, 1
70, 0.016790, 12.896864, 6, 1, 6, 0
80, 99999.990000, 12.902829, 0, 1, 0, 0
90, -0.005208, 12.908929, 11, 1, 11, 0
100, -0.005208, 12.914857, 17, 1, 17, 0
110, 0.004092, 12.920477, 7, 2, 6, 1
120, 0.030134, 12.925713, 1, 1, 1, 0
130, 99999.990000, 12.930516, 0, 1, 0, 0
140, 99999.990000, 12.934969, 0, 1, 0, 0
150, 99999.990000, 12.939122, 0, 1, 0, 0
160, 99999.990000, 12.942995, 0, 1, 0, 0
170, 99999.990000, 12.946611, 0, 1, 0, 0
180, 99999.990000, 12.950007, 0, 1, 0, 0
190, 0.014323, 12.953224, 4, 1, 4, 0
200, 0.020508, 12.956158, 8, 2, 7, 1
210, 0.017904, 12.958861, 17, 1, 17, 0
220, 0.000977, 12.961380, 17, 1, 17, 0
230, -0.010417, 12.963773, 17, 1, 17, 0
240, -0.015625, 12.966094, 15, 1, 15, 0
250, -0.024740, 12.968383, 12, 1, 12, 0
260, -0.033854, 12.970672, 10, 1, 10, 0
270, -0.046007, 12.972984, 9, 3, 6, 2
280, -0.060330, 12.975341, 3, 1, 3, 0
290, -0.073351, 12.977751, 2, 1, 2, 0
300, -0.080729, 12.980224, 2, 1, 2, 0
310, -0.087240, 12.982757, 2, 2, 1, 1
320, -0.089844, 12.985352, 2, 1, 2, 0
330, -0.092448, 12.988005, 2, 1, 2, 0
340, -0.089844, 12.990696, 2, 1, 2, 0
350, -0.089844, 12.993431, 4, 1, 4, 0
360, -0.085938, 12.996194, 5, 2, 4, 1
370, -0.079427, 12.998984, 8, 2, 6, 2
380, -0.071615, 13.001791, 10, 1, 10, 0
390, -0.070530, 13.004605, 12, 2, 11, 1
400, -0.070530, 13.007428, 11, 1, 11, 0
410, -0.072917, 13.010254, 12, 2, 11, 1
420, -0.071398, 13.013088, 13, 1, 13, 0
430, -0.071398, 13.015928, 13, 1, 13, 0
440, -0.070312, 13.018783, 13, 1, 13, 0
450, -0.070312, 13.021640, 13, 1, 13, 0
460, -0.071615, 13.024503, 14, 1, 14, 0
470, -0.072917, 13.027367, 14, 1, 14, 0
480, -0.074219, 13.030235, 14, 1, 14, 0
490, -0.075521, 13.033088, 15, 1, 15, 0
500, -0.076823, 13.035947, 15, 1, 15, 0
510, -0.079427, 13.038818, 14, 1, 14, 0
520, -0.082031, 13.041703, 15, 1, 15, 0
530, -0.084635, 13.044607, 15, 1, 15, 0
540, -0.087240, 13.047530, 14, 1, 14, 0
550, -0.089844, 13.050469, 15, 1, 15, 0
560, -0.093750, 13.053434, 14, 1, 14, 0
570, -0.096354, 13.056417, 14, 1, 14, 0
580, -0.100260, 13.059462, 14, 1, 14, 0
590, -0.102865, 13.062540, 14, 1, 14, 0
600, -0.106771, 13.065645, 13, 1, 13, 0
610, -0.109189, 13.068778, 14, 2, 13, 1
620, -0.111793, 13.071938, 12, 1, 12, 0
630, -0.114397, 13.075127, 13, 1, 13, 0
640, -0.117188, 13.078344, 12, 1, 12, 0
650, -0.119792, 13.081591, 12, 1, 12, 0
660, -0.122196, 13.084867, 13, 2, 12, 1
670, -0.123498, 13.088173, 11, 1, 11, 0
680, -0.124800, 13.091507, 11, 1, 11, 0
690, -0.126302, 13.094869, 12, 1, 12, 0
700, -0.127604, 13.098259, 12, 1, 12, 0
710, -0.128906, 13.101676, 12, 1, 12, 0
720, -0.130208, 13.105119, 11, 1, 11, 0
730, -0.131510, 13.108401, 11, 1, 11, 0
740, -0.132812, 13.111080, 11, 1, 11, 0
750, -0.132812, 13.112754, 11, 1, 11, 0
760, -0.132812, 13.113110, 11, 1, 11, 0
