time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, 0.010298, 6.821095, 22, 2, 17, 5
20, 0.023166, 6.819198, 17, 2, 11, 6
30, 0.025317, 6.817652, 23, 2, 18, 5
40, 0.009811, 6.816152, 11, 1, 11, 0
50, -0.013329, 6.814432, 18, 1, 18, 0
60, -0.021991, 6.812903, 14, 1, 14, 0
70, -0.028501, 6.811715, 18, 2, 13, 5
80, -0.024479, 6.810249, 25, 1, 25, 0
90, -0.027083, 6.808544, 18, 1, 18, 0
100, -0.029687, 6.806634, 30, 1, 30, 0
110, -0.029095, 6.804590, 29, 1, 29, 0
120, -0.029095, 6.802471, 22, 1, 22, 0
130, -0.025189, 6.800336, 21, 1, 21, 0
140, -0.029948, 6.798242, 21, 1, 21, 0
150, -0.035208, 6.796243, 25, 1, 25, 0
160, -0.040127, 6.794394, 27, 1, 27, 0
170, -0.046838, 6.792738, 26, 1, 26, 0
180, -0.045608, 6.791308, 21, 2, 20, 1
190, -0.041991, 6.790137, 20, 1, 20, 0
200, -0.036582, 6.789242, 20, 1, 20, 0
210, -0.036458, 6.788637, 21, 1, 21, 0
220, -0.037760, 6.788326, 21, 1, 21, 0
230, -0.038116, 6.788312, 22, 1, 22, 0
240, -0.035111, 6.788595, 26, 1, 26, 0
250, -0.032941, 6.789167, 30, 1, 30, 0
260, -0.034980, 6.790023, 31, 1, 31, 0
270, -0.043642, 6.791157, 29, 1, 29, 0
280, -0.052178, 6.792566, 27, 1, 27, 0
290, -0.058397, 6.794239, 26, 1, 26, 0
300, -0.060136, 6.796163, 25, 1, 25, 0
310, -0.062017, 6.798326, 24, 1, 24, 0
320, -0.064103, 6.800717, 23, 1, 23, 0
330, -0.066557, 6.803333, 23, 1, 23, 0
340, -0.069161, 6.806167, 24, 1, 24, 0
350, -0.070614, 6.809219, 24, 1, 24, 0
360, -0.073351, 6.812485, 24, 1, 24, 0
370, -0.075104, 6.815964, 25, 1, 25, 0
380, -0.077775, 6.819645, 26, 1, 26, 0
390, -0.080313, 6.823530, 26, 1, 26, 0
400, -0.082658, 6.827619, 27, 1, 27, 0
410, -0.084948, 6.831915, 28, 1, 28, 0
420, -0.086606, 6.836412, 27, 1, 27, 0
430, -0.088955, 6.841114, 28, 1, 28, 0
440, -0.090939, 6.846023, 30, 1, 30, 0
450, -0.092835, 6.851138, 29, 1, 29, 0
460, -0.094720, 6.856464, 30, 1, 30, 0
470, -0.097324, 6.861999, 30, 1, 30, 0
480, -0.099045, 6.867747, 30, 1, 30, 0
490, -0.101143, 6.873707, 29, 1, 29, 0
500, -0.102924, 6.879877, 29, 1, 29, 0
510, -0.105873, 6.886256, 29, 1, 29, 0
520, -0.108214, 6.892844, 28, 1, 28, 0
530, -0.111145, 6.899640, 28, 1, 28, 0
540, -0.113164, 6.906646, 27, 1, 27, 0
550, -0.115968, 6.913858, 27, 1, 27, 0
560, -0.117399, 6.921278, 26, 1, 26, 0
570, -0.118595, 6.928904, 25, 1, 25, 0
580, -0.118643, 6.936719, 24, 1, 24, 0
590, -0.118708, 6.944690, 23, 1, 23, 0
600, -0.120673, 6.952846, 22, 1, 22, 0
610, -0.121542, 6.961205, 20, 2, 16, 4
620, -0.118831, 6.969761, 17, 2, 16, 1
630, -0.112439, 6.978516, 16, 1, 16, 0
640, -0.108532, 6.987464, 17, 1, 17, 0
650, -0.108073, 6.996576, 17, 1, 17, 0
660, -0.109375, 7.005829, 17, 1, 17, 0
670, -0.109375, 7.015282, 17, 1, 17, 0
680, -0.109375, 7.024920, 17, 1, 17, 0
690, -0.110677, 7.034744, 18, 1, 18, 0
700, -0.111979, 7.044745, 18, 1, 18, 0
710, -0.113281, 7.054918, 18, 1, 18, 0
720, -0.112527, 7.065261, 19, 1, 19, 0
730, -0.111225, 7.075785, 20, 1, 20, 0
740, -0.109551, 7.086483, 21, 1, 21, 0
750, -0.110826, 7.097228, 20, 1, 20, 0
760, -0.113430, 7.107445, 21, 1, 21, 0
770, -0.118142, 7.116798, 21, 1, 21, 0
780, -0.122830, 7.125081, 22, 1, 22, 0
790, -0.128449, 7.132090, 19, 1, 19, 0
800, -0.132228, 7.137875, 17, 1, 17, 0
810, -0.131126, 7.142524, 13, 2, 12, 1
820, -0.125507, 7.145932, 11, 1, 11, 0
830, -0.119992, 7.148421, 11, 1, 11, 0
840, -0.115885, 7.150293, 12, 1, 12, 0
850, -0.114583, 7.151797, 12, 1, 12, 0
860, -0.111979, 7.153077, 15, 1, 15, 0
870, -0.102575, 7.154175, 18, 2, 13, 5
880, -0.082230, 7.155108, 16, 2, 9, 7
890, -0.064356, 7.155875, 22, 2, 14, 8
900, -0.067729, 7.156498, 38, 2, 31, 7
910, -0.089637, 7.156957, 40, 2, 32, 8
920, -0.108458, 7.157269, 33, 2, 26, 7
930, -0.112497, 7.157467, 34, 2, 21, 13
940, -0.103122, 7.157476, 32, 1, 32, 0
950, -0.099571, 7.157315, 35, 1, 35, 0
960, -0.100024, 7.157021, 33, 2, 32, 1
970, -0.105114, 7.155659, 33, 2, 27, 6
980, -0.103974, 7.154220, 32, 2, 22, 10
990, -0.079540, 7.152747, 19, 2, 14, 5
1000, -0.073148, 7.150906, 35, 1, 35, 0
1010, -0.069079, 7.149211, 35, 1, 35, 0
1020, -0.085938, 7.147830, 35, 1, 35, 0
1030, -0.084635, 7.146735, 36, 1, 36, 0
1040, -0.082031, 7.145765, 35, 1, 35, 0
1050, -0.078125, 7.144928, 36, 1, 36, 0
1060, -0.074219, 7.144183, 35, 1, 35, 0
1070, -0.071615, 7.143526, 35, 1, 35, 0
1080, -0.069010, 7.143006, 36, 1, 36, 0
1090, -0.066406, 7.142616, 35, 1, 35, 0
1100, -0.062500, 7.142354, 36, 1, 36, 0
1110, -0.058594, 7.142214, 35, 1, 35, 0
1120, -0.054688, 7.142189, 36, 1, 36, 0
1130, -0.050781, 7.142272, 35, 1, 35, 0
1140, -0.046875, 7.142453, 34, 1, 34, 0
1150, -0.042969, 7.142725, 35, 1, 35, 0
1160, -0.039435, 7.143078, 28, 3, 14, 13
1170, -0.039553, 7.143503, 22, 3, 11, 6
1180, -0.048481, 7.143992, 21, 2, 11, 10
1190, -0.040123, 7.144545, 30, 2, 23, 7
1200, -0.026116, 7.145168, 30, 2, 25, 5
1210, -0.002865, 7.145897, 30, 3, 26, 3
1220, 0.003808, 7.146691, 31, 3, 28, 2
1230, 0.008354, 7.147494, 38, 2, 28, 10
1240, 0.011752, 7.148275, 41, 2, 30, 11
1250, 0.013695, 7.149036, 40, 2, 30, 10
1260, 0.015034, 7.149786, 43, 2, 32, 11
1270, 0.015986, 7.150203, 41, 2, 32, 9
1280, 0.018789, 7.150596, 41, 2, 32, 9
1290, 0.021596, 7.151011, 41, 2, 32, 9
1300, 0.025243, 7.151448, 42, 2, 33, 9
1310, 0.028419, 7.151903, 41, 2, 32, 9
1320, 0.032011, 7.152426, 40, 2, 31, 9
1330, 0.036577, 7.152956, 40, 2, 31, 9
1340, 0.040169, 7.153467, 40, 2, 31, 9
1350, 0.042578, 7.153981, 40, 3, 30, 9
1360, 0.044206, 7.154501, 40, 3, 30, 8
1370, 0.046419, 7.154963, 40, 3, 29, 9
1380, 0.048633, 7.155473, 40, 3, 28, 9
1390, 0.049755, 7.155996, 42, 3, 29, 9
1400, 0.049920, 7.156527, 41, 3, 28, 8
1410, 0.051170, 7.157066, 41, 3, 27, 9
1420, 0.053154, 7.157614, 42, 3, 27, 9
1430, 0.054489, 7.158171, 42, 3, 27, 8
1440, 0.055258, 7.158735, 40, 3, 26, 8
1450, 0.057490, 7.159306, 37, 3, 25, 7
1460, 0.060636, 7.159884, 38, 3, 26, 8
1470, 0.063269, 7.160468, 36, 3, 25, 9
1480, 0.063958, 7.161055, 34, 3, 24, 9
1490, 0.064934, 7.161645, 34, 3, 24, 9
1500, 0.066354, 7.162242, 32, 2, 23, 9
1510, 0.068039, 7.162846, 34, 2, 24, 10
1520, 0.068958, 7.163456, 34, 2, 24, 10
1530, 0.070090, 7.164071, 33, 2, 23, 10
1540, 0.069936, 7.164693, 34, 2, 23, 11
1550, 0.071192, 7.165322, 33, 2, 23, 10
1560, 0.072420, 7.165958, 32, 2, 22, 10
1570, 0.075644, 7.166611, 33, 2, 23, 10
1580, 0.077459, 7.167229, 33, 2, 23, 10
1590, 0.078835, 7.167847, 33, 2, 23, 10
1600, 0.078835, 7.168478, 33, 2, 23, 10
1610, 0.078835, 7.169121, 33, 2, 23, 10
1620, 0.080307, 7.169772, 32, 2, 23, 9
1630, 0.081728, 7.170432, 33, 3, 23, 9
1640, 0.083148, 7.171100, 33, 3, 23, 9
1650, 0.083097, 7.171773, 33, 3, 23, 9
1660, 0.083097, 7.172453, 33, 3, 23, 9
1670, 0.084427, 7.173136, 34, 3, 24, 9
1680, 0.085756, 7.173820, 34, 3, 24, 9
1690, 0.087086, 7.174503, 34, 3, 24, 9
1700, 0.087316, 7.175184, 34, 3, 25, 8
1710, 0.087546, 7.175861, 34, 3, 25, 8
1720, 0.087981, 7.176534, 35, 4, 25, 8
1730, 0.088288, 7.177201, 34, 3, 25, 8
1740, 0.088494, 7.177859, 35, 4, 25, 8
1750, 0.088494, 7.178512, 35, 4, 25, 8
1760, 0.089259, 7.179153, 34, 4, 25, 7
1770, 0.089598, 7.179782, 36, 4, 26, 7
1780, 0.090045, 7.180393, 35, 3, 26, 7
1790, 0.089517, 7.180992, 36, 4, 26, 7
1800, 0.089517, 7.181578, 36, 4, 26, 7
1810, 0.088178, 7.182148, 35, 4, 25, 7
1820, 0.086946, 7.182703, 35, 4, 25, 7
1830, 0.085714, 7.183243, 35, 4, 25, 7
1840, 0.086631, 7.183768, 34, 4, 25, 6
1850, 0.087548, 7.184277, 34, 4, 25, 6
1860, 0.088436, 7.184770, 32, 3, 25, 6
1870, 0.086617, 7.185246, 32, 2, 25, 7
1880, 0.084798, 7.185708, 32, 2, 25, 7
1890, 0.083008, 7.186157, 32, 2, 25, 7
1900, 0.083008, 7.186595, 32, 2, 25, 7
1910, 0.081632, 7.187020, 31, 2, 24, 7
1920, 0.080257, 7.187433, 31, 2, 24, 7
1930, 0.078881, 7.187834, 31, 2, 24, 7
1940, 0.078881, 7.188223, 31, 2, 24, 7
1950, 0.077327, 7.188601, 32, 2, 24, 8
1960, 0.075773, 7.188970, 32, 2, 24, 8
1970, 0.072833, 7.189332, 31, 2, 23, 8
1980, 0.071447, 7.189691, 31, 2, 23, 8
1990, 0.070060, 7.190049, 31, 2, 23, 8
2000, 0.070060, 7.190405, 31, 2, 23, 8
2010, 0.068517, 7.190756, 32, 2, 23, 9
2020, 0.065577, 7.191101, 31, 2, 22, 9
2030, 0.054098, 7.191436, 25, 2, 16, 9
2040, 0.041876, 7.191766, 22, 2, 14, 8
2050, 0.027855, 7.192088, 22, 2, 13, 9
2060, 0.020816, 7.192390, 21, 2, 12, 9
2070, 0.014484, 7.192562, 20, 2, 11, 9
2080, 0.008092, 7.192772, 18, 2, 9, 9
2090, 0.003529, 7.193046, 19, 2, 10, 9
2100, 0.004441, 7.193317, 20, 3, 9, 9
2110, 0.011543, 7.193584, 22, 3, 9, 9
2120, 0.019200, 7.193847, 22, 3, 9, 8
2130, 0.024431, 7.194110, 23, 3, 9, 8
2140, 0.027406, 7.194375, 23, 3, 9, 7
2150, 0.027740, 7.194644, 23, 3, 9, 7
2160, 0.026037, 7.194918, 22, 3, 9, 7
2170, 0.024532, 7.195198, 24, 3, 9, 8
2180, 0.025381, 7.195483, 24, 3, 9, 9
2190, 0.024041, 7.195772, 25, 3, 10, 9
2200, 0.022262, 7.196065, 23, 3, 9, 9
2210, 0.020743, 7.196364, 24, 3, 10, 9
2220, 0.021681, 7.196667, 25, 3, 10, 9
2230, 0.019878, 7.196975, 24, 3, 10, 9
2240, 0.017908, 7.197290, 25, 3, 11, 9
2250, 0.016042, 7.197613, 24, 3, 11, 9
2260, 0.016050, 7.197943, 25, 3, 12, 9
2270, 0.013247, 7.198281, 24, 3, 11, 9
2280, 0.011155, 7.198628, 25, 3, 12, 9
2290, 0.008550, 7.198985, 25, 3, 12, 9
2300, 0.008438, 7.199352, 25, 3, 13, 9
2310, 0.007142, 7.199731, 23, 3, 12, 8
2320, 0.004851, 7.200123, 25, 3, 13, 9
2330, 0.003336, 7.200530, 24, 3, 13, 8
2340, 0.001071, 7.200944, 23, 3, 13, 8
2350, -0.000165, 7.201378, 23, 3, 13, 8
2360, -0.001463, 7.201828, 25, 4, 14, 7
2370, -0.001236, 7.202288, 24, 4, 14, 7
2380, -0.002255, 7.202753, 23, 3, 14, 7
2390, -0.003453, 7.203224, 24, 4, 14, 6
2400, -0.000849, 7.203701, 21, 4, 14, 4
2410, 0.015046, 7.204185, 18, 3, 15, 2
2420, 0.030020, 7.204681, 16, 2, 14, 2
2430, 0.039365, 7.205196, 17, 3, 14, 2
2440, 0.036760, 7.205729, 18, 3, 15, 2
2450, 0.032586, 7.206278, 17, 2, 14, 3
2460, 0.030442, 7.206837, 17, 2, 15, 2
2470, 0.027837, 7.207402, 18, 3, 15, 2
2480, 0.025467, 7.207975, 19, 3, 15, 3
2490, 0.022556, 7.208554, 17, 2, 14, 3
2500, 0.019952, 7.209140, 18, 3, 15, 2
2510, 0.018757, 7.209732, 18, 3, 15, 2
2520, 0.017506, 7.210332, 18, 2, 15, 3
2530, 0.011437, 7.210939, 19, 4, 15, 2
2540, 0.005368, 7.211552, 19, 4, 15, 2
2550, -0.001576, 7.212171, 20, 4, 15, 3
2560, -0.005779, 7.212793, 21, 4, 15, 3
2570, -0.011967, 7.213418, 21, 4, 15, 3
2580, -0.016394, 7.214045, 20, 4, 15, 2
2590, -0.018750, 7.214674, 21, 4, 15, 3
2600, -0.019122, 7.215306, 21, 4, 15, 3
2610, -0.023130, 7.215930, 23, 4, 16, 3
2620, -0.027222, 7.216560, 21, 3, 15, 3
2630, -0.031439, 7.217199, 21, 4, 15, 3
2640, -0.031002, 7.217847, 21, 4, 15, 3
2650, -0.029514, 7.218497, 21, 4, 15, 3
2660, -0.027902, 7.219150, 21, 4, 15, 3
2670, -0.030943, 7.219807, 23, 4, 16, 3
2680, -0.034533, 7.220466, 20, 3, 15, 3
2690, -0.038749, 7.221126, 21, 4, 15, 3
2700, -0.037345, 7.221785, 20, 4, 15, 2
2710, -0.035392, 7.222446, 20, 4, 15, 2
2720, -0.032813, 7.223111, 20, 4, 15, 2
2730, -0.030469, 7.223779, 20, 4, 16, 2
2740, -0.031188, 7.224451, 21, 4, 16, 2
2750, -0.029799, 7.225126, 18, 3, 15, 2
2760, -0.029477, 7.225805, 17, 3, 15, 1
2770, -0.028374, 7.226485, 19, 4, 15, 2
2780, -0.025915, 7.227168, 18, 3, 15, 2
2790, -0.024298, 7.227854, 18, 3, 16, 1
2800, -0.021694, 7.228544, 19, 3, 16, 2
2810, -0.018511, 7.229239, 16, 1, 16, 0
2820, -0.018692, 7.229939, 16, 2, 15, 1
2830, -0.015951, 7.230641, 15, 1, 15, 0
2840, -0.018880, 7.231347, 16, 2, 15, 1
2850, -0.018555, 7.232056, 16, 1, 16, 0
2860, -0.021312, 7.232766, 17, 2, 16, 1
2870, -0.020987, 7.233476, 16, 1, 16, 0
2880, -0.020987, 7.234186, 16, 1, 16, 0
2890, -0.019531, 7.234898, 16, 1, 16, 0
2900, -0.022135, 7.235615, 16, 1, 16, 0
2910, -0.024740, 7.236334, 16, 1, 16, 0
2920, -0.027344, 7.237052, 16, 1, 16, 0
2930, -0.027344, 7.237765, 16, 1, 16, 0
2940, -0.027344, 7.238479, 16, 1, 16, 0
2950, -0.027344, 7.239193, 16, 1, 16, 0
2960, -0.027344, 7.239907, 16, 1, 16, 0
2970, -0.028646, 7.240617, 17, 1, 17, 0
2980, -0.029948, 7.241328, 17, 1, 17, 0
2990, -0.031250, 7.242039, 17, 1, 17, 0
3000, -0.041393, 7.242749, 19, 2, 16, 3
3010, -0.061792, 7.243451, 24, 2, 16, 8
3020, -0.084128, 7.244135, 26, 2, 16, 10
3030, -0.097037, 7.244794, 27, 2, 16, 11
3040, -0.100261, 7.245431, 28, 2, 16, 12
3050, -0.101970, 7.246056, 30, 2, 17, 13
3060, -0.102964, 7.246677, 30, 2, 17, 13
