time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, 99999.990000, 11.845863, 0, 0, 0, 0
20, -0.044271, 11.848688, 19, 1, 19, 0
30, -0.088542, 11.851565, 19, 1, 19, 0
40, 99999.990000, 11.855139, 0, 1, 0, 0
50, -0.050881, 11.859491, 13, 2, 12, 1
60, -0.096194, 11.864738, 20, 2, 19, 1
70, -0.136558, 11.870644, 2, 2, 1, 1
80, -0.133471, 11.876962, 17, 4, 14, 1
90, -0.132430, 11.883486, 19, 1, 19, 0
100, -0.105086, 11.890059, 1, 1, 1, 0
110, 99999.990000, 11.896549, 0, 1, 0, 0
120, -0.051302, 11.902866, 10, 2, 8, 2
130, -0.094271, 11.908960, 18, 1, 18, 0
140, -0.137240, 11.914796, 18, 1, 18, 0
150, -0.128906, 11.920347, 18, 1, 18, 0
160, -0.128906, 11.925565, 18, 1, 18, 0
170, -0.128906, 11.930539, 18, 1, 18, 0
180, -0.128906, 11.935312, 18, 1, 18, 0
190, -0.129934, 11.939927, 19, 2, 18, 1
200, -0.130930, 11.944430, 17, 2, 15, 2
210, -0.130930, 11.948865, 2, 1, 2, 0
220, 99999.990000, 11.953275, 0, 1, 0, 0
230, -0.010417, 11.957699, 1, 1, 1, 0
240, 99999.990000, 11.962171, 0, 1, 0, 0
250, 99999.990000, 11.966662, 0, 1, 0, 0
260, 99999.990000, 11.971233, 0, 1, 0, 0
270, -0.039536, 11.976003, 11, 2, 6, 5
280, -0.079901, 11.981001, 18, 1, 18, 0
290, -0.120265, 11.986153, 18, 1, 18, 0
300, -0.122122, 11.991449, 19, 2, 18, 1
310, -0.122122, 11.996880, 18, 1, 18, 0
320, -0.117967, 12.002445, 21, 3, 19, 1
330, -0.112759, 12.008117, 19, 2, 18, 1
340, -0.110155, 12.013938, 18, 1, 18, 0
350, -0.111705, 12.019904, 18, 1, 18, 0
360, -0.113281, 12.026004, 18, 1, 18, 0
370, -0.113281, 12.032228, 18, 1, 18, 0
380, -0.111979, 12.038565, 19, 1, 19, 0
390, -0.106510, 12.045002, 20, 3, 18, 1
400, -0.102330, 12.051535, 19, 2, 18, 1
410, -0.101028, 12.058159, 18, 1, 18, 0
420, -0.104921, 12.064874, 19, 2, 18, 1
430, -0.106497, 12.071675, 18, 1, 18, 0
440, -0.103893, 12.078554, 18, 1, 18, 0
450, -0.098684, 12.085504, 19, 2, 18, 1
460, -0.096080, 12.092524, 18, 1, 18, 0
470, -0.097108, 12.099619, 19, 2, 18, 1
480, -0.098684, 12.106787, 18, 1, 18, 0
490, -0.096080, 12.114028, 18, 1, 18, 0
500, -0.090872, 12.121336, 19, 2, 18, 1
510, -0.088268, 12.128715, 18, 1, 18, 0
520, -0.088268, 12.136168, 18, 1, 18, 0
530, -0.088542, 12.143696, 17, 1, 17, 0
540, -0.085938, 12.151299, 18, 1, 18, 0
550, -0.081757, 12.158976, 19, 2, 18, 1
560, -0.080455, 12.166731, 18, 1, 18, 0
570, -0.079153, 12.174567, 17, 1, 17, 0
580, -0.079427, 12.182484, 17, 1, 17, 0
590, -0.076823, 12.190483, 18, 1, 18, 0
600, -0.075521, 12.198565, 18, 1, 18, 0
610, -0.072917, 12.206731, 17, 1, 17, 0
620, -0.071615, 12.214985, 17, 1, 17, 0
630, -0.069010, 12.223328, 18, 1, 18, 0
640, -0.064815, 12.231762, 18, 2, 17, 1
650, -0.062211, 12.240288, 17, 1, 17, 0
660, -0.060909, 12.248909, 17, 1, 17, 0
670, -0.063513, 12.257626, 18, 2, 17, 1
680, -0.059317, 12.266438, 18, 2, 17, 1
690, -0.054456, 12.275345, 15, 2, 14, 1
700, -0.044329, 12.284351, 12, 1, 12, 0
710, -0.036806, 12.293457, 10, 1, 10, 0
