time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, -0.032552, 9.794385, 22, 1, 22, 0
20, -0.065104, 9.794938, 24, 1, 24, 0
30, 99999.990000, 9.795602, 0, 1, 0, 0
40, -0.032552, 9.797102, 22, 1, 22, 0
50, -0.085938, 9.799062, 6, 1, 6, 0
60, -0.107422, 9.801363, 16, 2, 15, 1
70, -0.107422, 9.803773, 22, 1, 22, 0
80, -0.113932, 9.806175, 1, 1, 1, 0
90, -0.114683, 9.808476, 13, 2, 10, 3
100, -0.113381, 9.810600, 23, 1, 23, 0
110, -0.084736, 9.812510, 23, 1, 23, 0
120, -0.093750, 9.814202, 22, 2, 11, 11
130, -0.111979, 9.815681, 7, 1, 7, 0
140, -0.122768, 9.816956, 7, 2, 6, 1
150, -0.142299, 9.818045, 6, 1, 6, 0
160, -0.140997, 9.818977, 8, 1, 8, 0
170, -0.144531, 9.819790, 10, 1, 10, 0
180, -0.121094, 9.820526, 22, 1, 22, 0
190, -0.098958, 9.821227, 23, 1, 23, 0
200, -0.079427, 9.821935, 23, 1, 23, 0
210, -0.077899, 9.822685, 23, 2, 22, 1
220, -0.072194, 9.823505, 21, 2, 20, 1
230, -0.061778, 9.824409, 17, 1, 17, 0
240, -0.047681, 9.825416, 14, 1, 14, 0
250, -0.038281, 9.826540, 5, 2, 3, 2
260, 99999.990000, 9.827794, 0, 2, 0, 0
270, -0.049479, 9.829185, 1, 1, 1, 0
280, -0.096354, 9.830718, 3, 1, 3, 0
290, -0.139323, 9.832388, 4, 1, 4, 0
300, -0.114025, 9.834174, 7, 3, 5, 1
310, -0.107515, 9.836067, 6, 1, 6, 0
320, -0.103609, 9.838082, 5, 1, 5, 0
330, -0.117188, 9.840228, 6, 1, 6, 0
340, -0.113281, 9.842501, 5, 1, 5, 0
350, -0.110677, 9.844888, 5, 1, 5, 0
360, -0.108073, 9.847388, 4, 1, 4, 0
370, -0.106771, 9.849996, 4, 1, 4, 0
380, -0.104167, 9.852709, 3, 1, 3, 0
390, -0.102865, 9.855507, 3, 1, 3, 0
