time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, -0.021875, 11.122170, 5, 3, 3, 1
20, -0.052877, 11.124060, 21, 2, 20, 1
30, -0.083879, 11.125849, 21, 2, 20, 1
40, -0.062004, 11.128134, 1, 1, 1, 0
50, -0.057044, 11.130942, 15, 1, 15, 0
60, -0.059648, 11.134525, 21, 2, 20, 1
70, -0.114335, 11.138616, 1, 1, 1, 0
80, -0.120846, 11.143005, 20, 1, 20, 0
90, -0.119792, 11.147504, 18, 2, 9, 9
100, 99999.990000, 11.151960, 0, 2, 0, 0
110, -0.026042, 11.156420, 13, 1, 13, 0
120, -0.058594, 11.160807, 20, 1, 20, 0
130, -0.091146, 11.165049, 20, 1, 20, 0
140, -0.097656, 11.169075, 20, 1, 20, 0
150, -0.099760, 11.172844, 13, 2, 8, 5
160, -0.116687, 11.176388, 7, 1, 7, 0
170, -0.116904, 11.179723, 12, 2, 7, 5
180, -0.113498, 11.182870, 18, 2, 9, 9
190, -0.093707, 11.185863, 20, 2, 19, 1
200, -0.090495, 11.188740, 20, 2, 19, 1
210, -0.091536, 11.191543, 20, 2, 19, 1
220, -0.093099, 11.194307, 19, 1, 19, 0
230, -0.094792, 11.197068, 19, 1, 19, 0
240, -0.084635, 11.199856, 12, 1, 12, 0
250, -0.083333, 11.202701, 2, 1, 2, 0
260, 99999.990000, 11.205631, 0, 1, 0, 0
270, 0.005208, 11.208665, 1, 1, 1, 0
280, 0.010417, 11.211816, 1, 1, 1, 0
290, 0.015625, 11.215096, 1, 1, 1, 0
300, 99999.990000, 11.218517, 0, 1, 0, 0
310, 99999.990000, 11.222082, 0, 1, 0, 0
320, 99999.990000, 11.225798, 0, 1, 0, 0
330, -0.052083, 11.229661, 1, 1, 1, 0
340, -0.104167, 11.233673, 1, 1, 1, 0
350, -0.156250, 11.237825, 1, 1, 1, 0
360, -0.156250, 11.242095, 1, 1, 1, 0
370, -0.098958, 11.246470, 1, 1, 1, 0
380, 99999.990000, 11.250948, 0, 1, 0, 0
390, 99999.990000, 11.255536, 0, 1, 0, 0
400, 99999.990000, 11.260239, 0, 1, 0, 0
410, 99999.990000, 11.265052, 0, 1, 0, 0
420, 99999.990000, 11.269973, 0, 1, 0, 0
430, 99999.990000, 11.275003, 0, 1, 0, 0
440, 99999.990000, 11.280138, 0, 1, 0, 0
450, 99999.990000, 11.285374, 0, 1, 0, 0
460, 0.005208, 11.290714, 1, 1, 1, 0
470, 0.007812, 11.296153, 1, 1, 1, 0
480, 99999.990000, 11.301690, 0, 1, 0, 0
490, 0.005208, 11.307322, 1, 1, 1, 0
500, 99999.990000, 11.313047, 0, 1, 0, 0
510, 99999.990000, 11.318869, 0, 1, 0, 0
520, 99999.990000, 11.324786, 0, 1, 0, 0
530, 99999.990000, 11.330799, 0, 1, 0, 0
540, 99999.990000, 11.336905, 0, 1, 0, 0
550, 99999.990000, 11.343099, 0, 1, 0, 0
560, 0.002604, 11.349377, 1, 1, 1, 0
570, 99999.990000, 11.355742, 0, 1, 0, 0
580, 0.002604, 11.362201, 1, 1, 1, 0
590, 0.005208, 11.368761, 1, 1, 1, 0
600, -0.048177, 11.375420, 2, 1, 2, 0
610, -0.102865, 11.382182, 3, 1, 3, 0
620, -0.156250, 11.389030, 4, 1, 4, 0
630, -0.153646, 11.395962, 4, 1, 4, 0
640, -0.151042, 11.402975, 5, 1, 5, 0
650, -0.148438, 11.410093, 6, 1, 6, 0
660, -0.143229, 11.417327, 6, 1, 6, 0
670, -0.138021, 11.424655, 7, 1, 7, 0
680, -0.118837, 11.432074, 15, 2, 8, 7
690, -0.102063, 11.439589, 17, 2, 9, 8
700, -0.085136, 11.447197, 18, 1, 18, 0
710, -0.083487, 11.454904, 18, 1, 18, 0
720, -0.080729, 11.462700, 19, 1, 19, 0
730, -0.079427, 11.470562, 19, 1, 19, 0
740, -0.078125, 11.478068, 19, 1, 19, 0
750, -0.079167, 11.484846, 20, 2, 19, 1
760, -0.077865, 11.490640, 18, 1, 18, 0
770, -0.076562, 11.495215, 18, 1, 18, 0
780, -0.072917, 11.498449, 19, 1, 19, 0
790, -0.071615, 11.500405, 19, 1, 19, 0
800, -0.070312, 11.501370, 19, 1, 19, 0
810, -0.071354, 11.501632, 20, 2, 19, 1
820, -0.065278, 11.501425, 6, 2, 5, 1
830, 99999.990000, 11.500912, 0, 2, 0, 0
840, 0.007812, 11.500182, 1, 1, 1, 0
850, -0.021412, 11.499279, 9, 2, 7, 2
860, -0.042245, 11.498214, 19, 1, 19, 0
870, -0.070891, 11.497017, 19, 1, 19, 0
880, -0.083333, 11.495706, 1, 1, 1, 0
890, 99999.990000, 11.494315, 0, 1, 0, 0
900, -0.016721, 11.492876, 19, 3, 9, 9
910, -0.034951, 11.491451, 19, 1, 19, 0
920, -0.053180, 11.490013, 19, 1, 19, 0
930, 99999.990000, 11.488584, 0, 1, 0, 0
940, 99999.990000, 11.487189, 0, 1, 0, 0
950, 99999.990000, 11.485855, 0, 1, 0, 0
960, -0.015625, 11.484601, 19, 1, 19, 0
970, -0.029948, 11.483459, 18, 1, 18, 0
980, -0.045436, 11.482429, 19, 2, 18, 1
990, -0.044134, 11.481515, 18, 1, 18, 0
1000, -0.042832, 11.480733, 19, 1, 19, 0
1010, -0.037524, 11.480135, 11, 3, 8, 2
1020, -0.034920, 11.479668, 4, 1, 4, 0
1030, -0.034920, 11.479300, 3, 1, 3, 0
1040, -0.036458, 11.479022, 2, 1, 2, 0
1050, -0.035156, 11.478855, 3, 1, 3, 0
1060, -0.028646, 11.478756, 6, 2, 5, 1
1070, -0.025260, 11.478760, 15, 3, 10, 3
1080, -0.025260, 11.478860, 19, 1, 19, 0
1090, -0.029167, 11.479047, 19, 1, 19, 0
1100, -0.031250, 11.479311, 19, 1, 19, 0
1110, -0.031250, 11.479646, 19, 1, 19, 0
1120, -0.029948, 11.480084, 18, 1, 18, 0
1130, -0.028646, 11.480585, 18, 1, 18, 0
1140, -0.027344, 11.481130, 18, 1, 18, 0
1150, -0.027344, 11.481708, 14, 2, 7, 7
1160, 99999.990000, 11.482308, 0, 2, 0, 0
1170, 99999.990000, 11.482920, 0, 2, 0, 0
1180, 99999.990000, 11.483534, 0, 2, 0, 0
1190, 99999.990000, 11.484142, 0, 2, 0, 0
1200, -0.031250, 11.484736, 1, 1, 1, 0
1210, -0.062500, 11.485307, 1, 1, 1, 0
1220, 99999.990000, 11.485829, 0, 1, 0, 0
1230, -0.007812, 11.486328, 1, 1, 1, 0
1240, -0.015625, 11.486829, 3, 1, 3, 0
1250, -0.023438, 11.487319, 5, 1, 5, 0
1260, -0.025298, 11.487788, 7, 2, 6, 1
1270, -0.028849, 11.488230, 11, 2, 9, 2
1280, -0.032011, 11.488637, 14, 2, 13, 1
1290, -0.035359, 11.489001, 13, 1, 13, 0
1300, -0.037016, 11.489314, 13, 1, 13, 0
1310, -0.039062, 11.489577, 13, 1, 13, 0
1320, -0.040365, 11.489783, 12, 1, 12, 0
1330, -0.041667, 11.489957, 12, 1, 12, 0
1340, -0.042039, 11.490104, 7, 2, 5, 2
1350, -0.038653, 11.490225, 5, 2, 4, 1
1360, -0.035398, 11.490324, 4, 2, 3, 1
1370, -0.027214, 11.490405, 1, 1, 1, 0
1380, 99999.990000, 11.490470, 0, 1, 0, 0
1390, 99999.990000, 11.490522, 0, 1, 0, 0
1400, 99999.990000, 11.490564, 0, 1, 0, 0
1410, 99999.990000, 11.490600, 0, 1, 0, 0
1420, 99999.990000, 11.490631, 0, 1, 0, 0
1430, 99999.990000, 11.490660, 0, 1, 0, 0
1440, 99999.990000, 11.490691, 0, 1, 0, 0
1450, -0.028646, 11.490726, 1, 1, 1, 0
1460, -0.057292, 11.490767, 1, 1, 1, 0
1470, -0.085938, 11.490812, 1, 1, 1, 0
1480, 99999.990000, 11.490842, 0, 1, 0, 0
1490, 99999.990000, 11.490844, 0, 1, 0, 0
1500, 99999.990000, 11.490818, 0, 1, 0, 0
1510, 99999.990000, 11.490808, 0, 1, 0, 0
1520, 99999.990000, 11.490845, 0, 1, 0, 0
1530, 99999.990000, 11.490934, 0, 1, 0, 0
1540, -0.026042, 11.491071, 1, 1, 1, 0
1550, 99999.990000, 11.491251, 0, 1, 0, 0
1560, 99999.990000, 11.491454, 0, 1, 0, 0
1570, 99999.990000, 11.491664, 0, 1, 0, 0
1580, 99999.990000, 11.491880, 0, 1, 0, 0
1590, 99999.990000, 11.492100, 0, 1, 0, 0
1600, -0.023438, 11.492324, 1, 1, 1, 0
1610, 99999.990000, 11.492558, 0, 1, 0, 0
1620, 99999.990000, 11.492800, 0, 1, 0, 0
1630, 99999.990000, 11.493047, 0, 1, 0, 0
1640, 99999.990000, 11.493300, 0, 1, 0, 0
1650, 99999.990000, 11.493560, 0, 1, 0, 0
1660, 99999.990000, 11.493826, 0, 1, 0, 0
1670, 99999.990000, 11.494095, 0, 1, 0, 0
1680, 99999.990000, 11.494367, 0, 1, 0, 0
1690, 99999.990000, 11.494642, 0, 1, 0, 0
1700, -0.020833, 11.494917, 1, 1, 1, 0
1710, -0.041667, 11.495192, 1, 1, 1, 0
1720, 99999.990000, 11.495468, 0, 1, 0, 0
1730, 99999.990000, 11.495748, 0, 1, 0, 0
1740, 99999.990000, 11.496035, 0, 1, 0, 0
1750, 99999.990000, 11.496329, 0, 1, 0, 0
1760, 99999.990000, 11.496630, 0, 1, 0, 0
1770, 99999.990000, 11.496940, 0, 1, 0, 0
1780, -0.018229, 11.497259, 1, 1, 1, 0
1790, 99999.990000, 11.497584, 0, 1, 0, 0
1800, 99999.990000, 11.497907, 0, 1, 0, 0
1810, 99999.990000, 11.498224, 0, 1, 0, 0
1820, 99999.990000, 11.498535, 0, 1, 0, 0
1830, 99999.990000, 11.498841, 0, 1, 0, 0
1840, -0.015625, 11.499142, 1, 1, 1, 0
1850, 99999.990000, 11.499439, 0, 1, 0, 0
1860, 99999.990000, 11.499734, 0, 1, 0, 0
1870, 99999.990000, 11.500026, 0, 1, 0, 0
1880, 99999.990000, 11.500316, 0, 1, 0, 0
1890, 99999.990000, 11.500604, 0, 1, 0, 0
1900, 99999.990000, 11.500891, 0, 1, 0, 0
1910, 99999.990000, 11.501178, 0, 1, 0, 0
1920, 99999.990000, 11.501463, 0, 1, 0, 0
1930, -0.013021, 11.501749, 1, 1, 1, 0
1940, 99999.990000, 11.502035, 0, 1, 0, 0
1950, 99999.990000, 11.502322, 0, 1, 0, 0
1960, 99999.990000, 11.502608, 0, 1, 0, 0
1970, 99999.990000, 11.502895, 0, 1, 0, 0
1980, 99999.990000, 11.503182, 0, 1, 0, 0
1990, 99999.990000, 11.503471, 0, 1, 0, 0
2000, 99999.990000, 11.503763, 0, 1, 0, 0
2010, 99999.990000, 11.504058, 0, 1, 0, 0
2020, 99999.990000, 11.504355, 0, 1, 0, 0
2030, 99999.990000, 11.504657, 0, 1, 0, 0
2040, -0.010417, 11.504962, 1, 1, 1, 0
2050, 99999.990000, 11.505271, 0, 1, 0, 0
2060, 99999.990000, 11.505584, 0, 1, 0, 0
2070, 99999.990000, 11.505900, 0, 1, 0, 0
2080, 99999.990000, 11.506220, 0, 1, 0, 0
2090, 99999.990000, 11.506543, 0, 1, 0, 0
2100, 99999.990000, 11.506870, 0, 1, 0, 0
2110, 99999.990000, 11.507200, 0, 1, 0, 0
2120, 99999.990000, 11.507534, 0, 1, 0, 0
2130, 99999.990000, 11.507872, 0, 1, 0, 0
2140, 99999.990000, 11.508217, 0, 1, 0, 0
2150, -0.007812, 11.508568, 1, 1, 1, 0
2160, -0.015625, 11.508925, 1, 1, 1, 0
2170, 99999.990000, 11.509288, 0, 1, 0, 0
2180, 99999.990000, 11.509663, 0, 1, 0, 0
2190, 99999.990000, 11.510052, 0, 1, 0, 0
2200, 99999.990000, 11.510455, 0, 1, 0, 0
2210, 99999.990000, 11.510869, 0, 1, 0, 0
2220, 99999.990000, 11.511294, 0, 1, 0, 0
2230, 99999.990000, 11.511728, 0, 1, 0, 0
2240, -0.005208, 11.512175, 1, 1, 1, 0
2250, 99999.990000, 11.512627, 0, 1, 0, 0
2260, 99999.990000, 11.513088, 0, 1, 0, 0
2270, 99999.990000, 11.513555, 0, 1, 0, 0
2280, 99999.990000, 11.514028, 0, 1, 0, 0
2290, 99999.990000, 11.514508, 0, 1, 0, 0
2300, 99999.990000, 11.514995, 0, 1, 0, 0
2310, 99999.990000, 11.515490, 0, 1, 0, 0
2320, -0.002604, 11.515994, 1, 1, 1, 0
2330, 99999.990000, 11.516506, 0, 1, 0, 0
2340, 99999.990000, 11.517026, 0, 1, 0, 0
2350, 99999.990000, 11.517552, 0, 1, 0, 0
2360, 99999.990000, 11.518083, 0, 1, 0, 0
2370, 99999.990000, 11.518618, 0, 1, 0, 0
2380, 99999.990000, 11.519139, 0, 1, 0, 0
2390, 99999.990000, 11.519667, 0, 1, 0, 0
2400, 99999.990000, 11.520202, 0, 1, 0, 0
2410, 0.000000, 11.520747, 1, 1, 1, 0
2420, 99999.990000, 11.521301, 0, 1, 0, 0
2430, 99999.990000, 11.521861, 0, 1, 0, 0
2440, 99999.990000, 11.522428, 0, 1, 0, 0
2450, 99999.990000, 11.523000, 0, 1, 0, 0
2460, 99999.990000, 11.523577, 0, 1, 0, 0
2470, 99999.990000, 11.524158, 0, 1, 0, 0
2480, 99999.990000, 11.524744, 0, 1, 0, 0
2490, 99999.990000, 11.525337, 0, 1, 0, 0
2500, 0.002604, 11.525937, 1, 1, 1, 0
2510, 99999.990000, 11.526541, 0, 1, 0, 0
2520, 99999.990000, 11.527152, 0, 1, 0, 0
2530, 99999.990000, 11.527769, 0, 1, 0, 0
2540, 99999.990000, 11.528389, 0, 1, 0, 0
2550, 99999.990000, 11.529015, 0, 1, 0, 0
2560, 99999.990000, 11.529647, 0, 1, 0, 0
2570, 99999.990000, 11.530283, 0, 1, 0, 0
2580, 99999.990000, 11.530925, 0, 1, 0, 0
2590, 0.005208, 11.531574, 1, 1, 1, 0
2600, 0.010417, 11.532228, 1, 1, 1, 0
2610, 99999.990000, 11.532887, 0, 1, 0, 0
2620, 99999.990000, 11.533544, 0, 1, 0, 0
2630, 99999.990000, 11.534199, 0, 1, 0, 0
2640, 99999.990000, 11.534852, 0, 1, 0, 0
2650, 99999.990000, 11.535505, 0, 1, 0, 0
2660, 99999.990000, 11.536158, 0, 1, 0, 0
2670, 99999.990000, 11.536810, 0, 1, 0, 0
2680, 99999.990000, 11.537461, 0, 1, 0, 0
2690, 99999.990000, 11.538117, 0, 1, 0, 0
2700, 99999.990000, 11.538770, 0, 1, 0, 0
2710, 99999.990000, 11.539421, 0, 1, 0, 0
2720, 99999.990000, 11.540071, 0, 1, 0, 0
2730, 0.007812, 11.540722, 1, 1, 1, 0
2740, 0.015625, 11.541374, 1, 1, 1, 0
2750, 0.023438, 11.542023, 1, 1, 1, 0
2760, 99999.990000, 11.542666, 0, 1, 0, 0
2770, 99999.990000, 11.543304, 0, 1, 0, 0
2780, 99999.990000, 11.543936, 0, 1, 0, 0
2790, 99999.990000, 11.544560, 0, 1, 0, 0
2800, 99999.990000, 11.545179, 0, 1, 0, 0
2810, 99999.990000, 11.545790, 0, 1, 0, 0
2820, 99999.990000, 11.546397, 0, 1, 0, 0
2830, 99999.990000, 11.546998, 0, 1, 0, 0
2840, 99999.990000, 11.547593, 0, 1, 0, 0
2850, 99999.990000, 11.548181, 0, 1, 0, 0
2860, 99999.990000, 11.548764, 0, 1, 0, 0
2870, 99999.990000, 11.549338, 0, 1, 0, 0
2880, 99999.990000, 11.549906, 0, 1, 0, 0
2890, 99999.990000, 11.550466, 0, 1, 0, 0
2900, 99999.990000, 11.551020, 0, 1, 0, 0
2910, 99999.990000, 11.551567, 0, 1, 0, 0
2920, 99999.990000, 11.552108, 0, 1, 0, 0
2930, 99999.990000, 11.552643, 0, 1, 0, 0
2940, 99999.990000, 11.553171, 0, 1, 0, 0
2950, 99999.990000, 11.553691, 0, 1, 0, 0
2960, 99999.990000, 11.554203, 0, 1, 0, 0
2970, 99999.990000, 11.554708, 0, 1, 0, 0
2980, 0.007812, 11.555206, 1, 1, 1, 0
2990, 0.015625, 11.555703, 1, 1, 1, 0
3000, 0.023438, 11.556197, 1, 1, 1, 0
3010, 0.023438, 11.556685, 1, 1, 1, 0
3020, 0.023438, 11.557168, 1, 1, 1, 0
3030, 99999.990000, 11.557650, 0, 1, 0, 0
3040, 99999.990000, 11.558129, 0, 1, 0, 0
3050, 99999.990000, 11.558606, 0, 1, 0, 0
3060, 99999.990000, 11.559080, 0, 1, 0, 0
3070, 99999.990000, 11.559554, 0, 1, 0, 0
3080, 99999.990000, 11.560029, 0, 1, 0, 0
3090, 99999.990000, 11.560506, 0, 1, 0, 0
3100, 99999.990000, 11.560979, 0, 1, 0, 0
3110, 99999.990000, 11.561448, 0, 1, 0, 0
3120, 0.007812, 11.561916, 1, 1, 1, 0
3130, 0.015625, 11.562385, 1, 1, 1, 0
3140, 0.023438, 11.562851, 1, 1, 1, 0
3150, 0.023438, 11.563311, 1, 1, 1, 0
3160, 0.023438, 11.563769, 1, 1, 1, 0
3170, 0.023438, 11.564225, 1, 1, 1, 0
3180, 0.023438, 11.564679, 1, 1, 1, 0
3190, 0.023438, 11.565133, 1, 1, 1, 0
3200, 0.023438, 11.565587, 1, 1, 1, 0
3210, 0.023438, 11.566042, 1, 1, 1, 0
3220, 0.023438, 11.566496, 1, 1, 1, 0
3230, 0.023438, 11.566948, 1, 1, 1, 0
3240, 0.023438, 11.567401, 1, 1, 1, 0
3250, 0.023438, 11.567850, 1, 1, 1, 0
3260, 0.023438, 11.568297, 1, 1, 1, 0
3270, 0.023438, 11.568740, 1, 1, 1, 0
3280, 99999.990000, 11.569181, 0, 1, 0, 0
3290, 99999.990000, 11.569619, 0, 1, 0, 0
3300, 99999.990000, 11.570054, 0, 1, 0, 0
3310, 99999.990000, 11.570486, 0, 1, 0, 0
3320, 99999.990000, 11.570914, 0, 1, 0, 0
3330, 99999.990000, 11.571340, 0, 1, 0, 0
3340, 99999.990000, 11.571762, 0, 1, 0, 0
3350, 99999.990000, 11.572182, 0, 1, 0, 0
3360, 99999.990000, 11.572600, 0, 1, 0, 0
3370, 99999.990000, 11.573015, 0, 1, 0, 0
3380, 99999.990000, 11.573425, 0, 1, 0, 0
3390, 99999.990000, 11.573834, 0, 1, 0, 0
3400, 99999.990000, 11.574238, 0, 1, 0, 0
3410, 99999.990000, 11.574639, 0, 1, 0, 0
3420, 99999.990000, 11.575037, 0, 1, 0, 0
3430, 99999.990000, 11.575434, 0, 1, 0, 0
