time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, 99999.990000, 11.227989, 0, 0, 0, 0
20, -0.020833, 11.229106, 3, 1, 3, 0
30, -0.041667, 11.230541, 19, 1, 19, 0
40, 99999.990000, 11.232439, 0, 1, 0, 0
50, -0.020833, 11.235345, 3, 1, 3, 0
60, -0.041667, 11.238990, 19, 1, 19, 0
70, 99999.990000, 11.243246, 0, 1, 0, 0
80, -0.026042, 11.247866, 15, 1, 15, 0
90, -0.046875, 11.252652, 19, 1, 19, 0
100, 99999.990000, 11.257448, 0, 1, 0, 0
110, 99999.990000, 11.262094, 0, 1, 0, 0
120, -0.019531, 11.266513, 4, 1, 4, 0
130, -0.037760, 11.270681, 19, 1, 19, 0
140, -0.055990, 11.274577, 19, 1, 19, 0
150, -0.054688, 11.278199, 19, 1, 19, 0
160, -0.054688, 11.281557, 19, 1, 19, 0
170, -0.052083, 11.284685, 19, 1, 19, 0
180, -0.049479, 11.287621, 19, 1, 19, 0
190, -0.046875, 11.290409, 19, 1, 19, 0
200, -0.045573, 11.293092, 6, 1, 6, 0
210, -0.034288, 11.295713, 3, 2, 2, 1
220, 99999.990000, 11.298311, 0, 2, 0, 0
230, 99999.990000, 11.300927, 0, 2, 0, 0
240, 99999.990000, 11.303595, 0, 2, 0, 0
250, 99999.990000, 11.306342, 0, 2, 0, 0
260, -0.033854, 11.309188, 1, 1, 1, 0
270, -0.061198, 11.312149, 6, 1, 6, 0
280, -0.071962, 11.315233, 15, 2, 8, 7
290, -0.047222, 11.318433, 18, 1, 18, 0
300, -0.027691, 11.321758, 19, 1, 19, 0
310, -0.024740, 11.325230, 19, 1, 19, 0
320, -0.023300, 11.328853, 19, 2, 18, 1
330, -0.020696, 11.332617, 19, 1, 19, 0
340, -0.018092, 11.336512, 19, 1, 19, 0
350, -0.016667, 11.340531, 20, 2, 19, 1
360, -0.014062, 11.344668, 19, 1, 19, 0
370, -0.011458, 11.348918, 19, 1, 19, 0
380, -0.006510, 11.353274, 16, 2, 8, 8
390, -0.004253, 11.357737, 15, 2, 8, 7
400, -0.009722, 11.362296, 10, 2, 8, 2
410, -0.021441, 11.366951, 7, 1, 7, 0
420, -0.034115, 11.371693, 7, 1, 7, 0
430, -0.039062, 11.376520, 5, 1, 5, 0
440, -0.039062, 11.381449, 5, 1, 5, 0
