time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, -0.037760, 9.703042, 6, 1, 6, 0
20, -0.108073, 9.703485, 15, 1, 15, 0
30, -0.167969, 9.704073, 23, 1, 23, 0
40, -0.164062, 9.705215, 3, 1, 3, 0
50, -0.153646, 9.706682, 23, 1, 23, 0
60, -0.135417, 9.708538, 11, 1, 11, 0
70, -0.169792, 9.710428, 15, 2, 14, 1
80, -0.168490, 9.712242, 24, 1, 24, 0
90, -0.167188, 9.713859, 10, 1, 10, 0
100, 99999.990000, 9.715220, 0, 1, 0, 0
110, -0.070312, 9.716433, 15, 1, 15, 0
120, -0.132812, 9.717486, 21, 1, 21, 0
130, -0.191406, 9.718362, 24, 1, 24, 0
140, -0.179688, 9.719036, 24, 1, 24, 0
150, -0.175781, 9.719503, 24, 1, 24, 0
160, -0.174479, 9.719800, 23, 1, 23, 0
170, -0.173177, 9.719971, 23, 1, 23, 0
180, -0.177083, 9.720066, 19, 1, 19, 0
190, -0.187500, 9.720120, 15, 1, 15, 0
200, -0.187500, 9.720162, 3, 1, 3, 0
210, 99999.990000, 9.720209, 0, 1, 0, 0
220, -0.045139, 9.720299, 3, 2, 2, 1
230, -0.078993, 9.720456, 7, 1, 7, 0
240, -0.133290, 9.720711, 20, 2, 11, 9
250, -0.142839, 9.721070, 23, 1, 23, 0
260, -0.162370, 9.721524, 24, 1, 24, 0
270, -0.161458, 9.722203, 24, 1, 24, 0
280, -0.160156, 9.723029, 24, 1, 24, 0
290, -0.158854, 9.723984, 23, 1, 23, 0
300, -0.157552, 9.725081, 23, 1, 23, 0
310, -0.154948, 9.726306, 24, 1, 24, 0
320, -0.153646, 9.727658, 24, 1, 24, 0
330, -0.151042, 9.729125, 23, 1, 23, 0
340, -0.149740, 9.730697, 23, 1, 23, 0
350, -0.148438, 9.732374, 23, 1, 23, 0
360, -0.147135, 9.733971, 24, 1, 24, 0
370, -0.144531, 9.735172, 23, 1, 23, 0
380, -0.141927, 9.736453, 23, 1, 23, 0
390, -0.140625, 9.738254, 23, 1, 23, 0
400, -0.139323, 9.740214, 24, 1, 24, 0
410, -0.136719, 9.742247, 23, 1, 23, 0
420, -0.134115, 9.744344, 23, 1, 23, 0
430, -0.132812, 9.746503, 23, 1, 23, 0
440, -0.130208, 9.748723, 23, 1, 23, 0
450, -0.127604, 9.751000, 23, 1, 23, 0
460, -0.123264, 9.753336, 24, 2, 23, 1
470, -0.120660, 9.755728, 23, 1, 23, 0
480, -0.118056, 9.758174, 23, 1, 23, 0
