time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, 0.015625, 9.304713, 24, 2, 12, 12
20, 0.032552, 9.306092, 2, 1, 2, 0
30, 0.048177, 9.308026, 25, 1, 25, 0
40, 0.023438, 9.310375, 6, 1, 6, 0
50, 0.022135, 9.312615, 25, 1, 25, 0
60, 0.022135, 9.314655, 25, 1, 25, 0
70, 0.046875, 9.316428, 1, 1, 1, 0
80, 0.046875, 9.317890, 25, 1, 25, 0
90, 0.046875, 9.319014, 26, 2, 25, 1
100, 99999.990000, 9.319805, 0, 2, 0, 0
110, 0.016098, 9.320425, 11, 2, 7, 4
120, 0.031723, 9.320884, 32, 2, 25, 7
130, 0.047348, 9.321198, 32, 2, 25, 7
140, 0.046875, 9.321389, 32, 2, 25, 7
150, 0.046875, 9.321485, 32, 2, 25, 7
160, 0.046875, 9.321522, 32, 2, 25, 7
170, 0.046875, 9.321535, 32, 2, 25, 7
180, 0.045573, 9.321559, 18, 2, 12, 6
190, 0.044271, 9.321624, 10, 2, 6, 4
200, 0.042969, 9.321757, 6, 1, 6, 0
210, 99999.990000, 9.321982, 0, 1, 0, 0
220, 0.015425, 9.322316, 13, 2, 7, 6
230, 0.029696, 9.322776, 25, 2, 24, 1
240, 0.043966, 9.323375, 25, 2, 24, 1
250, 0.041563, 9.324114, 25, 1, 25, 0
260, 0.040313, 9.324995, 25, 1, 25, 0
270, 0.039062, 9.326025, 25, 1, 25, 0
280, 0.037760, 9.327207, 24, 1, 24, 0
290, 0.036458, 9.328541, 24, 1, 24, 0
300, 0.035156, 9.330024, 24, 1, 24, 0
310, 0.035156, 9.331650, 24, 1, 24, 0
320, 0.033854, 9.333414, 25, 1, 25, 0
330, 0.032552, 9.335309, 25, 1, 25, 0
340, 0.029948, 9.337327, 24, 1, 24, 0
350, 0.028646, 9.339464, 24, 1, 24, 0
360, 0.027344, 9.341713, 24, 1, 24, 0
370, 0.027344, 9.344070, 24, 1, 24, 0
380, 0.026042, 9.346531, 26, 2, 25, 1
390, 0.023490, 9.349089, 25, 2, 24, 1
400, 0.020833, 9.351738, 25, 2, 24, 1
410, 0.019479, 9.354475, 25, 2, 24, 1
420, 0.018125, 9.357300, 26, 2, 25, 1
430, 0.016875, 9.360210, 26, 2, 25, 1
440, 0.014375, 9.363205, 25, 2, 24, 1
450, 0.013073, 9.366283, 26, 2, 24, 2
460, 0.011719, 9.369445, 25, 2, 24, 1
470, 0.010365, 9.372690, 26, 2, 25, 1
480, 0.007812, 9.376019, 25, 2, 24, 1
490, 0.005260, 9.379430, 26, 2, 24, 2
500, 0.003958, 9.382924, 26, 2, 24, 2
510, 0.003854, 9.386502, 25, 2, 24, 1
520, 0.002552, 9.390163, 26, 2, 25, 1
530, 0.000000, 9.393908, 25, 2, 24, 1
540, -0.002552, 9.397738, 26, 2, 24, 2
550, -0.003854, 9.401654, 26, 2, 24, 2
560, -0.003906, 9.405659, 26, 2, 24, 2
570, -0.005208, 9.409751, 26, 2, 25, 1
580, -0.007760, 9.413932, 25, 2, 24, 1
590, -0.010365, 9.418200, 26, 2, 24, 2
600, -0.011667, 9.422559, 26, 2, 24, 2
610, -0.011719, 9.427008, 26, 2, 24, 2
620, -0.011771, 9.431548, 25, 2, 24, 1
630, -0.011823, 9.436179, 25, 2, 24, 1
640, -0.014375, 9.440903, 25, 2, 24, 1
650, -0.019361, 9.445718, 23, 2, 22, 1
660, -0.026812, 9.450627, 21, 2, 20, 1
670, -0.033895, 9.455632, 20, 2, 18, 2
680, -0.039616, 9.460732, 19, 2, 17, 2
690, -0.043977, 9.465927, 18, 2, 16, 2
700, -0.048013, 9.471217, 16, 2, 15, 1
710, -0.048973, 9.476601, 11, 3, 8, 2
720, -0.042132, 9.482079, 7, 2, 6, 1
730, -0.033408, 9.487649, 5, 2, 4, 1
740, -0.025595, 9.493308, 4, 2, 3, 1
750, -0.024479, 9.498991, 2, 2, 1, 1
760, -0.023438, 9.504266, 1, 1, 1, 0
770, -0.023438, 9.508710, 1, 1, 1, 0
780, -0.023438, 9.512021, 1, 1, 1, 0
790, 99999.990000, 9.514008, 0, 1, 0, 0
800, 0.016927, 9.514986, 4, 1, 4, 0
810, 0.028646, 9.515258, 8, 1, 8, 0
820, 0.019531, 9.515066, 24, 1, 24, 0
830, -0.006510, 9.514575, 24, 1, 24, 0
840, -0.027344, 9.513877, 24, 1, 24, 0
850, -0.039062, 9.513020, 15, 1, 15, 0
860, 99999.990000, 9.512035, 0, 1, 0, 0
870, -0.008929, 9.510954, 21, 2, 11, 10
880, -0.018043, 9.509792, 24, 1, 24, 0
890, -0.027158, 9.508558, 24, 1, 24, 0
900, -0.027344, 9.507273, 2, 1, 2, 0
910, -0.005208, 9.505963, 7, 1, 7, 0
920, -0.005208, 9.504663, 24, 1, 24, 0
930, -0.005208, 9.503381, 24, 1, 24, 0
940, -0.033854, 9.502141, 19, 1, 19, 0
950, -0.042318, 9.500954, 4, 2, 3, 1
960, -0.012370, 9.499853, 1, 1, 1, 0
970, 0.013672, 9.498869, 9, 1, 9, 0
980, 0.022135, 9.497997, 24, 1, 24, 0
990, -0.007812, 9.497254, 24, 1, 24, 0
1000, -0.028646, 9.496613, 23, 1, 23, 0
1010, -0.029948, 9.496130, 23, 1, 23, 0
1020, -0.031250, 9.495794, 23, 1, 23, 0
1030, -0.031250, 9.495574, 23, 1, 23, 0
1040, -0.031250, 9.495457, 23, 1, 23, 0
1050, -0.031250, 9.495421, 23, 1, 23, 0
1060, -0.032552, 9.495488, 24, 1, 24, 0
1070, -0.033854, 9.495649, 24, 1, 24, 0
1080, -0.035156, 9.495896, 24, 1, 24, 0
1090, -0.035156, 9.496223, 24, 1, 24, 0
1100, -0.035156, 9.496620, 24, 1, 24, 0
1110, -0.034970, 9.497078, 21, 2, 11, 10
1120, -0.014137, 9.497645, 8, 1, 8, 0
1130, 0.010603, 9.498272, 5, 1, 5, 0
1140, 99999.990000, 9.498947, 0, 1, 0, 0
1150, 99999.990000, 9.499655, 0, 1, 0, 0
1160, -0.020833, 9.500388, 7, 2, 5, 2
1170, -0.044271, 9.501123, 15, 1, 15, 0
1180, -0.063802, 9.501855, 18, 1, 18, 0
1190, -0.055990, 9.502584, 23, 1, 23, 0
1200, -0.046875, 9.503292, 24, 1, 24, 0
1210, -0.041667, 9.503983, 24, 1, 24, 0
1220, -0.042969, 9.504654, 24, 1, 24, 0
