time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, -0.028646, 9.749714, 23, 1, 23, 0
20, -0.057292, 9.750906, 23, 1, 23, 0
30, -0.085938, 9.752658, 1, 1, 1, 0
40, -0.084635, 9.754931, 24, 1, 24, 0
50, -0.058594, 9.757344, 5, 1, 5, 0
60, -0.061198, 9.759748, 19, 1, 19, 0
70, -0.059896, 9.762040, 23, 1, 23, 0
80, 99999.990000, 9.764134, 0, 1, 0, 0
90, -0.026042, 9.766112, 23, 1, 23, 0
100, -0.052083, 9.767938, 23, 1, 23, 0
110, -0.077753, 9.769580, 21, 3, 11, 9
120, -0.057961, 9.771021, 5, 2, 4, 1
130, -0.057961, 9.772261, 1, 1, 1, 0
140, -0.057031, 9.773324, 2, 1, 2, 0
150, -0.075521, 9.774239, 2, 1, 2, 0
160, -0.074219, 9.775040, 2, 1, 2, 0
170, -0.074219, 9.775760, 2, 1, 2, 0
180, -0.064732, 9.776439, 7, 3, 4, 2
190, -0.063256, 9.777100, 15, 3, 8, 5
200, -0.064454, 9.777796, 25, 2, 23, 2
210, -0.074664, 9.778570, 27, 2, 23, 4
220, -0.076841, 9.779432, 26, 2, 23, 3
230, -0.074341, 9.780400, 28, 2, 23, 5
240, -0.072316, 9.781489, 23, 1, 23, 0
250, -0.070312, 9.782716, 23, 1, 23, 0
260, -0.078125, 9.784090, 17, 1, 17, 0
270, -0.080729, 9.785619, 7, 1, 7, 0
280, -0.082031, 9.787301, 4, 1, 4, 0
290, -0.075521, 9.789136, 2, 1, 2, 0
300, -0.072917, 9.791122, 1, 1, 1, 0
310, 99999.990000, 9.793257, 0, 1, 0, 0
320, 99999.990000, 9.795538, 0, 1, 0, 0
330, 99999.990000, 9.797957, 0, 1, 0, 0
340, 99999.990000, 9.800509, 0, 1, 0, 0
350, 99999.990000, 9.803194, 0, 1, 0, 0
360, -0.022135, 9.805997, 2, 1, 2, 0
370, -0.044271, 9.808910, 2, 1, 2, 0
380, -0.066406, 9.811931, 4, 1, 4, 0
390, -0.065104, 9.815045, 5, 1, 5, 0
400, -0.065104, 9.818242, 6, 1, 6, 0
410, -0.067853, 9.821525, 9, 2, 8, 1
420, -0.071404, 9.824894, 11, 2, 10, 1
430, -0.077171, 9.828349, 14, 2, 11, 3
