time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, 99999.990000, 11.794069, 0, 0, 0, 0
20, 0.026042, 11.795797, 19, 1, 19, 0
30, 0.052083, 11.798289, 19, 1, 19, 0
40, 99999.990000, 11.801512, 0, 1, 0, 0
50, 0.027344, 11.805759, 18, 1, 18, 0
60, 0.064323, 11.810752, 5, 2, 4, 1
70, 99999.990000, 11.816267, 0, 2, 0, 0
80, 0.027344, 11.822076, 18, 1, 18, 0
90, 0.056591, 11.827986, 13, 2, 7, 6
100, 99999.990000, 11.833849, 0, 2, 0, 0
110, 0.028646, 11.839551, 1, 1, 1, 0
120, 0.058594, 11.844956, 18, 1, 18, 0
130, 0.087240, 11.850069, 19, 1, 19, 0
140, 0.087240, 11.854883, 19, 1, 19, 0
150, 0.085938, 11.859401, 19, 1, 19, 0
160, 0.085938, 11.863647, 19, 1, 19, 0
170, 0.085938, 11.867654, 19, 1, 19, 0
180, 0.087240, 11.871466, 18, 1, 18, 0
190, 0.088542, 11.875124, 18, 1, 18, 0
200, 0.082031, 11.878682, 12, 1, 12, 0
210, 0.080729, 11.882180, 1, 1, 1, 0
220, 99999.990000, 11.885667, 0, 1, 0, 0
230, 99999.990000, 11.889180, 0, 1, 0, 0
240, 99999.990000, 11.892753, 0, 1, 0, 0
250, 99999.990000, 11.896413, 0, 1, 0, 0
260, 99999.990000, 11.900184, 0, 1, 0, 0
270, 0.034970, 11.904085, 7, 3, 5, 1
280, 0.063616, 11.908129, 14, 2, 7, 7
290, 0.092262, 11.912323, 19, 1, 19, 0
300, 0.085938, 11.916666, 19, 1, 19, 0
310, 0.085938, 11.921154, 19, 1, 19, 0
320, 0.085938, 11.925790, 19, 1, 19, 0
330, 0.085938, 11.930575, 19, 1, 19, 0
340, 0.085938, 11.935501, 19, 1, 19, 0
350, 0.085938, 11.940561, 19, 1, 19, 0
360, 0.085938, 11.945748, 19, 1, 19, 0
370, 0.085938, 11.951053, 19, 1, 19, 0
380, 0.085938, 11.956472, 19, 1, 19, 0
390, 0.085938, 11.961996, 16, 2, 8, 8
400, 0.085938, 11.967618, 14, 2, 7, 7
410, 0.096680, 11.973329, 8, 2, 7, 1
420, 0.107840, 11.979125, 7, 2, 6, 1
430, 0.119125, 11.985003, 6, 2, 5, 1
440, 0.119320, 11.990960, 5, 2, 4, 1
450, 0.127691, 11.996996, 4, 1, 4, 0
460, 0.135938, 12.003108, 2, 1, 2, 0
470, 0.127604, 12.009297, 3, 2, 2, 1
480, 0.112413, 12.015560, 3, 2, 2, 1
490, 0.100043, 12.021903, 4, 2, 3, 1
500, 0.104601, 12.028326, 4, 2, 3, 1
510, 0.108594, 12.034835, 5, 2, 4, 1
520, 0.109766, 12.041428, 5, 2, 4, 1
530, 0.111285, 12.048104, 6, 2, 5, 1
540, 0.109462, 12.054867, 6, 2, 5, 1
550, 0.112847, 12.061718, 6, 1, 6, 0
560, 0.111003, 12.068658, 8, 2, 7, 1
570, 0.098937, 12.075685, 15, 2, 8, 7
580, 0.081856, 12.082804, 17, 2, 9, 8
590, 0.067345, 12.090019, 19, 2, 18, 1
600, 0.066390, 12.097335, 18, 1, 18, 0
610, 0.065241, 12.104753, 18, 1, 18, 0
620, 0.066406, 12.112265, 18, 1, 18, 0
630, 0.066406, 12.119868, 18, 1, 18, 0
640, 0.065104, 12.127575, 17, 1, 17, 0
650, 0.061335, 12.135386, 19, 2, 18, 1
660, 0.058731, 12.143288, 18, 1, 18, 0
670, 0.057429, 12.151291, 18, 1, 18, 0
680, 0.058594, 12.159399, 18, 1, 18, 0
690, 0.057292, 12.167615, 17, 1, 17, 0
700, 0.055990, 12.175940, 17, 1, 17, 0
710, 0.054688, 12.184373, 17, 1, 17, 0
720, 0.053385, 12.192907, 18, 1, 18, 0
730, 0.050781, 12.201200, 17, 1, 17, 0
740, 0.048177, 12.208868, 17, 1, 17, 0
750, 0.045573, 12.215620, 18, 2, 17, 1
760, 0.039062, 12.221225, 14, 1, 14, 0
770, 0.029948, 12.225495, 12, 1, 12, 0
780, 0.020833, 12.228396, 11, 1, 11, 0
790, 0.023438, 12.230080, 2, 1, 2, 0
800, 99999.990000, 12.230884, 0, 1, 0, 0
810, 99999.990000, 12.231045, 0, 1, 0, 0
820, 99999.990000, 12.230770, 0, 1, 0, 0
830, 99999.990000, 12.230200, 0, 1, 0, 0
840, 0.010417, 12.229415, 17, 1, 17, 0
850, 0.020833, 12.228460, 17, 1, 17, 0
860, 0.023438, 12.227348, 13, 1, 13, 0
870, 99999.990000, 12.226098, 0, 1, 0, 0
880, 99999.990000, 12.224728, 0, 1, 0, 0
890, 0.007812, 12.223264, 17, 1, 17, 0
900, 0.015625, 12.221733, 17, 1, 17, 0
910, 0.014323, 12.220160, 12, 1, 12, 0
920, 99999.990000, 12.218578, 0, 1, 0, 0
930, 99999.990000, 12.217017, 0, 1, 0, 0
940, 0.020833, 12.215500, 5, 1, 5, 0
950, 0.026042, 12.214051, 17, 1, 17, 0
960, 0.031250, 12.212688, 17, 1, 17, 0
970, 0.015625, 12.211428, 17, 1, 17, 0
980, 0.007812, 12.210291, 11, 1, 11, 0
990, -0.000868, 12.209279, 3, 2, 2, 1
1000, 99999.990000, 12.208399, 0, 2, 0, 0
1010, 99999.990000, 12.207702, 0, 2, 0, 0
1020, -0.018229, 12.207136, 1, 1, 1, 0
1030, -0.036458, 12.206685, 1, 1, 1, 0
1040, 99999.990000, 12.206360, 0, 1, 0, 0
1050, -0.018229, 12.206171, 1, 1, 1, 0
1060, 99999.990000, 12.206110, 0, 1, 0, 0
1070, 99999.990000, 12.206163, 0, 1, 0, 0
1080, 99999.990000, 12.206273, 0, 1, 0, 0
1090, -0.002604, 12.206471, 4, 2, 3, 1
1100, -0.006510, 12.206747, 12, 1, 12, 0
1110, -0.002604, 12.207095, 18, 1, 18, 0
1120, 0.003906, 12.207547, 18, 1, 18, 0
1130, 0.011719, 12.208053, 18, 1, 18, 0
1140, 0.011719, 12.208598, 18, 1, 18, 0
1150, 0.011719, 12.209172, 18, 1, 18, 0
1160, 0.011719, 12.209766, 18, 1, 18, 0
1170, 0.012220, 12.210370, 13, 2, 7, 6
1180, 99999.990000, 12.210973, 0, 2, 0, 0
