time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, 0.005208, 11.005334, 21, 1, 21, 0
20, 0.026042, 11.007026, 9, 1, 9, 0
30, 0.005208, 11.009310, 1, 1, 1, 0
40, 0.000000, 11.012274, 17, 1, 17, 0
50, -0.004167, 11.015998, 10, 2, 9, 1
60, -0.001562, 11.020244, 1, 1, 1, 0
70, 0.003646, 11.024784, 21, 1, 21, 0
80, 0.010417, 11.029419, 7, 1, 7, 0
90, 0.010417, 11.033988, 1, 1, 1, 0
100, 0.005208, 11.038364, 15, 1, 15, 0
110, -0.014323, 11.042455, 20, 1, 20, 0
120, 0.023438, 11.046201, 8, 1, 8, 0
130, 0.046875, 11.049544, 5, 1, 5, 0
140, 0.070312, 11.052484, 2, 1, 2, 0
150, 0.079427, 11.055046, 1, 1, 1, 0
160, 99999.990000, 11.057253, 0, 1, 0, 0
170, 0.027344, 11.059289, 2, 1, 2, 0
180, 0.052083, 11.061199, 4, 1, 4, 0
190, 0.072917, 11.063008, 7, 1, 7, 0
200, 0.062500, 11.064744, 8, 1, 8, 0
210, 0.041377, 11.066442, 18, 2, 17, 1
220, 0.021846, 11.068138, 20, 1, 20, 0
230, 0.006221, 11.069865, 20, 1, 20, 0
240, -0.002604, 11.071650, 17, 1, 17, 0
250, -0.013021, 11.073510, 14, 1, 14, 0
260, -0.024740, 11.075463, 13, 1, 13, 0
270, -0.032552, 11.077522, 11, 1, 11, 0
280, -0.044271, 11.079696, 5, 1, 5, 0
290, -0.060547, 11.081991, 4, 2, 3, 1
300, -0.074870, 11.084412, 2, 1, 2, 0
310, -0.081380, 11.086964, 2, 1, 2, 0
320, -0.083333, 11.089645, 1, 1, 1, 0
330, -0.088976, 11.092452, 3, 3, 1, 1
340, -0.091580, 11.095378, 2, 1, 2, 0
350, -0.092882, 11.098420, 2, 1, 2, 0
360, -0.089844, 11.101573, 2, 1, 2, 0
370, -0.088542, 11.104833, 3, 1, 3, 0
380, -0.088542, 11.108197, 4, 1, 4, 0
390, -0.087240, 11.111658, 5, 1, 5, 0
400, -0.083519, 11.115211, 7, 2, 6, 1
410, -0.077719, 11.118854, 11, 2, 10, 1
420, -0.071209, 11.122592, 12, 1, 12, 0
430, -0.069721, 11.126424, 11, 1, 11, 0
440, -0.069010, 11.130348, 11, 1, 11, 0
450, -0.071615, 11.134364, 12, 2, 11, 1
460, -0.072917, 11.138479, 12, 1, 12, 0
470, -0.074219, 11.142696, 12, 1, 12, 0
480, -0.074219, 11.147014, 12, 1, 12, 0
490, -0.075521, 11.151426, 11, 1, 11, 0
500, -0.078125, 11.155936, 12, 1, 12, 0
510, -0.080729, 11.160550, 12, 1, 12, 0
520, -0.083333, 11.165275, 11, 1, 11, 0
530, -0.084635, 11.170107, 11, 1, 11, 0
540, -0.087240, 11.175040, 12, 1, 12, 0
550, -0.089844, 11.180076, 11, 1, 11, 0
560, -0.092448, 11.185219, 11, 1, 11, 0
570, -0.097064, 11.190479, 11, 2, 10, 1
580, -0.098366, 11.195856, 10, 1, 10, 0
590, -0.100392, 11.201347, 9, 2, 7, 2
600, -0.104890, 11.206947, 7, 1, 7, 0
610, -0.112703, 11.212657, 6, 1, 6, 0
620, -0.121094, 11.218477, 5, 1, 5, 0
630, -0.125000, 11.224408, 4, 1, 4, 0
640, -0.130208, 11.230457, 4, 2, 3, 1
650, -0.136068, 11.236623, 4, 2, 3, 1
660, -0.123481, 11.242905, 3, 2, 2, 1
670, -0.108290, 11.249295, 3, 2, 2, 1
680, -0.084201, 11.255797, 4, 2, 2, 2
690, -0.078559, 11.262410, 4, 2, 2, 2
700, -0.074219, 11.269101, 4, 2, 2, 2
710, -0.069878, 11.275903, 3, 2, 2, 1
720, -0.061415, 11.282827, 4, 2, 3, 1
730, -0.051649, 11.289653, 4, 2, 3, 1
740, -0.039062, 11.295983, 4, 1, 4, 0
750, -0.038411, 11.301444, 5, 2, 4, 1
760, -0.029948, 11.305710, 5, 1, 5, 0
770, -0.032552, 11.308670, 6, 1, 6, 0
780, -0.028646, 11.310561, 6, 1, 6, 0
790, -0.033854, 11.311587, 7, 1, 7, 0
800, -0.041667, 11.312022, 10, 1, 10, 0
810, -0.055990, 11.312055, 17, 1, 17, 0
820, -0.076823, 11.311817, 15, 1, 15, 0
830, -0.098958, 11.311381, 11, 1, 11, 0
840, -0.123698, 11.310758, 2, 1, 2, 0
850, -0.101562, 11.309965, 6, 1, 6, 0
860, -0.083333, 11.309094, 13, 1, 13, 0
870, -0.065104, 11.308172, 16, 1, 16, 0
880, -0.092448, 11.307196, 11, 1, 11, 0
890, -0.122396, 11.306179, 2, 1, 2, 0
900, -0.102865, 11.305132, 7, 1, 7, 0
910, -0.087240, 11.304068, 15, 1, 15, 0
920, -0.067708, 11.303028, 17, 1, 17, 0
930, -0.092448, 11.302041, 12, 1, 12, 0
940, -0.114583, 11.301129, 6, 1, 6, 0
950, -0.135417, 11.300271, 1, 1, 1, 0
960, -0.105469, 11.299485, 5, 1, 5, 0
970, -0.071615, 11.298812, 8, 1, 8, 0
980, -0.033854, 11.298279, 10, 1, 10, 0
990, -0.046875, 11.297854, 15, 1, 15, 0
1000, -0.058594, 11.297580, 17, 1, 17, 0
1010, -0.069010, 11.297456, 18, 1, 18, 0
1020, -0.074219, 11.297419, 19, 1, 19, 0
