time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, 0.066406, 10.174162, 14, 1, 14, 0
20, 0.123698, 10.174524, 21, 1, 21, 0
30, 0.179688, 10.176086, 22, 1, 22, 0
40, 0.144531, 10.178629, 3, 1, 3, 0
50, 0.149740, 10.181491, 17, 1, 17, 0
60, 0.134115, 10.184719, 10, 1, 10, 0
70, 0.170573, 10.187977, 13, 1, 13, 0
80, 0.164062, 10.191157, 22, 1, 22, 0
90, 0.153646, 10.194161, 2, 1, 2, 0
100, 0.148438, 10.196933, 17, 1, 17, 0
110, 0.148438, 10.199435, 22, 1, 22, 0
120, 0.154948, 10.201638, 7, 1, 7, 0
130, 0.161458, 10.203547, 4, 2, 2, 2
140, 0.172689, 10.205163, 16, 3, 14, 1
150, 0.201335, 10.206511, 18, 3, 16, 1
160, 0.196994, 10.207611, 18, 2, 17, 1
170, 0.194444, 10.208490, 18, 2, 17, 1
180, 0.194444, 10.209197, 18, 3, 16, 1
190, 0.195951, 10.209766, 17, 3, 15, 1
200, 0.197600, 10.210246, 15, 3, 13, 1
210, 0.203552, 10.210660, 7, 3, 4, 2
220, 0.168626, 10.211043, 1, 1, 1, 0
230, 0.136161, 10.211416, 5, 2, 4, 1
240, 0.105469, 10.211821, 8, 1, 8, 0
250, 0.117188, 10.212298, 10, 1, 10, 0
260, 0.140625, 10.212866, 21, 1, 21, 0
270, 0.158854, 10.213505, 22, 1, 22, 0
280, 0.174479, 10.214188, 22, 1, 22, 0
290, 0.175781, 10.214913, 22, 1, 22, 0
300, 0.175781, 10.215678, 22, 1, 22, 0
310, 0.175781, 10.216491, 22, 1, 22, 0
320, 0.178385, 10.217349, 20, 1, 20, 0
330, 0.180990, 10.218251, 20, 1, 20, 0
340, 0.183594, 10.219171, 20, 1, 20, 0
350, 0.182292, 10.220105, 21, 1, 21, 0
360, 0.178385, 10.221046, 23, 2, 22, 1
370, 0.175781, 10.221991, 22, 1, 22, 0
380, 0.174479, 10.222942, 22, 1, 22, 0
390, 0.174479, 10.223889, 23, 1, 23, 0
400, 0.173177, 10.224819, 23, 1, 23, 0
410, 0.171875, 10.225721, 23, 1, 23, 0
420, 0.170573, 10.226585, 22, 1, 22, 0
430, 0.169271, 10.227413, 22, 1, 22, 0
440, 0.167969, 10.228194, 22, 1, 22, 0
450, 0.167969, 10.228928, 22, 1, 22, 0
460, 0.166667, 10.229619, 23, 1, 23, 0
470, 0.164062, 10.230265, 22, 1, 22, 0
480, 0.160156, 10.230868, 21, 1, 21, 0
490, 0.154948, 10.231415, 19, 1, 19, 0
500, 0.151042, 10.231912, 19, 1, 19, 0
510, 0.145067, 10.232363, 17, 2, 11, 6
520, 0.142174, 10.232770, 18, 2, 11, 7
530, 0.139280, 10.233142, 18, 2, 11, 7
540, 0.140046, 10.233481, 19, 1, 19, 0
550, 0.140336, 10.233810, 21, 1, 21, 0
560, 0.141927, 10.234142, 22, 1, 22, 0
570, 0.143229, 10.234461, 22, 1, 22, 0
580, 0.141927, 10.234746, 22, 1, 22, 0
590, 0.139323, 10.234985, 22, 1, 22, 0
600, 0.135417, 10.235178, 21, 1, 21, 0
610, 0.132812, 10.235312, 22, 1, 22, 0
620, 0.130208, 10.235386, 22, 1, 22, 0
630, 0.126302, 10.235062, 22, 1, 22, 0
640, 0.123698, 10.234259, 22, 1, 22, 0
650, 0.119792, 10.234087, 21, 1, 21, 0
660, 0.117188, 10.233915, 22, 1, 22, 0
670, 0.113281, 10.233731, 21, 1, 21, 0
680, 0.109375, 10.233538, 22, 1, 22, 0
690, 0.105469, 10.233317, 21, 1, 21, 0
700, 0.101562, 10.233089, 22, 1, 22, 0
710, 0.097656, 10.232846, 21, 1, 21, 0
720, 0.093750, 10.232647, 22, 1, 22, 0
730, 0.089844, 10.232465, 21, 1, 21, 0
740, 0.085938, 10.232208, 22, 1, 22, 0
750, 0.082031, 10.231765, 21, 1, 21, 0
760, 0.079427, 10.231063, 5, 1, 5, 0
770, 99999.990000, 10.230089, 0, 1, 0, 0
780, -0.001302, 10.228978, 4, 1, 4, 0
790, 0.019531, 10.227533, 21, 1, 21, 0
800, 0.039062, 10.225922, 22, 1, 22, 0
810, 0.059896, 10.224211, 6, 1, 6, 0
820, 99999.990000, 10.222459, 0, 1, 0, 0
830, 0.015625, 10.220700, 21, 1, 21, 0
840, 0.029948, 10.218944, 22, 1, 22, 0
850, 0.036458, 10.217234, 16, 1, 16, 0
860, 99999.990000, 10.215533, 0, 1, 0, 0
870, 0.031250, 10.213862, 7, 1, 7, 0
880, 0.040365, 10.212257, 22, 1, 22, 0
890, 0.049479, 10.210745, 22, 1, 22, 0
900, 0.018229, 10.209349, 17, 2, 16, 1
910, 0.016927, 10.208051, 1, 1, 1, 0
920, 99999.990000, 10.206878, 0, 1, 0, 0
930, 0.028646, 10.205834, 3, 1, 3, 0
940, 0.050781, 10.204928, 8, 1, 8, 0
950, 0.060547, 10.204184, 16, 2, 10, 6
960, 0.033203, 10.203609, 22, 1, 22, 0
970, 0.012370, 10.203159, 22, 1, 22, 0
980, 0.003906, 10.202810, 22, 1, 22, 0
990, 0.003906, 10.202549, 22, 1, 22, 0
1000, 0.001302, 10.202373, 22, 1, 22, 0
1010, 0.002604, 10.202277, 19, 1, 19, 0
1020, 0.009115, 10.202252, 15, 1, 15, 0
1030, 0.024740, 10.202291, 10, 1, 10, 0
1040, 0.036458, 10.202398, 8, 1, 8, 0
1050, 0.045573, 10.202597, 6, 1, 6, 0
1060, 0.050781, 10.202876, 4, 1, 4, 0
1070, 0.005208, 10.203207, 1, 1, 1, 0
1080, -0.040365, 10.203595, 3, 1, 3, 0
1090, -0.078125, 10.203904, 13, 1, 13, 0
1100, -0.063802, 10.204060, 14, 1, 14, 0
1110, -0.048177, 10.204220, 17, 1, 17, 0
1120, -0.039062, 10.204430, 20, 1, 20, 0
1130, -0.029948, 10.204708, 21, 1, 21, 0
1140, -0.024740, 10.205020, 21, 1, 21, 0
1150, -0.023438, 10.205346, 21, 1, 21, 0
1160, -0.023438, 10.205667, 21, 1, 21, 0
1170, -0.020833, 10.205972, 19, 1, 19, 0
1180, -0.014323, 10.206254, 14, 1, 14, 0
1190, -0.002604, 10.206515, 10, 1, 10, 0
1200, 0.007812, 10.206758, 9, 1, 9, 0
1210, 0.014323, 10.206987, 9, 1, 9, 0
1220, 0.016927, 10.207205, 8, 1, 8, 0
1230, 0.018229, 10.207413, 8, 1, 8, 0
1240, 0.018229, 10.207626, 7, 1, 7, 0
1250, 0.015625, 10.207830, 8, 1, 8, 0
1260, 0.013021, 10.208026, 8, 1, 8, 0
1270, 0.011719, 10.208216, 8, 1, 8, 0
1280, 0.010417, 10.208397, 9, 1, 9, 0
1290, 0.006510, 10.208576, 9, 1, 9, 0
1300, 0.002604, 10.208761, 9, 1, 9, 0
1310, -0.001302, 10.208950, 10, 1, 10, 0
1320, -0.003906, 10.209146, 11, 1, 11, 0
1330, -0.014323, 10.209352, 17, 1, 17, 0
1340, -0.028646, 10.209565, 19, 1, 19, 0
1350, -0.042969, 10.209783, 20, 1, 20, 0
1360, -0.052083, 10.210007, 22, 1, 22, 0
1370, -0.057178, 10.210225, 23, 2, 22, 1
1380, -0.059783, 10.210448, 22, 1, 22, 0
1390, -0.059783, 10.210683, 22, 1, 22, 0
1400, -0.058594, 10.210934, 22, 1, 22, 0
1410, -0.059896, 10.211220, 21, 1, 21, 0
1420, -0.061198, 10.211524, 21, 1, 21, 0
1430, -0.062500, 10.211842, 21, 1, 21, 0
1440, -0.062500, 10.212174, 21, 1, 21, 0
1450, -0.063802, 10.212520, 22, 1, 22, 0
1460, -0.065104, 10.212876, 22, 1, 22, 0
1470, -0.066406, 10.213241, 22, 1, 22, 0
1480, -0.066406, 10.213616, 22, 1, 22, 0
1490, -0.067595, 10.214002, 23, 2, 22, 1
1500, -0.068784, 10.214399, 23, 2, 22, 1
1510, -0.068784, 10.214802, 22, 1, 22, 0
1520, -0.067595, 10.215212, 22, 1, 22, 0
1530, -0.066406, 10.215628, 22, 1, 22, 0
1540, -0.067708, 10.216049, 21, 1, 21, 0
1550, -0.069010, 10.216474, 21, 1, 21, 0
1560, -0.070312, 10.216900, 21, 1, 21, 0
1570, -0.070312, 10.217328, 21, 1, 21, 0
1580, -0.070312, 10.217756, 21, 1, 21, 0
1590, -0.070312, 10.218184, 21, 1, 21, 0
1600, -0.070312, 10.218611, 21, 1, 21, 0
1610, -0.070312, 10.219037, 21, 1, 21, 0
1620, -0.070312, 10.219459, 21, 1, 21, 0
1630, -0.070312, 10.219877, 21, 1, 21, 0
1640, -0.070312, 10.220291, 21, 1, 21, 0
1650, -0.070312, 10.220700, 21, 1, 21, 0
1660, -0.070312, 10.221101, 21, 1, 21, 0
1670, -0.070312, 10.221496, 21, 1, 21, 0
1680, -0.070312, 10.221883, 21, 1, 21, 0
1690, -0.070312, 10.222263, 21, 1, 21, 0
1700, -0.070312, 10.222635, 21, 1, 21, 0
1710, -0.070312, 10.222998, 21, 1, 21, 0
1720, -0.071496, 10.223352, 22, 2, 21, 1
1730, -0.072680, 10.223696, 22, 2, 21, 1
1740, -0.071378, 10.224029, 22, 1, 22, 0
1750, -0.068892, 10.224352, 22, 1, 22, 0
1760, -0.066406, 10.224665, 22, 1, 22, 0
1770, -0.066406, 10.224970, 22, 1, 22, 0
1780, -0.066406, 10.225266, 22, 1, 22, 0
1790, -0.066406, 10.225552, 22, 1, 22, 0
1800, -0.066406, 10.225829, 22, 1, 22, 0
1810, -0.066406, 10.226097, 22, 1, 22, 0
1820, -0.066406, 10.226357, 22, 1, 22, 0
1830, -0.066406, 10.226610, 22, 1, 22, 0
1840, -0.065104, 10.226855, 21, 1, 21, 0
1850, -0.064986, 10.227093, 22, 2, 21, 1
1860, -0.063684, 10.227324, 21, 1, 21, 0
1870, -0.063684, 10.227547, 21, 1, 21, 0
1880, -0.061198, 10.227763, 22, 1, 22, 0
1890, -0.059896, 10.227972, 22, 1, 22, 0
