time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, 99999.990000, 10.725720, 0, 0, 0, 0
20, 0.029948, 10.727328, 6, 2, 5, 1
30, 0.054688, 10.728644, 20, 1, 20, 0
40, 99999.990000, 10.730904, 0, 1, 0, 0
50, 0.033854, 10.734306, 13, 1, 13, 0
60, 0.058594, 10.738143, 20, 1, 20, 0
70, 99999.990000, 10.742303, 0, 1, 0, 0
80, 0.024740, 10.746606, 20, 1, 20, 0
90, 0.050781, 10.750915, 21, 1, 21, 0
100, 99999.990000, 10.755129, 0, 1, 0, 0
110, 0.026042, 10.759171, 3, 1, 3, 0
120, 0.052083, 10.762995, 21, 1, 21, 0
130, 0.076941, 10.766577, 22, 2, 21, 1
140, 0.076941, 10.769885, 21, 2, 20, 1
150, 0.078243, 10.772968, 20, 1, 20, 0
160, 0.080729, 10.775855, 20, 1, 20, 0
170, 0.082031, 10.778581, 20, 1, 20, 0
180, 0.082031, 10.781190, 20, 1, 20, 0
190, 0.082031, 10.783750, 20, 1, 20, 0
200, 0.082031, 10.786275, 20, 1, 20, 0
210, 0.087240, 10.788807, 16, 1, 16, 0
220, 0.088542, 10.791387, 5, 1, 5, 0
230, 99999.990000, 10.794044, 0, 1, 0, 0
240, 99999.990000, 10.796804, 0, 1, 0, 0
250, 99999.990000, 10.799686, 0, 1, 0, 0
260, 99999.990000, 10.802714, 0, 1, 0, 0
270, 0.009115, 10.805898, 4, 1, 4, 0
280, 0.022135, 10.809252, 7, 1, 7, 0
290, 0.051854, 10.812778, 17, 2, 9, 8
300, 0.072687, 10.816480, 20, 1, 20, 0
310, 0.089614, 10.820350, 20, 1, 20, 0
320, 0.089844, 10.824382, 20, 1, 20, 0
330, 0.091146, 10.828569, 21, 1, 21, 0
340, 0.092448, 10.832910, 21, 1, 21, 0
350, 0.093750, 10.837400, 21, 1, 21, 0
360, 0.095052, 10.842035, 20, 1, 20, 0
370, 0.096354, 10.846806, 20, 1, 20, 0
380, 0.097656, 10.851709, 18, 2, 9, 9
390, 0.097426, 10.856734, 17, 2, 9, 8
400, 0.093086, 10.861877, 12, 2, 8, 4
410, 0.076159, 10.867123, 7, 1, 7, 0
420, 0.059462, 10.872471, 7, 1, 7, 0
430, 0.045573, 10.877925, 6, 1, 6, 0
440, 0.044271, 10.883484, 4, 1, 4, 0
450, 0.042969, 10.889148, 4, 1, 4, 0
460, 0.041667, 10.894915, 3, 1, 3, 0
470, 0.040365, 10.900783, 3, 1, 3, 0
480, 0.039062, 10.906749, 3, 1, 3, 0
490, 0.039062, 10.912814, 3, 1, 3, 0
500, 0.041667, 10.918975, 3, 1, 3, 0
510, 0.044271, 10.925236, 3, 1, 3, 0
520, 0.048177, 10.931591, 4, 1, 4, 0
530, 0.049479, 10.938046, 4, 1, 4, 0
540, 0.052083, 10.944591, 5, 1, 5, 0
550, 0.054688, 10.951235, 6, 1, 6, 0
560, 0.058594, 10.957972, 7, 1, 7, 0
570, 0.063802, 10.964813, 7, 1, 7, 0
580, 0.067708, 10.971746, 7, 1, 7, 0
590, 0.071615, 10.978771, 8, 1, 8, 0
600, 0.079664, 10.985889, 11, 2, 9, 2
610, 0.096522, 10.993099, 19, 2, 10, 9
620, 0.112147, 11.000403, 20, 1, 20, 0
630, 0.121025, 11.007795, 20, 1, 20, 0
640, 0.121094, 11.015262, 20, 1, 20, 0
650, 0.121094, 11.022809, 20, 1, 20, 0
660, 0.121094, 11.030436, 20, 1, 20, 0
670, 0.121094, 11.038156, 20, 1, 20, 0
680, 0.121094, 11.045958, 20, 1, 20, 0
690, 0.121094, 11.053838, 20, 1, 20, 0
700, 0.121094, 11.061806, 20, 1, 20, 0
710, 0.121094, 11.069857, 20, 1, 20, 0
720, 0.121094, 11.078002, 20, 1, 20, 0
730, 0.121094, 11.086232, 20, 1, 20, 0
740, 0.121094, 11.094546, 20, 1, 20, 0
750, 0.121094, 11.102917, 20, 1, 20, 0
760, 0.119792, 11.110960, 19, 1, 19, 0
770, 0.118490, 11.118279, 19, 1, 19, 0
780, 0.117188, 11.124603, 19, 1, 19, 0
790, 0.121094, 11.129659, 16, 1, 16, 0
800, 0.126302, 11.133371, 15, 1, 15, 0
810, 0.131696, 11.135944, 14, 2, 13, 1
820, 0.136905, 11.137674, 12, 1, 12, 0
830, 0.153832, 11.138782, 2, 1, 2, 0
840, 99999.990000, 11.139485, 0, 1, 0, 0
850, 0.016927, 11.139861, 4, 1, 4, 0
860, 0.048177, 11.139919, 17, 1, 17, 0
870, 0.083333, 11.139710, 20, 1, 20, 0
880, 0.109375, 11.139332, 14, 1, 14, 0
890, 99999.990000, 11.138774, 0, 1, 0, 0
900, 0.013021, 11.138044, 3, 1, 3, 0
910, 0.042969, 11.137198, 18, 1, 18, 0
920, 0.075521, 11.136257, 20, 1, 20, 0
930, 0.104167, 11.135234, 13, 1, 13, 0
940, 99999.990000, 11.134164, 0, 1, 0, 0
950, 0.010417, 11.133087, 3, 1, 3, 0
960, 0.028646, 11.132054, 9, 1, 9, 0
970, 0.058594, 11.131083, 20, 1, 20, 0
980, 0.078125, 11.130177, 20, 1, 20, 0
990, 0.096354, 11.129352, 15, 1, 15, 0
1000, 0.105469, 11.128618, 11, 1, 11, 0
1010, 0.126302, 11.127931, 2, 1, 2, 0
1020, 99999.990000, 11.127357, 0, 1, 0, 0
1030, 99999.990000, 11.126911, 0, 1, 0, 0
1040, 99999.990000, 11.126600, 0, 1, 0, 0
1050, 99999.990000, 11.126449, 0, 1, 0, 0
1060, 99999.990000, 11.126413, 0, 1, 0, 0
1070, 99999.990000, 11.126453, 0, 1, 0, 0
1080, 99999.990000, 11.126594, 0, 1, 0, 0
1090, 0.000000, 11.126837, 1, 1, 1, 0
1100, 99999.990000, 11.127196, 0, 1, 0, 0
1110, 0.046875, 11.127653, 1, 1, 1, 0
1120, 0.085938, 11.128210, 4, 2, 3, 1
1130, 0.119792, 11.128872, 11, 1, 11, 0
1140, 0.104167, 11.129566, 13, 1, 13, 0
1150, 0.092448, 11.130306, 14, 1, 14, 0
1160, 0.079427, 11.131091, 19, 1, 19, 0
1170, 0.069010, 11.131908, 19, 1, 19, 0
1180, 0.062500, 11.132743, 19, 1, 19, 0
1190, 0.062500, 11.133582, 19, 1, 19, 0
