time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, -0.042568, 9.107254, 26, 2, 25, 1
20, -0.085136, 9.107779, 26, 2, 25, 1
30, -0.122029, 9.108777, 6, 2, 5, 1
40, -0.123731, 9.110308, 25, 1, 25, 0
50, 99999.990000, 9.111799, 0, 1, 0, 0
60, -0.044271, 9.113285, 25, 1, 25, 0
70, -0.088542, 9.114656, 25, 1, 25, 0
80, -0.132812, 9.115877, 3, 1, 3, 0
90, -0.132330, 9.116915, 27, 2, 25, 2
100, -0.132030, 9.117736, 26, 2, 25, 1
110, -0.130445, 9.118340, 23, 3, 11, 11
120, -0.152194, 9.118742, 6, 2, 5, 1
130, -0.148588, 9.118961, 2, 1, 2, 0
140, -0.146267, 9.119020, 2, 1, 2, 0
150, -0.121094, 9.118951, 2, 1, 2, 0
160, -0.122396, 9.118795, 1, 1, 1, 0
170, -0.140365, 9.118592, 5, 2, 3, 2
180, -0.159606, 9.118377, 9, 2, 7, 2
190, -0.161632, 9.118175, 18, 4, 10, 6
200, -0.143422, 9.118014, 27, 2, 26, 1
210, -0.122678, 9.117920, 26, 2, 25, 1
220, -0.117848, 9.117920, 26, 2, 25, 1
230, -0.116587, 9.118038, 26, 2, 25, 1
240, -0.116587, 9.118285, 26, 2, 25, 1
250, -0.110276, 9.118668, 22, 2, 20, 2
260, -0.100060, 9.119188, 19, 1, 19, 0
270, -0.085359, 9.119850, 18, 2, 17, 1
280, -0.076244, 9.120655, 15, 1, 15, 0
290, -0.069408, 9.121604, 8, 3, 5, 2
300, -0.080404, 9.122691, 4, 1, 4, 0
310, -0.092122, 9.123910, 2, 1, 2, 0
320, -0.105469, 9.125248, 2, 1, 2, 0
330, -0.104167, 9.126693, 3, 1, 3, 0
340, -0.102865, 9.128237, 3, 1, 3, 0
350, -0.091797, 9.129878, 4, 2, 3, 1
360, -0.081380, 9.131614, 7, 2, 5, 2
370, -0.065177, 9.133443, 9, 2, 5, 4
380, -0.057364, 9.135362, 16, 2, 15, 1
390, -0.052156, 9.137370, 15, 1, 15, 0
400, -0.049517, 9.139457, 17, 2, 16, 1
410, -0.050169, 9.141622, 16, 1, 16, 0
420, -0.049249, 9.143864, 17, 2, 16, 1
430, -0.051743, 9.146182, 18, 2, 16, 2
440, -0.050007, 9.148575, 18, 2, 16, 2
450, -0.047888, 9.151044, 18, 2, 16, 2
460, -0.045284, 9.153591, 18, 2, 16, 2
470, -0.042072, 9.156218, 20, 3, 17, 2
480, -0.039468, 9.158930, 18, 2, 16, 2
490, -0.037313, 9.161727, 19, 2, 16, 3
500, -0.035316, 9.164611, 18, 2, 16, 2
510, -0.032712, 9.167584, 18, 2, 16, 2
520, -0.029080, 9.170648, 18, 2, 15, 3
530, -0.025378, 9.173806, 17, 2, 15, 2
540, -0.021676, 9.177060, 17, 2, 15, 2
550, -0.018076, 9.180413, 17, 2, 14, 3
560, -0.017582, 9.183866, 18, 3, 14, 3
570, -0.018391, 9.187422, 18, 3, 14, 2
580, -0.018779, 9.191082, 15, 4, 8, 4
590, -0.021325, 9.194848, 10, 3, 5, 3
600, -0.025955, 9.198723, 6, 2, 3, 3
610, -0.033817, 9.202709, 7, 2, 4, 3
620, -0.042411, 9.206810, 6, 2, 4, 2
630, -0.049572, 9.211029, 8, 2, 6, 2
640, -0.067057, 9.215367, 7, 1, 7, 0
650, -0.078776, 9.219827, 7, 1, 7, 0
660, -0.087240, 9.224414, 8, 1, 8, 0
670, -0.080729, 9.229132, 8, 1, 8, 0
680, -0.075521, 9.233985, 9, 1, 9, 0
690, -0.069010, 9.238970, 9, 1, 9, 0
700, -0.062500, 9.244091, 9, 1, 9, 0
710, -0.055990, 9.249358, 10, 1, 10, 0
720, -0.049479, 9.254769, 10, 1, 10, 0
730, -0.044271, 9.260328, 11, 1, 11, 0
740, -0.037760, 9.266032, 11, 1, 11, 0
750, -0.029948, 9.271638, 14, 1, 14, 0
760, -0.018229, 9.276755, 16, 1, 16, 0
770, -0.003906, 9.281019, 20, 1, 20, 0
780, 0.010417, 9.284246, 21, 1, 21, 0
790, 0.024740, 9.286562, 25, 1, 25, 0
800, 0.035156, 9.287955, 24, 1, 24, 0
810, 0.046875, 9.288622, 20, 1, 20, 0
820, 0.059896, 9.288740, 17, 1, 17, 0
830, 0.072656, 9.288433, 15, 2, 14, 1
840, 0.063542, 9.287829, 9, 2, 6, 3
850, 0.037500, 9.287109, 11, 1, 11, 0
860, 0.026042, 9.286344, 23, 1, 23, 0
870, 0.041667, 9.285493, 19, 1, 19, 0
880, 0.072754, 9.284608, 16, 2, 15, 1
890, 0.069676, 9.283684, 11, 2, 8, 3
900, 0.052749, 9.282707, 14, 1, 14, 0
910, 0.043797, 9.281720, 24, 1, 24, 0
920, 0.063802, 9.280783, 18, 1, 18, 0
930, 0.084865, 9.279902, 17, 2, 14, 3
940, 0.077881, 9.279051, 11, 2, 8, 3
950, 0.053142, 9.278261, 11, 1, 11, 0
960, 0.041193, 9.277568, 19, 1, 19, 0
970, 0.052083, 9.276997, 25, 1, 25, 0
980, 0.075521, 9.276544, 21, 1, 21, 0
990, 0.091146, 9.276192, 19, 1, 19, 0
1000, 0.099392, 9.275939, 18, 2, 17, 1
1010, 0.105903, 9.275802, 16, 1, 16, 0
1020, 0.111111, 9.275824, 15, 1, 15, 0
1030, 0.115885, 9.275943, 15, 1, 15, 0
1040, 0.117188, 9.276158, 15, 1, 15, 0
1050, 0.118490, 9.276449, 16, 1, 16, 0
1060, 0.119792, 9.276815, 16, 1, 16, 0
1070, 0.119792, 9.277265, 17, 1, 17, 0
1080, 0.115885, 9.277790, 19, 1, 19, 0
1090, 0.110677, 9.278381, 20, 1, 20, 0
1100, 0.101562, 9.279030, 24, 1, 24, 0
1110, 0.093750, 9.279780, 25, 1, 25, 0
1120, 0.087240, 9.280581, 25, 1, 25, 0
1130, 0.082031, 9.281414, 22, 1, 22, 0
1140, 0.067708, 9.282271, 14, 1, 14, 0
1150, 0.049479, 9.283144, 11, 1, 11, 0
1160, 0.032552, 9.284034, 9, 1, 9, 0
1170, 0.030273, 9.284930, 8, 2, 7, 1
