time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, -0.028646, 10.475807, 21, 1, 21, 0
20, -0.057292, 10.476332, 21, 1, 21, 0
30, 99999.990000, 10.477653, 0, 1, 0, 0
40, -0.029948, 10.479746, 4, 1, 4, 0
50, -0.058594, 10.482450, 21, 1, 21, 0
60, 99999.990000, 10.485613, 0, 1, 0, 0
70, -0.028646, 10.489022, 21, 1, 21, 0
80, -0.057292, 10.492522, 21, 1, 21, 0
90, 99999.990000, 10.495991, 0, 1, 0, 0
100, -0.027107, 10.499337, 22, 2, 21, 1
110, -0.055753, 10.502492, 21, 1, 21, 0
120, -0.084705, 10.505423, 17, 2, 9, 8
130, 99999.990000, 10.508111, 0, 2, 0, 0
140, 99999.990000, 10.510556, 0, 2, 0, 0
150, 99999.990000, 10.512770, 0, 2, 0, 0
160, -0.049479, 10.514771, 1, 1, 1, 0
170, 99999.990000, 10.516601, 0, 1, 0, 0
180, 99999.990000, 10.518318, 0, 1, 0, 0
190, 99999.990000, 10.519969, 0, 1, 0, 0
200, 99999.990000, 10.521595, 0, 1, 0, 0
210, -0.049479, 10.523234, 1, 1, 1, 0
220, -0.073438, 10.524918, 15, 2, 8, 7
230, -0.096875, 10.526676, 21, 1, 21, 0
240, -0.070833, 10.528523, 21, 1, 21, 0
250, -0.069010, 10.530475, 20, 1, 20, 0
260, -0.066406, 10.532562, 21, 1, 21, 0
270, -0.063802, 10.534795, 21, 1, 21, 0
280, -0.063565, 10.537179, 22, 2, 21, 1
290, -0.058357, 10.539718, 17, 1, 17, 0
300, -0.050545, 10.542409, 15, 1, 15, 0
310, -0.037760, 10.545253, 14, 1, 14, 0
320, -0.032841, 10.548246, 9, 2, 7, 2
330, -0.036748, 10.551388, 8, 3, 6, 1
340, -0.041026, 10.554669, 7, 2, 6, 1
350, -0.041481, 10.558079, 7, 2, 6, 1
360, -0.030946, 10.561607, 11, 2, 8, 3
370, -0.024063, 10.565248, 14, 1, 14, 0
380, -0.019413, 10.569002, 14, 1, 14, 0
390, -0.020833, 10.572863, 15, 1, 15, 0
400, -0.022135, 10.576823, 15, 1, 15, 0
410, -0.023438, 10.580874, 17, 1, 17, 0
420, -0.023438, 10.585013, 17, 1, 17, 0
430, -0.028646, 10.589236, 21, 1, 21, 0
440, -0.032552, 10.593544, 20, 1, 20, 0
450, -0.036458, 10.597932, 20, 1, 20, 0
460, -0.033854, 10.602401, 21, 1, 21, 0
470, -0.032552, 10.606950, 21, 1, 21, 0
480, -0.029948, 10.611582, 20, 1, 20, 0
490, -0.028646, 10.616298, 20, 1, 20, 0
500, -0.026042, 10.621098, 21, 1, 21, 0
510, -0.025805, 10.625983, 22, 2, 21, 1
520, -0.023201, 10.630953, 20, 1, 20, 0
530, -0.021899, 10.636010, 20, 1, 20, 0
