time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, 0.001302, 8.320225, 28, 1, 28, 0
20, 0.003906, 8.320868, 28, 2, 14, 14
30, 0.006510, 8.321995, 5, 1, 5, 0
40, 0.007812, 8.323526, 29, 1, 29, 0
50, 0.007604, 8.325281, 25, 2, 13, 12
60, 0.007604, 8.327094, 29, 1, 29, 0
70, 0.007604, 8.328829, 29, 1, 29, 0
80, 0.010200, 8.330391, 12, 2, 11, 1
90, 0.010460, 8.331712, 30, 2, 29, 1
100, 0.008600, 8.332747, 21, 3, 8, 7
110, 0.012202, 8.333468, 30, 2, 23, 7
120, 0.011942, 8.333869, 36, 2, 29, 7
130, 0.014136, 8.333961, 39, 2, 29, 10
140, 0.009448, 8.333766, 34, 3, 12, 12
150, 0.009901, 8.333313, 23, 3, 10, 7
160, 0.010870, 8.332639, 16, 3, 10, 3
170, 0.010870, 8.331784, 14, 3, 10, 2
180, 0.013327, 8.330787, 17, 3, 10, 4
190, 0.014176, 8.329687, 23, 3, 10, 7
200, 0.014470, 8.328520, 31, 3, 11, 10
210, 0.012862, 8.327319, 38, 2, 28, 10
220, 0.012013, 8.326113, 38, 2, 28, 10
230, 0.011719, 8.324925, 38, 2, 28, 10
240, 0.013021, 8.323780, 36, 2, 29, 7
250, 0.014323, 8.322686, 36, 2, 29, 7
260, 0.015625, 8.321647, 36, 2, 29, 7
270, 0.015343, 8.320654, 37, 2, 29, 8
280, 0.013037, 8.319734, 35, 2, 27, 8
290, 0.006905, 8.318885, 31, 2, 23, 8
300, 0.000155, 8.318105, 30, 2, 22, 8
310, -0.000256, 8.317390, 23, 2, 16, 7
320, 0.004631, 8.316734, 23, 2, 15, 8
330, 0.010417, 8.316131, 23, 2, 15, 8
340, 0.010964, 8.315574, 24, 2, 16, 8
350, 0.006911, 8.315055, 29, 2, 21, 8
360, 0.003730, 8.314568, 30, 2, 22, 8
370, 0.002372, 8.314103, 31, 2, 23, 8
380, 0.006012, 8.313653, 33, 2, 25, 8
390, 0.011742, 8.313212, 36, 2, 28, 8
400, 0.016572, 8.312770, 36, 2, 28, 8
410, 0.019531, 8.312322, 36, 2, 28, 8
420, 0.019531, 8.311865, 36, 2, 28, 8
430, 0.019531, 8.311396, 36, 2, 28, 8
440, 0.019531, 8.310913, 36, 2, 28, 8
450, 0.019531, 8.310415, 36, 2, 28, 8
460, 0.019792, 8.309899, 35, 2, 28, 7
470, 0.020052, 8.309367, 35, 2, 28, 7
480, 0.020312, 8.308817, 35, 2, 28, 7
490, 0.020312, 8.308249, 35, 2, 28, 7
500, 0.020312, 8.307663, 35, 2, 28, 7
510, 0.020312, 8.307055, 35, 2, 28, 7
520, 0.020312, 8.306429, 35, 2, 28, 7
530, 0.020312, 8.305788, 35, 2, 28, 7
540, 0.020682, 8.305133, 31, 2, 28, 3
550, 0.021052, 8.304466, 31, 2, 28, 3
560, 0.021442, 8.303787, 32, 2, 28, 4
570, 0.021463, 8.303100, 32, 2, 28, 4
580, 0.020573, 8.302405, 35, 2, 28, 7
590, 0.019661, 8.301705, 35, 2, 28, 7
600, 0.017708, 8.301001, 36, 2, 29, 7
610, 0.016667, 8.300295, 36, 2, 29, 7
620, 0.015625, 8.299587, 36, 2, 29, 7
