time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, 0.055990, 9.652329, 24, 1, 24, 0
20, 0.101562, 9.653081, 16, 1, 16, 0
30, 0.146701, 9.654827, 9, 2, 7, 2
40, 0.157118, 9.657522, 16, 1, 16, 0
50, 0.158420, 9.660540, 17, 1, 17, 0
60, 0.177865, 9.663899, 15, 2, 13, 2
70, 0.167448, 9.667289, 24, 1, 24, 0
80, 0.170052, 9.670603, 9, 2, 6, 3
90, 0.170573, 9.673759, 19, 1, 19, 0
100, 0.156250, 9.676703, 11, 1, 11, 0
110, 0.169488, 9.679391, 12, 3, 7, 4
120, 0.171513, 9.681811, 18, 2, 17, 1
130, 0.191045, 9.683955, 22, 1, 22, 0
140, 0.181527, 9.685837, 21, 2, 19, 2
150, 0.162643, 9.687467, 19, 2, 12, 7
160, 0.149188, 9.688878, 18, 2, 11, 7
170, 0.143732, 9.690112, 18, 2, 11, 7
180, 0.142752, 9.691212, 20, 3, 12, 7
190, 0.146027, 9.692216, 22, 2, 16, 6
200, 0.153445, 9.693153, 22, 2, 21, 1
210, 0.167377, 9.694061, 22, 1, 22, 0
220, 0.181463, 9.694962, 19, 1, 19, 0
230, 0.194833, 9.695879, 19, 2, 18, 1
240, 0.205249, 9.696821, 16, 1, 16, 0
250, 0.208830, 9.697800, 16, 2, 14, 2
260, 0.203801, 9.698831, 13, 2, 8, 5
270, 0.188176, 9.699920, 10, 2, 6, 4
280, 0.167668, 9.701087, 10, 2, 8, 2
290, 0.143229, 9.702331, 9, 1, 9, 0
300, 0.128906, 9.703670, 9, 1, 9, 0
310, 0.123698, 9.705102, 10, 1, 10, 0
320, 0.127604, 9.706624, 10, 1, 10, 0
330, 0.130208, 9.708228, 11, 1, 11, 0
340, 0.131510, 9.709898, 11, 1, 11, 0
350, 0.131510, 9.711620, 10, 1, 10, 0
360, 0.130208, 9.713377, 10, 1, 10, 0
370, 0.128906, 9.715167, 10, 1, 10, 0
380, 0.127604, 9.716982, 9, 1, 9, 0
390, 0.126302, 9.718824, 9, 1, 9, 0
400, 0.123698, 9.720684, 8, 1, 8, 0
410, 0.128038, 9.722555, 9, 2, 8, 1
420, 0.136719, 9.724419, 9, 2, 7, 2
430, 0.151042, 9.726270, 9, 2, 6, 3
440, 0.164062, 9.728103, 9, 2, 5, 4
450, 0.171586, 9.729906, 9, 2, 5, 4
460, 0.175492, 9.731569, 10, 2, 5, 5
470, 0.176597, 9.733114, 11, 2, 6, 5
480, 0.182528, 9.734610, 12, 2, 8, 4
490, 0.187737, 9.736078, 16, 2, 12, 4
500, 0.192708, 9.737497, 16, 2, 13, 3
510, 0.194010, 9.738862, 16, 2, 13, 3
520, 0.193229, 9.740166, 15, 2, 12, 3
530, 0.190625, 9.741418, 16, 2, 13, 3
540, 0.188021, 9.742619, 16, 2, 13, 3
550, 0.188058, 9.743773, 14, 2, 12, 2
560, 0.185975, 9.744877, 15, 2, 12, 3
570, 0.183891, 9.745932, 15, 2, 12, 3
580, 0.181380, 9.746932, 12, 3, 8, 3
590, 0.179123, 9.747883, 9, 2, 6, 3
600, 0.171658, 9.748794, 9, 2, 5, 4
610, 0.161892, 9.749655, 8, 2, 4, 4
620, 0.145833, 9.750482, 6, 2, 4, 2
630, 0.131572, 9.751276, 7, 2, 5, 2
640, 0.118552, 9.752049, 8, 2, 6, 2
650, 0.101190, 9.752803, 6, 1, 6, 0
660, 0.085938, 9.753537, 7, 1, 7, 0
670, 0.071615, 9.754260, 7, 1, 7, 0
680, 0.070312, 9.754985, 7, 1, 7, 0
690, 0.071615, 9.755734, 8, 1, 8, 0
700, 0.071615, 9.756496, 9, 1, 9, 0
710, 0.071615, 9.757251, 9, 1, 9, 0
720, 0.070312, 9.757955, 9, 1, 9, 0
730, 0.070312, 9.758416, 11, 1, 11, 0
740, 0.078125, 9.758577, 17, 1, 17, 0
750, 0.093750, 9.758474, 23, 1, 23, 0
760, 0.106771, 9.758142, 23, 1, 23, 0
770, 0.117188, 9.757578, 19, 1, 19, 0
780, 0.126302, 9.756778, 14, 1, 14, 0
790, 0.098958, 9.755084, 4, 1, 4, 0
800, 0.089844, 9.752888, 22, 1, 22, 0
810, 0.072917, 9.751058, 23, 1, 23, 0
820, 0.104167, 9.749246, 16, 1, 16, 0
830, 99999.990000, 9.747521, 0, 1, 0, 0
840, 0.027083, 9.745927, 20, 2, 11, 9
850, 0.053125, 9.744357, 23, 1, 23, 0
860, 0.085677, 9.742813, 18, 1, 18, 0
870, 99999.990000, 9.741306, 0, 1, 0, 0
880, 0.002604, 9.739851, 7, 1, 7, 0
890, 0.023438, 9.738429, 23, 1, 23, 0
900, 0.044271, 9.737042, 23, 1, 23, 0
910, 0.059896, 9.735718, 23, 1, 23, 0
920, 0.064394, 9.734467, 11, 2, 9, 2
930, 99999.990000, 9.733307, 0, 2, 0, 0
940, 99999.990000, 9.732263, 0, 2, 0, 0
950, 99999.990000, 9.731371, 0, 2, 0, 0
960, 99999.990000, 9.730559, 0, 2, 0, 0
970, 0.027530, 9.729828, 7, 2, 6, 1
980, 0.058780, 9.729175, 7, 1, 7, 0
990, 0.088728, 9.728593, 8, 1, 8, 0
1000, 0.091146, 9.728089, 6, 1, 6, 0
1010, 0.091146, 9.727668, 5, 1, 5, 0
1020, 0.092448, 9.727316, 3, 1, 3, 0
1030, 99999.990000, 9.727020, 0, 1, 0, 0
1040, 99999.990000, 9.726768, 0, 1, 0, 0
1050, 99999.990000, 9.726553, 0, 1, 0, 0
1060, -0.009838, 9.726411, 9, 2, 5, 4
1070, -0.018953, 9.726307, 14, 1, 14, 0
1080, -0.026765, 9.726211, 17, 1, 17, 0
1090, -0.016927, 9.726110, 23, 1, 23, 0
1100, -0.010417, 9.726003, 23, 1, 23, 0
1110, -0.005208, 9.725880, 23, 1, 23, 0
1120, -0.007812, 9.725739, 23, 1, 23, 0
1130, -0.010417, 9.725584, 23, 1, 23, 0
1140, -0.009115, 9.725411, 20, 1, 20, 0
1150, 0.003906, 9.725219, 11, 1, 11, 0
1160, 0.019531, 9.725014, 9, 1, 9, 0
