time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, 0.115809, 7.667975, 17, 3, 13, 3
20, 0.224055, 7.668256, 30, 2, 29, 1
30, 0.335496, 7.669746, 29, 2, 28, 1
40, 0.321096, 7.672150, 17, 4, 13, 2
50, 0.321096, 7.674621, 30, 2, 29, 1
60, 0.320133, 7.676940, 26, 3, 20, 5
70, 0.325398, 7.678896, 27, 2, 26, 1
80, 0.329130, 7.680436, 25, 1, 25, 0
90, 0.322560, 7.681568, 20, 3, 16, 3
100, 0.319251, 7.679973, 26, 3, 24, 1
110, 0.296302, 7.678039, 16, 3, 14, 1
120, 0.259583, 7.676181, 5, 3, 3, 1
130, 0.228266, 7.674428, 3, 2, 2, 1
140, 0.206944, 7.672896, 2, 2, 1, 1
150, 0.197049, 7.671530, 1, 1, 1, 0
160, 0.182292, 7.670329, 1, 1, 1, 0
170, 99999.990000, 7.669280, 0, 1, 0, 0
180, 99999.990000, 7.668609, 0, 1, 0, 0
190, 99999.990000, 7.668308, 0, 1, 0, 0
200, 0.057292, 7.668350, 1, 1, 1, 0
210, 0.111979, 7.668689, 1, 1, 1, 0
220, 0.178385, 7.669227, 2, 2, 1, 1
230, 0.187500, 7.670087, 2, 2, 1, 1
240, 0.205078, 7.669749, 4, 2, 3, 1
250, 0.202734, 7.667230, 5, 3, 3, 1
260, 0.206120, 7.664688, 5, 2, 4, 1
270, 0.226379, 7.662169, 17, 2, 16, 1
280, 0.262391, 7.659643, 21, 3, 17, 3
290, 0.286462, 7.657012, 23, 3, 21, 1
300, 0.292896, 7.654132, 21, 1, 21, 0
310, 0.290478, 7.650957, 20, 1, 20, 0
320, 0.287874, 7.647565, 23, 3, 21, 1
330, 0.281673, 7.644037, 21, 2, 20, 1
340, 0.272672, 7.640429, 23, 3, 21, 1
350, 0.273861, 7.636767, 20, 1, 20, 0
360, 0.268776, 7.634720, 21, 2, 20, 1
370, 0.269965, 7.632826, 20, 1, 20, 0
380, 0.262587, 7.630875, 21, 2, 20, 1
390, 0.262153, 7.628863, 20, 1, 20, 0
400, 0.251736, 7.626813, 22, 3, 20, 1
410, 0.247656, 7.624759, 20, 2, 19, 1
420, 0.237240, 7.622726, 22, 3, 20, 1
430, 0.236897, 7.620713, 19, 3, 15, 3
440, 0.230647, 7.618850, 20, 2, 19, 1
450, 0.225439, 7.617143, 22, 3, 20, 1
460, 0.220230, 7.615453, 19, 3, 15, 3
470, 0.215022, 7.613796, 20, 2, 19, 1
480, 0.211506, 7.612175, 20, 2, 19, 1
490, 0.201551, 7.610593, 22, 3, 20, 1
500, 0.196987, 7.609052, 19, 3, 15, 3
510, 0.191778, 7.607566, 20, 2, 19, 1
520, 0.188144, 7.606132, 20, 2, 19, 1
530, 0.175734, 7.604758, 22, 4, 19, 1
540, 0.171437, 7.603447, 18, 1, 18, 0
550, 0.164879, 7.602209, 19, 2, 18, 1
560, 0.160369, 7.601053, 20, 3, 18, 1
570, 0.147869, 7.599982, 20, 3, 18, 1
580, 0.140056, 7.599006, 19, 2, 18, 1
590, 0.135759, 7.598134, 20, 2, 19, 1
600, 0.130811, 7.597370, 20, 2, 19, 1
610, 0.126190, 7.596720, 21, 3, 19, 1
