time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, -0.057292, 12.609503, 11, 1, 11, 0
20, -0.106771, 12.612021, 17, 1, 17, 0
30, 99999.990000, 12.614530, 0, 1, 0, 0
40, -0.058594, 12.617746, 10, 1, 10, 0
50, -0.105469, 12.621995, 15, 1, 15, 0
60, 99999.990000, 12.627241, 0, 1, 0, 0
70, -0.057292, 12.633132, 11, 1, 11, 0
80, -0.104167, 12.639261, 15, 1, 15, 0
90, -0.132812, 12.645414, 1, 1, 1, 0
100, 99999.990000, 12.651427, 0, 1, 0, 0
110, -0.055990, 12.657324, 10, 1, 10, 0
120, -0.105469, 12.662868, 15, 1, 15, 0
130, -0.152344, 12.668013, 17, 1, 17, 0
140, -0.143229, 12.672715, 17, 1, 17, 0
150, -0.140625, 12.676951, 17, 1, 17, 0
160, -0.141782, 12.680759, 18, 2, 17, 1
170, -0.141782, 12.684211, 17, 1, 17, 0
180, -0.141782, 12.687359, 17, 1, 17, 0
190, -0.144531, 12.690250, 14, 1, 14, 0
200, -0.152344, 12.692934, 11, 1, 11, 0
210, -0.164062, 12.695467, 6, 2, 4, 2
220, 99999.990000, 12.697893, 0, 2, 0, 0
230, 99999.990000, 12.700399, 0, 2, 0, 0
240, 99999.990000, 12.703016, 0, 2, 0, 0
250, 99999.990000, 12.705758, 0, 2, 0, 0
260, -0.028646, 12.708633, 3, 1, 3, 0
270, -0.058594, 12.711503, 6, 1, 6, 0
280, -0.091146, 12.714390, 8, 1, 8, 0
290, -0.102865, 12.717307, 14, 1, 14, 0
300, -0.115885, 12.720253, 16, 1, 16, 0
310, -0.127604, 12.723244, 17, 1, 17, 0
320, -0.130208, 12.726289, 16, 1, 16, 0
330, -0.130208, 12.729386, 16, 1, 16, 0
340, -0.127604, 12.732531, 15, 1, 15, 0
350, -0.125000, 12.735733, 14, 1, 14, 0
360, -0.117708, 12.738993, 10, 2, 8, 2
370, -0.105990, 12.742296, 8, 1, 8, 0
380, -0.094271, 12.745639, 7, 1, 7, 0
390, -0.085938, 12.749028, 6, 1, 6, 0
400, -0.082031, 12.752460, 5, 1, 5, 0
410, -0.078125, 12.755935, 4, 1, 4, 0
420, -0.074219, 12.759439, 3, 1, 3, 0
430, -0.068142, 12.762967, 3, 2, 2, 1
440, -0.059028, 12.766507, 1, 1, 1, 0
450, 99999.990000, 12.770057, 0, 1, 0, 0
460, 99999.990000, 12.773747, 0, 1, 0, 0
470, 99999.990000, 12.777579, 0, 1, 0, 0
480, 99999.990000, 12.781521, 0, 1, 0, 0
490, -0.020833, 12.785541, 1, 1, 1, 0
500, -0.041667, 12.789521, 1, 1, 1, 0
510, -0.063802, 12.793453, 2, 1, 2, 0
520, -0.065104, 12.797326, 2, 1, 2, 0
530, -0.066406, 12.801132, 2, 1, 2, 0
540, -0.066406, 12.804886, 2, 1, 2, 0
550, -0.067708, 12.808604, 3, 1, 3, 0
560, -0.069010, 12.812299, 3, 1, 3, 0
570, -0.070312, 12.815977, 3, 1, 3, 0
580, -0.070312, 12.819644, 3, 1, 3, 0
590, -0.070312, 12.823323, 3, 1, 3, 0
600, -0.070312, 12.827032, 3, 1, 3, 0
610, -0.070312, 12.830748, 3, 1, 3, 0
620, -0.071615, 12.834454, 4, 1, 4, 0
630, -0.072917, 12.838144, 4, 1, 4, 0
640, -0.074219, 12.841807, 4, 1, 4, 0
650, -0.075521, 12.845440, 5, 1, 5, 0
660, -0.076823, 12.849053, 5, 1, 5, 0
670, -0.079427, 12.852637, 6, 1, 6, 0
680, -0.079427, 12.856195, 7, 1, 7, 0
690, -0.077799, 12.859714, 8, 2, 7, 1
700, -0.077799, 12.863203, 8, 1, 8, 0
710, -0.079102, 12.866660, 8, 1, 8, 0
720, -0.090745, 12.870082, 13, 3, 8, 4
730, -0.099860, 12.873169, 15, 1, 15, 0
740, -0.110276, 12.875521, 16, 1, 16, 0
750, -0.110677, 12.876812, 17, 1, 17, 0
760, -0.110677, 12.876542, 17, 1, 17, 0
770, -0.107928, 12.874540, 18, 2, 17, 1
780, -0.108941, 12.871074, 18, 2, 17, 1
790, -0.107639, 12.866190, 16, 1, 16, 0
800, -0.106481, 12.860168, 17, 1, 17, 0
810, -0.102865, 12.852592, 17, 1, 17, 0
820, -0.101562, 12.843463, 17, 1, 17, 0
830, -0.098821, 12.832799, 19, 2, 18, 1
840, -0.096217, 12.820668, 17, 1, 17, 0
850, -0.093613, 12.807381, 17, 1, 17, 0
860, -0.093913, 12.793210, 16, 3, 13, 2
870, -0.092936, 12.778371, 8, 4, 4, 2
880, 99999.990000, 12.763013, 0, 4, 0, 0
890, 99999.990000, 12.748014, 0, 4, 0, 0
