time,ego_x,ego_y,yaw,cone0_x,cone0_y,cone0_min_dist,cone1_x,cone1_y,cone1_min_dist,cone2_x,cone2_y,cone2_min_dist,speed_car,broken_car_color0,broken_car_color1,broken_car_color2,min_distance_cones
0,31.9820635091739,14.840741924916601,-3.1150739187605354,-8.388306475571854,18.017288690559127,38.51350071388898,-7.2731132499020426,16.600070290725892,37.434785006907674,-9.323500074267006,19.164727048916347,39.44559578381029,0.015780717614274683,0.9292352418593232,0.3998027986111932,0.4811626752947435,37.434785006907674
1,31.97905559067665,14.840656149281672,-3.1150232756771667,-8.388306475571854,18.017288690559127,38.51029505661545,-7.2731132499020426,16.600070290725892,37.431630531734626,-9.323500074267006,19.164727048916347,39.44239517782279,0.09277773157946721,0.9292352418593232,0.3998027986111932,0.4811626752947435,37.431630531734626
2,31.972892643464604,14.840459277515567,-3.1149606309085365,-8.388306475571854,18.017288690559127,38.50388630042797,-7.2731132499020426,16.600070290725892,37.425284711921435,-9.323500074267006,19.164727048916347,39.4359951501031,0.1858839600311229,0.9292352418593232,0.3998027986111932,0.4811626752947435,37.425284711921435
3,31.962570860053496,14.8401948957292,-3.1150309341380376,-8.388306475571854,18.017288690559127,38.493834518014665,-7.2731132499020426,16.600070290725892,37.41516132792716,-9.323500074267006,19.164727048916347,39.42594648249267,0.3094894306785849,0.9292352418593232,0.3998027986111932,0.4811626752947435,37.41516132792716
4,31.947909012317204,14.839861270028853,-3.115334195004037,-8.388306475571854,18.017288690559127,38.48034700915947,-7.2731132499020426,16.600070290725892,37.40136627612833,-9.323500074267006,19.164727048916347,39.41245104376084,0.43907432140355673,0.9292352418593232,0.3998027986111932,0.4811626752947435,37.40136627612833
5,31.92882663695987,14.839504859920442,-3.1158822010811633,-8.388306475571854,18.017288690559127,38.46339033564298,-7.2731132499020426,16.600070290725892,37.38385468287702,-9.323500074267006,19.164727048916347,39.395473383067014,0.5718620774201209,0.9292352418593232,0.3998027986111932,0.4811626752947435,37.38385468287702
6,31.905330027099495,14.839197696150997,-3.1166727926345614,-8.388306475571854,18.017288690559127,38.44296442025386,-7.2731132499020426,16.600070290725892,37.362629433454984,-9.323500074267006,19.164727048916347,39.375011435050716,0.7057068781942089,0.9292352418593232,0.3998027986111932,0.4811626752947435,37.362629433454984
7,31.8775072317126,14.839030568171545,-3.1176693041825456,-8.388306475571854,18.017288690559127,38.41901740606648,-7.2731132499020426,16.600070290725892,37.337676813997675,-9.323500074267006,19.164727048916347,39.351012693289114,0.8386795027182522,0.9292352418593232,0.3998027986111932,0.4811626752947435,37.337676813997675
8,31.846670296486167,14.839471763798901,-3.1187246660467016,-8.388306475571854,18.017288690559127,38.39229837328008,-7.2731132499020426,16.600070290725892,37.309899811966254,-9.323500074267006,19.164727048916347,39.324220513661444,0.9376779260496919,0.9292352418593232,0.3998027986111932,0.4811626752947435,37.309899811966254
9,31.81284000932832,14.840170685494277,-3.120001063588311,-8.388306475571854,18.017288690559127,38.36345377565565,-7.2731132499020426,16.600070290725892,37.27970755748294,-9.323500074267006,19.164727048916347,39.295282891741515,1.0379866036960117,0.9292352418593232,0.3998027986111932,0.4811626752947435,37.27970755748294
