time,ego_x,ego_y,yaw,cone0_x,cone0_y,cone0_min_dist,cone1_x,cone1_y,cone1_min_dist,cone2_x,cone2_y,cone2_min_dist,speed_car,broken_car_color0,broken_car_color1,broken_car_color2,min_distance_cones
0,31.811299720048886,14.948075375925571,-3.1168176456796495,-8.33346094615142,17.982941850066602,38.29747501117573,-7.24086174286733,16.57927671255146,37.240594625763904,-9.321843854088408,19.18683633429075,39.278943800780446,0.017152038688540656,0.7452371369297076,0.729443678588755,0.19645003648190296,37.240594625763904
1,31.806648145747246,14.948233247140163,-3.1168306972128237,-8.33346094615142,17.982941850066602,38.29287871058867,-7.24086174286733,16.57927671255146,37.23597719216945,-9.321843854088408,19.18683633429075,39.2743409844192,0.14600523844916177,0.7452371369297076,0.729443678588755,0.19645003648190296,37.23597719216945
2,31.798781958351405,14.948634496729197,-3.116918239343761,-8.33346094615142,17.982941850066602,38.28536383955097,-7.24086174286733,16.57927671255146,37.22832427547928,-9.321843854088408,19.18683633429075,39.26680715806585,0.24360757376728906,0.7452371369297076,0.729443678588755,0.19645003648190296,37.22832427547928
3,31.786999484378754,14.949197546644575,-3.117146633984317,-8.33346094615142,17.982941850066602,38.274485654162866,-7.24086174286733,16.57927671255146,37.217088105494945,-9.321843854088408,19.18683633429075,39.255896190839,0.36305914353514235,0.7452371369297076,0.729443678588755,0.19645003648190296,37.217088105494945
4,31.771067395248156,14.949937868376793,-3.1175233540972043,-8.33346094615142,17.982941850066602,38.26004054219611,-7.24086174286733,16.57927671255146,37.20205337555967,-9.321843854088408,19.18683633429075,39.24140350790111,0.4903817303284107,0.7452371369297076,0.729443678588755,0.19645003648190296,37.20205337555967
5,31.751019723884415,14.95081262707322,-3.1180547344355967,-8.33346094615142,17.982941850066602,38.242086656981925,-7.24086174286733,16.57927671255146,37.18326852586602,-9.321843854088408,19.18683633429075,39.223388234124144,0.6174002084377176,0.7452371369297076,0.729443678588755,0.19645003648190296,37.18326852586602
6,31.72690564918886,14.951762025280928,-3.1187339866636283,-8.33346094615142,17.982941850066602,38.22064593383968,-7.24086174286733,16.57927671255146,37.1607662535497,-9.321843854088408,19.18683633429075,39.201874562238714,0.7439466836479584,0.7452371369297076,0.729443678588755,0.19645003648190296,37.1607662535497
7,31.69871937452726,14.952722311555055,-3.119549032676148,-8.33346094615142,17.982941850066602,38.195664713462115,-7.24086174286733,16.57927671255146,37.13451190108881,-9.321843854088408,19.18683633429075,39.176811509550085,0.8719981848413267,0.7452371369297076,0.729443678588755,0.19645003648190296,37.13451190108881
8,31.666891865440206,14.953454035027404,-3.1204793126280137,-8.33346094615142,17.982941850066602,38.16748908896357,-7.24086174286733,16.57927671255146,37.10488437083809,-9.321843854088408,19.18683633429075,39.1485539157997,0.9890436428325778,0.7452371369297076,0.729443678588755,0.19645003648190296,37.10488437083809
9,31.63293962448348,14.953814439952767,-3.121361310381678,-8.33346094615142,17.982941850066602,38.13699443783584,-7.24086174286733,16.57927671255146,37.0730140184466,-9.321843854088408,19.18683633429075,39.11799123691312,1.0609609968440603,0.7452371369297076,0.729443678588755,0.19645003648190296,37.0730140184466
10,31.59734436224757,14.953274962996545,-3.122311574384113,-8.33346094615142,17.982941850066602,38.105105518365704,-7.24086174286733,16.57927671255146,37.03964605659716,-9.321843854088408,19.18683633429075,39.08605828745467,1.1164219284110677,0.7452371369297076,0.729443678588755,0.19645003648190296,37.03964605659716
11,31.560026296850896,14.95189084742404,-3.123386043588989,-8.33346094615142,17.982941850066602,38.07196253460842,-7.24086174286733,16.57927671255146,37.00483347695529,-9.321843854088408,19.18683633429075,39.052890431912594,1.174601222626807,0.7452371369297076,0.729443678588755,0.19645003648190296,37.00483347695529
12,31.521537004299727,14.949937156892343,-3.124543808538044,-8.33346094615142,17.982941850066602,38.03796370832315,-7.24086174286733,16.57927671255146,36.96903728324986,-9.321843854088408,19.18683633429075,39.01887977388148,1.2146520680187574,0.7452371369297076,0.729443678588755,0.19645003648190296,36.96903728324986
