time,ego_x,ego_y,yaw,cone0_x,cone0_y,cone0_min_dist,cone1_x,cone1_y,cone1_min_dist,cone2_x,cone2_y,cone2_min_dist,speed_car,broken_car_color0,broken_car_color1,broken_car_color2,min_distance_cones
0,31.929780048705567,14.782087243411077,3.1134008481712665,-8.343090898296419,18.02432283086643,38.58903349051389,-7.30491125022511,16.54513809865114,37.5090727825267,-9.292202557827197,19.199970821190693,39.57034498549777,0.006640878139574972,0.9914909445201305,0.6702173273080909,0.08457025098719295,37.5090727825267
1,31.926182596893796,14.782159575290857,3.1133830623495697,-8.343090898296419,18.02432283086643,38.58547731144352,-7.30491125022511,16.54513809865114,37.50548898494011,-9.292202557827197,19.199970821190693,39.5668071259604,0.11076589081164337,0.9914909445201305,0.6702173273080909,0.08457025098719295,37.50548898494011
2,31.91834880053934,14.782448035701606,3.113389653496098,-8.343090898296419,18.02432283086643,38.5776235190205,-7.30491125022511,16.54513809865114,37.497645168941936,-9.292202557827197,19.199970821190693,39.558946235670355,0.23705726153168452,0.9914909445201305,0.6702173273080909,0.08457025098719295,37.497645168941936
3,31.905941050962163,14.782956714655977,3.113371777717442,-8.343090898296419,18.02432283086643,38.56524982350193,-7.30491125022511,16.54513809865114,37.48524313272533,-9.292202557827197,19.199970821190693,39.5465902460525,0.37393106600513687,0.9914909445201305,0.6702173273080909,0.08457025098719295,37.48524313272533
4,31.88917032945638,14.783678684860973,3.113286977740551,-8.343090898296419,18.02432283086643,38.54866756696665,-7.30491125022511,16.54513809865114,37.468528228964516,-9.292202557827197,19.199970821190693,39.530094148931646,0.5048655249216394,0.9914909445201305,0.6702173273080909,0.08457025098719295,37.468528228964516
5,31.86820097813574,14.78464779601459,3.113136133724092,-8.343090898296419,18.02432283086643,38.52803827420922,-7.30491125022511,16.54513809865114,37.447663255620284,-9.292202557827197,19.199970821190693,39.50961844707965,0.6317464938833918,0.9914909445201305,0.6702173273080909,0.08457025098719295,37.447663255620284
6,31.843029600821144,14.785900829615159,3.112919941989517,-8.343090898296419,18.02432283086643,38.50326676381569,-7.30491125022511,16.54513809865114,37.42264342919705,-9.292202557827197,19.199970821190693,39.48515653652569,0.7603137816400293,0.9914909445201305,0.6702173273080909,0.08457025098719295,37.42264342919705
7,31.813646261324372,14.787481336792728,3.1126243542134113,-8.343090898296419,18.02432283086643,38.47438458984694,-7.30491125022511,16.54513809865114,37.39346921355313,-9.292202557827197,19.199970821190693,39.45674513119699,0.8915330338524194,0.9914909445201305,0.6702173273080909,0.08457025098719295,37.39346921355313
8,31.780898846951487,14.788832778811859,3.1120634441112562,-8.343090898296419,18.02432283086643,38.442632382787444,-7.30491125022511,16.54513809865114,37.36115233435893,-9.292202557827197,19.199970821190693,39.42587637742306,1.0019711969174274,0.9914909445201305,0.6702173273080909,0.08457025098719295,37.36115233435893
9,31.74497461184152,14.790353005366462,3.1114349421145504,-8.343090898296419,18.02432283086643,38.407823304557226,-7.30491125022511,16.54513809865114,37.325710879511455,-9.292202557827197,19.199970821190693,39.392057527836634,1.1091435203437199,0.9914909445201305,0.6702173273080909,0.08457025098719295,37.325710879511455
10,31.706693606368194,14.791681781093253,3.110698460106236,-8.343090898296419,18.02432283086643,38.37086352416247,-7.30491125022511,16.54513809865114,37.28800639239535,-9.292202557827197,19.199970821190693,39.35625461135493,1.1930149865474382,0.9914909445201305,0.6702173273080909,0.08457025098719295,37.28800639239535
