time,ego_x,ego_y,yaw,cone0_x,cone0_y,cone0_min_dist,cone1_x,cone1_y,cone1_min_dist,cone2_x,cone2_y,cone2_min_dist,speed_car,broken_car_color0,broken_car_color1,broken_car_color2,min_distance_cones
0,31.85467333968397,14.830434128341635,-3.0973898441163765,-8.319040676382066,18.060724021594172,38.2476203960474,-7.320727079435777,16.598169429209804,37.29919457113711,-9.320033153863497,19.225852441130765,39.24833234586216,0.009859707398850922,0.5798603385884122,0.391963099971068,0.1521009263806663,37.29919457113711
1,31.85030018764178,14.830429451174068,-3.0973508295273344,-8.319040676382066,18.060724021594172,38.2430975759021,-7.320727079435777,16.598169429209804,37.29469314138128,-9.320033153863497,19.225852441130765,39.24381188635249,0.13631730597310174,0.5798603385884122,0.391963099971068,0.1521009263806663,37.29469314138128
2,31.844294381043255,14.830630043876225,-3.0973059518420527,-8.319040676382066,18.060724021594172,38.23692289572344,-7.320727079435777,16.598169429209804,37.28854908533778,-9.320033153863497,19.225852441130765,39.23763371568837,0.18422233446337477,0.5798603385884122,0.391963099971068,0.1521009263806663,37.28854908533778
3,31.83452193978721,14.830830423055192,-3.0975579136352667,-8.319040676382066,18.060724021594172,38.22812418591626,-7.320727079435777,16.598169429209804,37.27964432258228,-9.320033153863497,19.225852441130765,39.22881424838874,0.2984548408130244,0.5798603385884122,0.391963099971068,0.1521009263806663,37.27964432258228
4,31.820520993193604,14.831103433768911,-3.0981071937001485,-8.319040676382066,18.060724021594172,38.21624305795954,-7.320727079435777,16.598169429209804,37.267522450902625,-9.320033153863497,19.225852441130765,39.216892878806924,0.4276663495574468,0.5798603385884122,0.391963099971068,0.1521009263806663,37.267522450902625
5,31.802059362692393,14.83149561443736,-3.098955005259885,-8.319040676382066,18.060724021594172,38.201053752076064,-7.320727079435777,16.598169429209804,37.251958492650445,-9.320033153863497,19.225852441130765,39.20164239921217,0.5650621182974042,0.5798603385884122,0.391963099971068,0.1521009263806663,37.251958492650445
6,31.778983072249954,14.832033769444973,-3.1001046594253343,-8.319040676382066,18.060724021594172,38.18241703329017,-7.320727079435777,16.598169429209804,37.23281243085296,-9.320033153863497,19.225852441130765,39.18292261730438,0.7086412445563115,0.5798603385884122,0.391963099971068,0.1521009263806663,37.23281243085296
7,31.751448269205284,14.832711041936037,-3.101559607123339,-8.319040676382066,18.060724021594172,38.16050434692655,-7.320727079435777,16.598169429209804,37.21025375261832,-9.320033153863497,19.225852441130765,39.160905051073016,0.84894597520007,0.5798603385884122,0.391963099971068,0.1521009263806663,37.21025375261832
8,31.72031664722315,14.833473302923476,-3.103248818055234,-8.319040676382066,18.060724021594172,38.13590498243916,-7.320727079435777,16.598169429209804,37.184903044833554,-9.320033153863497,19.225852441130765,39.136184810639016,0.965136861219546,0.5798603385884122,0.391963099971068,0.1521009263806663,37.184903044833554
9,31.68651873021144,14.834336443927942,-3.105059508662394,-8.319040676382066,18.060724021594172,38.109116288631256,-7.320727079435777,16.598169429209804,37.1573103661873,-9.320033153863497,19.225852441130765,39.10926532953315,1.0558963540496036,0.5798603385884122,0.391963099971068,0.1521009263806663,37.1573103661873
10,31.65048943034638,14.834463378708353,-3.1070985532661464,-8.319040676382066,18.060724021594172,38.08097427550693,-7.320727079435777,16.598169429209804,37.127984313048024,-9.320033153863497,19.225852441130765,39.0810018558327,1.1305485946650626,0.5798603385884122,0.391963099971068,0.1521009263806663,37.127984313048024
11,31.612114637971565,14.833877266677316,-3.1093537346900852,-8.319040676382066,18.060724021594172,38.05132035537684,-7.320727079435777,16.598169429209804,37.096052018847324,-9.320033153863497,19.225852441130765,39.05123596571154,1.209167952736597,0.5798603385884122,0.391963099971068,0.1521009263806663,37.096052018847324
12,31.572153385612236,14.832461714449494,-3.1117539322413825,-8.319040676382066,18.060724021594172,38.02063845136672,-7.320727079435777,16.598169429209804,37.062935303594415,-9.320033153863497,19.225852441130765,39.020459342616874,1.2625381061515688,0.5798603385884122,0.391963099971068,0.1521009263806663,37.062935303594415
13,31.530679186807003,14.83032728042612,-3.1143560605051115,-8.319040676382066,18.060724021594172,37.98922641524208,-7.320727079435777,16.598169429209804,37.028875682880454,-9.320033153863497,19.225852441130765,38.988963440835825,1.3134495448269448,0.5798603385884122,0.391963099971068,0.1521009263806663,37.028875682880454
