time,ego_x,ego_y,yaw,cone0_x,cone0_y,cone0_min_dist,cone1_x,cone1_y,cone1_min_dist,cone2_x,cone2_y,cone2_min_dist,speed_car,broken_car_color0,broken_car_color1,broken_car_color2,min_distance_cones
0,31.825940980626793,14.801795777595318,3.1415809102144334,-8.349467940769193,18.018660507554372,38.415809426713786,-7.315819112927844,16.552098454201865,37.381873880893124,-9.285276464957338,19.225251749200492,39.35474435800585,0.014828001209587738,0.9380170207576422,0.5305091149586514,0.49800005050316337,37.381873880893124
1,31.82113048297067,14.80191772932835,3.1415658801974655,-8.349467940769193,18.018660507554372,38.41105046935796,-7.315819112927844,16.552098454201865,37.37709128062936,-9.285276464957338,19.225251749200492,39.34999092451325,0.15026213436261843,0.9380170207576422,0.5305091149586514,0.49800005050316337,37.37709128062936
2,31.81323684934169,14.802348222512764,3.1414633292453362,-8.349467940769193,18.018660507554372,38.40350654077451,-7.315819112927844,16.552098454201865,37.36938705552246,-9.285276464957338,19.225251749200492,39.342489795038375,0.24354158891111238,0.9380170207576422,0.5305091149586514,0.49800005050316337,37.36938705552246
3,31.8015092721372,14.802999430020249,3.1411961077630384,-8.349467940769193,18.018660507554372,38.39268819017693,-7.315819112927844,16.552098454201865,37.3581520688784,-9.285276464957338,19.225251749200492,39.3317905644069,0.3601647472637924,0.9380170207576422,0.5305091149586514,0.49800005050316337,37.3581520688784
4,31.78570101683188,14.803888406562123,3.1407866444345927,-8.349467940769193,18.018660507554372,38.37827294930194,-7.315819112927844,16.552098454201865,37.343098662988666,-9.285276464957338,19.225251749200492,39.317559592598755,0.4848916211947121,0.9380170207576422,0.5305091149586514,0.49800005050316337,37.343098662988666
5,31.76574882533783,14.805018816016473,3.140229732297424,-8.349467940769193,18.018660507554372,38.36021561741902,-7.315819112927844,16.552098454201865,37.32417354098268,-9.285276464957338,19.225251749200492,39.29975413975372,0.6126920740290245,0.9380170207576422,0.5305091149586514,0.49800005050316337,37.32417354098268
6,31.74163600519933,14.806373274392705,3.139528481617757,-8.349467940769193,18.018660507554372,38.33848938067002,-7.315819112927844,16.552098454201865,37.30135476112213,-9.285276464957338,19.225251749200492,39.278346183266365,0.7425441277119271,0.9380170207576422,0.5305091149586514,0.49800005050316337,37.30135476112213
7,31.713349451406145,14.80787902437959,3.138690222992518,-8.349467940769193,18.018660507554372,38.31264506785643,-7.315819112927844,16.552098454201865,37.27461616014862,-9.285276464957338,19.225251749200492,39.25329573366246,0.8742877076722338,0.9380170207576422,0.5305091149586514,0.49800005050316337,37.27461616014862
8,31.68146138739013,14.809009633303093,3.1376364541610853,-8.349467940769193,18.018660507554372,38.283759052675066,-7.315819112927844,16.552098454201865,37.24467410387654,-9.285276464957338,19.225251749200492,39.225487380462134,0.9901936616345762,0.9380170207576422,0.5305091149586514,0.49800005050316337,37.24467410387654
9,31.647121334881017,14.809696106131836,3.136539323885458,-8.349467940769193,18.018660507554372,38.25255119526088,-7.315819112927844,16.552098454201865,37.211951398892836,-9.285276464957338,19.225251749200492,39.195403651893606,1.0715968290928841,0.9380170207576422,0.5305091149586514,0.49800005050316337,37.211951398892836
10,31.61072853329448,14.810089002871473,3.135446615836467,-8.349467940769193,18.018660507554372,38.21928282368263,-7.315819112927844,16.552098454201865,37.17698446341224,-9.285276464957338,19.225251749200492,39.16325621016953,1.1421768228986817,0.9380170207576422,0.5305091149586514,0.49800005050316337,37.17698446341224
11,31.572820323349728,14.809880228227367,3.134331057207933,-8.349467940769193,18.018660507554372,38.184571951487705,-7.315819112927844,16.552098454201865,37.14054103521244,-9.285276464957338,19.225251749200492,39.12969232383327,1.1934430485287506,0.9380170207576422,0.5305091149586514,0.49800005050316337,37.14054103521244
12,31.53383355802997,14.809147454622375,3.1331141076275983,-8.349467940769193,18.018660507554372,38.149079940191825,-7.315819112927844,16.552098454201865,37.10316019412696,-9.285276464957338,19.225251749200492,39.09545358493745,1.230216053758289,0.9380170207576422,0.5305091149586514,0.49800005050316337,37.10316019412696
13,31.494216450187796,14.808099228187611,3.131823618258768,-8.349467940769193,18.018660507554372,38.113173915116,-7.315819112927844,16.552098454201865,37.0652518317771,-9.285276464957338,19.225251749200492,39.06087765370625,1.251401067480456,0.9380170207576422,0.5305091149586514,0.49800005050316337,37.0652518317771
14,31.453435599821297,14.806862764493907,3.1303729303467924,-8.349467940769193,18.018660507554372,38.07656870937242,-7.315819112927844,16.552098454201865,37.02639578227527,-9.285276464957338,19.225251749200492,39.02576775559783,1.2880690248935036,0.9380170207576422,0.5305091149586514,0.49800005050316337,37.02639578227527
15,31.411175742346177,14.805579894047028,3.128792596675221,-8.349467940769193,18.018660507554372,38.03886126659896,-7.315819112927844,16.552098454201865,36.98623614221178,-9.285276464957338,19.225251749200492,38.989688908842,1.3338324469428722,0.9380170207576422,0.5305091149586514,0.49800005050316337,36.98623614221178
16,31.367407510450803,14.804329405630048,3.1271604474182517,-8.349467940769193,18.018660507554372,37.99979870154869,-7.315819112927844,16.552098454201865,36.9446408165936,-9.285276464957338,19.225251749200492,38.95230804940791,1.3795261935885963,0.9380170207576422,0.5305091149586514,0.49800005050316337,36.9446408165936
17,31.32242452554967,14.803345808183266,3.1255585081037798,-8.349467940769193,18.018660507554372,37.95903519218748,-7.315819112927844,16.552098454201865,36.90179255215484,-9.285276464957338,19.225251749200492,38.91359584815121,1.4152647814016126,0.9380170207576422,0.5305091149586514,0.49800005050316337,36.90179255215484
18,31.27548963040446,14.802938078086365,3.1239175035659645,-8.349467940769193,18.018660507554372,37.91596200963629,-7.315819112927844,16.552098454201865,36.857042660306455,-9.285276464957338,19.225251749200492,38.873081821523705,1.4748271624925622,0.9380170207576422,0.5305091149586514,0.49800005050316337,36.857042660306455
19,31.226485549547014,14.803028400587685,3.122254263163838,-8.349467940769193,18.018660507554372,37.870866169285435,-7.315819112927844,16.552098454201865,36.809482293720194,-9.285276464957338,19.225251749200492,38.83053564149255,1.538410014079748,0.9380170207576422,0.5305091149586514,0.49800005050316337,36.809482293720194
20,31.1753418868433,14.803568077853583,3.1205891732451,-8.349467940769193,18.018660507554372,37.82363074374799,-7.315819112927844,16.552098454201865,36.75965938904113,-9.285276464957338,19.225251749200492,38.78501189472899,1.6043919440252261,0.9380170207576422,0.5305091149586514,0.49800005050316337,36.75965938904113
21,31.121999884208112,14.80445088084661,3.1189083961846675,-8.349467940769193,18.018660507554372,37.77423192796893,-7.315819112927844,16.552098454201865,36.70764784199685,-9.285276464957338,19.225251749200492,38.737339729327054,1.6722947526925847,0.9380170207576422,0.5305091149586514,0.49800005050316337,36.70764784199685
