time,ego_x,ego_y,yaw,cone0_x,cone0_y,cone0_min_dist,cone1_x,cone1_y,cone1_min_dist,cone2_x,cone2_y,cone2_min_dist,speed_car,broken_car_color0,broken_car_color1,broken_car_color2,min_distance_cones
0,31.993468303538208,14.802590683846487,-3.097255429461069,-8.299488607040162,18.028711328021405,38.366396194725795,-7.295940295144556,16.5623962852585,37.41297855110529,-9.287487043400327,19.19264333342968,39.353982035612844,0.017812706348805024,0.8744963917300964,0.26801879450503163,0.001475662451615234,37.41297855110529
1,31.990547253476155,14.802391427547489,-3.0971784779381655,-8.299488607040162,18.028711328021405,38.36317635308852,-7.295940295144556,16.5623962852585,37.409791845191535,-9.287487043400327,19.19264333342968,39.3507725748124,0.09064539608648096,0.8744963917300964,0.26801879450503163,0.001475662451615234,37.409791845191535
2,31.985540176025502,14.80202089988057,-3.097075811853104,-8.299488607040162,18.028711328021405,38.357769177434676,-7.295940295144556,16.5623962852585,37.40442698597589,-9.287487043400327,19.19264333342968,39.34538237564355,0.151399575737842,0.8744963917300964,0.26801879450503163,0.001475662451615234,37.40442698597589
3,31.97646401361495,14.801486844901362,-3.097163491784642,-8.299488607040162,18.028711328021405,38.34902318661946,-7.295940295144556,16.5623962852585,37.395632672446546,-9.287487043400327,19.19264333342968,39.33664720500586,0.27215951125832344,0.8744963917300964,0.26801879450503163,0.001475662451615234,37.395632672446546
4,31.96311551660022,14.800776261791508,-3.0975702408963492,-8.299488607040162,18.028711328021405,38.33723036173483,-7.295940295144556,16.5623962852585,37.38364024460657,-9.287487043400327,19.19264333342968,39.324851991918386,0.39963642975771096,0.8744963917300964,0.26801879450503163,0.001475662451615234,37.38364024460657
5,31.94542699540677,14.799944668689392,-3.098322504604265,-8.299488607040162,18.028711328021405,38.32242641699411,-7.295940295144556,16.5623962852585,37.36847445431498,-9.287487043400327,19.19264333342968,39.310029288859205,0.5299358528868415,0.8744963917300964,0.26801879450503163,0.001475662451615234,37.36847445431498
6,31.923410239403935,14.799070745787276,-3.0994066661731225,-8.299488607040162,18.028711328021405,38.30457340587321,-7.295940295144556,16.5623962852585,37.35010572406686,-9.287487043400327,19.19264333342968,39.292139638851026,0.6609585972295348,0.8744963917300964,0.26801879450503163,0.001475662451615234,37.35010572406686
7,31.897149581981388,14.798267834203944,-3.100773406389857,-8.299488607040162,18.028711328021405,38.283569403869485,-7.295940295144556,16.5623962852585,37.328458102572384,-9.287487043400327,19.19264333342968,39.2710806413617,0.7909598319295615,0.8744963917300964,0.26801879450503163,0.001475662451615234,37.328458102572384
8,31.867949429811947,14.798121593498779,-3.102227146672001,-8.299488607040162,18.028711328021405,38.25997565501744,-7.295940295144556,16.5623962852585,37.30419888421201,-9.287487043400327,19.19264333342968,39.24740727457235,0.886867790802145,0.8744963917300964,0.26801879450503163,0.001475662451615234,37.30419888421201
9,31.835798327418686,14.79825775065839,-3.1039406371482543,-8.299488607040162,18.028711328021405,38.234442584801116,-7.295940295144556,16.5623962852585,37.27788762333396,-9.287487043400327,19.19264333342968,39.22177130961669,0.9852023011895142,0.8744963917300964,0.26801879450503163,0.001475662451615234,37.27788762333396
