time,ego_x,ego_y,yaw,cone0_x,cone0_y,cone0_min_dist,cone1_x,cone1_y,cone1_min_dist,cone2_x,cone2_y,cone2_min_dist,speed_car,broken_car_color0,broken_car_color1,broken_car_color2,min_distance_cones
0,31.834827671953487,14.810679067237189,-3.1150011991814845,-8.360685013878467,18.038884547846227,38.337512872235166,-7.290491019454502,16.585023107085906,37.30434700234619,-9.298199329653814,19.251413939117,39.27437028549492,0.013563937715637901,0.873595696358803,0.5860030566996586,0.10795862354027869,37.30434700234619
1,31.830211142586364,14.81071961827931,-3.114991614901669,-8.360685013878467,18.038884547846227,38.33286041096393,-7.290491019454502,16.585023107085906,37.2997059200745,-9.298199329653814,19.251413939117,39.26971702214015,0.14411581878060387,0.873595696358803,0.5860030566996586,0.10795862354027869,37.2997059200745
2,31.82355614367541,14.811016951031236,-3.11500574096494,-8.360685013878467,18.038884547846227,38.32626596466374,-7.290491019454502,16.585023107085906,37.29310239091466,-9.298199329653814,19.251413939117,39.26311232369817,0.20492452835415956,0.873595696358803,0.5860030566996586,0.10795862354027869,37.29310239091466
3,31.813090878354068,14.811413395789977,-3.115251945923641,-8.360685013878467,18.038884547846227,38.316764291191895,-7.290491019454502,16.585023107085906,37.28335881971734,-9.298199329653814,19.251413939117,39.25358371433963,0.32062049416261956,0.873595696358803,0.5860030566996586,0.10795862354027869,37.28335881971734
4,31.798376454287943,14.81194890861627,-3.115752316712617,-8.360685013878467,18.038884547846227,38.30400333004601,-7.290491019454502,16.585023107085906,37.27010136925438,-9.298199329653814,19.251413939117,39.24077659138495,0.450549714657723,0.873595696358803,0.5860030566996586,0.10795862354027869,37.27010136925438
5,31.77924270503958,14.812660093901856,-3.1165123771914938,-8.360685013878467,18.038884547846227,38.287835768948675,-7.290491019454502,16.585023107085906,37.25317760884043,-9.298199329653814,19.251413939117,39.22454218559443,0.5867549348042868,0.873595696358803,0.5860030566996586,0.10795862354027869,37.25317760884043
6,31.755685295394592,14.813573952270264,-3.1175249375426644,-8.360685013878467,18.038884547846227,38.268230969405266,-7.290491019454502,16.585023107085906,37.23256449709246,-9.298199329653814,19.251413939117,39.20484945451719,0.724694056183037,0.873595696358803,0.5860030566996586,0.10795862354027869,37.23256449709246
7,31.727802584138303,14.814639173951237,-3.118781541079979,-8.360685013878467,18.038884547846227,38.245255084108834,-7.290491019454502,16.585023107085906,37.208336118755284,-9.298199329653814,19.251413939117,39.18176668451555,0.8611955962227579,0.873595696358803,0.5860030566996586,0.10795862354027869,37.208336118755284
8,31.69627690729389,14.815612876322492,-3.1202547373360265,-8.360685013878467,18.038884547846227,38.219481293522755,-7.290491019454502,16.585023107085906,37.18098628864282,-9.298199329653814,19.251413939117,39.15587632526588,0.9786965998748599,0.873595696358803,0.5860030566996586,0.10795862354027869,37.18098628864282
9,31.66267161522553,14.816309622088685,-3.1217603733741286,-8.360685013878467,18.038884547846227,38.19175417076594,-7.290491019454502,16.585023107085906,37.15091723844003,-9.298199329653814,19.251413939117,39.12803948739098,1.049356911629504,0.873595696358803,0.5860030566996586,0.10795862354027869,37.15091723844003
10,31.62678003105162,14.816359453786168,-3.1234513511290043,-8.360685013878467,18.038884547846227,38.162456966766705,-7.290491019454502,16.585023107085906,37.11899142207651,-9.298199329653814,19.251413939117,39.09864228232977,1.126370787751063,0.873595696358803,0.5860030566996586,0.10795862354027869,37.11899142207651
11,31.589168247714394,14.81559046236524,-3.125277342408113,-8.360685013878467,18.038884547846227,38.13195799255809,-7.290491019454502,16.585023107085906,37.085655736009485,-9.298199329653814,19.251413939117,39.06806145308657,1.1839813639594694,0.873595696358803,0.5860030566996586,0.10795862354027869,37.085655736009485
12,31.549967056150955,14.814135843588321,-3.127278895079123,-8.360685013878467,18.038884547846227,38.10054976298863,-7.290491019454502,16.585023107085906,37.051139432541916,-9.298199329653814,19.251413939117,39.03658314656104,1.237624056200162,0.873595696358803,0.5860030566996586,0.10795862354027869,37.051139432541916
13,31.509562540017573,14.812196310219457,-3.1294320177696426,-8.360685013878467,18.038884547846227,38.068529704175056,-7.290491019454502,16.585023107085906,37.01577682390887,-9.298199329653814,19.251413939117,39.00449999978576,1.2780388386137844,0.873595696358803,0.5860030566996586,0.10795862354027869,37.01577682390887
14,31.46789627214753,14.809901641493672,-3.1317494177254503,-8.360685013878467,18.038884547846227,38.03561037353664,-7.290491019454502,16.585023107085906,36.97954307806455,-9.298199329653814,19.251413939117,38.971802494517554,1.318938998906772,0.873595696358803,0.5860030566996586,0.10795862354027869,36.97954307806455
15,31.424875134160807,14.807489752988564,-3.1341789002193816,-8.360685013878467,18.038884547846227,38.00077902582933,-7.290491019454502,16.585023107085906,36.941847444408005,-9.298199329653814,19.251413939117,38.93819466367248,1.3609224573880934,0.873595696358803,0.5860030566996586,0.10795862354027869,36.941847444408005
16,31.380230914417396,14.805098360896878,-3.136726860623415,-8.360685013878467,18.038884547846227,37.96473585408061,-7.290491019454502,16.585023107085906,36.90184940581093,-9.298199329653814,19.251413939117,38.90343254077528,1.4106322953686254,0.873595696358803,0.5860030566996586,0.10795862354027869,36.90184940581093
17,31.333939546948944,14.802800125898921,-3.139328951884694,-8.360685013878467,18.038884547846227,37.927240768858184,-7.290491019454502,16.585023107085906,36.86031507924305,-9.298199329653814,19.251413939117,38.867243598570404,1.4602058079076938,0.873595696358803,0.5860030566996586,0.10795862354027869,36.86031507924305
18,31.286361989601676,14.800837197097454,3.1412892374493007,-8.360685013878467,18.038884547846227,37.88835424980858,-7.290491019454502,16.585023107085906,36.817442872937335,-9.298199329653814,19.251413939117,38.82964074663747,1.4977670609639613,0.873595696358803,0.5860030566996586,0.10795862354027869,36.817442872937335
19,31.236808576882297,14.7994971909594,3.1386819581219836,-8.360685013878467,18.038884547846227,37.84763034878587,-7.290491019454502,16.585023107085906,36.772681401781,-9.298199329653814,19.251413939117,38.7902213354467,1.5578610791800234,0.873595696358803,0.5860030566996586,0.10795862354027869,36.772681401781
20,31.185148765327302,14.798700396264714,3.1360485552499178,-8.360685013878467,18.038884547846227,37.803504411933396,-7.290491019454502,16.585023107085906,36.725846425233094,-9.298199329653814,19.251413939117,38.74880204697306,1.6224862755408078,0.873595696358803,0.5860030566996586,0.10795862354027869,36.725846425233094
21,31.131327895543404,14.798402170825703,3.13341386521236,-8.360685013878467,18.038884547846227,37.75722903828339,-7.290491019454502,16.585023107085906,36.675476393135675,-9.298199329653814,19.251413939117,38.705232672237024,1.6890503848780434,0.873595696358803,0.5860030566996586,0.10795862354027869,36.675476393135675
22,31.075294943426385,14.79856127457458,3.1307894544635073,-8.360685013878467,18.038884547846227,37.70872051594389,-7.290491019454502,16.585023107085906,36.62288793283476,-9.298199329653814,19.251413939117,38.65941778796082,1.7573958141984565,0.873595696358803,0.5860030566996586,0.10795862354027869,36.62288793283476
23,31.017005000770645,14.799136993016358,3.1281754360150757,-8.360685013878467,18.038884547846227,37.65793393414562,-7.290491019454502,16.585023107085906,36.56803645720849,-9.298199329653814,19.251413939117,38.61131251433243,1.827303942644104,0.873595696358803,0.5860030566996586,0.10795862354027869,36.56803645720849
24,30.95642687115184,14.800092674950337,3.125573211239206,-8.360685013878467,18.038884547846227,37.60483433872392,-7.290491019454502,16.585023107085906,36.51088932692249,-9.298199329653814,19.251413939117,38.56088058855074,1.898314063329749,0.873595696358803,0.5860030566996586,0.10795862354027869,36.51088932692249
25,30.893537970806157,14.801373614538251,3.122969800587041,-8.360685013878467,18.038884547846227,37.5480284211765,-7.290491019454502,16.585023107085906,36.45144179901852,-9.298199329653814,19.251413939117,38.508150784266505,1.970110355305801,0.873595696358803,0.5860030566996586,0.10795862354027869,36.45144179901852
26,30.82832448907294,14.802920400000268,3.120352370266147,-8.360685013878467,18.038884547846227,37.488934747821844,-7.290491019454502,16.585023107085906,36.38847371853375,-9.298199329653814,19.251413939117,38.452536768309024,2.042369738170675,0.873595696358803,0.5860030566996586,0.10795862354027869,36.38847371853375
27,30.760779295783053,14.804737211030167,3.117723793314209,-8.360685013878467,18.038884547846227,37.42754275952134,-7.290491019454502,16.585023107085906,36.32299147569071,-9.298199329653814,19.251413939117,38.39384128506264,2.114974674502048,0.873595696358803,0.5860030566996586,0.10795862354027869,36.32299147569071
28,30.69090104225609,14.806811082932288,3.1150858304711275,-8.360685013878467,18.038884547846227,37.3638474497311,-7.290491019454502,16.585023107085906,36.25519063748406,-9.298199329653814,19.251413939117,38.33285129658112,2.187695803818275,0.873595696358803,0.5860030566996586,0.10795862354027869,36.25519063748406
29,30.618692293997107,14.809131093402629,3.1124363980324605,-8.360685013878467,18.038884547846227,37.297856723038,-7.290491019454502,16.585023107085906,36.18507593219377,-9.298199329653814,19.251413939117,38.26957685913104,2.2604111682017285,0.873595696358803,0.5860030566996586,0.10795862354027869,36.18507593219377
30,30.54567861462807,14.811386045995674,3.1096594804170468,-8.360685013878467,18.038884547846227,37.229878619644936,-7.290491019454502,16.585023107085906,36.11427470356409,-9.298199329653814,19.251413939117,38.20594501144386,2.2853937427462494,0.873595696358803,0.5860030566996586,0.10795862354027869,36.11427470356409
31,30.470534213247902,14.813965668131141,3.1069573471684446,-8.360685013878467,18.038884547846227,37.15963146089589,-7.290491019454502,16.585023107085906,36.04015201598814,-9.298199329653814,19.251413939117,38.13902243985249,2.351945519200777,0.873595696358803,0.5860030566996586,0.10795862354027869,36.04015201598814
