time,ego_x,ego_y,yaw,cone0_x,cone0_y,cone0_min_dist,cone1_x,cone1_y,cone1_min_dist,cone2_x,cone2_y,cone2_min_dist,speed_car,broken_car_color0,broken_car_color1,broken_car_color2,min_distance_cones
0,31.931226299537112,14.944539120639044,3.093817633794538,-8.292162126167703,18.04659579736563,38.565888442633614,-7.227315900387614,16.530659206024897,37.42964678009601,-9.275618961270249,19.21486209104972,39.603799778091215,0.006612984877912245,0.8330391784964191,0.44266105010410467,0.360588885807457,37.42964678009601
1,31.92747729153979,14.944834426584363,3.093790460651201,-8.292162126167703,18.04659579736563,38.56216600324016,-7.227315900387614,16.530659206024897,37.42588184064165,-9.275618961270249,19.21486209104972,39.60010502290593,0.11593888059071943,0.8330391784964191,0.44266105010410467,0.360588885807457,37.42588184064165
2,31.920179939831666,14.945340896509457,3.0937873960834197,-8.292162126167703,18.04659579736563,38.5548574616178,-7.227315900387614,16.530659206024897,37.418568149413005,-9.275618961270249,19.21486209104972,39.59279923516979,0.2213305105752787,0.8330391784964191,0.44266105010410467,0.360588885807457,37.418568149413005
3,31.908631364689846,14.946071049850584,3.0938872561823607,-8.292162126167703,18.04659579736563,38.543155798592906,-7.227315900387614,16.530659206024897,37.40702119999992,-9.275618961270249,19.21486209104972,39.58099431267778,0.34828705583282343,0.8330391784964191,0.44266105010410467,0.360588885807457,37.40702119999992
4,31.89268688660944,14.947031702267031,3.09411798612082,-8.292162126167703,18.04659579736563,38.52687927051269,-7.227315900387614,16.530659206024897,37.391102671979965,-9.275618961270249,19.21486209104972,39.56447974704742,0.4801821289067131,0.8330391784964191,0.44266105010410467,0.360588885807457,37.391102671979965
5,31.87239046914624,14.948217827923738,3.0944875373585896,-8.292162126167703,18.04659579736563,38.5060616707752,-7.227315900387614,16.530659206024897,37.370858722271706,-9.275618961270249,19.21486209104972,39.5432811548476,0.6116009082789202,0.8330391784964191,0.44266105010410467,0.360588885807457,37.370858722271706
6,31.847755463105624,14.949660775517993,3.094975204848803,-8.292162126167703,18.04659579736563,38.480742578536514,-7.227315900387614,16.530659206024897,37.3462966880046,-9.275618961270249,19.21486209104972,39.51745935553773,0.7440224287871604,0.8330391784964191,0.44266105010410467,0.360588885807457,37.3462966880046
7,31.818766457786456,14.951414060489682,3.095554431232685,-8.292162126167703,18.04659579736563,38.45093959531309,-7.227315900387614,16.530659206024897,37.31739278831113,-9.275618961270249,19.21486209104972,39.48705916715283,0.8789857915189326,0.8330391784964191,0.44266105010410467,0.360588885807457,37.31739278831113
8,31.786386610521863,14.953032050758353,3.096054796848127,-8.292162126167703,18.04659579736563,38.41785967297124,-7.227315900387614,16.530659206024897,37.285090050767074,-9.275618961270249,19.21486209104972,39.45346387573068,0.9901650872752916,0.8330391784964191,0.44266105010410467,0.360588885807457,37.285090050767074
9,31.750843553287844,14.954844902762003,3.096581408832172,-8.292162126167703,18.04659579736563,38.38157687664047,-7.227315900387614,16.530659206024897,37.24962511341751,-9.275618961270249,19.21486209104972,39.41663858124956,1.0971278302512992,0.8330391784964191,0.44266105010410467,0.360588885807457,37.24962511341751
