time,ego_x,ego_y,yaw,cone0_x,cone0_y,cone0_min_dist,cone1_x,cone1_y,cone1_min_dist,cone2_x,cone2_y,cone2_min_dist,speed_car,broken_car_color0,broken_car_color1,broken_car_color2,min_distance_cones
0,31.90135283815066,14.946699177883863,3.0958053153557494,-8.328261989458074,18.042432857782984,38.5692034658356,-7.30977364602017,16.569147007373996,37.484339561198496,-9.325683703489995,19.242437613575277,39.620487063950584,0.0038225149303334877,0.8117020033962457,0.5798076261539775,0.3813923225244162,37.484339561198496
1,31.897145632059992,14.94703683763508,3.0957856539625896,-8.328261989458074,18.042432857782984,38.56501141309629,-7.30977364602017,16.569147007373996,37.48011644384754,-9.325683703489995,19.242437613575277,39.61631477559172,0.1306663815574648,0.8117020033962457,0.5798076261539775,0.3813923225244162,37.48011644384754
2,31.889425057016194,14.947577067531848,3.095890364728186,-8.328261989458074,18.042432857782984,38.55713635428382,-7.30977364602017,16.569147007373996,37.47240367836029,-9.325683703489995,19.242437613575277,39.608331505552925,0.23538784322995032,0.8117020033962457,0.5798076261539775,0.3813923225244162,37.47240367836029
3,31.87756629263367,14.948338690998295,3.0960842062503042,-8.328261989458074,18.042432857782984,38.54499980326253,-7.30977364602017,16.569147007373996,37.460567983250904,-9.325683703489995,19.242437613575277,39.59599502364337,0.35949959148052546,0.8117020033962457,0.5798076261539775,0.3813923225244162,37.460567983250904
4,31.861406715159962,14.949310419142794,3.096378161622152,-8.328261989458074,18.042432857782984,38.52842540111546,-7.30977364602017,16.569147007373996,37.44445014900495,-9.325683703489995,19.242437613575277,39.57911773931236,0.4891138749353563,0.8117020033962457,0.5798076261539775,0.3813923225244162,37.44445014900495
5,31.840887671556025,14.950514028225093,3.0967430680599053,-8.328261989458074,18.042432857782984,38.50739218545928,-7.30977364602017,16.569147007373996,37.42398378066286,-9.325683703489995,19.242437613575277,39.5577086099804,0.621300262355758,0.8117020033962457,0.5798076261539775,0.3813923225244162,37.42398378066286
6,31.815990390043677,14.951975397566343,3.0971991551658165,-8.328261989458074,18.042432857782984,38.48185375450675,-7.30977364602017,16.569147007373996,37.399153868185984,-9.325683703489995,19.242437613575277,39.53170036406833,0.7556132462633938,0.8117020033962457,0.5798076261539775,0.3813923225244162,37.399153868185984
7,31.786719734217968,14.953702014346511,3.0977407468006235,-8.328261989458074,18.042432857782984,38.451822330595206,-7.30977364602017,16.569147007373996,37.36996377880714,-9.325683703489995,19.242437613575277,39.5011110367637,0.8921372993536684,0.8117020033962457,0.5798076261539775,0.3813923225244162,37.36996377880714
8,31.754016991198093,14.955279629659923,3.0981845815006417,-8.328261989458074,18.042432857782984,38.41849783962049,-7.30977364602017,16.569147007373996,37.33732954349705,-9.325683703489995,19.242437613575277,39.467330071926646,1.0053490575022919,0.8117020033962457,0.5798076261539775,0.3813923225244162,37.33732954349705
9,31.718285491151224,14.957000653292663,3.0986547563724764,-8.328261989458074,18.042432857782984,38.38210694617947,-7.30977364602017,16.569147007373996,37.30166987482021,-9.325683703489995,19.242437613575277,39.43045561971658,1.108361180321037,0.8117020033962457,0.5798076261539775,0.3813923225244162,37.30166987482021
10,31.68024919055682,14.958540438732113,3.099126920596215,-8.328261989458074,18.042432857782984,38.34341929473541,-7.30977364602017,16.569147007373996,37.26371749480132,-9.325683703489995,19.242437613575277,39.39128325350826,1.190403787699518,0.8117020033962457,0.5798076261539775,0.3813923225244162,37.26371749480132
11,31.640810330849718,14.959677012306857,3.09968661084838,-8.328261989458074,18.042432857782984,38.30323380425258,-7.30977364602017,16.569147007373996,37.2244050026307,-9.325683703489995,19.242437613575277,39.350524531038744,1.243821819899214,0.8117020033962457,0.5798076261539775,0.3813923225244162,37.2244050026307
12,31.599713121571227,14.960674078863795,3.1003406009617644,-8.328261989458074,18.042432857782984,38.26127471540799,-7.30977364602017,16.569147007373996,37.183466352060826,-9.325683703489995,19.242437613575277,39.307895959599044,1.3029976842086939,0.8117020033962457,0.5798076261539775,0.3813923225244162,37.183466352060826
13,31.55710673679805,14.961781806666046,3.1010795100188298,-8.328261989458074,18.042432857782984,38.21769264149939,-7.30977364602017,16.569147007373996,37.14094131997578,-9.325683703489995,19.242437613575277,39.263386299887536,1.3544822442328828,0.8117020033962457,0.5798076261539775,0.3813923225244162,37.14094131997578
14,31.513170791772744,14.96282273866867,3.101782426682126,-8.328261989458074,18.042432857782984,38.17283345684952,-7.30977364602017,16.569147007373996,37.096788207919786,-9.325683703489995,19.242437613575277,39.217418231264425,1.3967161384363993,0.8117020033962457,0.5798076261539775,0.3813923225244162,37.096788207919786
15,31.46784963331653,14.963948396801396,3.102512143078294,-8.328261989458074,18.042432857782984,38.126552622701574,-7.30977364602017,16.569147007373996,37.05124091268062,-9.325683703489995,19.242437613575277,39.16998674264879,1.438786059890493,0.8117020033962457,0.5798076261539775,0.3813923225244162,37.05124091268062
16,31.420904117389433,14.96520171785454,3.103314410252826,-8.328261989458074,18.042432857782984,38.078549692265305,-7.30977364602017,16.569147007373996,37.004045759203315,-9.325683703489995,19.242437613575277,39.120719993641615,1.4877552892329509,0.8117020033962457,0.5798076261539775,0.3813923225244162,37.004045759203315
17,31.372325544031643,14.96653040932009,3.1041743116910006,-8.328261989458074,18.042432857782984,38.028653770240204,-7.30977364602017,16.569147007373996,36.95520045952837,-9.325683703489995,19.242437613575277,39.06965424324258,1.5365049541682347,0.8117020033962457,0.5798076261539775,0.3813923225244162,36.95520045952837
18,31.322864057109076,14.967983311767258,3.105000494805597,-8.328261989458074,18.042432857782984,37.9776476441391,-7.30977364602017,16.569147007373996,36.905479635538526,-9.325683703489995,19.242437613575277,39.01779998693938,1.559766877818676,0.8117020033962457,0.5798076261539775,0.3813923225244162,36.905479635538526
19,31.271394805622702,14.969830174908717,3.1059959021384738,-8.328261989458074,18.042432857782984,37.924312125656016,-7.30977364602017,16.569147007373996,36.85369164459266,-9.325683703489995,19.242437613575277,38.96344138162831,1.6200379084161551,0.8117020033962457,0.5798076261539775,0.3813923225244162,36.85369164459266
20,31.217780838265508,14.971972458375722,3.107109549206558,-8.328261989458074,18.042432857782984,37.868608049048014,-7.30977364602017,16.569147007373996,36.799718337800556,-9.325683703489995,19.242437613575277,38.906591996343565,1.6849839613299833,0.8117020033962457,0.5798076261539775,0.3813923225244162,36.799718337800556
21,31.161953327301944,14.974308126394513,3.1082934825724706,-8.328261989458074,18.042432857782984,37.81055858444387,-7.30977364602017,16.569147007373996,36.743508617579,-9.325683703489995,19.242437613575277,38.84732462697316,1.7522997137800684,0.8117020033962457,0.5798076261539775,0.3813923225244162,36.743508617579
22,31.104484592515625,14.976622188893637,3.1094783814629197,-8.328261989458074,18.042432857782984,37.75087011513758,-7.30977364602017,16.569147007373996,36.68566164022713,-9.325683703489995,19.242437613575277,38.786417550158525,1.8015489786627452,0.8117020033962457,0.5798076261539775,0.3813923225244162,36.68566164022713
23,31.0452361119837,14.978890164418965,3.110671813444616,-8.328261989458074,18.042432857782984,37.68939110008729,-7.30977364602017,16.569147007373996,36.626037719912475,-9.325683703489995,19.242437613575277,38.72371155657377,1.8555577872083298,0.8117020033962457,0.5798076261539775,0.3813923225244162,36.626037719912475
24,30.983587500727648,14.981017634370142,3.1118546272164442,-8.328261989458074,18.042432857782984,37.62553954183045,-7.30977364602017,16.569147007373996,36.56402541685241,-9.325683703489995,19.242437613575277,38.65864472576848,1.9295284631018303,0.8117020033962457,0.5798076261539775,0.3813923225244162,36.56402541685241
25,30.919533306038833,14.983006512526694,3.1129951804853944,-8.328261989458074,18.042432857782984,37.55936775501563,-7.30977364602017,16.569147007373996,36.49962783047105,-9.325683703489995,19.242437613575277,38.59130187293719,2.0038289100757725,0.8117020033962457,0.5798076261539775,0.3813923225244162,36.49962783047105
26,30.853080274462812,14.984866749426958,3.1140690761622074,-8.328261989458074,18.042432857782984,37.490926503038104,-7.30977364602017,16.569147007373996,36.43285775140168,-9.325683703489995,19.242437613575277,38.52142033146228,2.078070965771806,0.8117020033962457,0.5798076261539775,0.3813923225244162,36.43285775140168
27,30.784242920662443,14.98660807287309,3.1150677051238005,-8.328261989458074,18.042432857782984,37.4202453347696,-7.30977364602017,16.569147007373996,36.363305169109125,-9.325683703489995,19.242437613575277,38.449173086787745,2.1520087490911197,0.8117020033962457,0.5798076261539775,0.3813923225244162,36.363305169109125
28,30.71304113126769,14.9882090413091,3.1159874288820815,-8.328261989458074,18.042432857782984,37.347351049857224,-7.30977364602017,16.569147007373996,36.291340403545654,-9.325683703489995,19.242437613575277,38.374834293309135,2.2254584647342086,0.8117020033962457,0.5798076261539775,0.3813923225244162,36.291340403545654
29,30.639994633449984,14.989728096964594,3.1168357345790443,-8.328261989458074,18.042432857782984,37.27274726643513,-7.30977364602017,16.569147007373996,36.217592205570575,-9.325683703489995,19.242437613575277,38.29889655212556,2.2826238589521237,0.8117020033962457,0.5798076261539775,0.3813923225244162,36.217592205570575
30,30.566674624375164,14.991205651461907,3.117435808065531,-8.328261989458074,18.042432857782984,37.19805816081486,-7.30977364602017,16.569147007373996,36.14377290919921,-9.325683703489995,19.242437613575277,38.223528483249034,2.291048152428657,0.8117020033962457,0.5798076261539775,0.3813923225244162,36.14377290919921
31,30.491138688714635,14.992764955402144,3.118051640990338,-8.328261989458074,18.042432857782984,37.1210526478539,-7.30977364602017,16.569147007373996,36.06772444934646,-9.325683703489995,19.242437613575277,38.14589053114337,2.3602711951743336,0.8117020033962457,0.5798076261539775,0.3813923225244162,36.06772444934646
32,30.413149694009768,14.994443942117544,3.118567144110639,-8.328261989458074,18.042432857782984,37.04182970947856,-7.30977364602017,16.569147007373996,35.989302413047035,-9.325683703489995,19.242437613575277,38.0661378800058,2.436965036628153,0.8117020033962457,0.5798076261539775,0.3813923225244162,35.989302413047035
33,30.332727586727767,14.996277874751598,3.119052497210101,-8.328261989458074,18.042432857782984,36.96024286602888,-7.30977364602017,16.569147007373996,35.90846932385542,-9.325683703489995,19.242437613575277,37.98405186733656,2.5131403684581435,0.8117020033962457,0.5798076261539775,0.3813923225244162,35.90846932385542
34,30.249589214449013,14.998251237523926,3.1194558970463975,-8.328261989458074,18.042432857782984,36.87613133429311,-7.30977364602017,16.569147007373996,35.8249839148459,-9.325683703489995,19.242437613575277,37.89952496248979,2.5978945614279336,0.8117020033962457,0.5798076261539775,0.3813923225244162,35.8249839148459
35,30.16376907902813,15.00027235200318,3.1197419625558322,-8.328261989458074,18.042432857782984,36.78961446063603,-7.30977364602017,16.569147007373996,35.73891076352753,-9.325683703489995,19.242437613575277,37.8127131795873,2.6815801093851404,0.8117020033962457,0.5798076261539775,0.3813923225244162,35.73891076352753
36,30.075293334674928,15.002328174555977,3.1199047447350328,-8.328261989458074,18.042432857782984,36.70073247171881,-7.30977364602017,16.569147007373996,35.65028087647327,-9.325683703489995,19.242437613575277,37.723662894688914,2.7645049911656208,0.8117020033962457,0.5798076261539775,0.3813923225244162,35.65028087647327
