time,ego_x,ego_y,yaw,cone0_x,cone0_y,cone0_min_dist,cone1_x,cone1_y,cone1_min_dist,cone2_x,cone2_y,cone2_min_dist,speed_car,broken_car_color0,broken_car_color1,broken_car_color2,min_distance_cones
0,31.800703467741215,14.819249438525116,-3.118278074995642,-8.293532054744723,17.978954432319874,38.250168149692215,-7.321426572223197,16.575830555843893,37.31107566810321,-9.320139745302262,19.22243481697245,39.2741883437126,0.019871393015904616,0.6446456881219238,0.5699763430271358,0.14705542384059772,37.31107566810321
1,31.795945562385214,14.819295666677844,-3.11829873160608,-8.293532054744723,17.978954432319874,38.245492257442095,-7.321426572223197,16.575830555843893,37.306380446163146,-9.320139745302262,19.22243481697245,39.26950940850788,0.14907804477254644,0.6446456881219238,0.5699763430271358,0.14705542384059772,37.306380446163146
2,31.788980466359924,14.819674181310113,-3.1183446948766322,-8.293532054744723,17.978954432319874,38.23871408698508,-7.321426572223197,16.575830555843893,37.299561246202835,-9.320139745302262,19.22243481697245,39.262715858552745,0.21571516990397935,0.6446456881219238,0.5699763430271358,0.14705542384059772,37.299561246202835
3,31.778189893390238,14.820236304638449,-3.1186150111916273,-8.293532054744723,17.978954432319874,38.22898752722227,-7.321426572223197,16.575830555843893,37.28956876965865,-9.320139745302262,19.22243481697245,39.252954455952846,0.33276851599431273,0.6446456881219238,0.5699763430271358,0.14705542384059772,37.28956876965865
4,31.763209187757603,14.820987871751164,-3.119150131897479,-8.293532054744723,17.978954432319874,38.21610594461611,-7.321426572223197,16.575830555843893,37.27615547627351,-9.320139745302262,19.22243481697245,39.24001595920503,0.4619372281115293,0.6446456881219238,0.5699763430271358,0.14705542384059772,37.27615547627351
5,31.744028768406796,14.821907392153694,-3.1199414021574534,-8.293532054744723,17.978954432319874,38.20002652788111,-7.321426572223197,16.575830555843893,37.2591613310811,-9.320139745302262,19.22243481697245,39.22385877335724,0.5922488973300895,0.6446456881219238,0.5699763430271358,0.14705542384059772,37.2591613310811
6,31.720617084426603,14.822959496755162,-3.120955036036465,-8.293532054744723,17.978954432319874,38.180586660251585,-7.321426572223197,16.575830555843893,37.238139108337,-9.320139745302262,19.22243481697245,39.20432343690589,0.7245308393814144,0.6446456881219238,0.5699763430271358,0.14705542384059772,37.238139108337
7,31.69303563515022,14.824060225105915,-3.1221684446971363,-8.293532054744723,17.978954432319874,38.15775955072301,-7.321426572223197,16.575830555843893,37.213418355868214,-9.320139745302262,19.22243481697245,39.181387227341084,0.8559529252922008,0.6446456881219238,0.5699763430271358,0.14705542384059772,37.213418355868214
8,31.6617867609184,14.824981969715353,-3.1235436972135386,-8.293532054744723,17.978954432319874,38.13189663153716,-7.321426572223197,16.575830555843893,37.185410353379005,-9.320139745302262,19.22243481697245,39.15541121963532,0.9736909840647769,0.6446456881219238,0.5699763430271358,0.14705542384059772,37.185410353379005
9,31.627987641831343,14.825460580576006,-3.124985201291001,-8.293532054744723,17.978954432319874,38.10373794328239,-7.321426572223197,16.575830555843893,37.15500488099458,-9.320139745302262,19.22243481697245,39.12714972001191,1.057213458874142,0.6446456881219238,0.5699763430271358,0.14705542384059772,37.15500488099458
10,31.592635365523293,14.825135083668627,-3.1264808924765792,-8.293532054744723,17.978954432319874,38.07422685364583,-7.321426572223197,16.575830555843893,37.12316539725927,-9.320139745302262,19.22243481697245,39.09755859067925,1.1091467358390137,0.6446456881219238,0.5699763430271358,0.14705542384059772,37.12316539725927
11,31.555631772351767,14.823987293840785,-3.1281714367842586,-8.293532054744723,17.978954432319874,38.04381506923457,-7.321426572223197,16.575830555843893,37.090124791977004,-9.320139745302262,19.22243481697245,39.06708200314714,1.1645712058004738,0.6446456881219238,0.5699763430271358,0.14705542384059772,37.090124791977004
