time,ego_x,ego_y,yaw,cone0_x,cone0_y,cone0_min_dist,cone1_x,cone1_y,cone1_min_dist,cone2_x,cone2_y,cone2_min_dist,speed_car,broken_car_color0,broken_car_color1,broken_car_color2,min_distance_cones
0,31.960519013673952,14.814423046001755,3.122441912975683,-8.374159820721209,18.053847036507108,38.629491734113856,-7.274073040793001,16.520551790509323,37.50038747413565,-9.262521234562833,19.24625606817908,39.54119244778723,0.011988761601510047,0.5537583258866534,0.7143141779142541,0.12011906730629751,37.50038747413565
1,31.957256605661453,14.814470696566255,3.122452358095188,-8.374159820721209,18.053847036507108,38.62620458098235,-7.274073040793001,16.520551790509323,37.49711656048757,-9.262521234562833,19.24625606817908,39.537889493914754,0.10035263407035444,0.5537583258866534,0.7143141779142541,0.12011906730629751,37.49711656048757
2,31.949942800989437,14.814640334842604,3.122490352196933,-8.374159820721209,18.053847036507108,38.61879973101824,-7.274073040793001,16.520551790509323,37.489770671363495,-9.262521234562833,19.24625606817908,39.53042552231171,0.22070939376968338,0.5537583258866534,0.7143141779142541,0.12011906730629751,37.489770671363495
3,31.938308795944064,14.814937895302707,3.1224800992620594,-8.374159820721209,18.053847036507108,38.60718602778822,-7.274073040793001,16.520551790509323,37.47814101946716,-9.262521234562833,19.24625606817908,39.51882879225782,0.3492683842230412,0.5537583258866534,0.7143141779142541,0.12011906730629751,37.47814101946716
4,31.9221683182374,14.815397693906437,3.1224069686539284,-8.374159820721209,18.053847036507108,38.591210792525764,-7.274073040793001,16.520551790509323,37.462052186700554,-9.262521234562833,19.24625606817908,39.50294719605498,0.483881901936742,0.5537583258866534,0.7143141779142541,0.12011906730629751,37.462052186700554
5,31.901583964780766,14.816046518198123,3.122262957142396,-8.374159820721209,18.053847036507108,38.57095480875624,-7.274073040793001,16.520551790509323,37.44157250450815,-9.262521234562833,19.24625606817908,39.48283857189757,0.617399932906471,0.5537583258866534,0.7143141779142541,0.12011906730629751,37.44157250450815
6,31.876638831514004,14.816922865951195,3.1220355745549253,-8.374159820721209,18.053847036507108,38.54652965686704,-7.274073040793001,16.520551790509323,37.416794124059855,-9.262521234562833,19.24625606817908,39.45864597187969,0.7498560748399543,0.5537583258866534,0.7143141779142541,0.12011906730629751,37.416794124059855
7,31.84740060076406,14.818078179363862,3.121719285810765,-8.374159820721209,18.053847036507108,38.51801496753224,-7.274073040793001,16.520551790509323,37.38778802664416,-9.262521234562833,19.24625606817908,39.43045452237725,0.8824812900053319,0.5537583258866534,0.7143141779142541,0.12011906730629751,37.38778802664416
8,31.81499052339003,14.81901099396127,3.1211152516177285,-8.374159820721209,18.053847036507108,38.487009641378286,-7.274073040793001,16.520551790509323,37.3558450508849,-9.262521234562833,19.24625606817908,39.4000690200365,0.9861411555450809,0.5537583258866534,0.7143141779142541,0.12011906730629751,37.3558450508849
9,31.779474247847165,14.820146071229951,3.1204303749418227,-8.374159820721209,18.053847036507108,38.45308495160038,-7.274073040793001,16.520551790509323,37.320857100156516,-9.262521234562833,19.24625606817908,39.366846729208646,1.090608127543997,0.5537583258866534,0.7143141779142541,0.12011906730629751,37.320857100156516
