time,ego_x,ego_y,yaw,cone0_x,cone0_y,cone0_min_dist,cone1_x,cone1_y,cone1_min_dist,cone2_x,cone2_y,cone2_min_dist,speed_car,broken_car_color0,broken_car_color1,broken_car_color2,min_distance_cones
0,31.97683017916264,14.811234062197572,3.135565427776686,-8.317161800053169,18.070134119261247,38.55319124545729,-7.306597475799244,16.536954282667832,37.53351063222811,-9.323469381194743,19.226370547000364,39.56705528131595,0.015027985357327932,0.7609063509494818,0.4403636772007563,0.4820792665350832,37.53351063222811
1,31.973765478023765,14.811223368491417,3.135589675217263,-8.317161800053169,18.070134119261247,38.5500574574605,-7.306597475799244,16.536954282667832,37.5304144883386,-9.323469381194743,19.226370547000364,39.563896690579725,0.0942862458569006,0.7609063509494818,0.4403636772007563,0.4820792665350832,37.5304144883386
2,31.966739684710138,14.811264919277932,3.1356533717544037,-8.317161800053169,18.070134119261247,38.5428494428055,-7.306597475799244,16.536954282667832,37.52330530503968,-9.323469381194743,19.226370547000364,39.55662328898061,0.2118691326348816,0.7609063509494818,0.4403636772007563,0.4820792665350832,37.52330530503968
3,31.95548976435247,14.81134787598111,3.1356309296538174,-8.317161800053169,18.070134119261247,38.53166342994406,-7.306597475799244,16.536954282667832,37.51208450209986,-9.323469381194743,19.226370547000364,39.545460479158635,0.3374089614041438,0.7609063509494818,0.4403636772007563,0.4820792665350832,37.51208450209986
4,31.93988235895066,14.811504665148526,3.135481300610102,-8.317161800053169,18.070134119261247,38.51648315254688,-7.306597475799244,16.536954282667832,37.49667211441363,-9.323469381194743,19.226370547000364,39.53043411379927,0.46718732625711806,0.7609063509494818,0.4403636772007563,0.4820792665350832,37.49667211441363
5,31.919823815673855,14.811787316546148,3.13521257467226,-8.317161800053169,18.070134119261247,38.49719141300026,-7.306597475799244,16.536954282667832,37.47696345703295,-9.323469381194743,19.226370547000364,39.51141853082907,0.6005442397332004,0.7609063509494818,0.4403636772007563,0.4820792665350832,37.47696345703295
6,31.895379864121345,14.812243093721758,3.1348177176710252,-8.317161800053169,18.070134119261247,38.473873780590175,-7.306597475799244,16.536954282667832,37.45303315247899,-9.323469381194743,19.226370547000364,39.488506394568915,0.7332447615242003,0.7609063509494818,0.4403636772007563,0.4820792665350832,37.45303315247899
7,31.866633977386563,14.812923711607427,3.1342790687503146,-8.317161800053169,18.070134119261247,38.446664054757754,-7.306597475799244,16.536954282667832,37.42498756535211,-9.323469381194743,19.226370547000364,39.46184951250309,0.8654959271665101,0.7609063509494818,0.4403636772007563,0.4820792665350832,37.42498756535211
8,31.834804507126094,14.813624609334216,3.1335120107665158,-8.317161800053169,18.070134119261247,38.41702529516289,-7.306597475799244,16.536954282667832,37.394158629381536,-9.323469381194743,19.226370547000364,39.43299849750985,0.9662924175536162,0.7609063509494818,0.4403636772007563,0.4820792665350832,37.394158629381536
9,31.79991948550138,14.814486567112287,3.132593344514298,-8.317161800053169,18.070134119261247,38.38476507451324,-7.306597475799244,16.536954282667832,37.36047295437595,-9.323469381194743,19.226370547000364,39.40168154819327,1.0683946380777427,0.7609063509494818,0.4403636772007563,0.4820792665350832,37.36047295437595
